,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1648,1648,1648,2014-04-06 17:20:00,84.477448857,0,0,-0.11,-0.22,-0.11
1649,1649,1649,2014-04-06 17:25:00,82.73369148350001,0,0,-0.11,-0.22,-0.11
1650,1650,1650,2014-04-06 17:30:00,83.7078074336,0,0,-0.11,-0.22,-0.11
1651,1651,1651,2014-04-06 17:35:00,84.9889396753,0,0,-0.11,-0.22,-0.11
1652,1652,1652,2014-04-06 17:40:00,84.53173904180001,0,0,-0.11,-0.22,-0.11
1653,1653,1653,2014-04-06 17:45:00,82.9148988191,0,0,-0.11,-0.22,-0.11
1654,1654,1654,2014-04-06 17:50:00,79.0345541686,0,0,-0.11,-0.22,-0.11
1655,1655,1655,2014-04-06 17:55:00,87.7375395708,0,0,-0.11,-0.22,-0.11
1656,1656,1656,2014-04-06 18:00:00,32.4420622229,0,0,-0.11,-0.22,-0.11
1657,1657,1657,2014-04-06 18:05:00,30.0977171612,0,0,-0.11,-0.22,-0.11
1658,1658,1658,2014-04-06 18:10:00,30.6739963833,0,0,-0.11,-0.22,-0.11
1659,1659,1659,2014-04-06 18:15:00,33.2387933364,0,0,-0.11,-0.22,-0.11
1660,1660,1660,2014-04-06 18:20:00,34.7183265514,0,0,-0.11,-0.22,-0.11
1661,1661,1661,2014-04-06 18:25:00,29.9438030777,0,0,-0.11,-0.22,-0.11
1662,1662,1662,2014-04-06 18:30:00,29.327011942,0,0,-0.11,-0.22,-0.11
1663,1663,1663,2014-04-06 18:35:00,34.441792094600004,0,0,-0.11,-0.22,-0.11
1664,1664,1664,2014-04-06 18:40:00,34.657772410700005,0,0,-0.11,-0.22,-0.11
1665,1665,1665,2014-04-06 18:45:00,30.5688219408,0,0,-0.11,-0.22,-0.11
1666,1666,1666,2014-04-06 18:50:00,31.2146226428,0,0,-0.11,-0.22,-0.11
1667,1667,1667,2014-04-06 18:55:00,33.0251968431,0,0,-0.11,-0.22,-0.11
1668,1668,1668,2014-04-06 19:00:00,21.6380853064,0,0,-0.11,-0.22,-0.11
1669,1669,1669,2014-04-06 19:05:00,24.0896696916,0,0,-0.11,-0.22,-0.11
1670,1670,1670,2014-04-06 19:10:00,20.6419514558,0,0,-0.11,-0.22,-0.11
1671,1671,1671,2014-04-06 19:15:00,20.3301592346,0,0,-0.11,-0.22,-0.11
1672,1672,1672,2014-04-06 19:20:00,21.0940170491,0,0,-0.11,-0.22,-0.11
1673,1673,1673,2014-04-06 19:25:00,21.4416720701,0,0,-0.11,-0.22,-0.11
1674,1674,1674,2014-04-06 19:30:00,20.6659099953,0,0,-0.11,-0.22,-0.11
1675,1675,1675,2014-04-06 19:35:00,20.4542920014,0,0,-0.11,-0.22,-0.11
1676,1676,1676,2014-04-06 19:40:00,23.5451212649,0,0,-0.11,-0.22,-0.11
1677,1677,1677,2014-04-06 19:45:00,20.8959578689,0,0,-0.11,-0.22,-0.11
1678,1678,1678,2014-04-06 19:50:00,24.25437012130001,0,0,-0.11,-0.22,-0.11
1679,1679,1679,2014-04-06 19:55:00,21.8086372869,0,0,-0.11,-0.22,-0.11
1680,1680,1680,2014-04-06 20:00:00,21.1788011425,0,0,-0.11,-0.22,-0.11
1681,1681,1681,2014-04-06 20:05:00,19.3552468298,0,0,-0.11,-0.22,-0.11
1682,1682,1682,2014-04-06 20:10:00,19.4163618267,0,0,-0.11,-0.22,-0.11
1683,1683,1683,2014-04-06 20:15:00,20.7860086455,0,0,-0.11,-0.22,-0.11
1684,1684,1684,2014-04-06 20:20:00,20.7283931727,0,0,-0.11,-0.22,-0.11
1685,1685,1685,2014-04-06 20:25:00,21.580714659,0,0,-0.11,-0.22,-0.11
1686,1686,1686,2014-04-06 20:30:00,21.5360030417,0,0,-0.11,-0.22,-0.11
1687,1687,1687,2014-04-06 20:35:00,21.1791368299,0,0,-0.11,-0.22,-0.11
1688,1688,1688,2014-04-06 20:40:00,20.2716385546,0,0,-0.11,-0.22,-0.11
1689,1689,1689,2014-04-06 20:45:00,22.0800627572,0,0,-0.11,-0.22,-0.11
1690,1690,1690,2014-04-06 20:50:00,20.9820812442,0,0,-0.11,-0.22,-0.11
1691,1691,1691,2014-04-06 20:55:00,22.4878527471,0,0,-0.11,-0.22,-0.11
1692,1692,1692,2014-04-06 21:00:00,21.37961112,0,0,-0.11,-0.22,-0.11
1693,1693,1693,2014-04-06 21:05:00,18.2644899487,0,0,-0.11,-0.22,-0.11
1694,1694,1694,2014-04-06 21:10:00,19.3749309839,0,0,-0.11,-0.22,-0.11
1695,1695,1695,2014-04-06 21:15:00,20.3848828298,0,0,-0.11,-0.22,-0.11
1696,1696,1696,2014-04-06 21:20:00,20.9861303153,0,0,-0.11,-0.22,-0.11
1697,1697,1697,2014-04-06 21:25:00,20.2983124022,0,0,-0.11,-0.22,-0.11
1698,1698,1698,2014-04-06 21:30:00,21.246015342,0,0,-0.11,-0.22,-0.11
1699,1699,1699,2014-04-06 21:35:00,19.2224495525,0,0,-0.11,-0.22,-0.11
1700,1700,1700,2014-04-06 21:40:00,18.8255792703,0,0,-0.11,-0.22,-0.11
1701,1701,1701,2014-04-06 21:45:00,18.3031018907,0,0,-0.11,-0.22,-0.11
1702,1702,1702,2014-04-06 21:50:00,20.3906625523,0,0,-0.11,-0.22,-0.11
1703,1703,1703,2014-04-06 21:55:00,20.8540191425,0,0,-0.11,-0.22,-0.11
1704,1704,1704,2014-04-06 22:00:00,19.3231312739,0,0,-0.11,-0.22,-0.11
1705,1705,1705,2014-04-06 22:05:00,20.4739728926,0,0,-0.11,-0.22,-0.11
1706,1706,1706,2014-04-06 22:10:00,18.2261091982,0,0,-0.11,-0.22,-0.11
1707,1707,1707,2014-04-06 22:15:00,18.4148346626,0,0,-0.11,-0.22,-0.11
1708,1708,1708,2014-04-06 22:20:00,20.8269938171,0,0,-0.11,-0.22,-0.11
1709,1709,1709,2014-04-06 22:25:00,19.490972199,0,0,-0.11,-0.22,-0.11
1710,1710,1710,2014-04-06 22:30:00,20.7051940369,0,0,-0.11,-0.22,-0.11
1711,1711,1711,2014-04-06 22:35:00,21.3473582797,0,0,-0.11,-0.22,-0.11
1712,1712,1712,2014-04-06 22:40:00,21.4310438095,0,0,-0.11,-0.22,-0.11
1713,1713,1713,2014-04-06 22:45:00,18.7066116964,0,0,-0.11,-0.22,-0.11
1714,1714,1714,2014-04-06 22:50:00,19.9642896162,0,0,-0.11,-0.22,-0.11
1715,1715,1715,2014-04-06 22:55:00,20.9558051629,0,0,-0.11,-0.22,-0.11
1716,1716,1716,2014-04-06 23:00:00,21.0999728001,0,0,-0.11,-0.22,-0.11
1717,1717,1717,2014-04-06 23:05:00,21.142762552,0,0,-0.11,-0.22,-0.11
1718,1718,1718,2014-04-06 23:10:00,18.9163005682,0,0,-0.11,-0.22,-0.11
1719,1719,1719,2014-04-06 23:15:00,18.7737431358,0,0,-0.11,-0.22,-0.11
1720,1720,1720,2014-04-06 23:20:00,20.3639590007,0,0,-0.11,-0.22,-0.11
1721,1721,1721,2014-04-06 23:25:00,20.9683683428,0,0,-0.11,-0.22,-0.11
1722,1722,1722,2014-04-06 23:30:00,19.2802591594,0,0,-0.11,-0.22,-0.11
1723,1723,1723,2014-04-06 23:35:00,18.4223570392,0,0,-0.11,-0.22,-0.11
1724,1724,1724,2014-04-06 23:40:00,20.8709919908,0,0,-0.11,-0.22,-0.11
1725,1725,1725,2014-04-06 23:45:00,19.2024774916,0,0,-0.11,-0.22,-0.11
1726,1726,1726,2014-04-06 23:50:00,18.669034662,0,0,-0.11,-0.22,-0.11
1727,1727,1727,2014-04-06 23:55:00,18.5944635634,0,0,-0.11,-0.22,-0.11
1728,1728,1728,2014-04-07 00:00:00,19.2596381901,0,0,-0.11,-0.22,-0.11
1729,1729,1729,2014-04-07 00:05:00,20.3707122637,0,0,-0.11,-0.22,-0.11
1730,1730,1730,2014-04-07 00:10:00,19.4336089548,0,0,-0.11,-0.22,-0.11
1731,1731,1731,2014-04-07 00:15:00,18.0826474064,0,0,-0.11,-0.22,-0.11
1732,1732,1732,2014-04-07 00:20:00,18.3876337387,0,0,-0.11,-0.22,-0.11
1733,1733,1733,2014-04-07 00:25:00,19.1620129888,0,0,-0.11,-0.22,-0.11
1734,1734,1734,2014-04-07 00:30:00,20.6388179286,0,0,-0.11,-0.22,-0.11
1735,1735,1735,2014-04-07 00:35:00,18.3940602939,0,0,-0.11,-0.22,-0.11
1736,1736,1736,2014-04-07 00:40:00,20.242627414,0,0,-0.11,-0.22,-0.11
1737,1737,1737,2014-04-07 00:45:00,18.4795434833,0,0,-0.11,-0.22,-0.11
1738,1738,1738,2014-04-07 00:50:00,18.8464613094,0,0,-0.11,-0.22,-0.11
1739,1739,1739,2014-04-07 00:55:00,18.6887541102,0,0,-0.11,-0.22,-0.11
1740,1740,1740,2014-04-07 01:00:00,18.2689145423,0,0,-0.11,-0.22,-0.11
1741,1741,1741,2014-04-07 01:05:00,20.6853192695,0,0,-0.11,-0.22,-0.11
1742,1742,1742,2014-04-07 01:10:00,19.8536141895,0,0,-0.11,-0.22,-0.11
1743,1743,1743,2014-04-07 01:15:00,21.3242137636,0,0,-0.11,-0.22,-0.11
1744,1744,1744,2014-04-07 01:20:00,18.3955633599,0,0,-0.11,-0.22,-0.11
1745,1745,1745,2014-04-07 01:25:00,18.5789317334,0,0,-0.11,-0.22,-0.11
1746,1746,1746,2014-04-07 01:30:00,19.2258309254,0,0,-0.11,-0.22,-0.11
1747,1747,1747,2014-04-07 01:35:00,21.0634639478,0,0,-0.11,-0.22,-0.11
1748,1748,1748,2014-04-07 01:40:00,19.2230352926,0,0,-0.11,-0.22,-0.11
1749,1749,1749,2014-04-07 01:45:00,19.63367483,0,0,-0.11,-0.22,-0.11
1750,1750,1750,2014-04-07 01:50:00,19.2064142652,0,0,-0.11,-0.22,-0.11
1751,1751,1751,2014-04-07 01:55:00,18.3208971672,0,0,-0.11,-0.22,-0.11
1752,1752,1752,2014-04-07 02:00:00,21.7577344916,0,0,-0.11,-0.22,-0.11
1753,1753,1753,2014-04-07 02:05:00,20.1941559683,0,0,-0.11,-0.22,-0.11
1754,1754,1754,2014-04-07 02:10:00,21.1513327527,0,0,-0.11,-0.22,-0.11
1755,1755,1755,2014-04-07 02:15:00,20.6334283687,0,0,-0.11,-0.22,-0.11
1756,1756,1756,2014-04-07 02:20:00,20.0570171162,0,0,-0.11,-0.22,-0.11
1757,1757,1757,2014-04-07 02:25:00,18.3587130266,0,0,-0.11,-0.22,-0.11
1758,1758,1758,2014-04-07 02:30:00,20.5709341811,0,0,-0.11,-0.22,-0.11
1759,1759,1759,2014-04-07 02:35:00,18.6214814237,0,0,-0.11,-0.22,-0.11
1760,1760,1760,2014-04-07 02:40:00,19.6575326774,0,0,-0.11,-0.22,-0.11
1761,1761,1761,2014-04-07 02:45:00,20.5164525739,0,0,-0.11,-0.22,-0.11
1762,1762,1762,2014-04-07 02:50:00,21.1289160019,0,0,-0.11,-0.22,-0.11
1763,1763,1763,2014-04-07 02:55:00,20.7401807028,0,0,-0.11,-0.22,-0.11
1764,1764,1764,2014-04-07 03:00:00,20.6861341162,0,0,-0.11,-0.22,-0.11
1765,1765,1765,2014-04-07 03:05:00,18.5961688367,0,0,-0.11,-0.22,-0.11
1766,1766,1766,2014-04-07 03:10:00,19.3845141603,0,0,-0.11,-0.22,-0.11
1767,1767,1767,2014-04-07 03:15:00,18.1716490906,0,0,-0.11,-0.22,-0.11
1768,1768,1768,2014-04-07 03:20:00,20.8779075727,0,0,-0.11,-0.22,-0.11
1769,1769,1769,2014-04-07 03:25:00,21.810343925300003,0,0,-0.11,-0.22,-0.11
1770,1770,1770,2014-04-07 03:30:00,19.0564415607,0,0,-0.11,-0.22,-0.11
1771,1771,1771,2014-04-07 03:35:00,18.3507868366,0,0,-0.11,-0.22,-0.11
1772,1772,1772,2014-04-07 03:40:00,19.902280307,0,0,-0.11,-0.22,-0.11
1773,1773,1773,2014-04-07 03:45:00,21.4267928925,0,0,-0.11,-0.22,-0.11
1774,1774,1774,2014-04-07 03:50:00,20.2078967811,0,0,-0.11,-0.22,-0.11
1775,1775,1775,2014-04-07 03:55:00,18.1871086008,0,0,-0.11,-0.22,-0.11
1776,1776,1776,2014-04-07 04:00:00,21.8970889621,0,0,-0.11,-0.22,-0.11
1777,1777,1777,2014-04-07 04:05:00,21.3145996399,0,0,-0.11,-0.22,-0.11
1778,1778,1778,2014-04-07 04:10:00,18.5263763082,0,0,-0.11,-0.22,-0.11
1779,1779,1779,2014-04-07 04:15:00,21.687191026,0,0,-0.11,-0.22,-0.11
1780,1780,1780,2014-04-07 04:20:00,19.8027531544,0,0,-0.11,-0.22,-0.11
1781,1781,1781,2014-04-07 04:25:00,19.4875919623,0,0,-0.11,-0.22,-0.11
1782,1782,1782,2014-04-07 04:30:00,19.8442133221,0,0,-0.11,-0.22,-0.11
1783,1783,1783,2014-04-07 04:35:00,21.3382878275,0,0,-0.11,-0.22,-0.11
1784,1784,1784,2014-04-07 04:40:00,20.6379187131,0,0,-0.11,-0.22,-0.11
1785,1785,1785,2014-04-07 04:45:00,18.2369938096,0,0,-0.11,-0.22,-0.11
1786,1786,1786,2014-04-07 04:50:00,21.8304174845,0,0,-0.11,-0.22,-0.11
1787,1787,1787,2014-04-07 04:55:00,18.5911365339,0,0,-0.11,-0.22,-0.11
1788,1788,1788,2014-04-07 05:00:00,20.9822718069,0,0,-0.11,-0.22,-0.11
1789,1789,1789,2014-04-07 05:05:00,20.5445461217,0,0,-0.11,-0.22,-0.11
1790,1790,1790,2014-04-07 05:10:00,18.7501121918,0,0,-0.11,-0.22,-0.11
1791,1791,1791,2014-04-07 05:15:00,18.6829283045,0,0,-0.11,-0.22,-0.11
1792,1792,1792,2014-04-07 05:20:00,21.4813103748,0,0,-0.11,-0.22,-0.11
1793,1793,1793,2014-04-07 05:25:00,19.678779694,0,0,-0.11,-0.22,-0.11
1794,1794,1794,2014-04-07 05:30:00,20.6183060567,0,0,-0.11,-0.22,-0.11
1795,1795,1795,2014-04-07 05:35:00,20.0162840154,0,0,-0.11,-0.22,-0.11
1796,1796,1796,2014-04-07 05:40:00,20.9094140683,0,0,-0.11,-0.22,-0.11
1797,1797,1797,2014-04-07 05:45:00,19.9169695002,0,0,-0.11,-0.22,-0.11
1798,1798,1798,2014-04-07 05:50:00,19.149519661,0,0,-0.11,-0.22,-0.11
1799,1799,1799,2014-04-07 05:55:00,19.453533484,0,0,-0.11,-0.22,-0.11
1800,1800,1800,2014-04-07 06:00:00,21.4363107778,0,0,-0.11,-0.22,-0.11
1801,1801,1801,2014-04-07 06:05:00,19.8721387717,0,0,-0.11,-0.22,-0.11
1802,1802,1802,2014-04-07 06:10:00,18.853797329,0,0,-0.11,-0.22,-0.11
1803,1803,1803,2014-04-07 06:15:00,21.7384215523,0,0,-0.11,-0.22,-0.11
1804,1804,1804,2014-04-07 06:20:00,21.186401826,0,0,-0.11,-0.22,-0.11
1805,1805,1805,2014-04-07 06:25:00,18.2226645842,0,0,-0.11,-0.22,-0.11
1806,1806,1806,2014-04-07 06:30:00,21.9957718479,0,0,-0.11,-0.22,-0.11
1807,1807,1807,2014-04-07 06:35:00,20.7797067858,0,0,-0.11,-0.22,-0.11
1808,1808,1808,2014-04-07 06:40:00,18.6410663962,0,0,-0.11,-0.22,-0.11
1809,1809,1809,2014-04-07 06:45:00,18.9486707252,0,0,-0.11,-0.22,-0.11
1810,1810,1810,2014-04-07 06:50:00,20.769781925,0,0,-0.11,-0.22,-0.11
1811,1811,1811,2014-04-07 06:55:00,21.1190442211,0,0,-0.11,-0.22,-0.11
1812,1812,1812,2014-04-07 07:00:00,18.9561437726,0,0,-0.11,-0.22,-0.11
1813,1813,1813,2014-04-07 07:05:00,19.0278754156,0,0,-0.11,-0.22,-0.11
1814,1814,1814,2014-04-07 07:10:00,19.2284827795,0,0,-0.11,-0.22,-0.11
1815,1815,1815,2014-04-07 07:15:00,20.3920734593,0,0,-0.11,-0.22,-0.11
1816,1816,1816,2014-04-07 07:20:00,18.6872647132,0,0,-0.11,-0.22,-0.11
1817,1817,1817,2014-04-07 07:25:00,18.4169727955,0,0,-0.11,-0.22,-0.11
1818,1818,1818,2014-04-07 07:30:00,20.7154563563,0,0,-0.11,-0.22,-0.11
1819,1819,1819,2014-04-07 07:35:00,21.1163917592,0,0,-0.11,-0.22,-0.11
1820,1820,1820,2014-04-07 07:40:00,20.0037176177,0,0,-0.11,-0.22,-0.11
1821,1821,1821,2014-04-07 07:45:00,19.4553308411,0,0,-0.11,-0.22,-0.11
1822,1822,1822,2014-04-07 07:50:00,19.7281708541,0,0,-0.11,-0.22,-0.11
1823,1823,1823,2014-04-07 07:55:00,19.5536313355,0,0,-0.11,-0.22,-0.11
1824,1824,1824,2014-04-07 08:00:00,21.839939633,0,0,-0.11,-0.22,-0.11
1825,1825,1825,2014-04-07 08:05:00,21.0723596209,0,0,-0.11,-0.22,-0.11
1826,1826,1826,2014-04-07 08:10:00,18.8323488594,0,0,-0.11,-0.22,-0.11
1827,1827,1827,2014-04-07 08:15:00,19.5367566082,0,0,-0.11,-0.22,-0.11
1828,1828,1828,2014-04-07 08:20:00,20.1760491655,0,0,-0.11,-0.22,-0.11
1829,1829,1829,2014-04-07 08:25:00,20.4519434483,0,0,-0.11,-0.22,-0.11
1830,1830,1830,2014-04-07 08:30:00,19.872735584100003,0,0,-0.11,-0.22,-0.11
1831,1831,1831,2014-04-07 08:35:00,21.24050654,0,0,-0.11,-0.22,-0.11
1832,1832,1832,2014-04-07 08:40:00,21.0704240778,0,0,-0.11,-0.22,-0.11
1833,1833,1833,2014-04-07 08:45:00,20.0206316745,0,0,-0.11,-0.22,-0.11
1834,1834,1834,2014-04-07 08:50:00,21.4177175471,0,0,-0.11,-0.22,-0.11
1835,1835,1835,2014-04-07 08:55:00,21.0043581218,0,0,-0.11,-0.22,-0.11
1836,1836,1836,2014-04-07 09:00:00,71.7887131426,0,0,-0.11,-0.22,-0.11
1837,1837,1837,2014-04-07 09:05:00,74.2070506003,0,0,-0.11,-0.22,-0.11
1838,1838,1838,2014-04-07 09:10:00,64.8239504004,0,0,-0.11,-0.22,-0.11
1839,1839,1839,2014-04-07 09:15:00,64.8400150082,0,0,-0.11,-0.22,-0.11
1840,1840,1840,2014-04-07 09:20:00,73.2897506774,0,0,-0.11,-0.22,-0.11
1841,1841,1841,2014-04-07 09:25:00,71.702278678,0,0,-0.11,-0.22,-0.11
1842,1842,1842,2014-04-07 09:30:00,73.8010193635,0,0,-0.11,-0.22,-0.11
1843,1843,1843,2014-04-07 09:35:00,62.0585701804,0,0,-0.11,-0.22,-0.11
1844,1844,1844,2014-04-07 09:40:00,69.73749625079999,0,0,-0.11,-0.22,-0.11
1845,1845,1845,2014-04-07 09:45:00,63.166945398500005,0,0,-0.11,-0.22,-0.11
1846,1846,1846,2014-04-07 09:50:00,68.0530018968,0,0,-0.11,-0.22,-0.11
1847,1847,1847,2014-04-07 09:55:00,63.3181582732,0,0,-0.11,-0.22,-0.11
1848,1848,1848,2014-04-07 10:00:00,71.8277784594,0,0,-0.11,-0.22,-0.11
1849,1849,1849,2014-04-07 10:05:00,70.0288527203,0,0,-0.11,-0.22,-0.11
1850,1850,1850,2014-04-07 10:10:00,79.6213063682,0,0,-0.11,-0.22,-0.11
1851,1851,1851,2014-04-07 10:15:00,75.41203101100001,0,0,-0.11,-0.22,-0.11
1852,1852,1852,2014-04-07 10:20:00,71.47252218130002,0,0,-0.11,-0.22,-0.11
1853,1853,1853,2014-04-07 10:25:00,74.8504423104,0,0,-0.11,-0.22,-0.11
1854,1854,1854,2014-04-07 10:30:00,72.4620122993,0,0,-0.11,-0.22,-0.11
1855,1855,1855,2014-04-07 10:35:00,84.4551037849,0,0,-0.11,-0.22,-0.11
1856,1856,1856,2014-04-07 10:40:00,74.806475827,0,0,-0.11,-0.22,-0.11
1857,1857,1857,2014-04-07 10:45:00,75.0229586815,0,0,-0.11,-0.22,-0.11
1858,1858,1858,2014-04-07 10:50:00,82.8745962128,0,0,-0.11,-0.22,-0.11
1859,1859,1859,2014-04-07 10:55:00,79.8931694152,0,0,-0.11,-0.22,-0.11
1860,1860,1860,2014-04-07 11:00:00,82.8625692441,0,0,-0.11,-0.22,-0.11
1861,1861,1861,2014-04-07 11:05:00,81.68297269060001,0,0,-0.11,-0.22,-0.11
1862,1862,1862,2014-04-07 11:10:00,86.6163056999,0,0,-0.11,-0.22,-0.11
1863,1863,1863,2014-04-07 11:15:00,74.86014122510001,0,0,-0.11,-0.22,-0.11
1864,1864,1864,2014-04-07 11:20:00,87.2976801009,0,0,-0.11,-0.22,-0.11
1865,1865,1865,2014-04-07 11:25:00,84.7835270479,0,0,-0.11,-0.22,-0.11
1866,1866,1866,2014-04-07 11:30:00,80.9350200535,0,0,-0.11,-0.22,-0.11
1867,1867,1867,2014-04-07 11:35:00,82.10235831439999,0,0,-0.11,-0.22,-0.11
1868,1868,1868,2014-04-07 11:40:00,81.88692673989999,0,0,-0.11,-0.22,-0.11
1869,1869,1869,2014-04-07 11:45:00,72.4967335474,0,0,-0.11,-0.22,-0.11
1870,1870,1870,2014-04-07 11:50:00,75.03533439270001,0,0,-0.11,-0.22,-0.11
1871,1871,1871,2014-04-07 11:55:00,86.8592329475,0,0,-0.11,-0.22,-0.11
1872,1872,1872,2014-04-07 12:00:00,80.4531710647,0,0,-0.11,-0.22,-0.11
1873,1873,1873,2014-04-07 12:05:00,77.959993263,0,0,-0.11,-0.22,-0.11
1874,1874,1874,2014-04-07 12:10:00,84.0915842757,0,0,-0.11,-0.22,-0.11
1875,1875,1875,2014-04-07 12:15:00,80.2958323188,0,0,-0.11,-0.22,-0.11
1876,1876,1876,2014-04-07 12:20:00,72.1239516177,0,0,-0.11,-0.22,-0.11
1877,1877,1877,2014-04-07 12:25:00,83.67926578560001,0,0,-0.11,-0.22,-0.11
1878,1878,1878,2014-04-07 12:30:00,83.6150223837,0,0,-0.11,-0.22,-0.11
1879,1879,1879,2014-04-07 12:35:00,74.5528085385,0,0,-0.11,-0.22,-0.11
1880,1880,1880,2014-04-07 12:40:00,87.2017935411,0,0,-0.11,-0.22,-0.11
1881,1881,1881,2014-04-07 12:45:00,75.4918310685,0,0,-0.11,-0.22,-0.11
1882,1882,1882,2014-04-07 12:50:00,79.2288010903,0,0,-0.11,-0.22,-0.11
1883,1883,1883,2014-04-07 12:55:00,73.7471724497,0,0,-0.11,-0.22,-0.11
1884,1884,1884,2014-04-07 13:00:00,81.6329205071,0,0,-0.11,-0.22,-0.11
1885,1885,1885,2014-04-07 13:05:00,77.9884961886,0,0,-0.11,-0.22,-0.11
1886,1886,1886,2014-04-07 13:10:00,77.63213920930001,0,0,-0.11,-0.22,-0.11
1887,1887,1887,2014-04-07 13:15:00,85.2111744443,0,0,-0.11,-0.22,-0.11
1888,1888,1888,2014-04-07 13:20:00,72.1356706886,0,0,-0.11,-0.22,-0.11
1889,1889,1889,2014-04-07 13:25:00,84.74680421869998,0,0,-0.11,-0.22,-0.11
1890,1890,1890,2014-04-07 13:30:00,81.12370268949999,0,0,-0.11,-0.22,-0.11
1891,1891,1891,2014-04-07 13:35:00,87.7565095974,0,0,-0.11,-0.22,-0.11
1892,1892,1892,2014-04-07 13:40:00,81.41154806770001,0,0,-0.11,-0.22,-0.11
1893,1893,1893,2014-04-07 13:45:00,72.8685734905,0,0,-0.11,-0.22,-0.11
1894,1894,1894,2014-04-07 13:50:00,72.792850745,0,0,-0.11,-0.22,-0.11
1895,1895,1895,2014-04-07 13:55:00,86.10977647450001,0,0,-0.11,-0.22,-0.11
1896,1896,1896,2014-04-07 14:00:00,85.4553242757,0,0,-0.11,-0.22,-0.11
1897,1897,1897,2014-04-07 14:05:00,77.53051956569999,0,0,-0.11,-0.22,-0.11
1898,1898,1898,2014-04-07 14:10:00,81.884589098,0,0,-0.11,-0.22,-0.11
1899,1899,1899,2014-04-07 14:15:00,79.8296297067,0,0,-0.11,-0.22,-0.11
1900,1900,1900,2014-04-07 14:20:00,87.4704261002,0,0,-0.11,-0.22,-0.11
1901,1901,1901,2014-04-07 14:25:00,87.1951888441,0,0,-0.11,-0.22,-0.11
1902,1902,1902,2014-04-07 14:30:00,87.7372125483,0,0,-0.11,-0.22,-0.11
1903,1903,1903,2014-04-07 14:35:00,85.8590590575,0,0,-0.11,-0.22,-0.11
1904,1904,1904,2014-04-07 14:40:00,86.5486709168,0,0,-0.11,-0.22,-0.11
1905,1905,1905,2014-04-07 14:45:00,75.4728375902,0,0,-0.11,-0.22,-0.11
1906,1906,1906,2014-04-07 14:50:00,85.2920144106,0,0,-0.11,-0.22,-0.11
1907,1907,1907,2014-04-07 14:55:00,83.337713409,0,0,-0.11,-0.22,-0.11
1908,1908,1908,2014-04-07 15:00:00,87.4037450572,0,0,-0.11,-0.22,-0.11
1909,1909,1909,2014-04-07 15:05:00,81.1394103093,0,0,-0.11,-0.22,-0.11
1910,1910,1910,2014-04-07 15:10:00,73.36197038569999,0,0,-0.11,-0.22,-0.11
1911,1911,1911,2014-04-07 15:15:00,81.55759929850001,0,0,-0.11,-0.22,-0.11
1912,1912,1912,2014-04-07 15:20:00,82.9844981895,0,0,-0.11,-0.22,-0.11
1913,1913,1913,2014-04-07 15:25:00,75.5244114181,0,0,-0.11,-0.22,-0.11
1914,1914,1914,2014-04-07 15:30:00,78.3050624004,0,0,-0.11,-0.22,-0.11
1915,1915,1915,2014-04-07 15:35:00,81.5752714947,0,0,-0.11,-0.22,-0.11
1916,1916,1916,2014-04-07 15:40:00,77.9849431344,0,0,-0.11,-0.22,-0.11
1917,1917,1917,2014-04-07 15:45:00,77.99841468380002,0,0,-0.11,-0.22,-0.11
1918,1918,1918,2014-04-07 15:50:00,74.12867458470001,0,0,-0.11,-0.22,-0.11
1919,1919,1919,2014-04-07 15:55:00,87.0511118705,0,0,-0.11,-0.22,-0.11
1920,1920,1920,2014-04-07 16:00:00,84.0077488567,0,0,-0.11,-0.22,-0.11
1921,1921,1921,2014-04-07 16:05:00,72.0197567437,0,0,-0.11,-0.22,-0.11
1922,1922,1922,2014-04-07 16:10:00,84.24965078470001,0,0,-0.11,-0.22,-0.11
1923,1923,1923,2014-04-07 16:15:00,83.836558916,0,0,-0.11,-0.22,-0.11
1924,1924,1924,2014-04-07 16:20:00,72.1555568236,0,0,-0.11,-0.22,-0.11
1925,1925,1925,2014-04-07 16:25:00,77.9135191676,0,0,-0.11,-0.22,-0.11
1926,1926,1926,2014-04-07 16:30:00,81.7078061659,0,0,-0.11,-0.22,-0.11
1927,1927,1927,2014-04-07 16:35:00,79.2438582812,0,0,-0.11,-0.22,-0.11
1928,1928,1928,2014-04-07 16:40:00,84.4476157598,0,0,-0.11,-0.22,-0.11
1929,1929,1929,2014-04-07 16:45:00,78.8071820121,0,0,-0.11,-0.22,-0.11
1930,1930,1930,2014-04-07 16:50:00,74.4616645446,0,0,-0.11,-0.22,-0.11
1931,1931,1931,2014-04-07 16:55:00,87.62248175290001,0,0,-0.11,-0.22,-0.11
1932,1932,1932,2014-04-07 17:00:00,75.87261074930001,0,0,-0.11,-0.22,-0.11
1933,1933,1933,2014-04-07 17:05:00,83.4830449112,0,0,-0.11,-0.22,-0.11
1934,1934,1934,2014-04-07 17:10:00,74.2904724591,0,0,-0.11,-0.22,-0.11
1935,1935,1935,2014-04-07 17:15:00,77.2641721511,0,0,-0.11,-0.22,-0.11
1936,1936,1936,2014-04-07 17:20:00,79.0724113711,0,0,-0.11,-0.22,-0.11
