,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
4045,4045,4045,2014-09-23 06:30:00,12466.0,0,0,-0.22,-0.11,-0.11
4046,4046,4046,2014-09-23 07:00:00,15547.0,0,0,-0.22,-0.11,-0.11
4047,4047,4047,2014-09-23 07:30:00,18160.0,0,0,-0.22,-0.11,-0.11
4048,4048,4048,2014-09-23 08:00:00,18295.0,0,0,-0.22,-0.11,-0.11
4049,4049,4049,2014-09-23 08:30:00,17794.0,0,0,-0.22,-0.11,-0.11
4050,4050,4050,2014-09-23 09:00:00,16541.0,0,0,-0.22,-0.11,-0.11
4051,4051,4051,2014-09-23 09:30:00,16239.0,0,0,-0.22,-0.11,-0.11
4052,4052,4052,2014-09-23 10:00:00,15239.0,0,0,-0.22,-0.11,-0.11
4053,4053,4053,2014-09-23 10:30:00,15153.0,0,0,-0.22,-0.11,-0.11
4054,4054,4054,2014-09-23 11:00:00,14168.0,0,0,-0.22,-0.11,-0.11
4055,4055,4055,2014-09-23 11:30:00,14872.0,0,0,-0.22,-0.11,-0.11
4056,4056,4056,2014-09-23 12:00:00,15293.0,0,0,-0.22,-0.11,-0.11
4057,4057,4057,2014-09-23 12:30:00,14971.0,0,0,-0.22,-0.11,-0.11
4058,4058,4058,2014-09-23 13:00:00,14359.0,0,0,-0.22,-0.11,-0.11
4059,4059,4059,2014-09-23 13:30:00,14486.0,0,0,-0.22,-0.11,-0.11
4060,4060,4060,2014-09-23 14:00:00,14471.0,0,0,-0.22,-0.11,-0.11
4061,4061,4061,2014-09-23 14:30:00,14920.0,0,0,-0.22,-0.11,-0.11
4062,4062,4062,2014-09-23 15:00:00,14411.0,0,0,-0.22,-0.11,-0.11
4063,4063,4063,2014-09-23 15:30:00,13573.0,0,0,-0.22,-0.11,-0.11
4064,4064,4064,2014-09-23 16:00:00,11876.0,0,0,-0.22,-0.11,-0.11
4065,4065,4065,2014-09-23 16:30:00,11040.0,0,0,-0.22,-0.11,-0.11
4066,4066,4066,2014-09-23 17:00:00,13441.0,0,0,-0.22,-0.11,-0.11
4067,4067,4067,2014-09-23 17:30:00,16163.0,0,0,-0.22,-0.11,-0.11
4068,4068,4068,2014-09-23 18:00:00,19059.0,0,0,-0.22,-0.11,-0.11
4069,4069,4069,2014-09-23 18:30:00,19621.0,0,0,-0.22,-0.11,-0.11
4070,4070,4070,2014-09-23 19:00:00,21616.0,0,0,-0.22,-0.11,-0.11
4071,4071,4071,2014-09-23 19:30:00,23427.0,0,0,-0.22,-0.11,-0.11
4072,4072,4072,2014-09-23 20:00:00,23735.0,0,0,-0.22,-0.11,-0.11
4073,4073,4073,2014-09-23 20:30:00,23354.0,0,0,-0.22,-0.11,-0.11
4074,4074,4074,2014-09-23 21:00:00,23391.0,0,0,-0.22,-0.11,-0.11
4075,4075,4075,2014-09-23 21:30:00,23228.0,0,0,-0.22,-0.11,-0.11
4076,4076,4076,2014-09-23 22:00:00,21882.0,0,0,-0.22,-0.11,-0.11
4077,4077,4077,2014-09-23 22:30:00,21221.0,0,0,-0.22,-0.11,-0.11
4078,4078,4078,2014-09-23 23:00:00,18922.0,0,0,-0.22,-0.11,-0.11
4079,4079,4079,2014-09-23 23:30:00,15473.0,0,0,-0.22,-0.11,-0.11
4080,4080,4080,2014-09-24 00:00:00,12457.0,0,0,-0.22,-0.11,-0.11
4081,4081,4081,2014-09-24 00:30:00,9497.0,0,0,-0.22,-0.11,-0.11
4082,4082,4082,2014-09-24 01:00:00,7073.0,0,0,-0.22,-0.11,-0.11
4083,4083,4083,2014-09-24 01:30:00,5496.0,0,0,-0.22,-0.11,-0.11
4084,4084,4084,2014-09-24 02:00:00,4477.0,0,0,-0.22,-0.11,-0.11
4085,4085,4085,2014-09-24 02:30:00,3527.0,0,0,-0.22,-0.11,-0.11
4086,4086,4086,2014-09-24 03:00:00,2971.0,0,0,-0.22,-0.11,-0.11
4087,4087,4087,2014-09-24 03:30:00,2660.0,0,0,-0.22,-0.11,-0.11
4088,4088,4088,2014-09-24 04:00:00,2497.0,0,0,-0.22,-0.11,-0.11
4089,4089,4089,2014-09-24 04:30:00,2250.0,0,0,-0.22,-0.11,-0.11
4090,4090,4090,2014-09-24 05:00:00,2594.0,0,0,-0.22,-0.11,-0.11
4091,4091,4091,2014-09-24 05:30:00,4316.0,0,0,-0.22,-0.11,-0.11
4092,4092,4092,2014-09-24 06:00:00,7112.0,0,0,-0.22,-0.11,-0.11
4093,4093,4093,2014-09-24 06:30:00,12119.0,0,0,-0.22,-0.11,-0.11
4094,4094,4094,2014-09-24 07:00:00,15652.0,0,0,-0.22,-0.11,-0.11
4095,4095,4095,2014-09-24 07:30:00,18565.0,0,0,-0.22,-0.11,-0.11
4096,4096,4096,2014-09-24 08:00:00,18437.0,0,0,-0.22,-0.11,-0.11
4097,4097,4097,2014-09-24 08:30:00,17831.0,0,0,-0.22,-0.11,-0.11
4098,4098,4098,2014-09-24 09:00:00,17103.0,0,0,-0.22,-0.11,-0.11
4099,4099,4099,2014-09-24 09:30:00,16446.0,0,0,-0.22,-0.11,-0.11
4100,4100,4100,2014-09-24 10:00:00,15593.0,0,0,-0.22,-0.11,-0.11
4101,4101,4101,2014-09-24 10:30:00,15353.0,0,0,-0.22,-0.11,-0.11
4102,4102,4102,2014-09-24 11:00:00,15105.0,0,0,-0.22,-0.11,-0.11
4103,4103,4103,2014-09-24 11:30:00,16058.0,0,0,-0.22,-0.11,-0.11
4104,4104,4104,2014-09-24 12:00:00,16475.0,0,0,-0.22,-0.11,-0.11
4105,4105,4105,2014-09-24 12:30:00,16226.0,0,0,-0.22,-0.11,-0.11
4106,4106,4106,2014-09-24 13:00:00,15766.0,0,0,-0.22,-0.11,-0.11
4107,4107,4107,2014-09-24 13:30:00,16242.0,0,0,-0.22,-0.11,-0.11
4108,4108,4108,2014-09-24 14:00:00,16976.0,0,0,-0.22,-0.11,-0.11
4109,4109,4109,2014-09-24 14:30:00,17117.0,0,0,-0.22,-0.11,-0.11
4110,4110,4110,2014-09-24 15:00:00,16910.0,0,0,-0.22,-0.11,-0.11
4111,4111,4111,2014-09-24 15:30:00,14845.0,0,0,-0.22,-0.11,-0.11
4112,4112,4112,2014-09-24 16:00:00,12840.0,0,0,-0.22,-0.11,-0.11
4113,4113,4113,2014-09-24 16:30:00,12913.0,0,0,-0.22,-0.11,-0.11
4114,4114,4114,2014-09-24 17:00:00,15736.0,0,0,-0.22,-0.11,-0.11
4115,4115,4115,2014-09-24 17:30:00,18396.0,0,0,-0.22,-0.11,-0.11
4116,4116,4116,2014-09-24 18:00:00,21170.0,0,0,-0.22,-0.11,-0.11
4117,4117,4117,2014-09-24 18:30:00,21255.0,0,0,-0.22,-0.11,-0.11
4118,4118,4118,2014-09-24 19:00:00,22014.0,0,0,-0.22,-0.11,-0.11
4119,4119,4119,2014-09-24 19:30:00,22334.0,0,0,-0.22,-0.11,-0.11
4120,4120,4120,2014-09-24 20:00:00,21426.0,0,0,-0.22,-0.11,-0.11
4121,4121,4121,2014-09-24 20:30:00,21152.0,0,0,-0.22,-0.11,-0.11
4122,4122,4122,2014-09-24 21:00:00,22304.0,0,0,-0.22,-0.11,-0.11
4123,4123,4123,2014-09-24 21:30:00,22947.0,0,0,-0.22,-0.11,-0.11
4124,4124,4124,2014-09-24 22:00:00,22195.0,0,0,-0.22,-0.11,-0.11
4125,4125,4125,2014-09-24 22:30:00,21592.0,0,0,-0.22,-0.11,-0.11
4126,4126,4126,2014-09-24 23:00:00,18884.0,0,0,-0.22,-0.11,-0.11
4127,4127,4127,2014-09-24 23:30:00,15885.0,0,0,-0.22,-0.11,-0.11
4128,4128,4128,2014-09-25 00:00:00,12556.0,0,0,-0.22,-0.11,-0.11
4129,4129,4129,2014-09-25 00:30:00,10023.0,0,0,-0.22,-0.11,-0.11
4130,4130,4130,2014-09-25 01:00:00,7320.0,0,0,-0.22,-0.11,-0.11
4131,4131,4131,2014-09-25 01:30:00,6007.0,0,0,-0.22,-0.11,-0.11
4132,4132,4132,2014-09-25 02:00:00,4886.0,0,0,-0.22,-0.11,-0.11
4133,4133,4133,2014-09-25 02:30:00,4068.0,0,0,-0.22,-0.11,-0.11
4134,4134,4134,2014-09-25 03:00:00,3170.0,0,0,-0.22,-0.11,-0.11
4135,4135,4135,2014-09-25 03:30:00,2671.0,0,0,-0.22,-0.11,-0.11
4136,4136,4136,2014-09-25 04:00:00,2844.0,0,0,-0.22,-0.11,-0.11
4137,4137,4137,2014-09-25 04:30:00,2430.0,0,0,-0.22,-0.11,-0.11
4138,4138,4138,2014-09-25 05:00:00,2534.0,0,0,-0.22,-0.11,-0.11
4139,4139,4139,2014-09-25 05:30:00,4193.0,0,0,-0.22,-0.11,-0.11
4140,4140,4140,2014-09-25 06:00:00,6274.0,0,0,-0.22,-0.11,-0.11
4141,4141,4141,2014-09-25 06:30:00,11614.0,0,0,-0.22,-0.11,-0.11
4142,4142,4142,2014-09-25 07:00:00,14471.0,0,0,-0.22,-0.11,-0.11
4143,4143,4143,2014-09-25 07:30:00,17184.0,0,0,-0.22,-0.11,-0.11
4144,4144,4144,2014-09-25 08:00:00,18428.0,0,0,-0.22,-0.11,-0.11
4145,4145,4145,2014-09-25 08:30:00,18257.0,0,0,-0.22,-0.11,-0.11
4146,4146,4146,2014-09-25 09:00:00,17375.0,0,0,-0.22,-0.11,-0.11
4147,4147,4147,2014-09-25 09:30:00,18079.0,0,0,-0.22,-0.11,-0.11
4148,4148,4148,2014-09-25 10:00:00,17902.0,0,0,-0.22,-0.11,-0.11
4149,4149,4149,2014-09-25 10:30:00,17934.0,0,0,-0.22,-0.11,-0.11
4150,4150,4150,2014-09-25 11:00:00,16311.0,0,0,-0.22,-0.11,-0.11
4151,4151,4151,2014-09-25 11:30:00,16460.0,0,0,-0.22,-0.11,-0.11
4152,4152,4152,2014-09-25 12:00:00,17383.0,0,0,-0.22,-0.11,-0.11
4153,4153,4153,2014-09-25 12:30:00,16931.0,0,0,-0.22,-0.11,-0.11
4154,4154,4154,2014-09-25 13:00:00,17236.0,0,0,-0.22,-0.11,-0.11
4155,4155,4155,2014-09-25 13:30:00,17120.0,0,0,-0.22,-0.11,-0.11
4156,4156,4156,2014-09-25 14:00:00,16635.0,0,0,-0.22,-0.11,-0.11
4157,4157,4157,2014-09-25 14:30:00,16048.0,0,0,-0.22,-0.11,-0.11
4158,4158,4158,2014-09-25 15:00:00,15553.0,0,0,-0.22,-0.11,-0.11
4159,4159,4159,2014-09-25 15:30:00,14421.0,0,0,-0.22,-0.11,-0.11
4160,4160,4160,2014-09-25 16:00:00,13456.0,0,0,-0.22,-0.11,-0.11
4161,4161,4161,2014-09-25 16:30:00,12820.0,0,0,-0.22,-0.11,-0.11
4162,4162,4162,2014-09-25 17:00:00,16109.0,0,0,-0.22,-0.11,-0.11
4163,4163,4163,2014-09-25 17:30:00,19198.0,0,0,-0.22,-0.11,-0.11
4164,4164,4164,2014-09-25 18:00:00,21302.0,0,0,-0.22,-0.11,-0.11
4165,4165,4165,2014-09-25 18:30:00,22657.0,0,0,-0.22,-0.11,-0.11
4166,4166,4166,2014-09-25 19:00:00,23276.0,0,0,-0.22,-0.11,-0.11
4167,4167,4167,2014-09-25 19:30:00,23723.0,0,0,-0.22,-0.11,-0.11
4168,4168,4168,2014-09-25 20:00:00,23021.0,0,0,-0.22,-0.11,-0.11
4169,4169,4169,2014-09-25 20:30:00,21823.0,0,0,-0.22,-0.11,-0.11
4170,4170,4170,2014-09-25 21:00:00,21666.0,0,0,-0.22,-0.11,-0.11
4171,4171,4171,2014-09-25 21:30:00,22491.0,0,0,-0.22,-0.11,-0.11
4172,4172,4172,2014-09-25 22:00:00,22004.0,0,0,-0.22,-0.11,-0.11
4173,4173,4173,2014-09-25 22:30:00,23595.0,0,0,-0.22,-0.11,-0.11
4174,4174,4174,2014-09-25 23:00:00,22090.0,0,0,-0.22,-0.11,-0.11
4175,4175,4175,2014-09-25 23:30:00,20296.0,0,0,-0.22,-0.11,-0.11
4176,4176,4176,2014-09-26 00:00:00,16288.0,0,0,-0.22,-0.11,-0.11
4177,4177,4177,2014-09-26 00:30:00,13049.0,0,0,-0.22,-0.11,-0.11
4178,4178,4178,2014-09-26 01:00:00,10504.0,0,0,-0.22,-0.11,-0.11
4179,4179,4179,2014-09-26 01:30:00,8423.0,0,0,-0.22,-0.11,-0.11
4180,4180,4180,2014-09-26 02:00:00,7090.0,0,0,-0.22,-0.11,-0.11
4181,4181,4181,2014-09-26 02:30:00,5920.0,0,0,-0.22,-0.11,-0.11
4182,4182,4182,2014-09-26 03:00:00,4849.0,0,0,-0.22,-0.11,-0.11
4183,4183,4183,2014-09-26 03:30:00,4102.0,0,0,-0.22,-0.11,-0.11
4184,4184,4184,2014-09-26 04:00:00,4093.0,0,0,-0.22,-0.11,-0.11
4185,4185,4185,2014-09-26 04:30:00,3162.0,0,0,-0.22,-0.11,-0.11
4186,4186,4186,2014-09-26 05:00:00,2939.0,0,0,-0.22,-0.11,-0.11
4187,4187,4187,2014-09-26 05:30:00,4012.0,0,0,-0.22,-0.11,-0.11
4188,4188,4188,2014-09-26 06:00:00,6627.0,0,0,-0.22,-0.11,-0.11
4189,4189,4189,2014-09-26 06:30:00,10911.0,0,0,-0.22,-0.11,-0.11
4190,4190,4190,2014-09-26 07:00:00,13043.0,0,0,-0.22,-0.11,-0.11
4191,4191,4191,2014-09-26 07:30:00,16141.0,0,0,-0.22,-0.11,-0.11
4192,4192,4192,2014-09-26 08:00:00,16551.0,0,0,-0.22,-0.11,-0.11
4193,4193,4193,2014-09-26 08:30:00,17566.0,0,0,-0.22,-0.11,-0.11
4194,4194,4194,2014-09-26 09:00:00,16839.0,0,0,-0.22,-0.11,-0.11
4195,4195,4195,2014-09-26 09:30:00,16706.0,0,0,-0.22,-0.11,-0.11
4196,4196,4196,2014-09-26 10:00:00,15946.0,0,0,-0.22,-0.11,-0.11
4197,4197,4197,2014-09-26 10:30:00,16319.0,0,0,-0.22,-0.11,-0.11
4198,4198,4198,2014-09-26 11:00:00,15319.0,0,0,-0.22,-0.11,-0.11
4199,4199,4199,2014-09-26 11:30:00,16456.0,0,0,-0.22,-0.11,-0.11
4200,4200,4200,2014-09-26 12:00:00,16719.0,0,0,-0.22,-0.11,-0.11
4201,4201,4201,2014-09-26 12:30:00,16157.0,0,0,-0.22,-0.11,-0.11
4202,4202,4202,2014-09-26 13:00:00,15798.0,0,0,-0.22,-0.11,-0.11
4203,4203,4203,2014-09-26 13:30:00,16747.0,0,0,-0.22,-0.11,-0.11
4204,4204,4204,2014-09-26 14:00:00,16855.0,0,0,-0.22,-0.11,-0.11
4205,4205,4205,2014-09-26 14:30:00,17441.0,0,0,-0.22,-0.11,-0.11
4206,4206,4206,2014-09-26 15:00:00,16769.0,0,0,-0.22,-0.11,-0.11
4207,4207,4207,2014-09-26 15:30:00,15274.0,0,0,-0.22,-0.11,-0.11
4208,4208,4208,2014-09-26 16:00:00,14150.0,0,0,-0.22,-0.11,-0.11
4209,4209,4209,2014-09-26 16:30:00,13382.0,0,0,-0.22,-0.11,-0.11
4210,4210,4210,2014-09-26 17:00:00,16018.0,0,0,-0.22,-0.11,-0.11
4211,4211,4211,2014-09-26 17:30:00,19412.0,0,0,-0.22,-0.11,-0.11
4212,4212,4212,2014-09-26 18:00:00,22047.0,0,0,-0.22,-0.11,-0.11
4213,4213,4213,2014-09-26 18:30:00,23843.0,0,0,-0.22,-0.11,-0.11
4214,4214,4214,2014-09-26 19:00:00,24816.0,0,0,-0.22,-0.11,-0.11
4215,4215,4215,2014-09-26 19:30:00,25433.0,0,0,-0.22,-0.11,-0.11
4216,4216,4216,2014-09-26 20:00:00,25249.0,0,0,-0.22,-0.11,-0.11
4217,4217,4217,2014-09-26 20:30:00,24492.0,0,0,-0.22,-0.11,-0.11
4218,4218,4218,2014-09-26 21:00:00,24332.0,0,0,-0.22,-0.11,-0.11
4219,4219,4219,2014-09-26 21:30:00,24473.0,0,0,-0.22,-0.11,-0.11
4220,4220,4220,2014-09-26 22:00:00,25932.0,0,0,-0.22,-0.11,-0.11
4221,4221,4221,2014-09-26 22:30:00,25931.0,0,0,-0.22,-0.11,-0.11
4222,4222,4222,2014-09-26 23:00:00,26479.0,0,0,-0.22,-0.11,-0.11
4223,4223,4223,2014-09-26 23:30:00,25878.0,0,0,-0.22,-0.11,-0.11
4224,4224,4224,2014-09-27 00:00:00,25100.0,0,0,-0.22,-0.11,-0.11
4225,4225,4225,2014-09-27 00:30:00,23886.0,0,0,-0.22,-0.11,-0.11
4226,4226,4226,2014-09-27 01:00:00,22982.0,0,0,-0.22,-0.11,-0.11
4227,4227,4227,2014-09-27 01:30:00,20541.0,0,0,-0.22,-0.11,-0.11
4228,4228,4228,2014-09-27 02:00:00,18970.0,0,0,-0.22,-0.11,-0.11
4229,4229,4229,2014-09-27 02:30:00,17433.0,0,0,-0.22,-0.11,-0.11
4230,4230,4230,2014-09-27 03:00:00,14547.0,0,0,-0.22,-0.11,-0.11
4231,4231,4231,2014-09-27 03:30:00,12694.0,0,0,-0.22,-0.11,-0.11
4232,4232,4232,2014-09-27 04:00:00,10374.0,0,0,-0.22,-0.11,-0.11
4233,4233,4233,2014-09-27 04:30:00,6339.0,0,0,-0.22,-0.11,-0.11
4234,4234,4234,2014-09-27 05:00:00,4313.0,0,0,-0.22,-0.11,-0.11
4235,4235,4235,2014-09-27 05:30:00,3538.0,0,0,-0.22,-0.11,-0.11
4236,4236,4236,2014-09-27 06:00:00,3709.0,0,0,-0.22,-0.11,-0.11
4237,4237,4237,2014-09-27 06:30:00,5311.0,0,0,-0.22,-0.11,-0.11
4238,4238,4238,2014-09-27 07:00:00,5974.0,0,0,-0.22,-0.11,-0.11
4239,4239,4239,2014-09-27 07:30:00,8183.0,0,0,-0.22,-0.11,-0.11
4240,4240,4240,2014-09-27 08:00:00,8942.0,0,0,-0.22,-0.11,-0.11
4241,4241,4241,2014-09-27 08:30:00,11805.0,0,0,-0.22,-0.11,-0.11
4242,4242,4242,2014-09-27 09:00:00,12261.0,0,0,-0.22,-0.11,-0.11
4243,4243,4243,2014-09-27 09:30:00,15226.0,0,0,-0.22,-0.11,-0.11
4244,4244,4244,2014-09-27 10:00:00,15802.0,0,0,-0.22,-0.11,-0.11
4245,4245,4245,2014-09-27 10:30:00,17334.0,0,0,-0.22,-0.11,-0.11
4246,4246,4246,2014-09-27 11:00:00,18070.0,0,0,-0.22,-0.11,-0.11
4247,4247,4247,2014-09-27 11:30:00,20105.0,0,0,-0.22,-0.11,-0.11
4248,4248,4248,2014-09-27 12:00:00,20138.0,0,0,-0.22,-0.11,-0.11
4249,4249,4249,2014-09-27 12:30:00,19968.0,0,0,-0.22,-0.11,-0.11
4250,4250,4250,2014-09-27 13:00:00,20411.0,0,0,-0.22,-0.11,-0.11
4251,4251,4251,2014-09-27 13:30:00,20317.0,0,0,-0.22,-0.11,-0.11
4252,4252,4252,2014-09-27 14:00:00,19930.0,0,0,-0.22,-0.11,-0.11
4253,4253,4253,2014-09-27 14:30:00,20502.0,0,0,-0.22,-0.11,-0.11
4254,4254,4254,2014-09-27 15:00:00,19916.0,0,0,-0.22,-0.11,-0.11
4255,4255,4255,2014-09-27 15:30:00,19259.0,0,0,-0.22,-0.11,-0.11
4256,4256,4256,2014-09-27 16:00:00,17572.0,0,0,-0.22,-0.11,-0.11
4257,4257,4257,2014-09-27 16:30:00,15629.0,0,0,-0.22,-0.11,-0.11
4258,4258,4258,2014-09-27 17:00:00,17721.0,0,0,-0.22,-0.11,-0.11
4259,4259,4259,2014-09-27 17:30:00,21308.0,0,0,-0.22,-0.11,-0.11
4260,4260,4260,2014-09-27 18:00:00,23297.0,0,0,-0.22,-0.11,-0.11
4261,4261,4261,2014-09-27 18:30:00,24024.0,0,0,-0.22,-0.11,-0.11
4262,4262,4262,2014-09-27 19:00:00,24925.0,0,0,-0.22,-0.11,-0.11
4263,4263,4263,2014-09-27 19:30:00,25418.0,0,0,-0.22,-0.11,-0.11
4264,4264,4264,2014-09-27 20:00:00,23601.0,0,0,-0.22,-0.11,-0.11
4265,4265,4265,2014-09-27 20:30:00,23219.0,0,0,-0.22,-0.11,-0.11
4266,4266,4266,2014-09-27 21:00:00,22544.0,0,0,-0.22,-0.11,-0.11
4267,4267,4267,2014-09-27 21:30:00,23273.0,0,0,-0.22,-0.11,-0.11
4268,4268,4268,2014-09-27 22:00:00,25131.0,0,0,-0.22,-0.11,-0.11
4269,4269,4269,2014-09-27 22:30:00,26895.0,0,0,-0.22,-0.11,-0.11
4270,4270,4270,2014-09-27 23:00:00,27936.0,0,0,-0.22,-0.11,-0.11
4271,4271,4271,2014-09-27 23:30:00,28113.0,0,0,-0.22,-0.11,-0.11
4272,4272,4272,2014-09-28 00:00:00,27269.0,0,0,-0.22,-0.11,-0.11
4273,4273,4273,2014-09-28 00:30:00,26320.0,0,0,-0.22,-0.11,-0.11
4274,4274,4274,2014-09-28 01:00:00,24571.0,0,0,-0.22,-0.11,-0.11
4275,4275,4275,2014-09-28 01:30:00,22698.0,0,0,-0.22,-0.11,-0.11
4276,4276,4276,2014-09-28 02:00:00,20948.0,0,0,-0.22,-0.11,-0.11
4277,4277,4277,2014-09-28 02:30:00,18561.0,0,0,-0.22,-0.11,-0.11
4278,4278,4278,2014-09-28 03:00:00,16218.0,0,0,-0.22,-0.11,-0.11
4279,4279,4279,2014-09-28 03:30:00,13873.0,0,0,-0.22,-0.11,-0.11
4280,4280,4280,2014-09-28 04:00:00,11926.0,0,0,-0.22,-0.11,-0.11
4281,4281,4281,2014-09-28 04:30:00,7361.0,0,0,-0.22,-0.11,-0.11
4282,4282,4282,2014-09-28 05:00:00,4330.0,0,0,-0.22,-0.11,-0.11
4283,4283,4283,2014-09-28 05:30:00,3681.0,0,0,-0.22,-0.11,-0.11
4284,4284,4284,2014-09-28 06:00:00,3886.0,0,0,-0.22,-0.11,-0.11
4285,4285,4285,2014-09-28 06:30:00,4600.0,0,0,-0.22,-0.11,-0.11
4286,4286,4286,2014-09-28 07:00:00,4930.0,0,0,-0.22,-0.11,-0.11
4287,4287,4287,2014-09-28 07:30:00,6204.0,0,0,-0.22,-0.11,-0.11
4288,4288,4288,2014-09-28 08:00:00,7212.0,0,0,-0.22,-0.11,-0.11
4289,4289,4289,2014-09-28 08:30:00,9136.0,0,0,-0.22,-0.11,-0.11
4290,4290,4290,2014-09-28 09:00:00,10287.0,0,0,-0.22,-0.11,-0.11
4291,4291,4291,2014-09-28 09:30:00,12808.0,0,0,-0.22,-0.11,-0.11
4292,4292,4292,2014-09-28 10:00:00,13952.0,0,0,-0.22,-0.11,-0.11
4293,4293,4293,2014-09-28 10:30:00,16763.0,0,0,-0.22,-0.11,-0.11
4294,4294,4294,2014-09-28 11:00:00,17356.0,0,0,-0.22,-0.11,-0.11
4295,4295,4295,2014-09-28 11:30:00,19238.0,0,0,-0.22,-0.11,-0.11
4296,4296,4296,2014-09-28 12:00:00,19607.0,0,0,-0.22,-0.11,-0.11
4297,4297,4297,2014-09-28 12:30:00,20310.0,0,0,-0.22,-0.11,-0.11
4298,4298,4298,2014-09-28 13:00:00,20033.0,0,0,-0.22,-0.11,-0.11
4299,4299,4299,2014-09-28 13:30:00,19595.0,0,0,-0.22,-0.11,-0.11
4300,4300,4300,2014-09-28 14:00:00,19871.0,0,0,-0.22,-0.11,-0.11
4301,4301,4301,2014-09-28 14:30:00,19819.0,0,0,-0.22,-0.11,-0.11
4302,4302,4302,2014-09-28 15:00:00,18620.0,0,0,-0.22,-0.11,-0.11
4303,4303,4303,2014-09-28 15:30:00,18657.0,0,0,-0.22,-0.11,-0.11
4304,4304,4304,2014-09-28 16:00:00,17688.0,0,0,-0.22,-0.11,-0.11
4305,4305,4305,2014-09-28 16:30:00,16927.0,0,0,-0.22,-0.11,-0.11
4306,4306,4306,2014-09-28 17:00:00,17637.0,0,0,-0.22,-0.11,-0.11
4307,4307,4307,2014-09-28 17:30:00,19283.0,0,0,-0.22,-0.11,-0.11
4308,4308,4308,2014-09-28 18:00:00,20448.0,0,0,-0.22,-0.11,-0.11
4309,4309,4309,2014-09-28 18:30:00,19638.0,0,0,-0.22,-0.11,-0.11
4310,4310,4310,2014-09-28 19:00:00,19509.0,0,0,-0.22,-0.11,-0.11
4311,4311,4311,2014-09-28 19:30:00,18936.0,0,0,-0.22,-0.11,-0.11
4312,4312,4312,2014-09-28 20:00:00,18188.0,0,0,-0.22,-0.11,-0.11
4313,4313,4313,2014-09-28 20:30:00,16594.0,0,0,-0.22,-0.11,-0.11
4314,4314,4314,2014-09-28 21:00:00,16330.0,0,0,-0.22,-0.11,-0.11
4315,4315,4315,2014-09-28 21:30:00,16075.0,0,0,-0.22,-0.11,-0.11
4316,4316,4316,2014-09-28 22:00:00,14977.0,0,0,-0.22,-0.11,-0.11
4317,4317,4317,2014-09-28 22:30:00,13503.0,0,0,-0.22,-0.11,-0.11
4318,4318,4318,2014-09-28 23:00:00,12052.0,0,0,-0.22,-0.11,-0.11
4319,4319,4319,2014-09-28 23:30:00,10779.0,0,0,-0.22,-0.11,-0.11
4320,4320,4320,2014-09-29 00:00:00,8332.0,0,0,-0.22,-0.11,-0.11
4321,4321,4321,2014-09-29 00:30:00,6357.0,0,0,-0.22,-0.11,-0.11
4322,4322,4322,2014-09-29 01:00:00,4958.0,0,0,-0.22,-0.11,-0.11
4323,4323,4323,2014-09-29 01:30:00,3461.0,0,0,-0.22,-0.11,-0.11
4324,4324,4324,2014-09-29 02:00:00,3253.0,0,0,-0.22,-0.11,-0.11
4325,4325,4325,2014-09-29 02:30:00,2493.0,0,0,-0.22,-0.11,-0.11
4326,4326,4326,2014-09-29 03:00:00,1993.0,0,0,-0.22,-0.11,-0.11
4327,4327,4327,2014-09-29 03:30:00,1839.0,0,0,-0.22,-0.11,-0.11
4328,4328,4328,2014-09-29 04:00:00,2275.0,0,0,-0.22,-0.11,-0.11
4329,4329,4329,2014-09-29 04:30:00,2280.0,0,0,-0.22,-0.11,-0.11
4330,4330,4330,2014-09-29 05:00:00,2986.0,0,0,-0.22,-0.11,-0.11
4331,4331,4331,2014-09-29 05:30:00,4608.0,0,0,-0.22,-0.11,-0.11
4332,4332,4332,2014-09-29 06:00:00,7253.0,0,0,-0.22,-0.11,-0.11
4333,4333,4333,2014-09-29 06:30:00,11360.0,0,0,-0.22,-0.11,-0.11
4334,4334,4334,2014-09-29 07:00:00,14157.0,0,0,-0.22,-0.11,-0.11
4335,4335,4335,2014-09-29 07:30:00,16864.0,0,0,-0.22,-0.11,-0.11
4336,4336,4336,2014-09-29 08:00:00,17399.0,0,0,-0.22,-0.11,-0.11
4337,4337,4337,2014-09-29 08:30:00,16671.0,0,0,-0.22,-0.11,-0.11
4338,4338,4338,2014-09-29 09:00:00,15478.0,0,0,-0.22,-0.11,-0.11
4339,4339,4339,2014-09-29 09:30:00,14677.0,0,0,-0.22,-0.11,-0.11
4340,4340,4340,2014-09-29 10:00:00,14935.0,0,0,-0.22,-0.11,-0.11
4341,4341,4341,2014-09-29 10:30:00,15392.0,0,0,-0.22,-0.11,-0.11
4342,4342,4342,2014-09-29 11:00:00,15147.0,0,0,-0.22,-0.11,-0.11
4343,4343,4343,2014-09-29 11:30:00,16345.0,0,0,-0.22,-0.11,-0.11
4344,4344,4344,2014-09-29 12:00:00,16382.0,0,0,-0.22,-0.11,-0.11
4345,4345,4345,2014-09-29 12:30:00,15798.0,0,0,-0.22,-0.11,-0.11
4346,4346,4346,2014-09-29 13:00:00,15584.0,0,0,-0.22,-0.11,-0.11
