,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1219,1219,1219,2014-04-05 05:35:00,8.9693922645,0,0,-0.11,-0.22,-0.11
1220,1220,1220,2014-04-05 05:40:00,17.3094981406,0,0,-0.11,-0.22,-0.11
1221,1221,1221,2014-04-05 05:45:00,16.055308476700002,0,0,-0.11,-0.22,-0.11
1222,1222,1222,2014-04-05 05:50:00,14.7204117827,0,0,-0.11,-0.22,-0.11
1223,1223,1223,2014-04-05 05:55:00,17.0232225667,0,0,-0.11,-0.22,-0.11
1224,1224,1224,2014-04-05 06:00:00,12.4452083252,0,0,-0.11,-0.22,-0.11
1225,1225,1225,2014-04-05 06:05:00,10.4365115594,0,0,-0.11,-0.22,-0.11
1226,1226,1226,2014-04-05 06:10:00,13.6322572802,0,0,-0.11,-0.22,-0.11
1227,1227,1227,2014-04-05 06:15:00,14.037259311500002,0,0,-0.11,-0.22,-0.11
1228,1228,1228,2014-04-05 06:20:00,13.9215900921,0,0,-0.11,-0.22,-0.11
1229,1229,1229,2014-04-05 06:25:00,14.215811706300002,0,0,-0.11,-0.22,-0.11
1230,1230,1230,2014-04-05 06:30:00,18.4357541006,0,0,-0.11,-0.22,-0.11
1231,1231,1231,2014-04-05 06:35:00,17.9247018541,0,0,-0.11,-0.22,-0.11
1232,1232,1232,2014-04-05 06:40:00,17.6328874021,0,0,-0.11,-0.22,-0.11
1233,1233,1233,2014-04-05 06:45:00,16.81558492,0,0,-0.11,-0.22,-0.11
1234,1234,1234,2014-04-05 06:50:00,18.3777091799,0,0,-0.11,-0.22,-0.11
1235,1235,1235,2014-04-05 06:55:00,9.0834410585,0,0,-0.11,-0.22,-0.11
1236,1236,1236,2014-04-05 07:00:00,10.9163558759,0,0,-0.11,-0.22,-0.11
1237,1237,1237,2014-04-05 07:05:00,13.4456154022,0,0,-0.11,-0.22,-0.11
1238,1238,1238,2014-04-05 07:10:00,17.3118794244,0,0,-0.11,-0.22,-0.11
1239,1239,1239,2014-04-05 07:15:00,13.5568228268,0,0,-0.11,-0.22,-0.11
1240,1240,1240,2014-04-05 07:20:00,16.2283821328,0,0,-0.11,-0.22,-0.11
1241,1241,1241,2014-04-05 07:25:00,9.5285589577,0,0,-0.11,-0.22,-0.11
1242,1242,1242,2014-04-05 07:30:00,10.7765519427,0,0,-0.11,-0.22,-0.11
1243,1243,1243,2014-04-05 07:35:00,16.0495370454,0,0,-0.11,-0.22,-0.11
1244,1244,1244,2014-04-05 07:40:00,9.8120740978,0,0,-0.11,-0.22,-0.11
1245,1245,1245,2014-04-05 07:45:00,11.864915281199998,0,0,-0.11,-0.22,-0.11
1246,1246,1246,2014-04-05 07:50:00,10.9135288359,0,0,-0.11,-0.22,-0.11
1247,1247,1247,2014-04-05 07:55:00,11.8484786364,0,0,-0.11,-0.22,-0.11
1248,1248,1248,2014-04-05 08:00:00,15.7915645399,0,0,-0.11,-0.22,-0.11
1249,1249,1249,2014-04-05 08:05:00,12.0463189926,0,0,-0.11,-0.22,-0.11
1250,1250,1250,2014-04-05 08:10:00,14.1078965487,0,0,-0.11,-0.22,-0.11
1251,1251,1251,2014-04-05 08:15:00,9.0992506476,0,0,-0.11,-0.22,-0.11
1252,1252,1252,2014-04-05 08:20:00,16.8551946256,0,0,-0.11,-0.22,-0.11
1253,1253,1253,2014-04-05 08:25:00,12.0687748821,0,0,-0.11,-0.22,-0.11
1254,1254,1254,2014-04-05 08:30:00,15.1338757494,0,0,-0.11,-0.22,-0.11
1255,1255,1255,2014-04-05 08:35:00,15.9792856183,0,0,-0.11,-0.22,-0.11
1256,1256,1256,2014-04-05 08:40:00,10.3062701432,0,0,-0.11,-0.22,-0.11
1257,1257,1257,2014-04-05 08:45:00,17.7314248345,0,0,-0.11,-0.22,-0.11
1258,1258,1258,2014-04-05 08:50:00,14.7784667677,0,0,-0.11,-0.22,-0.11
1259,1259,1259,2014-04-05 08:55:00,12.7159765593,0,0,-0.11,-0.22,-0.11
1260,1260,1260,2014-04-05 09:00:00,10.0056870194,0,0,-0.11,-0.22,-0.11
1261,1261,1261,2014-04-05 09:05:00,18.3653103169,0,0,-0.11,-0.22,-0.11
1262,1262,1262,2014-04-05 09:10:00,16.3057502454,0,0,-0.11,-0.22,-0.11
1263,1263,1263,2014-04-05 09:15:00,10.2882701901,0,0,-0.11,-0.22,-0.11
1264,1264,1264,2014-04-05 09:20:00,11.714818522,0,0,-0.11,-0.22,-0.11
1265,1265,1265,2014-04-05 09:25:00,16.906416839000002,0,0,-0.11,-0.22,-0.11
1266,1266,1266,2014-04-05 09:30:00,15.6524542954,0,0,-0.11,-0.22,-0.11
1267,1267,1267,2014-04-05 09:35:00,16.4236272199,0,0,-0.11,-0.22,-0.11
1268,1268,1268,2014-04-05 09:40:00,12.8532121243,0,0,-0.11,-0.22,-0.11
1269,1269,1269,2014-04-05 09:45:00,15.8812388891,0,0,-0.11,-0.22,-0.11
1270,1270,1270,2014-04-05 09:50:00,12.2514309515,0,0,-0.11,-0.22,-0.11
1271,1271,1271,2014-04-05 09:55:00,10.3238920863,0,0,-0.11,-0.22,-0.11
1272,1272,1272,2014-04-05 10:00:00,14.9594473833,0,0,-0.11,-0.22,-0.11
1273,1273,1273,2014-04-05 10:05:00,18.7361531816,0,0,-0.11,-0.22,-0.11
1274,1274,1274,2014-04-05 10:10:00,11.4166106853,0,0,-0.11,-0.22,-0.11
1275,1275,1275,2014-04-05 10:15:00,13.0706655143,0,0,-0.11,-0.22,-0.11
1276,1276,1276,2014-04-05 10:20:00,15.4140150818,0,0,-0.11,-0.22,-0.11
1277,1277,1277,2014-04-05 10:25:00,13.9565691033,0,0,-0.11,-0.22,-0.11
1278,1278,1278,2014-04-05 10:30:00,17.2777057528,0,0,-0.11,-0.22,-0.11
1279,1279,1279,2014-04-05 10:35:00,16.379169771199994,0,0,-0.11,-0.22,-0.11
1280,1280,1280,2014-04-05 10:40:00,8.6412692425,0,0,-0.11,-0.22,-0.11
1281,1281,1281,2014-04-05 10:45:00,18.9826335732,0,0,-0.11,-0.22,-0.11
1282,1282,1282,2014-04-05 10:50:00,16.2764269909,0,0,-0.11,-0.22,-0.11
1283,1283,1283,2014-04-05 10:55:00,17.502936479200002,0,0,-0.11,-0.22,-0.11
1284,1284,1284,2014-04-05 11:00:00,15.163174833,0,0,-0.11,-0.22,-0.11
1285,1285,1285,2014-04-05 11:05:00,17.4191364085,0,0,-0.11,-0.22,-0.11
1286,1286,1286,2014-04-05 11:10:00,9.2362127242,0,0,-0.11,-0.22,-0.11
1287,1287,1287,2014-04-05 11:15:00,11.8251161912,0,0,-0.11,-0.22,-0.11
1288,1288,1288,2014-04-05 11:20:00,17.6406303796,0,0,-0.11,-0.22,-0.11
1289,1289,1289,2014-04-05 11:25:00,10.2182073239,0,0,-0.11,-0.22,-0.11
1290,1290,1290,2014-04-05 11:30:00,8.8606630844,0,0,-0.11,-0.22,-0.11
1291,1291,1291,2014-04-05 11:35:00,16.6693083394,0,0,-0.11,-0.22,-0.11
1292,1292,1292,2014-04-05 11:40:00,17.1903477121,0,0,-0.11,-0.22,-0.11
1293,1293,1293,2014-04-05 11:45:00,9.7891744001,0,0,-0.11,-0.22,-0.11
1294,1294,1294,2014-04-05 11:50:00,17.397805810599998,0,0,-0.11,-0.22,-0.11
1295,1295,1295,2014-04-05 11:55:00,15.5544457516,0,0,-0.11,-0.22,-0.11
1296,1296,1296,2014-04-05 12:00:00,13.7209095154,0,0,-0.11,-0.22,-0.11
1297,1297,1297,2014-04-05 12:05:00,17.1327521206,0,0,-0.11,-0.22,-0.11
1298,1298,1298,2014-04-05 12:10:00,12.6117417425,0,0,-0.11,-0.22,-0.11
1299,1299,1299,2014-04-05 12:15:00,10.1339335185,0,0,-0.11,-0.22,-0.11
1300,1300,1300,2014-04-05 12:20:00,11.1333794427,0,0,-0.11,-0.22,-0.11
1301,1301,1301,2014-04-05 12:25:00,13.5568042012,0,0,-0.11,-0.22,-0.11
1302,1302,1302,2014-04-05 12:30:00,13.8446387194,0,0,-0.11,-0.22,-0.11
1303,1303,1303,2014-04-05 12:35:00,16.861389090899998,0,0,-0.11,-0.22,-0.11
1304,1304,1304,2014-04-05 12:40:00,16.7048799602,0,0,-0.11,-0.22,-0.11
1305,1305,1305,2014-04-05 12:45:00,14.3950321293,0,0,-0.11,-0.22,-0.11
1306,1306,1306,2014-04-05 12:50:00,16.588640317,0,0,-0.11,-0.22,-0.11
1307,1307,1307,2014-04-05 12:55:00,10.1095080412,0,0,-0.11,-0.22,-0.11
1308,1308,1308,2014-04-05 13:00:00,8.550709798,0,0,-0.11,-0.22,-0.11
1309,1309,1309,2014-04-05 13:05:00,17.609972049,0,0,-0.11,-0.22,-0.11
1310,1310,1310,2014-04-05 13:10:00,8.8310994314,0,0,-0.11,-0.22,-0.11
1311,1311,1311,2014-04-05 13:15:00,10.7135727272,0,0,-0.11,-0.22,-0.11
1312,1312,1312,2014-04-05 13:20:00,15.6485084459,0,0,-0.11,-0.22,-0.11
1313,1313,1313,2014-04-05 13:25:00,12.5039273139,0,0,-0.11,-0.22,-0.11
1314,1314,1314,2014-04-05 13:30:00,17.6394536691,0,0,-0.11,-0.22,-0.11
1315,1315,1315,2014-04-05 13:35:00,11.2777777413,0,0,-0.11,-0.22,-0.11
1316,1316,1316,2014-04-05 13:40:00,8.1305848134,0,0,-0.11,-0.22,-0.11
1317,1317,1317,2014-04-05 13:45:00,11.307212046199998,0,0,-0.11,-0.22,-0.11
1318,1318,1318,2014-04-05 13:50:00,14.358825541,0,0,-0.11,-0.22,-0.11
1319,1319,1319,2014-04-05 13:55:00,12.1353221294,0,0,-0.11,-0.22,-0.11
1320,1320,1320,2014-04-05 14:00:00,13.8836003133,0,0,-0.11,-0.22,-0.11
1321,1321,1321,2014-04-05 14:05:00,17.642579307200005,0,0,-0.11,-0.22,-0.11
1322,1322,1322,2014-04-05 14:10:00,18.0373355965,0,0,-0.11,-0.22,-0.11
1323,1323,1323,2014-04-05 14:15:00,10.9257147112,0,0,-0.11,-0.22,-0.11
1324,1324,1324,2014-04-05 14:20:00,13.083545205999998,0,0,-0.11,-0.22,-0.11
1325,1325,1325,2014-04-05 14:25:00,14.0405841677,0,0,-0.11,-0.22,-0.11
1326,1326,1326,2014-04-05 14:30:00,18.4402370258,0,0,-0.11,-0.22,-0.11
1327,1327,1327,2014-04-05 14:35:00,18.9847905108,0,0,-0.11,-0.22,-0.11
1328,1328,1328,2014-04-05 14:40:00,10.5894797373,0,0,-0.11,-0.22,-0.11
1329,1329,1329,2014-04-05 14:45:00,15.9967785848,0,0,-0.11,-0.22,-0.11
1330,1330,1330,2014-04-05 14:50:00,12.1583416846,0,0,-0.11,-0.22,-0.11
1331,1331,1331,2014-04-05 14:55:00,8.0891901657,0,0,-0.11,-0.22,-0.11
1332,1332,1332,2014-04-05 15:00:00,8.1017777468,0,0,-0.11,-0.22,-0.11
1333,1333,1333,2014-04-05 15:05:00,13.0662260832,0,0,-0.11,-0.22,-0.11
1334,1334,1334,2014-04-05 15:10:00,13.371684043,0,0,-0.11,-0.22,-0.11
1335,1335,1335,2014-04-05 15:15:00,8.2482666623,0,0,-0.11,-0.22,-0.11
1336,1336,1336,2014-04-05 15:20:00,15.5562015845,0,0,-0.11,-0.22,-0.11
1337,1337,1337,2014-04-05 15:25:00,11.2340372745,0,0,-0.11,-0.22,-0.11
1338,1338,1338,2014-04-05 15:30:00,14.1588241169,0,0,-0.11,-0.22,-0.11
1339,1339,1339,2014-04-05 15:35:00,11.3101098048,0,0,-0.11,-0.22,-0.11
1340,1340,1340,2014-04-05 15:40:00,9.8384774636,0,0,-0.11,-0.22,-0.11
1341,1341,1341,2014-04-05 15:45:00,12.4789111246,0,0,-0.11,-0.22,-0.11
1342,1342,1342,2014-04-05 15:50:00,10.5550070127,0,0,-0.11,-0.22,-0.11
1343,1343,1343,2014-04-05 15:55:00,13.8828107461,0,0,-0.11,-0.22,-0.11
1344,1344,1344,2014-04-05 16:00:00,10.1871138332,0,0,-0.11,-0.22,-0.11
1345,1345,1345,2014-04-05 16:05:00,13.5924657431,0,0,-0.11,-0.22,-0.11
1346,1346,1346,2014-04-05 16:10:00,9.7311636636,0,0,-0.11,-0.22,-0.11
1347,1347,1347,2014-04-05 16:15:00,15.3807218043,0,0,-0.11,-0.22,-0.11
1348,1348,1348,2014-04-05 16:20:00,16.2933145289,0,0,-0.11,-0.22,-0.11
1349,1349,1349,2014-04-05 16:25:00,9.2143365767,0,0,-0.11,-0.22,-0.11
1350,1350,1350,2014-04-05 16:30:00,13.1458265324,0,0,-0.11,-0.22,-0.11
1351,1351,1351,2014-04-05 16:35:00,8.7795887072,0,0,-0.11,-0.22,-0.11
1352,1352,1352,2014-04-05 16:40:00,14.580006901,0,0,-0.11,-0.22,-0.11
1353,1353,1353,2014-04-05 16:45:00,10.9084472772,0,0,-0.11,-0.22,-0.11
1354,1354,1354,2014-04-05 16:50:00,13.8038690252,0,0,-0.11,-0.22,-0.11
1355,1355,1355,2014-04-05 16:55:00,13.6920711032,0,0,-0.11,-0.22,-0.11
1356,1356,1356,2014-04-05 17:00:00,18.1678978081,0,0,-0.11,-0.22,-0.11
1357,1357,1357,2014-04-05 17:05:00,14.0399154483,0,0,-0.11,-0.22,-0.11
1358,1358,1358,2014-04-05 17:10:00,14.4129832769,0,0,-0.11,-0.22,-0.11
1359,1359,1359,2014-04-05 17:15:00,12.4181843834,0,0,-0.11,-0.22,-0.11
1360,1360,1360,2014-04-05 17:20:00,18.439875635,0,0,-0.11,-0.22,-0.11
1361,1361,1361,2014-04-05 17:25:00,16.5490450038,0,0,-0.11,-0.22,-0.11
1362,1362,1362,2014-04-05 17:30:00,11.1394581933,0,0,-0.11,-0.22,-0.11
1363,1363,1363,2014-04-05 17:35:00,17.286305443499998,0,0,-0.11,-0.22,-0.11
1364,1364,1364,2014-04-05 17:40:00,12.756359962,0,0,-0.11,-0.22,-0.11
1365,1365,1365,2014-04-05 17:45:00,17.1153385789,0,0,-0.11,-0.22,-0.11
1366,1366,1366,2014-04-05 17:50:00,17.051768751199994,0,0,-0.11,-0.22,-0.11
1367,1367,1367,2014-04-05 17:55:00,10.0775720544,0,0,-0.11,-0.22,-0.11
1368,1368,1368,2014-04-05 18:00:00,15.7125524452,0,0,-0.11,-0.22,-0.11
1369,1369,1369,2014-04-05 18:05:00,11.1970726624,0,0,-0.11,-0.22,-0.11
1370,1370,1370,2014-04-05 18:10:00,11.2724193699,0,0,-0.11,-0.22,-0.11
1371,1371,1371,2014-04-05 18:15:00,11.2598288457,0,0,-0.11,-0.22,-0.11
1372,1372,1372,2014-04-05 18:20:00,15.9812507232,0,0,-0.11,-0.22,-0.11
1373,1373,1373,2014-04-05 18:25:00,10.5280864597,0,0,-0.11,-0.22,-0.11
1374,1374,1374,2014-04-05 18:30:00,8.0099641877,0,0,-0.11,-0.22,-0.11
1375,1375,1375,2014-04-05 18:35:00,15.8676053883,0,0,-0.11,-0.22,-0.11
1376,1376,1376,2014-04-05 18:40:00,9.8830321822,0,0,-0.11,-0.22,-0.11
1377,1377,1377,2014-04-05 18:45:00,9.1493063484,0,0,-0.11,-0.22,-0.11
1378,1378,1378,2014-04-05 18:50:00,10.6126773265,0,0,-0.11,-0.22,-0.11
1379,1379,1379,2014-04-05 18:55:00,12.1789057455,0,0,-0.11,-0.22,-0.11
1380,1380,1380,2014-04-05 19:00:00,13.2349696022,0,0,-0.11,-0.22,-0.11
1381,1381,1381,2014-04-05 19:05:00,8.4902704478,0,0,-0.11,-0.22,-0.11
1382,1382,1382,2014-04-05 19:10:00,18.6763066589,0,0,-0.11,-0.22,-0.11
1383,1383,1383,2014-04-05 19:15:00,15.8766935876,0,0,-0.11,-0.22,-0.11
1384,1384,1384,2014-04-05 19:20:00,11.5551347186,0,0,-0.11,-0.22,-0.11
1385,1385,1385,2014-04-05 19:25:00,11.5056698301,0,0,-0.11,-0.22,-0.11
1386,1386,1386,2014-04-05 19:30:00,12.9339680431,0,0,-0.11,-0.22,-0.11
1387,1387,1387,2014-04-05 19:35:00,14.8886930504,0,0,-0.11,-0.22,-0.11
1388,1388,1388,2014-04-05 19:40:00,9.6101037325,0,0,-0.11,-0.22,-0.11
1389,1389,1389,2014-04-05 19:45:00,10.0782279514,0,0,-0.11,-0.22,-0.11
1390,1390,1390,2014-04-05 19:50:00,17.4537804112,0,0,-0.11,-0.22,-0.11
1391,1391,1391,2014-04-05 19:55:00,10.8188041628,0,0,-0.11,-0.22,-0.11
1392,1392,1392,2014-04-05 20:00:00,12.1821449777,0,0,-0.11,-0.22,-0.11
1393,1393,1393,2014-04-05 20:05:00,17.5839903605,0,0,-0.11,-0.22,-0.11
1394,1394,1394,2014-04-05 20:10:00,15.2946261234,0,0,-0.11,-0.22,-0.11
1395,1395,1395,2014-04-05 20:15:00,11.7588306728,0,0,-0.11,-0.22,-0.11
1396,1396,1396,2014-04-05 20:20:00,15.520695003,0,0,-0.11,-0.22,-0.11
1397,1397,1397,2014-04-05 20:25:00,8.2165153692,0,0,-0.11,-0.22,-0.11
1398,1398,1398,2014-04-05 20:30:00,16.0920692601,0,0,-0.11,-0.22,-0.11
1399,1399,1399,2014-04-05 20:35:00,13.3571764457,0,0,-0.11,-0.22,-0.11
1400,1400,1400,2014-04-05 20:40:00,16.9450036201,0,0,-0.11,-0.22,-0.11
1401,1401,1401,2014-04-05 20:45:00,18.5010141721,0,0,-0.11,-0.22,-0.11
1402,1402,1402,2014-04-05 20:50:00,18.1836740444,0,0,-0.11,-0.22,-0.11
1403,1403,1403,2014-04-05 20:55:00,18.001915478,0,0,-0.11,-0.22,-0.11
1404,1404,1404,2014-04-05 21:00:00,13.6338695153,0,0,-0.11,-0.22,-0.11
1405,1405,1405,2014-04-05 21:05:00,11.9615632555,0,0,-0.11,-0.22,-0.11
1406,1406,1406,2014-04-05 21:10:00,13.115388572,0,0,-0.11,-0.22,-0.11
1407,1407,1407,2014-04-05 21:15:00,15.5888560364,0,0,-0.11,-0.22,-0.11
1408,1408,1408,2014-04-05 21:20:00,17.7239755456,0,0,-0.11,-0.22,-0.11
1409,1409,1409,2014-04-05 21:25:00,10.276849333,0,0,-0.11,-0.22,-0.11
1410,1410,1410,2014-04-05 21:30:00,18.1001247431,0,0,-0.11,-0.22,-0.11
1411,1411,1411,2014-04-05 21:35:00,16.9669825517,0,0,-0.11,-0.22,-0.11
1412,1412,1412,2014-04-05 21:40:00,18.767416167,0,0,-0.11,-0.22,-0.11
1413,1413,1413,2014-04-05 21:45:00,17.682769506099998,0,0,-0.11,-0.22,-0.11
1414,1414,1414,2014-04-05 21:50:00,11.079310626600002,0,0,-0.11,-0.22,-0.11
1415,1415,1415,2014-04-05 21:55:00,9.1655150248,0,0,-0.11,-0.22,-0.11
1416,1416,1416,2014-04-05 22:00:00,9.2346517919,0,0,-0.11,-0.22,-0.11
1417,1417,1417,2014-04-05 22:05:00,11.2034565044,0,0,-0.11,-0.22,-0.11
1418,1418,1418,2014-04-05 22:10:00,14.7560209638,0,0,-0.11,-0.22,-0.11
1419,1419,1419,2014-04-05 22:15:00,16.8475235871,0,0,-0.11,-0.22,-0.11
1420,1420,1420,2014-04-05 22:20:00,17.8917533768,0,0,-0.11,-0.22,-0.11
1421,1421,1421,2014-04-05 22:25:00,14.8612872281,0,0,-0.11,-0.22,-0.11
1422,1422,1422,2014-04-05 22:30:00,8.0619444402,0,0,-0.11,-0.22,-0.11
1423,1423,1423,2014-04-05 22:35:00,10.0494845417,0,0,-0.11,-0.22,-0.11
1424,1424,1424,2014-04-05 22:40:00,9.0969882424,0,0,-0.11,-0.22,-0.11
1425,1425,1425,2014-04-05 22:45:00,11.9965692313,0,0,-0.11,-0.22,-0.11
1426,1426,1426,2014-04-05 22:50:00,13.51486093,0,0,-0.11,-0.22,-0.11
1427,1427,1427,2014-04-05 22:55:00,8.4773689644,0,0,-0.11,-0.22,-0.11
1428,1428,1428,2014-04-05 23:00:00,11.833257733800002,0,0,-0.11,-0.22,-0.11
1429,1429,1429,2014-04-05 23:05:00,9.9709764209,0,0,-0.11,-0.22,-0.11
1430,1430,1430,2014-04-05 23:10:00,15.1177718288,0,0,-0.11,-0.22,-0.11
1431,1431,1431,2014-04-05 23:15:00,13.1069960626,0,0,-0.11,-0.22,-0.11
1432,1432,1432,2014-04-05 23:20:00,13.4484941163,0,0,-0.11,-0.22,-0.11
1433,1433,1433,2014-04-05 23:25:00,12.7046096684,0,0,-0.11,-0.22,-0.11
1434,1434,1434,2014-04-05 23:30:00,18.5162168154,0,0,-0.11,-0.22,-0.11
1435,1435,1435,2014-04-05 23:35:00,10.3620863763,0,0,-0.11,-0.22,-0.11
1436,1436,1436,2014-04-05 23:40:00,13.6833068583,0,0,-0.11,-0.22,-0.11
1437,1437,1437,2014-04-05 23:45:00,16.096191052,0,0,-0.11,-0.22,-0.11
1438,1438,1438,2014-04-05 23:50:00,14.1252885445,0,0,-0.11,-0.22,-0.11
1439,1439,1439,2014-04-05 23:55:00,18.2192297429,0,0,-0.11,-0.22,-0.11
1440,1440,1440,2014-04-06 00:00:00,12.1576519121,0,0,-0.11,-0.22,-0.11
1441,1441,1441,2014-04-06 00:05:00,13.1004338635,0,0,-0.11,-0.22,-0.11
1442,1442,1442,2014-04-06 00:10:00,8.9737454674,0,0,-0.11,-0.22,-0.11
1443,1443,1443,2014-04-06 00:15:00,14.6989902216,0,0,-0.11,-0.22,-0.11
1444,1444,1444,2014-04-06 00:20:00,11.1703316529,0,0,-0.11,-0.22,-0.11
1445,1445,1445,2014-04-06 00:25:00,9.7633994347,0,0,-0.11,-0.22,-0.11
1446,1446,1446,2014-04-06 00:30:00,13.9898442219,0,0,-0.11,-0.22,-0.11
1447,1447,1447,2014-04-06 00:35:00,13.8554128972,0,0,-0.11,-0.22,-0.11
1448,1448,1448,2014-04-06 00:40:00,8.834588053500001,0,0,-0.11,-0.22,-0.11
1449,1449,1449,2014-04-06 00:45:00,15.6803699884,0,0,-0.11,-0.22,-0.11
1450,1450,1450,2014-04-06 00:50:00,14.8614940972,0,0,-0.11,-0.22,-0.11
1451,1451,1451,2014-04-06 00:55:00,10.0791901102,0,0,-0.11,-0.22,-0.11
1452,1452,1452,2014-04-06 01:00:00,13.1637834837,0,0,-0.11,-0.22,-0.11
1453,1453,1453,2014-04-06 01:05:00,15.9235520813,0,0,-0.11,-0.22,-0.11
1454,1454,1454,2014-04-06 01:10:00,13.823793146,0,0,-0.11,-0.22,-0.11
1455,1455,1455,2014-04-06 01:15:00,12.350379838,0,0,-0.11,-0.22,-0.11
1456,1456,1456,2014-04-06 01:20:00,11.5457230389,0,0,-0.11,-0.22,-0.11
1457,1457,1457,2014-04-06 01:25:00,14.7143325331,0,0,-0.11,-0.22,-0.11
1458,1458,1458,2014-04-06 01:30:00,18.3301956814,0,0,-0.11,-0.22,-0.11
1459,1459,1459,2014-04-06 01:35:00,15.3891932453,0,0,-0.11,-0.22,-0.11
1460,1460,1460,2014-04-06 01:40:00,8.82220494,0,0,-0.11,-0.22,-0.11
1461,1461,1461,2014-04-06 01:45:00,13.067534708299998,0,0,-0.11,-0.22,-0.11
1462,1462,1462,2014-04-06 01:50:00,17.7990654466,0,0,-0.11,-0.22,-0.11
1463,1463,1463,2014-04-06 01:55:00,9.0390866838,0,0,-0.11,-0.22,-0.11
1464,1464,1464,2014-04-06 02:00:00,18.8776328335,0,0,-0.11,-0.22,-0.11
1465,1465,1465,2014-04-06 02:05:00,18.4397633301,0,0,-0.11,-0.22,-0.11
1466,1466,1466,2014-04-06 02:10:00,8.861019288,0,0,-0.11,-0.22,-0.11
1467,1467,1467,2014-04-06 02:15:00,18.2675465249,0,0,-0.11,-0.22,-0.11
1468,1468,1468,2014-04-06 02:20:00,11.9944584929,0,0,-0.11,-0.22,-0.11
1469,1469,1469,2014-04-06 02:25:00,17.2918008378,0,0,-0.11,-0.22,-0.11
1470,1470,1470,2014-04-06 02:30:00,12.6022167148,0,0,-0.11,-0.22,-0.11
1471,1471,1471,2014-04-06 02:35:00,12.8494062397,0,0,-0.11,-0.22,-0.11
1472,1472,1472,2014-04-06 02:40:00,14.9766740008,0,0,-0.11,-0.22,-0.11
1473,1473,1473,2014-04-06 02:45:00,16.519251612,0,0,-0.11,-0.22,-0.11
1474,1474,1474,2014-04-06 02:50:00,8.3716806604,0,0,-0.11,-0.22,-0.11
1475,1475,1475,2014-04-06 02:55:00,14.5247159508,0,0,-0.11,-0.22,-0.11
1476,1476,1476,2014-04-06 03:00:00,10.0540629351,0,0,-0.11,-0.22,-0.11
1477,1477,1477,2014-04-06 03:05:00,11.8054446965,0,0,-0.11,-0.22,-0.11
1478,1478,1478,2014-04-06 03:10:00,11.8276553277,0,0,-0.11,-0.22,-0.11
1479,1479,1479,2014-04-06 03:15:00,13.1596637424,0,0,-0.11,-0.22,-0.11
1480,1480,1480,2014-04-06 03:20:00,11.6755005306,0,0,-0.11,-0.22,-0.11
1481,1481,1481,2014-04-06 03:25:00,9.180972303,0,0,-0.11,-0.22,-0.11
1482,1482,1482,2014-04-06 03:30:00,9.6019161238,0,0,-0.11,-0.22,-0.11
1483,1483,1483,2014-04-06 03:35:00,8.3678178412,0,0,-0.11,-0.22,-0.11
1484,1484,1484,2014-04-06 03:40:00,13.1727399386,0,0,-0.11,-0.22,-0.11
1485,1485,1485,2014-04-06 03:45:00,18.4989246434,0,0,-0.11,-0.22,-0.11
1486,1486,1486,2014-04-06 03:50:00,9.2724274601,0,0,-0.11,-0.22,-0.11
1487,1487,1487,2014-04-06 03:55:00,18.408909423,0,0,-0.11,-0.22,-0.11
1488,1488,1488,2014-04-06 04:00:00,16.0669766621,0,0,-0.11,-0.22,-0.11
1489,1489,1489,2014-04-06 04:05:00,15.0124868323,0,0,-0.11,-0.22,-0.11
1490,1490,1490,2014-04-06 04:10:00,15.0980553086,0,0,-0.11,-0.22,-0.11
1491,1491,1491,2014-04-06 04:15:00,17.0940041324,0,0,-0.11,-0.22,-0.11
1492,1492,1492,2014-04-06 04:20:00,9.1761185082,0,0,-0.11,-0.22,-0.11
1493,1493,1493,2014-04-06 04:25:00,13.5522975592,0,0,-0.11,-0.22,-0.11
1494,1494,1494,2014-04-06 04:30:00,15.6680025209,0,0,-0.11,-0.22,-0.11
1495,1495,1495,2014-04-06 04:35:00,14.4550248958,0,0,-0.11,-0.22,-0.11
1496,1496,1496,2014-04-06 04:40:00,17.1605697813,0,0,-0.11,-0.22,-0.11
1497,1497,1497,2014-04-06 04:45:00,8.7949887991,0,0,-0.11,-0.22,-0.11
1498,1498,1498,2014-04-06 04:50:00,15.5977114345,0,0,-0.11,-0.22,-0.11
1499,1499,1499,2014-04-06 04:55:00,13.8743050342,0,0,-0.11,-0.22,-0.11
1500,1500,1500,2014-04-06 05:00:00,12.1707695038,0,0,-0.11,-0.22,-0.11
1501,1501,1501,2014-04-06 05:05:00,11.7430248046,0,0,-0.11,-0.22,-0.11
1502,1502,1502,2014-04-06 05:10:00,14.8291589605,0,0,-0.11,-0.22,-0.11
1503,1503,1503,2014-04-06 05:15:00,17.8009491211,0,0,-0.11,-0.22,-0.11
1504,1504,1504,2014-04-06 05:20:00,13.4579351871,0,0,-0.11,-0.22,-0.11
1505,1505,1505,2014-04-06 05:25:00,17.0719548048,0,0,-0.11,-0.22,-0.11
1506,1506,1506,2014-04-06 05:30:00,12.4237202003,0,0,-0.11,-0.22,-0.11
1507,1507,1507,2014-04-06 05:35:00,9.1263390907,0,0,-0.11,-0.22,-0.11
1508,1508,1508,2014-04-06 05:40:00,8.676563101000001,0,0,-0.11,-0.22,-0.11
