,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1417,1417,1417,2014-04-07 12:30:00,0.0,0,0,-0.11,-0.22,-0.11
1418,1418,1418,2014-04-07 12:35:00,0.0,0,0,-0.11,-0.22,-0.11
1419,1419,1419,2014-04-07 12:40:00,0.0,0,0,-0.11,-0.22,-0.11
1420,1420,1420,2014-04-07 12:45:00,0.0,0,0,-0.11,-0.22,-0.11
1421,1421,1421,2014-04-07 12:50:00,0.0,0,0,-0.11,-0.22,-0.11
1422,1422,1422,2014-04-07 12:55:00,0.0,0,0,-0.11,-0.22,-0.11
1423,1423,1423,2014-04-07 13:00:00,0.0,0,0,-0.11,-0.22,-0.11
1424,1424,1424,2014-04-07 13:05:00,0.0,0,0,-0.11,-0.22,-0.11
1425,1425,1425,2014-04-07 13:10:00,0.0,0,0,-0.11,-0.22,-0.11
1426,1426,1426,2014-04-07 13:15:00,0.0,0,0,-0.11,-0.22,-0.11
1427,1427,1427,2014-04-07 13:20:00,0.0,0,0,-0.11,-0.22,-0.11
1428,1428,1428,2014-04-07 13:25:00,0.0,0,0,-0.11,-0.22,-0.11
1429,1429,1429,2014-04-07 13:30:00,0.0,0,0,-0.11,-0.22,-0.11
1430,1430,1430,2014-04-07 13:35:00,0.0,0,0,-0.11,-0.22,-0.11
1431,1431,1431,2014-04-07 13:40:00,0.0,0,0,-0.11,-0.22,-0.11
1432,1432,1432,2014-04-07 13:45:00,0.0,0,0,-0.11,-0.22,-0.11
1433,1433,1433,2014-04-07 13:50:00,0.0,0,0,-0.11,-0.22,-0.11
1434,1434,1434,2014-04-07 13:55:00,0.0,0,0,-0.11,-0.22,-0.11
1435,1435,1435,2014-04-07 14:00:00,0.0,0,0,-0.11,-0.22,-0.11
1436,1436,1436,2014-04-07 14:05:00,0.0,0,0,-0.11,-0.22,-0.11
1437,1437,1437,2014-04-07 14:10:00,0.0,0,0,-0.11,-0.22,-0.11
1438,1438,1438,2014-04-07 14:15:00,0.0,0,0,-0.11,-0.22,-0.11
1439,1439,1439,2014-04-07 14:20:00,0.0,0,0,-0.11,-0.22,-0.11
1440,1440,1440,2014-04-07 14:25:00,0.0,0,0,-0.11,-0.22,-0.11
1441,1441,1441,2014-04-07 14:30:00,0.0,0,0,-0.11,-0.22,-0.11
1442,1442,1442,2014-04-07 14:35:00,0.0,0,0,-0.11,-0.22,-0.11
1443,1443,1443,2014-04-07 14:40:00,0.0,0,0,-0.11,-0.22,-0.11
1444,1444,1444,2014-04-07 14:45:00,0.0,0,0,-0.11,-0.22,-0.11
1445,1445,1445,2014-04-07 14:50:00,0.0,0,0,-0.11,-0.22,-0.11
1446,1446,1446,2014-04-07 14:55:00,0.0,0,0,-0.11,-0.22,-0.11
1447,1447,1447,2014-04-07 15:00:00,0.0,0,0,-0.11,-0.22,-0.11
1448,1448,1448,2014-04-07 15:05:00,0.0,0,0,-0.11,-0.22,-0.11
1449,1449,1449,2014-04-07 15:10:00,0.0,0,0,-0.11,-0.22,-0.11
1450,1450,1450,2014-04-07 15:15:00,0.0,0,0,-0.11,-0.22,-0.11
1451,1451,1451,2014-04-07 15:20:00,0.0,0,0,-0.11,-0.22,-0.11
1452,1452,1452,2014-04-07 15:25:00,0.0,0,0,-0.11,-0.22,-0.11
1453,1453,1453,2014-04-07 15:30:00,0.0,0,0,-0.11,-0.22,-0.11
1454,1454,1454,2014-04-07 15:35:00,0.0,0,0,-0.11,-0.22,-0.11
1455,1455,1455,2014-04-07 15:40:00,36609200.0,0,0,-0.11,-0.22,-0.11
1456,1456,1456,2014-04-07 15:45:00,375469000.0,0,0,-0.11,-0.22,-0.11
1457,1457,1457,2014-04-07 15:50:00,119416000.0,0,0,-0.11,-0.22,-0.11
1458,1458,1458,2014-04-07 15:55:00,6939440.0,0,0,-0.11,-0.22,-0.11
1459,1459,1459,2014-04-07 16:00:00,27033.6,0,0,-0.11,-0.22,-0.11
1460,1460,1460,2014-04-07 16:05:00,0.0,0,0,-0.11,-0.22,-0.11
1461,1461,1461,2014-04-07 16:10:00,0.0,0,0,-0.11,-0.22,-0.11
1462,1462,1462,2014-04-07 16:15:00,0.0,0,0,-0.11,-0.22,-0.11
1463,1463,1463,2014-04-07 16:20:00,0.0,0,0,-0.11,-0.22,-0.11
1464,1464,1464,2014-04-07 16:25:00,0.0,0,0,-0.11,-0.22,-0.11
1465,1465,1465,2014-04-07 16:30:00,0.0,0,0,-0.11,-0.22,-0.11
1466,1466,1466,2014-04-07 16:35:00,0.0,0,0,-0.11,-0.22,-0.11
1467,1467,1467,2014-04-07 16:40:00,0.0,0,0,-0.11,-0.22,-0.11
1468,1468,1468,2014-04-07 16:45:00,0.0,0,0,-0.11,-0.22,-0.11
1469,1469,1469,2014-04-07 16:50:00,0.0,0,0,-0.11,-0.22,-0.11
1470,1470,1470,2014-04-07 16:55:00,0.0,0,0,-0.11,-0.22,-0.11
1471,1471,1471,2014-04-07 17:00:00,0.0,0,0,-0.11,-0.22,-0.11
1472,1472,1472,2014-04-07 17:05:00,0.0,0,0,-0.11,-0.22,-0.11
1473,1473,1473,2014-04-07 17:10:00,0.0,0,0,-0.11,-0.22,-0.11
1474,1474,1474,2014-04-07 17:15:00,0.0,0,0,-0.11,-0.22,-0.11
1475,1475,1475,2014-04-07 17:20:00,0.0,0,0,-0.11,-0.22,-0.11
1476,1476,1476,2014-04-07 17:25:00,0.0,0,0,-0.11,-0.22,-0.11
1477,1477,1477,2014-04-07 17:30:00,0.0,0,0,-0.11,-0.22,-0.11
1478,1478,1478,2014-04-07 17:35:00,0.0,0,0,-0.11,-0.22,-0.11
1479,1479,1479,2014-04-07 17:40:00,19705000.0,0,0,-0.11,-0.22,-0.11
1480,1480,1480,2014-04-07 17:45:00,45946500.0,0,0,-0.11,-0.22,-0.11
1481,1481,1481,2014-04-07 17:50:00,433784000.0,0,0,-0.11,-0.22,-0.11
1482,1482,1482,2014-04-07 17:55:00,36100500.0,0,0,-0.11,-0.22,-0.11
1483,1483,1483,2014-04-07 18:00:00,2277380.0,0,0,-0.11,-0.22,-0.11
1484,1484,1484,2014-04-07 18:05:00,0.0,0,0,-0.11,-0.22,-0.11
1485,1485,1485,2014-04-07 18:10:00,0.0,0,0,-0.11,-0.22,-0.11
1486,1486,1486,2014-04-07 18:15:00,0.0,0,0,-0.11,-0.22,-0.11
1487,1487,1487,2014-04-07 18:20:00,0.0,0,0,-0.11,-0.22,-0.11
1488,1488,1488,2014-04-07 18:25:00,0.0,0,0,-0.11,-0.22,-0.11
1489,1489,1489,2014-04-07 18:30:00,0.0,0,0,-0.11,-0.22,-0.11
1490,1490,1490,2014-04-07 18:35:00,0.0,0,0,-0.11,-0.22,-0.11
1491,1491,1491,2014-04-07 18:40:00,0.0,0,0,-0.11,-0.22,-0.11
1492,1492,1492,2014-04-07 18:45:00,0.0,0,0,-0.11,-0.22,-0.11
1493,1493,1493,2014-04-07 18:50:00,0.0,0,0,-0.11,-0.22,-0.11
1494,1494,1494,2014-04-07 18:55:00,0.0,0,0,-0.11,-0.22,-0.11
1495,1495,1495,2014-04-07 19:00:00,11454100.0,0,0,-0.11,-0.22,-0.11
1496,1496,1496,2014-04-07 19:05:00,39601800.0,0,0,-0.11,-0.22,-0.11
1497,1497,1497,2014-04-07 19:10:00,447604000.0,0,0,-0.11,-0.22,-0.11
1498,1498,1498,2014-04-07 19:15:00,35781000.0,0,0,-0.11,-0.22,-0.11
1499,1499,1499,2014-04-07 19:20:00,2651750.0,0,0,-0.11,-0.22,-0.11
1500,1500,1500,2014-04-07 19:25:00,0.0,0,0,-0.11,-0.22,-0.11
1501,1501,1501,2014-04-07 19:30:00,0.0,0,0,-0.11,-0.22,-0.11
1502,1502,1502,2014-04-07 19:35:00,0.0,0,0,-0.11,-0.22,-0.11
1503,1503,1503,2014-04-07 19:40:00,0.0,0,0,-0.11,-0.22,-0.11
1504,1504,1504,2014-04-07 19:45:00,0.0,0,0,-0.11,-0.22,-0.11
1505,1505,1505,2014-04-07 19:50:00,0.0,0,0,-0.11,-0.22,-0.11
1506,1506,1506,2014-04-07 19:55:00,0.0,0,0,-0.11,-0.22,-0.11
1507,1507,1507,2014-04-07 20:00:00,0.0,0,0,-0.11,-0.22,-0.11
1508,1508,1508,2014-04-07 20:05:00,0.0,0,0,-0.11,-0.22,-0.11
1509,1509,1509,2014-04-07 20:10:00,0.0,0,0,-0.11,-0.22,-0.11
1510,1510,1510,2014-04-07 20:15:00,0.0,0,0,-0.11,-0.22,-0.11
1511,1511,1511,2014-04-07 20:20:00,0.0,0,0,-0.11,-0.22,-0.11
1512,1512,1512,2014-04-07 20:25:00,0.0,0,0,-0.11,-0.22,-0.11
1513,1513,1513,2014-04-07 20:30:00,0.0,0,0,-0.11,-0.22,-0.11
1514,1514,1514,2014-04-07 20:35:00,0.0,0,0,-0.11,-0.22,-0.11
1515,1515,1515,2014-04-07 20:40:00,0.0,0,0,-0.11,-0.22,-0.11
1516,1516,1516,2014-04-07 20:45:00,0.0,0,0,-0.11,-0.22,-0.11
1517,1517,1517,2014-04-07 20:50:00,0.0,0,0,-0.11,-0.22,-0.11
1518,1518,1518,2014-04-07 20:55:00,0.0,0,0,-0.11,-0.22,-0.11
1519,1519,1519,2014-04-07 21:00:00,0.0,0,0,-0.11,-0.22,-0.11
1520,1520,1520,2014-04-07 21:05:00,0.0,0,0,-0.11,-0.22,-0.11
1521,1521,1521,2014-04-07 21:10:00,0.0,0,0,-0.11,-0.22,-0.11
1522,1522,1522,2014-04-07 21:15:00,0.0,0,0,-0.11,-0.22,-0.11
1523,1523,1523,2014-04-07 21:20:00,0.0,0,0,-0.11,-0.22,-0.11
1524,1524,1524,2014-04-07 21:25:00,0.0,0,0,-0.11,-0.22,-0.11
1525,1525,1525,2014-04-07 21:30:00,0.0,0,0,-0.11,-0.22,-0.11
1526,1526,1526,2014-04-07 21:35:00,0.0,0,0,-0.11,-0.22,-0.11
1527,1527,1527,2014-04-07 21:40:00,0.0,0,0,-0.11,-0.22,-0.11
1528,1528,1528,2014-04-07 21:45:00,0.0,0,0,-0.11,-0.22,-0.11
1529,1529,1529,2014-04-07 21:50:00,0.0,0,0,-0.11,-0.22,-0.11
1530,1530,1530,2014-04-07 21:55:00,0.0,0,0,-0.11,-0.22,-0.11
1531,1531,1531,2014-04-07 22:00:00,0.0,0,0,-0.11,-0.22,-0.11
1532,1532,1532,2014-04-07 22:05:00,0.0,0,0,-0.11,-0.22,-0.11
1533,1533,1533,2014-04-07 22:10:00,0.0,0,0,-0.11,-0.22,-0.11
1534,1534,1534,2014-04-07 22:15:00,0.0,0,0,-0.11,-0.22,-0.11
1535,1535,1535,2014-04-07 22:20:00,0.0,0,0,-0.11,-0.22,-0.11
1536,1536,1536,2014-04-07 22:25:00,0.0,0,0,-0.11,-0.22,-0.11
1537,1537,1537,2014-04-07 22:30:00,0.0,0,0,-0.11,-0.22,-0.11
1538,1538,1538,2014-04-07 22:35:00,0.0,0,0,-0.11,-0.22,-0.11
1539,1539,1539,2014-04-07 22:40:00,0.0,0,0,-0.11,-0.22,-0.11
1540,1540,1540,2014-04-07 22:45:00,101581.0,0,0,-0.11,-0.22,-0.11
1541,1541,1541,2014-04-07 22:50:00,3276.8,0,0,-0.11,-0.22,-0.11
1542,1542,1542,2014-04-07 22:55:00,1191120.0,0,0,-0.11,-0.22,-0.11
1543,1543,1543,2014-04-07 23:00:00,0.0,0,0,-0.11,-0.22,-0.11
1544,1544,1544,2014-04-07 23:05:00,3276.8,0,0,-0.11,-0.22,-0.11
1545,1545,1545,2014-04-07 23:10:00,0.0,0,0,-0.11,-0.22,-0.11
1546,1546,1546,2014-04-07 23:15:00,0.0,0,0,-0.11,-0.22,-0.11
1547,1547,1547,2014-04-07 23:20:00,0.0,0,0,-0.11,-0.22,-0.11
1548,1548,1548,2014-04-07 23:25:00,0.0,0,0,-0.11,-0.22,-0.11
1549,1549,1549,2014-04-07 23:30:00,0.0,0,0,-0.11,-0.22,-0.11
1550,1550,1550,2014-04-07 23:35:00,0.0,0,0,-0.11,-0.22,-0.11
1551,1551,1551,2014-04-07 23:40:00,0.0,0,0,-0.11,-0.22,-0.11
1552,1552,1552,2014-04-07 23:45:00,0.0,0,0,-0.11,-0.22,-0.11
1553,1553,1553,2014-04-07 23:50:00,0.0,0,0,-0.11,-0.22,-0.11
1554,1554,1554,2014-04-07 23:55:00,0.0,0,0,-0.11,-0.22,-0.11
1555,1555,1555,2014-04-08 00:00:00,0.0,0,0,-0.11,-0.22,-0.11
1556,1556,1556,2014-04-08 00:05:00,0.0,0,0,-0.11,-0.22,-0.11
1557,1557,1557,2014-04-08 00:10:00,0.0,0,0,-0.11,-0.22,-0.11
1558,1558,1558,2014-04-08 00:15:00,0.0,0,0,-0.11,-0.22,-0.11
1559,1559,1559,2014-04-08 00:20:00,0.0,0,0,-0.11,-0.22,-0.11
1560,1560,1560,2014-04-08 00:25:00,0.0,0,0,-0.11,-0.22,-0.11
1561,1561,1561,2014-04-08 00:30:00,0.0,0,0,-0.11,-0.22,-0.11
1562,1562,1562,2014-04-08 00:35:00,0.0,0,0,-0.11,-0.22,-0.11
1563,1563,1563,2014-04-08 00:40:00,0.0,0,0,-0.11,-0.22,-0.11
1564,1564,1564,2014-04-08 00:45:00,0.0,0,0,-0.11,-0.22,-0.11
1565,1565,1565,2014-04-08 00:50:00,0.0,0,0,-0.11,-0.22,-0.11
1566,1566,1566,2014-04-08 00:55:00,0.0,0,0,-0.11,-0.22,-0.11
1567,1567,1567,2014-04-08 01:00:00,0.0,0,0,-0.11,-0.22,-0.11
1568,1568,1568,2014-04-08 01:05:00,0.0,0,0,-0.11,-0.22,-0.11
1569,1569,1569,2014-04-08 01:10:00,0.0,0,0,-0.11,-0.22,-0.11
1570,1570,1570,2014-04-08 01:15:00,0.0,0,0,-0.11,-0.22,-0.11
1571,1571,1571,2014-04-08 01:20:00,0.0,0,0,-0.11,-0.22,-0.11
1572,1572,1572,2014-04-08 01:25:00,0.0,0,0,-0.11,-0.22,-0.11
1573,1573,1573,2014-04-08 01:30:00,0.0,0,0,-0.11,-0.22,-0.11
1574,1574,1574,2014-04-08 01:35:00,0.0,0,0,-0.11,-0.22,-0.11
1575,1575,1575,2014-04-08 01:40:00,0.0,0,0,-0.11,-0.22,-0.11
1576,1576,1576,2014-04-08 01:45:00,0.0,0,0,-0.11,-0.22,-0.11
1577,1577,1577,2014-04-08 01:50:00,0.0,0,0,-0.11,-0.22,-0.11
1578,1578,1578,2014-04-08 01:55:00,0.0,0,0,-0.11,-0.22,-0.11
1579,1579,1579,2014-04-08 02:00:00,0.0,0,0,-0.11,-0.22,-0.11
1580,1580,1580,2014-04-08 02:05:00,0.0,0,0,-0.11,-0.22,-0.11
1581,1581,1581,2014-04-08 02:10:00,0.0,0,0,-0.11,-0.22,-0.11
1582,1582,1582,2014-04-08 02:15:00,0.0,0,0,-0.11,-0.22,-0.11
1583,1583,1583,2014-04-08 02:20:00,0.0,0,0,-0.11,-0.22,-0.11
1584,1584,1584,2014-04-08 02:25:00,0.0,0,0,-0.11,-0.22,-0.11
1585,1585,1585,2014-04-08 02:30:00,0.0,0,0,-0.11,-0.22,-0.11
1586,1586,1586,2014-04-08 02:35:00,0.0,0,0,-0.11,-0.22,-0.11
1587,1587,1587,2014-04-08 02:40:00,0.0,0,0,-0.11,-0.22,-0.11
1588,1588,1588,2014-04-08 02:45:00,0.0,0,0,-0.11,-0.22,-0.11
1589,1589,1589,2014-04-08 02:50:00,0.0,0,0,-0.11,-0.22,-0.11
1590,1590,1590,2014-04-08 02:55:00,0.0,0,0,-0.11,-0.22,-0.11
1591,1591,1591,2014-04-08 03:00:00,0.0,0,0,-0.11,-0.22,-0.11
1592,1592,1592,2014-04-08 03:05:00,0.0,0,0,-0.11,-0.22,-0.11
1593,1593,1593,2014-04-08 03:10:00,0.0,0,0,-0.11,-0.22,-0.11
1594,1594,1594,2014-04-08 03:15:00,0.0,0,0,-0.11,-0.22,-0.11
1595,1595,1595,2014-04-08 03:20:00,0.0,0,0,-0.11,-0.22,-0.11
1596,1596,1596,2014-04-08 03:25:00,0.0,0,0,-0.11,-0.22,-0.11
1597,1597,1597,2014-04-08 03:30:00,0.0,0,0,-0.11,-0.22,-0.11
1598,1598,1598,2014-04-08 03:35:00,0.0,0,0,-0.11,-0.22,-0.11
1599,1599,1599,2014-04-08 03:40:00,0.0,0,0,-0.11,-0.22,-0.11
1600,1600,1600,2014-04-08 03:45:00,0.0,0,0,-0.11,-0.22,-0.11
1601,1601,1601,2014-04-08 03:50:00,0.0,0,0,-0.11,-0.22,-0.11
1602,1602,1602,2014-04-08 03:55:00,0.0,0,0,-0.11,-0.22,-0.11
1603,1603,1603,2014-04-08 04:00:00,0.0,0,0,-0.11,-0.22,-0.11
1604,1604,1604,2014-04-08 04:05:00,0.0,0,0,-0.11,-0.22,-0.11
1605,1605,1605,2014-04-08 04:10:00,0.0,0,0,-0.11,-0.22,-0.11
1606,1606,1606,2014-04-08 04:15:00,0.0,0,0,-0.11,-0.22,-0.11
1607,1607,1607,2014-04-08 04:20:00,0.0,0,0,-0.11,-0.22,-0.11
1608,1608,1608,2014-04-08 04:25:00,0.0,0,0,-0.11,-0.22,-0.11
1609,1609,1609,2014-04-08 04:30:00,0.0,0,0,-0.11,-0.22,-0.11
1610,1610,1610,2014-04-08 04:35:00,0.0,0,0,-0.11,-0.22,-0.11
1611,1611,1611,2014-04-08 04:40:00,0.0,0,0,-0.11,-0.22,-0.11
1612,1612,1612,2014-04-08 04:45:00,0.0,0,0,-0.11,-0.22,-0.11
1613,1613,1613,2014-04-08 04:50:00,0.0,0,0,-0.11,-0.22,-0.11
1614,1614,1614,2014-04-08 04:55:00,0.0,0,0,-0.11,-0.22,-0.11
1615,1615,1615,2014-04-08 05:00:00,0.0,0,0,-0.11,-0.22,-0.11
1616,1616,1616,2014-04-08 05:05:00,0.0,0,0,-0.11,-0.22,-0.11
1617,1617,1617,2014-04-08 05:10:00,0.0,0,0,-0.11,-0.22,-0.11
1618,1618,1618,2014-04-08 05:15:00,0.0,0,0,-0.11,-0.22,-0.11
1619,1619,1619,2014-04-08 05:20:00,0.0,0,0,-0.11,-0.22,-0.11
1620,1620,1620,2014-04-08 05:25:00,0.0,0,0,-0.11,-0.22,-0.11
1621,1621,1621,2014-04-08 05:30:00,0.0,0,0,-0.11,-0.22,-0.11
1622,1622,1622,2014-04-08 05:35:00,0.0,0,0,-0.11,-0.22,-0.11
1623,1623,1623,2014-04-08 05:40:00,0.0,0,0,-0.11,-0.22,-0.11
1624,1624,1624,2014-04-08 05:45:00,0.0,0,0,-0.11,-0.22,-0.11
1625,1625,1625,2014-04-08 05:50:00,0.0,0,0,-0.11,-0.22,-0.11
1626,1626,1626,2014-04-08 05:55:00,0.0,0,0,-0.11,-0.22,-0.11
1627,1627,1627,2014-04-08 06:00:00,0.0,0,0,-0.11,-0.22,-0.11
1628,1628,1628,2014-04-08 06:05:00,0.0,0,0,-0.11,-0.22,-0.11
1629,1629,1629,2014-04-08 06:10:00,0.0,0,0,-0.11,-0.22,-0.11
1630,1630,1630,2014-04-08 06:15:00,0.0,0,0,-0.11,-0.22,-0.11
1631,1631,1631,2014-04-08 06:20:00,0.0,0,0,-0.11,-0.22,-0.11
1632,1632,1632,2014-04-08 06:25:00,0.0,0,0,-0.11,-0.22,-0.11
1633,1633,1633,2014-04-08 06:30:00,22118.4,0,0,-0.11,-0.22,-0.11
1634,1634,1634,2014-04-08 06:35:00,66355.2,0,0,-0.11,-0.22,-0.11
1635,1635,1635,2014-04-08 06:40:00,0.0,0,0,-0.11,-0.22,-0.11
1636,1636,1636,2014-04-08 06:45:00,0.0,0,0,-0.11,-0.22,-0.11
1637,1637,1637,2014-04-08 06:50:00,0.0,0,0,-0.11,-0.22,-0.11
1638,1638,1638,2014-04-08 06:55:00,0.0,0,0,-0.11,-0.22,-0.11
1639,1639,1639,2014-04-08 07:00:00,0.0,0,0,-0.11,-0.22,-0.11
1640,1640,1640,2014-04-08 07:05:00,0.0,0,0,-0.11,-0.22,-0.11
1641,1641,1641,2014-04-08 07:10:00,0.0,0,0,-0.11,-0.22,-0.11
1642,1642,1642,2014-04-08 07:15:00,0.0,0,0,-0.11,-0.22,-0.11
1643,1643,1643,2014-04-08 07:20:00,0.0,0,0,-0.11,-0.22,-0.11
1644,1644,1644,2014-04-08 07:25:00,0.0,0,0,-0.11,-0.22,-0.11
1645,1645,1645,2014-04-08 07:30:00,0.0,0,0,-0.11,-0.22,-0.11
1646,1646,1646,2014-04-08 07:35:00,0.0,0,0,-0.11,-0.22,-0.11
1647,1647,1647,2014-04-08 07:40:00,0.0,0,0,-0.11,-0.22,-0.11
1648,1648,1648,2014-04-08 07:45:00,0.0,0,0,-0.11,-0.22,-0.11
1649,1649,1649,2014-04-08 07:50:00,0.0,0,0,-0.11,-0.22,-0.11
1650,1650,1650,2014-04-08 07:55:00,19660.8,0,0,-0.11,-0.22,-0.11
1651,1651,1651,2014-04-08 08:00:00,80281.6,0,0,-0.11,-0.22,-0.11
1652,1652,1652,2014-04-08 08:05:00,0.0,0,0,-0.11,-0.22,-0.11
1653,1653,1653,2014-04-08 08:10:00,0.0,0,0,-0.11,-0.22,-0.11
1654,1654,1654,2014-04-08 08:15:00,0.0,0,0,-0.11,-0.22,-0.11
1655,1655,1655,2014-04-08 08:20:00,0.0,0,0,-0.11,-0.22,-0.11
1656,1656,1656,2014-04-08 08:25:00,0.0,0,0,-0.11,-0.22,-0.11
1657,1657,1657,2014-04-08 08:30:00,0.0,0,0,-0.11,-0.22,-0.11
1658,1658,1658,2014-04-08 08:35:00,0.0,0,0,-0.11,-0.22,-0.11
1659,1659,1659,2014-04-08 08:40:00,0.0,0,0,-0.11,-0.22,-0.11
1660,1660,1660,2014-04-08 08:45:00,27033.6,0,0,-0.11,-0.22,-0.11
1661,1661,1661,2014-04-08 08:50:00,0.0,0,0,-0.11,-0.22,-0.11
1662,1662,1662,2014-04-08 08:55:00,0.0,0,0,-0.11,-0.22,-0.11
1663,1663,1663,2014-04-08 09:00:00,0.0,0,0,-0.11,-0.22,-0.11
1664,1664,1664,2014-04-08 09:05:00,0.0,0,0,-0.11,-0.22,-0.11
1665,1665,1665,2014-04-08 09:10:00,0.0,0,0,-0.11,-0.22,-0.11
1666,1666,1666,2014-04-08 09:15:00,0.0,0,0,-0.11,-0.22,-0.11
1667,1667,1667,2014-04-08 09:20:00,0.0,0,0,-0.11,-0.22,-0.11
1668,1668,1668,2014-04-08 09:25:00,0.0,0,0,-0.11,-0.22,-0.11
1669,1669,1669,2014-04-08 09:30:00,0.0,0,0,-0.11,-0.22,-0.11
1670,1670,1670,2014-04-08 09:35:00,0.0,0,0,-0.11,-0.22,-0.11
1671,1671,1671,2014-04-08 09:40:00,0.0,0,0,-0.11,-0.22,-0.11
1672,1672,1672,2014-04-08 09:45:00,0.0,0,0,-0.11,-0.22,-0.11
1673,1673,1673,2014-04-08 09:50:00,0.0,0,0,-0.11,-0.22,-0.11
1674,1674,1674,2014-04-08 09:55:00,0.0,0,0,-0.11,-0.22,-0.11
1675,1675,1675,2014-04-08 10:00:00,0.0,0,0,-0.11,-0.22,-0.11
1676,1676,1676,2014-04-08 10:05:00,0.0,0,0,-0.11,-0.22,-0.11
1677,1677,1677,2014-04-08 10:10:00,0.0,0,0,-0.11,-0.22,-0.11
1678,1678,1678,2014-04-08 10:15:00,0.0,0,0,-0.11,-0.22,-0.11
1679,1679,1679,2014-04-08 10:20:00,0.0,0,0,-0.11,-0.22,-0.11
1680,1680,1680,2014-04-08 10:25:00,0.0,0,0,-0.11,-0.22,-0.11
1681,1681,1681,2014-04-08 10:30:00,0.0,0,0,-0.11,-0.22,-0.11
1682,1682,1682,2014-04-08 10:35:00,0.0,0,0,-0.11,-0.22,-0.11
1683,1683,1683,2014-04-08 10:40:00,0.0,0,0,-0.11,-0.22,-0.11
1684,1684,1684,2014-04-08 10:45:00,0.0,0,0,-0.11,-0.22,-0.11
1685,1685,1685,2014-04-08 10:50:00,0.0,0,0,-0.11,-0.22,-0.11
1686,1686,1686,2014-04-08 10:55:00,0.0,0,0,-0.11,-0.22,-0.11
1687,1687,1687,2014-04-08 11:00:00,0.0,0,0,-0.11,-0.22,-0.11
1688,1688,1688,2014-04-08 11:05:00,0.0,0,0,-0.11,-0.22,-0.11
1689,1689,1689,2014-04-08 11:10:00,0.0,0,0,-0.11,-0.22,-0.11
1690,1690,1690,2014-04-08 11:15:00,0.0,0,0,-0.11,-0.22,-0.11
1691,1691,1691,2014-04-08 11:20:00,0.0,0,0,-0.11,-0.22,-0.11
1692,1692,1692,2014-04-08 11:25:00,0.0,0,0,-0.11,-0.22,-0.11
1693,1693,1693,2014-04-08 11:30:00,0.0,0,0,-0.11,-0.22,-0.11
1694,1694,1694,2014-04-08 11:35:00,0.0,0,0,-0.11,-0.22,-0.11
1695,1695,1695,2014-04-08 11:40:00,0.0,0,0,-0.11,-0.22,-0.11
1696,1696,1696,2014-04-08 11:45:00,0.0,0,0,-0.11,-0.22,-0.11
1697,1697,1697,2014-04-08 11:50:00,0.0,0,0,-0.11,-0.22,-0.11
1698,1698,1698,2014-04-08 11:55:00,0.0,0,0,-0.11,-0.22,-0.11
1699,1699,1699,2014-04-08 12:00:00,0.0,0,0,-0.11,-0.22,-0.11
1700,1700,1700,2014-04-08 12:05:00,0.0,0,0,-0.11,-0.22,-0.11
1701,1701,1701,2014-04-08 12:10:00,0.0,0,0,-0.11,-0.22,-0.11
1702,1702,1702,2014-04-08 12:15:00,0.0,0,0,-0.11,-0.22,-0.11
1703,1703,1703,2014-04-08 12:20:00,0.0,0,0,-0.11,-0.22,-0.11
1704,1704,1704,2014-04-08 12:25:00,0.0,0,0,-0.11,-0.22,-0.11
1705,1705,1705,2014-04-08 12:30:00,0.0,0,0,-0.11,-0.22,-0.11
1706,1706,1706,2014-04-08 12:35:00,0.0,0,0,-0.11,-0.22,-0.11
1707,1707,1707,2014-04-08 12:40:00,0.0,0,0,-0.11,-0.22,-0.11
1708,1708,1708,2014-04-08 12:45:00,0.0,0,0,-0.11,-0.22,-0.11
1709,1709,1709,2014-04-08 12:50:00,0.0,0,0,-0.11,-0.22,-0.11
1710,1710,1710,2014-04-08 12:55:00,0.0,0,0,-0.11,-0.22,-0.11
1711,1711,1711,2014-04-08 13:00:00,0.0,0,0,-0.11,-0.22,-0.11
1712,1712,1712,2014-04-08 13:05:00,0.0,0,0,-0.11,-0.22,-0.11
1713,1713,1713,2014-04-08 13:10:00,0.0,0,0,-0.11,-0.22,-0.11
1714,1714,1714,2014-04-08 13:15:00,0.0,0,0,-0.11,-0.22,-0.11
1715,1715,1715,2014-04-08 13:20:00,0.0,0,0,-0.11,-0.22,-0.11
1716,1716,1716,2014-04-08 13:25:00,0.0,0,0,-0.11,-0.22,-0.11
1717,1717,1717,2014-04-08 13:30:00,0.0,0,0,-0.11,-0.22,-0.11
1718,1718,1718,2014-04-08 13:35:00,0.0,0,0,-0.11,-0.22,-0.11
1719,1719,1719,2014-04-08 13:40:00,0.0,0,0,-0.11,-0.22,-0.11
1720,1720,1720,2014-04-08 13:45:00,0.0,0,0,-0.11,-0.22,-0.11
1721,1721,1721,2014-04-08 13:50:00,0.0,0,0,-0.11,-0.22,-0.11
1722,1722,1722,2014-04-08 13:55:00,0.0,0,0,-0.11,-0.22,-0.11
1723,1723,1723,2014-04-08 14:00:00,0.0,0,0,-0.11,-0.22,-0.11
1724,1724,1724,2014-04-08 14:05:00,0.0,0,0,-0.11,-0.22,-0.11
