,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
1164,1164,1164,2014-02-18 15:27:00,2.708,0,0,-0.1099990830304782,-0.2199981660609565,-0.1099990830304782
1165,1165,1165,2014-02-18 15:32:00,3.012,0,0,-0.1099991166151453,-0.2199982332302907,-0.1099991166151453
1166,1166,1166,2014-02-18 15:37:00,2.622,0,0,-0.1099991489697547,-0.2199982979395094,-0.1099991489697547
1167,1167,1167,2014-02-18 15:42:00,2.992,0,0,-0.1099991801393574,-0.2199983602787149,-0.1099991801393574
1168,1168,1168,2014-02-18 15:47:00,2.5660000000000003,0,0,-0.1099992101673549,-0.2199984203347098,-0.1099992101673549
1169,1169,1169,2014-02-18 15:52:00,2.958,0,0,-0.1099992390955587,-0.2199984781911175,-0.1099992390955587
1170,1170,1170,2014-02-18 15:57:00,2.574,0,0,-0.1099992669642492,-0.2199985339284985,-0.1099992669642492
1171,1171,1171,2014-02-18 16:02:00,2.908,0,0,-0.1099992938122316,-0.2199985876244632,-0.1099992938122316
1172,1172,1172,2014-02-18 16:07:00,2.5580000000000003,0,0,-0.1099993196768895,-0.219998639353779,-0.1099993196768895
1173,1173,1173,2014-02-18 16:12:00,2.958,0,0,-0.1099993445942377,-0.2199986891884755,-0.1099993445942377
1174,1174,1174,2014-02-18 16:17:00,3.912,0,0,-0.1099993685989718,-0.2199987371979437,-0.1099993685989718
1175,1175,1175,2014-02-18 16:22:00,2.942,0,0,-0.1099993917245168,-0.2199987834490336,-0.1099993917245168
1176,1176,1176,2014-02-18 16:27:00,2.5660000000000003,0,0,-0.1099994140030732,-0.2199988280061464,-0.1099994140030732
1177,1177,1177,2014-02-18 16:32:00,2.934,0,0,-0.1099994354656625,-0.219998870931325,-0.1099994354656625
1178,1178,1178,2014-02-18 16:37:00,2.576,0,0,-0.1099994561421698,-0.2199989122843397,-0.1099994561421698
1179,1179,1179,2014-02-18 16:42:00,2.934,0,0,-0.1099994760613859,-0.2199989521227718,-0.1099994760613859
1180,1180,1180,2014-02-18 16:47:00,2.576,0,0,-0.1099994952510468,-0.2199989905020937,-0.1099994952510468
1181,1181,1181,2014-02-18 16:52:00,2.942,0,0,-0.109999513737873,-0.2199990274757461,-0.109999513737873
1182,1182,1182,2014-02-18 16:57:00,2.624,0,0,-0.1099995315476061,-0.2199990630952123,-0.1099995315476061
1183,1183,1183,2014-02-18 17:02:00,2.938,0,0,-0.1099995487050451,-0.2199990974100903,-0.1099995487050451
1184,1184,1184,2014-02-18 17:07:00,2.596,0,0,-0.1099995652340806,-0.2199991304681612,-0.1099995652340806
1185,1185,1185,2014-02-18 17:12:00,2.924,0,0,-0.1099995811577282,-0.2199991623154564,-0.1099995811577282
1186,1186,1186,2014-02-18 17:17:00,2.526,0,0,-0.1099995964981605,-0.2199991929963211,-0.1099995964981605
1187,1187,1187,2014-02-18 17:22:00,4.266,0,0,-0.1099996112767384,-0.2199992225534768,-0.1099996112767384
1188,1188,1188,2014-02-18 17:27:00,2.536,0,0,-0.1099996255140398,-0.2199992510280797,-0.1099996255140398
1189,1189,1189,2014-02-18 17:32:00,2.88,0,0,-0.1099996392298896,-0.2199992784597793,-0.1099996392298896
1190,1190,1190,2014-02-18 17:37:00,2.492,0,0,-0.1099996524433861,-0.2199993048867723,-0.1099996524433861
1191,1191,1191,2014-02-18 17:42:00,2.942,0,0,-0.1099996651729284,-0.2199993303458568,-0.1099996651729284
1192,1192,1192,2014-02-18 17:47:00,2.5580000000000003,0,0,-0.1099996774362415,-0.2199993548724831,-0.1099996774362415
1193,1193,1193,2014-02-18 17:52:00,2.904,0,0,-0.1099996892504015,-0.2199993785008031,-0.1099996892504015
1194,1194,1194,2014-02-18 17:57:00,2.6060000000000003,0,0,-0.1099997006318589,-0.2199994012637179,-0.1099997006318589
1195,1195,1195,2014-02-18 18:02:00,2.86,0,0,-0.1099997115964617,-0.2199994231929234,-0.1099997115964617
1196,1196,1196,2014-02-18 18:07:00,2.542,0,0,-0.1099997221594774,-0.2199994443189549,-0.1099997221594774
1197,1197,1197,2014-02-18 18:12:00,4.188,0,0,-0.1099997323356145,-0.2199994646712291,-0.1099997323356145
1198,1198,1198,2014-02-18 18:17:00,2.556,0,0,-0.1099997421390427,-0.2199994842780854,-0.1099997421390427
1199,1199,1199,2014-02-18 18:22:00,2.9760000000000004,0,0,-0.1099997515834127,-0.2199995031668254,-0.1099997515834127
1200,1200,1200,2014-02-18 18:27:00,2.636,0,0,-0.1099997606818752,-0.2199995213637504,-0.1099997606818752
1201,1201,1201,2014-02-18 18:32:00,2.954,0,0,-0.1099997694470993,-0.2199995388941987,-0.1099997694470993
1202,1202,1202,2014-02-18 18:37:00,2.6,0,0,-0.1099997778912902,-0.2199995557825805,-0.1099997778912902
1203,1203,1203,2014-02-18 18:42:00,3.008,0,0,-0.109999786026206,-0.219999572052412,-0.109999786026206
1204,1204,1204,2014-02-18 18:47:00,9.908,0,0,-0.1099997938631739,-0.2199995877263479,-0.1099997938631739
1205,1205,1205,2014-02-18 18:52:00,70.77199999999998,0,0,-0.1099998014131067,-0.2199996028262134,-0.1099998014131067
1206,1206,1206,2014-02-18 18:57:00,50.81399999999999,0,0,-0.1099998086865171,-0.2199996173730343,-0.1099998086865171
1207,1207,1207,2014-02-18 19:02:00,32.36,0,0,-0.109999815693533,-0.2199996313870661,-0.109999815693533
1208,1208,1208,2014-02-18 19:07:00,4.206,0,0,-0.1099998224439114,-0.2199996448878228,-0.1099998224439114
1209,1209,1209,2014-02-18 19:12:00,5.284,0,0,-0.1099998289470517,-0.2199996578941034,-0.1099998289470517
1210,1210,1210,2014-02-18 19:17:00,4.45,0,0,-0.1099998352120092,-0.2199996704240184,-0.1099998352120092
1211,1211,1211,2014-02-18 19:22:00,3.89,0,0,-0.1099998412475075,-0.2199996824950151,-0.1099998412475075
1212,1212,1212,2014-02-18 19:27:00,5.2,0,0,-0.1099998470619509,-0.2199996941239018,-0.1099998470619509
1213,1213,1213,2014-02-18 19:32:00,3.508,0,0,-0.1099998526634355,-0.219999705326871,-0.1099998526634355
1214,1214,1214,2014-02-18 19:37:00,3.194,0,0,-0.1099998580597611,-0.2199997161195223,-0.1099998580597611
1215,1215,1215,2014-02-18 19:42:00,3.624,0,0,-0.1099998632584419,-0.2199997265168839,-0.1099998632584419
1216,1216,1216,2014-02-18 19:47:00,3.25,0,0,-0.1099998682667168,-0.2199997365334336,-0.1099998682667168
1217,1217,1217,2014-02-18 19:52:00,3.692,0,0,-0.1099998730915594,-0.2199997461831189,-0.1099998730915594
1218,1218,1218,2014-02-18 19:57:00,4.3,0,0,-0.1099998777396883,-0.2199997554793766,-0.1099998777396883
1219,1219,1219,2014-02-18 20:02:00,2.978,0,0,-0.1099998822175755,-0.2199997644351511,-0.1099998822175755
1220,1220,1220,2014-02-18 20:07:00,2.648,0,0,-0.1099998865314565,-0.2199997730629131,-0.1099998865314565
1221,1221,1221,2014-02-18 20:12:00,4.263999999999999,0,0,-0.109999890687338,-0.2199997813746761,-0.109999890687338
1222,1222,1222,2014-02-18 20:17:00,2.6260000000000003,0,0,-0.1099998946910069,-0.2199997893820139,-0.1099998946910069
1223,1223,1223,2014-02-18 20:22:00,2.984,0,0,-0.1099998985480381,-0.2199997970960762,-0.1099998985480381
1224,1224,1224,2014-02-18 20:27:00,2.6260000000000003,0,0,-0.1099999022638023,-0.2199998045276047,-0.1099999022638023
1225,1225,1225,2014-02-18 20:32:00,2.938,0,0,-0.1099999058434736,-0.2199998116869472,-0.1099999058434736
1226,1226,1226,2014-02-18 20:37:00,2.53,0,0,-0.1099999092920364,-0.2199998185840728,-0.1099999092920364
1227,1227,1227,2014-02-18 20:42:00,2.94,0,0,-0.1099999126142927,-0.2199998252285854,-0.1099999126142927
1228,1228,1228,2014-02-18 20:47:00,2.5580000000000003,0,0,-0.1099999158148686,-0.2199998316297372,-0.1099999158148686
1229,1229,1229,2014-02-18 20:52:00,2.95,0,0,-0.1099999188982207,-0.2199998377964415,-0.1099999188982207
1230,1230,1230,2014-02-18 20:57:00,2.642,0,0,-0.1099999218686425,-0.219999843737285,-0.1099999218686425
1231,1231,1231,2014-02-18 21:02:00,2.942,0,0,-0.1099999247302701,-0.2199998494605402,-0.1099999247302701
1232,1232,1232,2014-02-18 21:07:00,2.608,0,0,-0.1099999274870881,-0.2199998549741763,-0.1099999274870881
1233,1233,1233,2014-02-18 21:12:00,2.854,0,0,-0.1099999301429354,-0.2199998602858708,-0.1099999301429354
1234,1234,1234,2014-02-18 21:17:00,3.788,0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151
1235,1235,1235,2014-02-18 21:22:00,2.884,0,0,-0.11,-0.22,-0.11
1236,1236,1236,2014-02-18 21:27:00,2.504,0,0,-0.11,-0.22,-0.11
1237,1237,1237,2014-02-18 21:32:00,2.94,0,0,-0.11,-0.22,-0.11
1238,1238,1238,2014-02-18 21:37:00,2.576,0,0,-0.11,-0.22,-0.11
1239,1239,1239,2014-02-18 21:42:00,2.95,0,0,-0.11,-0.22,-0.11
1240,1240,1240,2014-02-18 21:47:00,2.55,0,0,-0.11,-0.22,-0.11
1241,1241,1241,2014-02-18 21:52:00,2.934,0,0,-0.11,-0.22,-0.11
1242,1242,1242,2014-02-18 21:57:00,4.26,0,0,-0.11,-0.22,-0.11
1243,1243,1243,2014-02-18 22:02:00,2.942,0,0,-0.11,-0.22,-0.11
1244,1244,1244,2014-02-18 22:07:00,3.916,0,0,-0.11,-0.22,-0.11
1245,1245,1245,2014-02-18 22:12:00,3.0,0,0,-0.11,-0.22,-0.11
1246,1246,1246,2014-02-18 22:17:00,2.658,0,0,-0.11,-0.22,-0.11
1247,1247,1247,2014-02-18 22:22:00,2.984,0,0,-0.11,-0.22,-0.11
1248,1248,1248,2014-02-18 22:27:00,2.584,0,0,-0.11,-0.22,-0.11
1249,1249,1249,2014-02-18 22:32:00,3.0,0,0,-0.11,-0.22,-0.11
1250,1250,1250,2014-02-18 22:37:00,2.6260000000000003,0,0,-0.11,-0.22,-0.11
1251,1251,1251,2014-02-18 22:42:00,2.966,0,0,-0.11,-0.22,-0.11
1252,1252,1252,2014-02-18 22:47:00,2.642,0,0,-0.11,-0.22,-0.11
1253,1253,1253,2014-02-18 22:52:00,2.9960000000000004,0,0,-0.11,-0.22,-0.11
1254,1254,1254,2014-02-18 22:57:00,43.42,0,0,-0.11,-0.22,-0.11
1255,1255,1255,2014-02-18 23:02:00,57.066,0,0,-0.11,-0.22,-0.11
1256,1256,1256,2014-02-18 23:07:00,55.432,0,0,-0.11,-0.22,-0.11
1257,1257,1257,2014-02-18 23:12:00,14.45,0,0,-0.11,-0.22,-0.11
1258,1258,1258,2014-02-18 23:17:00,5.202000000000001,0,0,-0.11,-0.22,-0.11
1259,1259,1259,2014-02-18 23:22:00,5.36,0,0,-0.11,-0.22,-0.11
1260,1260,1260,2014-02-18 23:27:00,3.99,0,0,-0.11,-0.22,-0.11
1261,1261,1261,2014-02-18 23:32:00,5.65,0,0,-0.11,-0.22,-0.11
1262,1262,1262,2014-02-18 23:37:00,3.65,0,0,-0.11,-0.22,-0.11
1263,1263,1263,2014-02-18 23:42:00,3.962,0,0,-0.11,-0.22,-0.11
1264,1264,1264,2014-02-18 23:47:00,3.674,0,0,-0.11,-0.22,-0.11
1265,1265,1265,2014-02-18 23:52:00,4.018,0,0,-0.11,-0.22,-0.11
1266,1266,1266,2014-02-18 23:57:00,4.73,0,0,-0.11,-0.22,-0.11
1267,1267,1267,2014-02-19 00:02:00,24.5,0,0,-0.11,-0.22,-0.11
1268,1268,1268,2014-02-19 00:07:00,65.648,0,0,-0.11,-0.22,-0.11
1269,1269,1269,2014-02-19 00:12:00,52.962,0,0,-0.11,-0.22,-0.11
1270,1270,1270,2014-02-19 00:17:00,20.7,0,0,-0.11,-0.22,-0.11
1271,1271,1271,2014-02-19 00:22:00,59.458,0,0,-0.11,-0.22,-0.11
1272,1272,1272,2014-02-19 00:27:00,55.826,0,0,-0.11,-0.22,-0.11
1273,1273,1273,2014-02-19 00:32:00,54.9,0,0,-0.11,-0.22,-0.11
1274,1274,1274,2014-02-19 00:37:00,5.59,0,0,-0.11,-0.22,-0.11
1275,1275,1275,2014-02-19 00:42:00,9.64,0,0,-0.11,-0.22,-0.11
1276,1276,1276,2014-02-19 00:47:00,2.932,0,0,-0.11,-0.22,-0.11
1277,1277,1277,2014-02-19 00:52:00,3.684,0,0,-0.11,-0.22,-0.11
1278,1278,1278,2014-02-19 00:57:00,3.366,0,0,-0.11,-0.22,-0.11
1279,1279,1279,2014-02-19 01:02:00,9.038,0,0,-0.11,-0.22,-0.11
1280,1280,1280,2014-02-19 01:07:00,6.584,0,0,-0.11,-0.22,-0.11
1281,1281,1281,2014-02-19 01:12:00,5.098,0,0,-0.11,-0.22,-0.11
1282,1282,1282,2014-02-19 01:17:00,3.482,0,0,-0.11,-0.22,-0.11
1283,1283,1283,2014-02-19 01:22:00,4.684,0,0,-0.11,-0.22,-0.11
1284,1284,1284,2014-02-19 01:27:00,3.576,0,0,-0.11,-0.22,-0.11
1285,1285,1285,2014-02-19 01:32:00,6.858,0,0,-0.11,-0.22,-0.11
1286,1286,1286,2014-02-19 01:37:00,2.9760000000000004,0,0,-0.11,-0.22,-0.11
1287,1287,1287,2014-02-19 01:42:00,2.938,0,0,-0.11,-0.22,-0.11
1288,1288,1288,2014-02-19 01:47:00,7.6720000000000015,0,0,-0.11,-0.22,-0.11
1289,1289,1289,2014-02-19 01:52:00,6.1160000000000005,0,0,-0.11,-0.22,-0.11
1290,1290,1290,2014-02-19 01:57:00,4.94,0,0,-0.11,-0.22,-0.11
1291,1291,1291,2014-02-19 02:02:00,6.034,0,0,-0.11,-0.22,-0.11
1292,1292,1292,2014-02-19 02:07:00,5.688,0,0,-0.11,-0.22,-0.11
1293,1293,1293,2014-02-19 02:12:00,4.368,0,0,-0.11,-0.22,-0.11
1294,1294,1294,2014-02-19 02:17:00,3.266,0,0,-0.11,-0.22,-0.11
1295,1295,1295,2014-02-19 02:22:00,5.058,0,0,-0.11,-0.22,-0.11
1296,1296,1296,2014-02-19 02:27:00,3.5,0,0,-0.11,-0.22,-0.11
1297,1297,1297,2014-02-19 02:32:00,3.826,0,0,-0.11,-0.22,-0.11
1298,1298,1298,2014-02-19 02:37:00,4.598,0,0,-0.11,-0.22,-0.11
1299,1299,1299,2014-02-19 02:42:00,2.942,0,0,-0.11,-0.22,-0.11
1300,1300,1300,2014-02-19 02:47:00,2.592,0,0,-0.11,-0.22,-0.11
1301,1301,1301,2014-02-19 02:52:00,3.034,0,0,-0.11,-0.22,-0.11
1302,1302,1302,2014-02-19 02:57:00,2.678,0,0,-0.11,-0.22,-0.11
1303,1303,1303,2014-02-19 03:02:00,3.0380000000000003,0,0,-0.11,-0.22,-0.11
1304,1304,1304,2014-02-19 03:07:00,2.624,0,0,-0.11,-0.22,-0.11
1305,1305,1305,2014-02-19 03:12:00,3.05,0,0,-0.11,-0.22,-0.11
1306,1306,1306,2014-02-19 03:17:00,2.678,0,0,-0.11,-0.22,-0.11
1307,1307,1307,2014-02-19 03:22:00,5.846,0,0,-0.11,-0.22,-0.11
1308,1308,1308,2014-02-19 03:27:00,2.692,0,0,-0.11,-0.22,-0.11
1309,1309,1309,2014-02-19 03:32:00,12.204,0,0,-0.11,-0.22,-0.11
1310,1310,1310,2014-02-19 03:37:00,2.642,0,0,-0.11,-0.22,-0.11
1311,1311,1311,2014-02-19 03:42:00,3.138,0,0,-0.11,-0.22,-0.11
1312,1312,1312,2014-02-19 03:47:00,2.76,0,0,-0.11,-0.22,-0.11
1313,1313,1313,2014-02-19 03:52:00,3.4,0,0,-0.11,-0.22,-0.11
1314,1314,1314,2014-02-19 03:57:00,4.65,0,0,-0.11,-0.22,-0.11
1315,1315,1315,2014-02-19 04:02:00,3.2260000000000004,0,0,-0.11,-0.22,-0.11
1316,1316,1316,2014-02-19 04:07:00,2.71,0,0,-0.11,-0.22,-0.11
1317,1317,1317,2014-02-19 04:12:00,3.11,0,0,-0.11,-0.22,-0.11
1318,1318,1318,2014-02-19 04:17:00,2.734,0,0,-0.11,-0.22,-0.11
1319,1319,1319,2014-02-19 04:22:00,4.434,0,0,-0.11,-0.22,-0.11
1320,1320,1320,2014-02-19 04:27:00,2.692,0,0,-0.11,-0.22,-0.11
1321,1321,1321,2014-02-19 04:32:00,3.0860000000000003,0,0,-0.11,-0.22,-0.11
1322,1322,1322,2014-02-19 04:37:00,2.7,0,0,-0.11,-0.22,-0.11
1323,1323,1323,2014-02-19 04:42:00,3.1060000000000003,0,0,-0.11,-0.22,-0.11
1324,1324,1324,2014-02-19 04:47:00,2.65,0,0,-0.11,-0.22,-0.11
1325,1325,1325,2014-02-19 04:52:00,3.028,0,0,-0.11,-0.22,-0.11
1326,1326,1326,2014-02-19 04:57:00,2.722,0,0,-0.11,-0.22,-0.11
1327,1327,1327,2014-02-19 05:02:00,5.127999999999999,0,0,-0.11,-0.22,-0.11
1328,1328,1328,2014-02-19 05:07:00,3.28,0,0,-0.11,-0.22,-0.11
1329,1329,1329,2014-02-19 05:12:00,4.053999999999999,0,0,-0.11,-0.22,-0.11
1330,1330,1330,2014-02-19 05:17:00,10.356,0,0,-0.11,-0.22,-0.11
1331,1331,1331,2014-02-19 05:22:00,71.154,0,0,-0.11,-0.22,-0.11
1332,1332,1332,2014-02-19 05:27:00,52.05,0,0,-0.11,-0.22,-0.11
1333,1333,1333,2014-02-19 05:32:00,31.184,0,0,-0.11,-0.22,-0.11
1334,1334,1334,2014-02-19 05:37:00,3.408,0,0,-0.11,-0.22,-0.11
1335,1335,1335,2014-02-19 05:42:00,5.416,0,0,-0.11,-0.22,-0.11
1336,1336,1336,2014-02-19 05:47:00,3.462,0,0,-0.11,-0.22,-0.11
1337,1337,1337,2014-02-19 05:52:00,3.718,0,0,-0.11,-0.22,-0.11
1338,1338,1338,2014-02-19 05:57:00,5.0760000000000005,0,0,-0.11,-0.22,-0.11
1339,1339,1339,2014-02-19 06:02:00,3.3360000000000003,0,0,-0.11,-0.22,-0.11
1340,1340,1340,2014-02-19 06:07:00,4.774,0,0,-0.11,-0.22,-0.11
1341,1341,1341,2014-02-19 06:12:00,3.742,0,0,-0.11,-0.22,-0.11
1342,1342,1342,2014-02-19 06:17:00,4.76,0,0,-0.11,-0.22,-0.11
1343,1343,1343,2014-02-19 06:22:00,5.356,0,0,-0.11,-0.22,-0.11
1344,1344,1344,2014-02-19 06:27:00,2.736,0,0,-0.11,-0.22,-0.11
1345,1345,1345,2014-02-19 06:32:00,3.156,0,0,-0.11,-0.22,-0.11
1346,1346,1346,2014-02-19 06:37:00,2.69,0,0,-0.11,-0.22,-0.11
1347,1347,1347,2014-02-19 06:42:00,3.084,0,0,-0.11,-0.22,-0.11
1348,1348,1348,2014-02-19 06:47:00,2.624,0,0,-0.11,-0.22,-0.11
1349,1349,1349,2014-02-19 06:52:00,3.034,0,0,-0.11,-0.22,-0.11
1350,1350,1350,2014-02-19 06:57:00,2.658,0,0,-0.11,-0.22,-0.11
1351,1351,1351,2014-02-19 07:02:00,5.504,0,0,-0.11,-0.22,-0.11
1352,1352,1352,2014-02-19 07:07:00,43.20399999999999,0,0,-0.11,-0.22,-0.11
1353,1353,1353,2014-02-19 07:12:00,66.858,0,0,-0.11,-0.22,-0.11
1354,1354,1354,2014-02-19 07:17:00,51.542,0,0,-0.11,-0.22,-0.11
1355,1355,1355,2014-02-19 07:22:00,16.36,0,0,-0.11,-0.22,-0.11
1356,1356,1356,2014-02-19 07:27:00,3.492,0,0,-0.11,-0.22,-0.11
1357,1357,1357,2014-02-19 07:32:00,4.766,0,0,-0.11,-0.22,-0.11
1358,1358,1358,2014-02-19 07:37:00,3.424,0,0,-0.11,-0.22,-0.11
1359,1359,1359,2014-02-19 07:42:00,3.684,0,0,-0.11,-0.22,-0.11
1360,1360,1360,2014-02-19 07:47:00,5.042,0,0,-0.11,-0.22,-0.11
1361,1361,1361,2014-02-19 07:52:00,3.358,0,0,-0.11,-0.22,-0.11
1362,1362,1362,2014-02-19 07:57:00,3.202,0,0,-0.11,-0.22,-0.11
1363,1363,1363,2014-02-19 08:02:00,3.626,0,0,-0.11,-0.22,-0.11
1364,1364,1364,2014-02-19 08:07:00,3.342,0,0,-0.11,-0.22,-0.11
1365,1365,1365,2014-02-19 08:12:00,5.084,0,0,-0.11,-0.22,-0.11
1366,1366,1366,2014-02-19 08:17:00,3.184,0,0,-0.11,-0.22,-0.11
1367,1367,1367,2014-02-19 08:22:00,3.626,0,0,-0.11,-0.22,-0.11
1368,1368,1368,2014-02-19 08:27:00,3.234,0,0,-0.11,-0.22,-0.11
1369,1369,1369,2014-02-19 08:32:00,3.66,0,0,-0.11,-0.22,-0.11
1370,1370,1370,2014-02-19 08:37:00,3.25,0,0,-0.11,-0.22,-0.11
1371,1371,1371,2014-02-19 08:42:00,4.462,0,0,-0.11,-0.22,-0.11
1372,1372,1372,2014-02-19 08:47:00,2.546,0,0,-0.11,-0.22,-0.11
1373,1373,1373,2014-02-19 08:52:00,2.9160000000000004,0,0,-0.11,-0.22,-0.11
1374,1374,1374,2014-02-19 08:57:00,2.6,0,0,-0.11,-0.22,-0.11
1375,1375,1375,2014-02-19 09:02:00,2.926,0,0,-0.11,-0.22,-0.11
1376,1376,1376,2014-02-19 09:07:00,2.5340000000000003,0,0,-0.11,-0.22,-0.11
1377,1377,1377,2014-02-19 09:12:00,2.966,0,0,-0.11,-0.22,-0.11
1378,1378,1378,2014-02-19 09:17:00,3.234,0,0,-0.11,-0.22,-0.11
1379,1379,1379,2014-02-19 09:22:00,4.298,0,0,-0.11,-0.22,-0.11
1380,1380,1380,2014-02-19 09:27:00,4.95,0,0,-0.11,-0.22,-0.11
1381,1381,1381,2014-02-19 09:32:00,3.076,0,0,-0.11,-0.22,-0.11
1382,1382,1382,2014-02-19 09:37:00,2.608,0,0,-0.11,-0.22,-0.11
1383,1383,1383,2014-02-19 09:42:00,3.008,0,0,-0.11,-0.22,-0.11
1384,1384,1384,2014-02-19 09:47:00,8.094,0,0,-0.11,-0.22,-0.11
1385,1385,1385,2014-02-19 09:52:00,3.026,0,0,-0.11,-0.22,-0.11
1386,1386,1386,2014-02-19 09:57:00,2.642,0,0,-0.11,-0.22,-0.11
1387,1387,1387,2014-02-19 10:02:00,2.978,0,0,-0.11,-0.22,-0.11
1388,1388,1388,2014-02-19 10:07:00,3.876,0,0,-0.11,-0.22,-0.11
1389,1389,1389,2014-02-19 10:12:00,2.928,0,0,-0.11,-0.22,-0.11
1390,1390,1390,2014-02-19 10:17:00,2.572,0,0,-0.11,-0.22,-0.11
1391,1391,1391,2014-02-19 10:22:00,2.95,0,0,-0.11,-0.22,-0.11
1392,1392,1392,2014-02-19 10:27:00,2.518,0,0,-0.11,-0.22,-0.11
1393,1393,1393,2014-02-19 10:32:00,2.934,0,0,-0.11,-0.22,-0.11
1394,1394,1394,2014-02-19 10:37:00,2.526,0,0,-0.11,-0.22,-0.11
1395,1395,1395,2014-02-19 10:42:00,2.8760000000000003,0,0,-0.11,-0.22,-0.11
1396,1396,1396,2014-02-19 10:47:00,2.542,0,0,-0.11,-0.22,-0.11
1397,1397,1397,2014-02-19 10:52:00,2.9,0,0,-0.11,-0.22,-0.11
1398,1398,1398,2014-02-19 10:57:00,2.576,0,0,-0.11,-0.22,-0.11
1399,1399,1399,2014-02-19 11:02:00,2.894,0,0,-0.11,-0.22,-0.11
1400,1400,1400,2014-02-19 11:07:00,2.6,0,0,-0.11,-0.22,-0.11
1401,1401,1401,2014-02-19 11:12:00,2.966,0,0,-0.11,-0.22,-0.11
1402,1402,1402,2014-02-19 11:17:00,2.584,0,0,-0.11,-0.22,-0.11
1403,1403,1403,2014-02-19 11:22:00,4.216,0,0,-0.11,-0.22,-0.11
1404,1404,1404,2014-02-19 11:27:00,2.584,0,0,-0.11,-0.22,-0.11
1405,1405,1405,2014-02-19 11:32:00,2.968,0,0,-0.11,-0.22,-0.11
1406,1406,1406,2014-02-19 11:37:00,2.55,0,0,-0.11,-0.22,-0.11
1407,1407,1407,2014-02-19 11:42:00,2.924,0,0,-0.11,-0.22,-0.11
1408,1408,1408,2014-02-19 11:47:00,2.55,0,0,-0.11,-0.22,-0.11
1409,1409,1409,2014-02-19 11:52:00,2.9160000000000004,0,0,-0.11,-0.22,-0.11
1410,1410,1410,2014-02-19 11:57:00,2.594,0,0,-0.11,-0.22,-0.11
1411,1411,1411,2014-02-19 12:02:00,2.93,0,0,-0.11,-0.22,-0.11
1412,1412,1412,2014-02-19 12:07:00,2.5660000000000003,0,0,-0.11,-0.22,-0.11
1413,1413,1413,2014-02-19 12:12:00,3.008,0,0,-0.11,-0.22,-0.11
1414,1414,1414,2014-02-19 12:17:00,3.928,0,0,-0.11,-0.22,-0.11
1415,1415,1415,2014-02-19 12:22:00,3.0,0,0,-0.11,-0.22,-0.11
1416,1416,1416,2014-02-19 12:27:00,2.5660000000000003,0,0,-0.11,-0.22,-0.11
1417,1417,1417,2014-02-19 12:32:00,2.974,0,0,-0.11,-0.22,-0.11
1418,1418,1418,2014-02-19 12:37:00,2.5780000000000003,0,0,-0.11,-0.22,-0.11
1419,1419,1419,2014-02-19 12:42:00,2.968,0,0,-0.11,-0.22,-0.11
1420,1420,1420,2014-02-19 12:47:00,2.582,0,0,-0.11,-0.22,-0.11
1421,1421,1421,2014-02-19 12:52:00,2.992,0,0,-0.11,-0.22,-0.11
1422,1422,1422,2014-02-19 12:57:00,2.65,0,0,-0.11,-0.22,-0.11
1423,1423,1423,2014-02-19 13:02:00,2.97,0,0,-0.11,-0.22,-0.11
1424,1424,1424,2014-02-19 13:07:00,2.6060000000000003,0,0,-0.11,-0.22,-0.11
1425,1425,1425,2014-02-19 13:12:00,2.994,0,0,-0.11,-0.22,-0.11
1426,1426,1426,2014-02-19 13:17:00,2.58,0,0,-0.11,-0.22,-0.11
1427,1427,1427,2014-02-19 13:22:00,4.3,0,0,-0.11,-0.22,-0.11
1428,1428,1428,2014-02-19 13:27:00,2.61,0,0,-0.11,-0.22,-0.11
1429,1429,1429,2014-02-19 13:32:00,2.9760000000000004,0,0,-0.11,-0.22,-0.11
1430,1430,1430,2014-02-19 13:37:00,2.584,0,0,-0.11,-0.22,-0.11
1431,1431,1431,2014-02-19 13:42:00,2.934,0,0,-0.11,-0.22,-0.11
1432,1432,1432,2014-02-19 13:47:00,2.57,0,0,-0.11,-0.22,-0.11
1433,1433,1433,2014-02-19 13:52:00,2.988,0,0,-0.11,-0.22,-0.11
1434,1434,1434,2014-02-19 13:57:00,2.76,0,0,-0.11,-0.22,-0.11
