,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1165,1165,1165,2014-03-05 18:41:00,8724.4,0,0,-0.22,-0.11,-0.11
1166,1166,1166,2014-03-05 18:46:00,146965.0,0,0,-0.22,-0.11,-0.11
1167,1167,1167,2014-03-05 18:51:00,486207.0,0,0,-0.22,-0.11,-0.11
1168,1168,1168,2014-03-05 18:56:00,42.0,0,0,-0.22,-0.11,-0.11
1169,1169,1169,2014-03-05 19:01:00,112.8,0,0,-0.22,-0.11,-0.11
1170,1170,1170,2014-03-05 19:06:00,68.4,0,0,-0.22,-0.11,-0.11
1171,1171,1171,2014-03-05 19:11:00,42.0,0,0,-0.22,-0.11,-0.11
1172,1172,1172,2014-03-05 19:16:00,13668.8,0,0,-0.22,-0.11,-0.11
1173,1173,1173,2014-03-05 19:21:00,5054730.0,0,0,-0.22,-0.11,-0.11
1174,1174,1174,2014-03-05 19:26:00,188988.0,0,0,-0.22,-0.11,-0.11
1175,1175,1175,2014-03-05 19:31:00,9340.8,0,0,-0.22,-0.11,-0.11
1176,1176,1176,2014-03-05 19:36:00,618242.0,0,0,-0.22,-0.11,-0.11
1177,1177,1177,2014-03-05 19:41:00,68.4,0,0,-0.22,-0.11,-0.11
1178,1178,1178,2014-03-05 19:46:00,42.0,0,0,-0.22,-0.11,-0.11
1179,1179,1179,2014-03-05 19:51:00,112.8,0,0,-0.22,-0.11,-0.11
1180,1180,1180,2014-03-05 19:56:00,42.0,0,0,-0.22,-0.11,-0.11
1181,1181,1181,2014-03-05 20:01:00,60.0,0,0,-0.22,-0.11,-0.11
1182,1182,1182,2014-03-05 20:06:00,13850.4,0,0,-0.22,-0.11,-0.11
1183,1183,1183,2014-03-05 20:11:00,5238830.0,0,0,-0.22,-0.11,-0.11
1184,1184,1184,2014-03-05 20:16:00,100.8,0,0,-0.22,-0.11,-0.11
1185,1185,1185,2014-03-05 20:21:00,157228.0,0,0,-0.22,-0.11,-0.11
1186,1186,1186,2014-03-05 20:26:00,475077.0,0,0,-0.22,-0.11,-0.11
1187,1187,1187,2014-03-05 20:31:00,42.0,0,0,-0.22,-0.11,-0.11
1188,1188,1188,2014-03-05 20:36:00,68.4,0,0,-0.22,-0.11,-0.11
1189,1189,1189,2014-03-05 20:41:00,50.4,0,0,-0.22,-0.11,-0.11
1190,1190,1190,2014-03-05 20:46:00,86.4,0,0,-0.22,-0.11,-0.11
1191,1191,1191,2014-03-05 20:51:00,68.4,0,0,-0.22,-0.11,-0.11
1192,1192,1192,2014-03-05 20:56:00,42.0,0,0,-0.22,-0.11,-0.11
1193,1193,1193,2014-03-05 21:01:00,94.8,0,0,-0.22,-0.11,-0.11
1194,1194,1194,2014-03-05 21:06:00,15831.2,0,0,-0.22,-0.11,-0.11
1195,1195,1195,2014-03-05 21:11:00,5254720.0,0,0,-0.22,-0.11,-0.11
1196,1196,1196,2014-03-05 21:16:00,9759.6,0,0,-0.22,-0.11,-0.11
1197,1197,1197,2014-03-05 21:21:00,612376.0,0,0,-0.22,-0.11,-0.11
1198,1198,1198,2014-03-05 21:26:00,68.4,0,0,-0.22,-0.11,-0.11
1199,1199,1199,2014-03-05 21:31:00,42.0,0,0,-0.22,-0.11,-0.11
1200,1200,1200,2014-03-05 21:36:00,112.8,0,0,-0.22,-0.11,-0.11
1201,1201,1201,2014-03-05 21:41:00,68.4,0,0,-0.22,-0.11,-0.11
1202,1202,1202,2014-03-05 21:46:00,42.0,0,0,-0.22,-0.11,-0.11
1203,1203,1203,2014-03-05 21:51:00,112.8,0,0,-0.22,-0.11,-0.11
1204,1204,1204,2014-03-05 21:56:00,380402.0,0,0,-0.22,-0.11,-0.11
1205,1205,1205,2014-03-05 22:01:00,67921.8,0,0,-0.22,-0.11,-0.11
1206,1206,1206,2014-03-05 22:06:00,30026.0,0,0,-0.22,-0.11,-0.11
1207,1207,1207,2014-03-05 22:11:00,6795.6,0,0,-0.22,-0.11,-0.11
1208,1208,1208,2014-03-05 22:16:00,540829.0,0,0,-0.22,-0.11,-0.11
1209,1209,1209,2014-03-05 22:21:00,173580.0,0,0,-0.22,-0.11,-0.11
1210,1210,1210,2014-03-05 22:26:00,59274.6,0,0,-0.22,-0.11,-0.11
1211,1211,1211,2014-03-05 22:31:00,22821.2,0,0,-0.22,-0.11,-0.11
1212,1212,1212,2014-03-05 22:36:00,128455.0,0,0,-0.22,-0.11,-0.11
1213,1213,1213,2014-03-05 22:41:00,179374.0,0,0,-0.22,-0.11,-0.11
1214,1214,1214,2014-03-05 22:46:00,42.0,0,0,-0.22,-0.11,-0.11
1215,1215,1215,2014-03-05 22:51:00,382510.0,0,0,-0.22,-0.11,-0.11
1216,1216,1216,2014-03-05 22:56:00,13989.6,0,0,-0.22,-0.11,-0.11
1217,1217,1217,2014-03-05 23:01:00,5247730.0,0,0,-0.22,-0.11,-0.11
1218,1218,1218,2014-03-05 23:06:00,135.6,0,0,-0.22,-0.11,-0.11
1219,1219,1219,2014-03-05 23:11:00,160630.0,0,0,-0.22,-0.11,-0.11
1220,1220,1220,2014-03-05 23:16:00,482310.0,0,0,-0.22,-0.11,-0.11
1221,1221,1221,2014-03-05 23:21:00,13986.6,0,0,-0.22,-0.11,-0.11
1222,1222,1222,2014-03-05 23:26:00,5623280.0,0,0,-0.22,-0.11,-0.11
1223,1223,1223,2014-03-05 23:31:00,104.4,0,0,-0.22,-0.11,-0.11
1224,1224,1224,2014-03-05 23:36:00,161715.0,0,0,-0.22,-0.11,-0.11
1225,1225,1225,2014-03-05 23:41:00,470046.0,0,0,-0.22,-0.11,-0.11
1226,1226,1226,2014-03-05 23:46:00,411420.0,0,0,-0.22,-0.11,-0.11
1227,1227,1227,2014-03-05 23:51:00,444172.0,0,0,-0.22,-0.11,-0.11
1228,1228,1228,2014-03-05 23:56:00,7550.0,0,0,-0.22,-0.11,-0.11
1229,1229,1229,2014-03-06 00:01:00,5367630.0,0,0,-0.22,-0.11,-0.11
1230,1230,1230,2014-03-06 00:06:00,183575.0,0,0,-0.22,-0.11,-0.11
1231,1231,1231,2014-03-06 00:11:00,706728.0,0,0,-0.22,-0.11,-0.11
1232,1232,1232,2014-03-06 00:16:00,60.0,0,0,-0.22,-0.11,-0.11
1233,1233,1233,2014-03-06 00:21:00,42.0,0,0,-0.22,-0.11,-0.11
1234,1234,1234,2014-03-06 00:26:00,112.8,0,0,-0.22,-0.11,-0.11
1235,1235,1235,2014-03-06 00:31:00,68.4,0,0,-0.22,-0.11,-0.11
1236,1236,1236,2014-03-06 00:36:00,42.0,0,0,-0.22,-0.11,-0.11
1237,1237,1237,2014-03-06 00:41:00,105.6,0,0,-0.22,-0.11,-0.11
1238,1238,1238,2014-03-06 00:46:00,13791.2,0,0,-0.22,-0.11,-0.11
1239,1239,1239,2014-03-06 00:51:00,5250220.0,0,0,-0.22,-0.11,-0.11
1240,1240,1240,2014-03-06 00:56:00,7663.6,0,0,-0.22,-0.11,-0.11
1241,1241,1241,2014-03-06 01:01:00,156440.0,0,0,-0.22,-0.11,-0.11
1242,1242,1242,2014-03-06 01:06:00,441914.0,0,0,-0.22,-0.11,-0.11
1243,1243,1243,2014-03-06 01:11:00,42.0,0,0,-0.22,-0.11,-0.11
1244,1244,1244,2014-03-06 01:16:00,112.8,0,0,-0.22,-0.11,-0.11
1245,1245,1245,2014-03-06 01:21:00,42.0,0,0,-0.22,-0.11,-0.11
1246,1246,1246,2014-03-06 01:26:00,68.4,0,0,-0.22,-0.11,-0.11
1247,1247,1247,2014-03-06 01:31:00,68.4,0,0,-0.22,-0.11,-0.11
1248,1248,1248,2014-03-06 01:36:00,86.4,0,0,-0.22,-0.11,-0.11
1249,1249,1249,2014-03-06 01:41:00,68.4,0,0,-0.22,-0.11,-0.11
1250,1250,1250,2014-03-06 01:46:00,42.0,0,0,-0.22,-0.11,-0.11
1251,1251,1251,2014-03-06 01:51:00,112.8,0,0,-0.22,-0.11,-0.11
1252,1252,1252,2014-03-06 01:56:00,68.4,0,0,-0.22,-0.11,-0.11
1253,1253,1253,2014-03-06 02:01:00,42.0,0,0,-0.22,-0.11,-0.11
1254,1254,1254,2014-03-06 02:06:00,112.8,0,0,-0.22,-0.11,-0.11
1255,1255,1255,2014-03-06 02:11:00,61.2,0,0,-0.22,-0.11,-0.11
1256,1256,1256,2014-03-06 02:16:00,68.4,0,0,-0.22,-0.11,-0.11
1257,1257,1257,2014-03-06 02:21:00,42.0,0,0,-0.22,-0.11,-0.11
1258,1258,1258,2014-03-06 02:26:00,94.8,0,0,-0.22,-0.11,-0.11
1259,1259,1259,2014-03-06 02:31:00,68.4,0,0,-0.22,-0.11,-0.11
1260,1260,1260,2014-03-06 02:36:00,42.0,0,0,-0.22,-0.11,-0.11
1261,1261,1261,2014-03-06 02:41:00,112.8,0,0,-0.22,-0.11,-0.11
1262,1262,1262,2014-03-06 02:46:00,42.0,0,0,-0.22,-0.11,-0.11
1263,1263,1263,2014-03-06 02:51:00,68.4,0,0,-0.22,-0.11,-0.11
1264,1264,1264,2014-03-06 02:56:00,50.4,0,0,-0.22,-0.11,-0.11
1265,1265,1265,2014-03-06 03:01:00,86.4,0,0,-0.22,-0.11,-0.11
1266,1266,1266,2014-03-06 03:06:00,68.4,0,0,-0.22,-0.11,-0.11
1267,1267,1267,2014-03-06 03:11:00,13729.6,0,0,-0.22,-0.11,-0.11
1268,1268,1268,2014-03-06 03:16:00,5270540.0,0,0,-0.22,-0.11,-0.11
1269,1269,1269,2014-03-06 03:21:00,74.4,0,0,-0.22,-0.11,-0.11
1270,1270,1270,2014-03-06 03:26:00,165020.0,0,0,-0.22,-0.11,-0.11
1271,1271,1271,2014-03-06 03:31:00,471107.0,0,0,-0.22,-0.11,-0.11
1272,1272,1272,2014-03-06 03:36:00,86.4,0,0,-0.22,-0.11,-0.11
1273,1273,1273,2014-03-06 03:41:00,68.4,0,0,-0.22,-0.11,-0.11
1274,1274,1274,2014-03-06 03:46:00,42.0,0,0,-0.22,-0.11,-0.11
1275,1275,1275,2014-03-06 03:51:00,112.8,0,0,-0.22,-0.11,-0.11
1276,1276,1276,2014-03-06 03:56:00,68.4,0,0,-0.22,-0.11,-0.11
1277,1277,1277,2014-03-06 04:01:00,42.0,0,0,-0.22,-0.11,-0.11
1278,1278,1278,2014-03-06 04:06:00,94.8,0,0,-0.22,-0.11,-0.11
1279,1279,1279,2014-03-06 04:11:00,42.0,0,0,-0.22,-0.11,-0.11
1280,1280,1280,2014-03-06 04:16:00,68.4,0,0,-0.22,-0.11,-0.11
1281,1281,1281,2014-03-06 04:21:00,76.8,0,0,-0.22,-0.11,-0.11
1282,1282,1282,2014-03-06 04:26:00,86.4,0,0,-0.22,-0.11,-0.11
1283,1283,1283,2014-03-06 04:31:00,68.4,0,0,-0.22,-0.11,-0.11
1284,1284,1284,2014-03-06 04:36:00,42.0,0,0,-0.22,-0.11,-0.11
1285,1285,1285,2014-03-06 04:41:00,112.8,0,0,-0.22,-0.11,-0.11
1286,1286,1286,2014-03-06 04:46:00,42.0,0,0,-0.22,-0.11,-0.11
1287,1287,1287,2014-03-06 04:51:00,68.4,0,0,-0.22,-0.11,-0.11
1288,1288,1288,2014-03-06 04:56:00,68.4,0,0,-0.22,-0.11,-0.11
1289,1289,1289,2014-03-06 05:01:00,86.4,0,0,-0.22,-0.11,-0.11
1290,1290,1290,2014-03-06 05:06:00,68.4,0,0,-0.22,-0.11,-0.11
1291,1291,1291,2014-03-06 05:11:00,42.0,0,0,-0.22,-0.11,-0.11
1292,1292,1292,2014-03-06 05:16:00,112.8,0,0,-0.22,-0.11,-0.11
1293,1293,1293,2014-03-06 05:21:00,68.4,0,0,-0.22,-0.11,-0.11
1294,1294,1294,2014-03-06 05:26:00,42.0,0,0,-0.22,-0.11,-0.11
1295,1295,1295,2014-03-06 05:31:00,112.8,0,0,-0.22,-0.11,-0.11
1296,1296,1296,2014-03-06 05:36:00,42.0,0,0,-0.22,-0.11,-0.11
1297,1297,1297,2014-03-06 05:41:00,150.6,0,0,-0.22,-0.11,-0.11
1298,1298,1298,2014-03-06 05:46:00,42.0,0,0,-0.22,-0.11,-0.11
1299,1299,1299,2014-03-06 05:51:00,104.4,0,0,-0.22,-0.11,-0.11
1300,1300,1300,2014-03-06 05:56:00,68.4,0,0,-0.22,-0.11,-0.11
1301,1301,1301,2014-03-06 06:01:00,42.0,0,0,-0.22,-0.11,-0.11
1302,1302,1302,2014-03-06 06:06:00,112.8,0,0,-0.22,-0.11,-0.11
1303,1303,1303,2014-03-06 06:11:00,42.0,0,0,-0.22,-0.11,-0.11
1304,1304,1304,2014-03-06 06:16:00,68.4,0,0,-0.22,-0.11,-0.11
1305,1305,1305,2014-03-06 06:21:00,68.4,0,0,-0.22,-0.11,-0.11
1306,1306,1306,2014-03-06 06:26:00,86.4,0,0,-0.22,-0.11,-0.11
1307,1307,1307,2014-03-06 06:31:00,68.4,0,0,-0.22,-0.11,-0.11
1308,1308,1308,2014-03-06 06:36:00,50.4,0,0,-0.22,-0.11,-0.11
1309,1309,1309,2014-03-06 06:41:00,112.8,0,0,-0.22,-0.11,-0.11
1310,1310,1310,2014-03-06 06:46:00,60.0,0,0,-0.22,-0.11,-0.11
1311,1311,1311,2014-03-06 06:51:00,50.4,0,0,-0.22,-0.11,-0.11
1312,1312,1312,2014-03-06 06:56:00,94.8,0,0,-0.22,-0.11,-0.11
1313,1313,1313,2014-03-06 07:01:00,60.0,0,0,-0.22,-0.11,-0.11
1314,1314,1314,2014-03-06 07:06:00,60.0,0,0,-0.22,-0.11,-0.11
1315,1315,1315,2014-03-06 07:11:00,42.0,0,0,-0.22,-0.11,-0.11
1316,1316,1316,2014-03-06 07:16:00,112.8,0,0,-0.22,-0.11,-0.11
1317,1317,1317,2014-03-06 07:21:00,60.0,0,0,-0.22,-0.11,-0.11
1318,1318,1318,2014-03-06 07:26:00,42.0,0,0,-0.22,-0.11,-0.11
1319,1319,1319,2014-03-06 07:31:00,112.8,0,0,-0.22,-0.11,-0.11
1320,1320,1320,2014-03-06 07:36:00,42.0,0,0,-0.22,-0.11,-0.11
1321,1321,1321,2014-03-06 07:41:00,68.4,0,0,-0.22,-0.11,-0.11
1322,1322,1322,2014-03-06 07:46:00,68.4,0,0,-0.22,-0.11,-0.11
1323,1323,1323,2014-03-06 07:51:00,86.4,0,0,-0.22,-0.11,-0.11
1324,1324,1324,2014-03-06 07:56:00,68.4,0,0,-0.22,-0.11,-0.11
1325,1325,1325,2014-03-06 08:01:00,42.0,0,0,-0.22,-0.11,-0.11
1326,1326,1326,2014-03-06 08:06:00,112.8,0,0,-0.22,-0.11,-0.11
1327,1327,1327,2014-03-06 08:11:00,42.0,0,0,-0.22,-0.11,-0.11
1328,1328,1328,2014-03-06 08:16:00,68.4,0,0,-0.22,-0.11,-0.11
1329,1329,1329,2014-03-06 08:21:00,68.4,0,0,-0.22,-0.11,-0.11
1330,1330,1330,2014-03-06 08:26:00,86.4,0,0,-0.22,-0.11,-0.11
1331,1331,1331,2014-03-06 08:31:00,68.4,0,0,-0.22,-0.11,-0.11
1332,1332,1332,2014-03-06 08:36:00,13820.0,0,0,-0.22,-0.11,-0.11
1333,1333,1333,2014-03-06 08:41:00,5208430.0,0,0,-0.22,-0.11,-0.11
1334,1334,1334,2014-03-06 08:46:00,50360.0,0,0,-0.22,-0.11,-0.11
1335,1335,1335,2014-03-06 08:51:00,9298.4,0,0,-0.22,-0.11,-0.11
1336,1336,1336,2014-03-06 08:56:00,623246.0,0,0,-0.22,-0.11,-0.11
1337,1337,1337,2014-03-06 09:01:00,42.0,0,0,-0.22,-0.11,-0.11
1338,1338,1338,2014-03-06 09:06:00,68.4,0,0,-0.22,-0.11,-0.11
1339,1339,1339,2014-03-06 09:11:00,60.0,0,0,-0.22,-0.11,-0.11
1340,1340,1340,2014-03-06 09:16:00,103.2,0,0,-0.22,-0.11,-0.11
1341,1341,1341,2014-03-06 09:21:00,68.4,0,0,-0.22,-0.11,-0.11
1342,1342,1342,2014-03-06 09:26:00,42.0,0,0,-0.22,-0.11,-0.11
1343,1343,1343,2014-03-06 09:31:00,112.8,0,0,-0.22,-0.11,-0.11
1344,1344,1344,2014-03-06 09:36:00,42.0,0,0,-0.22,-0.11,-0.11
1345,1345,1345,2014-03-06 09:41:00,68.4,0,0,-0.22,-0.11,-0.11
1346,1346,1346,2014-03-06 09:46:00,13914.2,0,0,-0.22,-0.11,-0.11
1347,1347,1347,2014-03-06 09:51:00,5260490.0,0,0,-0.22,-0.11,-0.11
1348,1348,1348,2014-03-06 09:56:00,109.2,0,0,-0.22,-0.11,-0.11
1349,1349,1349,2014-03-06 10:01:00,165351.0,0,0,-0.22,-0.11,-0.11
1350,1350,1350,2014-03-06 10:06:00,473010.0,0,0,-0.22,-0.11,-0.11
1351,1351,1351,2014-03-06 10:11:00,68.4,0,0,-0.22,-0.11,-0.11
1352,1352,1352,2014-03-06 10:16:00,42.0,0,0,-0.22,-0.11,-0.11
1353,1353,1353,2014-03-06 10:21:00,94.8,0,0,-0.22,-0.11,-0.11
1354,1354,1354,2014-03-06 10:26:00,60.0,0,0,-0.22,-0.11,-0.11
1355,1355,1355,2014-03-06 10:31:00,68.4,0,0,-0.22,-0.11,-0.11
1356,1356,1356,2014-03-06 10:36:00,42.0,0,0,-0.22,-0.11,-0.11
1357,1357,1357,2014-03-06 10:41:00,121.2,0,0,-0.22,-0.11,-0.11
1358,1358,1358,2014-03-06 10:46:00,68.4,0,0,-0.22,-0.11,-0.11
1359,1359,1359,2014-03-06 10:51:00,42.0,0,0,-0.22,-0.11,-0.11
1360,1360,1360,2014-03-06 10:56:00,112.8,0,0,-0.22,-0.11,-0.11
1361,1361,1361,2014-03-06 11:01:00,42.0,0,0,-0.22,-0.11,-0.11
1362,1362,1362,2014-03-06 11:06:00,60.0,0,0,-0.22,-0.11,-0.11
1363,1363,1363,2014-03-06 11:11:00,68.4,0,0,-0.22,-0.11,-0.11
1364,1364,1364,2014-03-06 11:16:00,86.4,0,0,-0.22,-0.11,-0.11
1365,1365,1365,2014-03-06 11:21:00,60.0,0,0,-0.22,-0.11,-0.11
1366,1366,1366,2014-03-06 11:26:00,42.0,0,0,-0.22,-0.11,-0.11
1367,1367,1367,2014-03-06 11:31:00,112.8,0,0,-0.22,-0.11,-0.11
1368,1368,1368,2014-03-06 11:36:00,42.0,0,0,-0.22,-0.11,-0.11
1369,1369,1369,2014-03-06 11:41:00,68.4,0,0,-0.22,-0.11,-0.11
1370,1370,1370,2014-03-06 11:46:00,68.4,0,0,-0.22,-0.11,-0.11
1371,1371,1371,2014-03-06 11:51:00,86.4,0,0,-0.22,-0.11,-0.11
1372,1372,1372,2014-03-06 11:56:00,68.4,0,0,-0.22,-0.11,-0.11
1373,1373,1373,2014-03-06 12:01:00,42.0,0,0,-0.22,-0.11,-0.11
1374,1374,1374,2014-03-06 12:06:00,112.8,0,0,-0.22,-0.11,-0.11
1375,1375,1375,2014-03-06 12:11:00,68.4,0,0,-0.22,-0.11,-0.11
1376,1376,1376,2014-03-06 12:16:00,42.0,0,0,-0.22,-0.11,-0.11
1377,1377,1377,2014-03-06 12:21:00,112.8,0,0,-0.22,-0.11,-0.11
1378,1378,1378,2014-03-06 12:26:00,42.0,0,0,-0.22,-0.11,-0.11
1379,1379,1379,2014-03-06 12:31:00,68.4,0,0,-0.22,-0.11,-0.11
1380,1380,1380,2014-03-06 12:36:00,68.4,0,0,-0.22,-0.11,-0.11
1381,1381,1381,2014-03-06 12:41:00,86.4,0,0,-0.22,-0.11,-0.11
1382,1382,1382,2014-03-06 12:46:00,68.4,0,0,-0.22,-0.11,-0.11
1383,1383,1383,2014-03-06 12:51:00,42.0,0,0,-0.22,-0.11,-0.11
1384,1384,1384,2014-03-06 12:56:00,112.8,0,0,-0.22,-0.11,-0.11
1385,1385,1385,2014-03-06 13:01:00,42.0,0,0,-0.22,-0.11,-0.11
1386,1386,1386,2014-03-06 13:06:00,76.8,0,0,-0.22,-0.11,-0.11
1387,1387,1387,2014-03-06 13:11:00,60.0,0,0,-0.22,-0.11,-0.11
1388,1388,1388,2014-03-06 13:16:00,86.4,0,0,-0.22,-0.11,-0.11
1389,1389,1389,2014-03-06 13:21:00,68.4,0,0,-0.22,-0.11,-0.11
1390,1390,1390,2014-03-06 13:26:00,42.0,0,0,-0.22,-0.11,-0.11
1391,1391,1391,2014-03-06 13:31:00,104.4,0,0,-0.22,-0.11,-0.11
1392,1392,1392,2014-03-06 13:36:00,68.4,0,0,-0.22,-0.11,-0.11
1393,1393,1393,2014-03-06 13:41:00,42.0,0,0,-0.22,-0.11,-0.11
1394,1394,1394,2014-03-06 13:46:00,104.4,0,0,-0.22,-0.11,-0.11
1395,1395,1395,2014-03-06 13:51:00,42.0,0,0,-0.22,-0.11,-0.11
1396,1396,1396,2014-03-06 13:56:00,68.4,0,0,-0.22,-0.11,-0.11
1397,1397,1397,2014-03-06 14:01:00,42.0,0,0,-0.22,-0.11,-0.11
1398,1398,1398,2014-03-06 14:06:00,104.4,0,0,-0.22,-0.11,-0.11
1399,1399,1399,2014-03-06 14:11:00,68.4,0,0,-0.22,-0.11,-0.11
1400,1400,1400,2014-03-06 14:16:00,42.0,0,0,-0.22,-0.11,-0.11
1401,1401,1401,2014-03-06 14:21:00,112.8,0,0,-0.22,-0.11,-0.11
1402,1402,1402,2014-03-06 14:26:00,42.0,0,0,-0.22,-0.11,-0.11
1403,1403,1403,2014-03-06 14:31:00,68.4,0,0,-0.22,-0.11,-0.11
1404,1404,1404,2014-03-06 14:36:00,68.4,0,0,-0.22,-0.11,-0.11
1405,1405,1405,2014-03-06 14:41:00,86.4,0,0,-0.22,-0.11,-0.11
1406,1406,1406,2014-03-06 14:46:00,68.4,0,0,-0.22,-0.11,-0.11
1407,1407,1407,2014-03-06 14:51:00,42.0,0,0,-0.22,-0.11,-0.11
1408,1408,1408,2014-03-06 14:56:00,112.8,0,0,-0.22,-0.11,-0.11
1409,1409,1409,2014-03-06 15:01:00,42.0,0,0,-0.22,-0.11,-0.11
1410,1410,1410,2014-03-06 15:06:00,68.4,0,0,-0.22,-0.11,-0.11
1411,1411,1411,2014-03-06 15:11:00,68.4,0,0,-0.22,-0.11,-0.11
1412,1412,1412,2014-03-06 15:16:00,86.4,0,0,-0.22,-0.11,-0.11
1413,1413,1413,2014-03-06 15:21:00,60.0,0,0,-0.22,-0.11,-0.11
1414,1414,1414,2014-03-06 15:26:00,42.0,0,0,-0.22,-0.11,-0.11
1415,1415,1415,2014-03-06 15:31:00,112.8,0,0,-0.22,-0.11,-0.11
1416,1416,1416,2014-03-06 15:36:00,150.6,0,0,-0.22,-0.11,-0.11
1417,1417,1417,2014-03-06 15:41:00,42.0,0,0,-0.22,-0.11,-0.11
1418,1418,1418,2014-03-06 15:46:00,112.8,0,0,-0.22,-0.11,-0.11
1419,1419,1419,2014-03-06 15:51:00,42.0,0,0,-0.22,-0.11,-0.11
1420,1420,1420,2014-03-06 15:56:00,68.4,0,0,-0.22,-0.11,-0.11
1421,1421,1421,2014-03-06 16:01:00,68.4,0,0,-0.22,-0.11,-0.11
1422,1422,1422,2014-03-06 16:06:00,86.4,0,0,-0.22,-0.11,-0.11
1423,1423,1423,2014-03-06 16:11:00,68.4,0,0,-0.22,-0.11,-0.11
1424,1424,1424,2014-03-06 16:16:00,42.0,0,0,-0.22,-0.11,-0.11
1425,1425,1425,2014-03-06 16:21:00,112.8,0,0,-0.22,-0.11,-0.11
1426,1426,1426,2014-03-06 16:26:00,42.0,0,0,-0.22,-0.11,-0.11
1427,1427,1427,2014-03-06 16:31:00,68.4,0,0,-0.22,-0.11,-0.11
1428,1428,1428,2014-03-06 16:36:00,68.4,0,0,-0.22,-0.11,-0.11
1429,1429,1429,2014-03-06 16:41:00,94.8,0,0,-0.22,-0.11,-0.11
1430,1430,1430,2014-03-06 16:46:00,68.4,0,0,-0.22,-0.11,-0.11
1431,1431,1431,2014-03-06 16:51:00,42.0,0,0,-0.22,-0.11,-0.11
1432,1432,1432,2014-03-06 16:56:00,112.8,0,0,-0.22,-0.11,-0.11
1433,1433,1433,2014-03-06 17:01:00,76.8,0,0,-0.22,-0.11,-0.11
1434,1434,1434,2014-03-06 17:06:00,42.0,0,0,-0.22,-0.11,-0.11
1435,1435,1435,2014-03-06 17:11:00,94.8,0,0,-0.22,-0.11,-0.11
1436,1436,1436,2014-03-06 17:16:00,42.0,0,0,-0.22,-0.11,-0.11
1437,1437,1437,2014-03-06 17:21:00,68.4,0,0,-0.22,-0.11,-0.11
1438,1438,1438,2014-03-06 17:26:00,13886.6,0,0,-0.22,-0.11,-0.11
1439,1439,1439,2014-03-06 17:31:00,5262340.0,0,0,-0.22,-0.11,-0.11
1440,1440,1440,2014-03-06 17:36:00,9791.6,0,0,-0.22,-0.11,-0.11
1441,1441,1441,2014-03-06 17:41:00,159329.0,0,0,-0.22,-0.11,-0.11
1442,1442,1442,2014-03-06 17:46:00,466407.0,0,0,-0.22,-0.11,-0.11
1443,1443,1443,2014-03-06 17:51:00,42.0,0,0,-0.22,-0.11,-0.11
1444,1444,1444,2014-03-06 17:56:00,68.4,0,0,-0.22,-0.11,-0.11
1445,1445,1445,2014-03-06 18:01:00,68.4,0,0,-0.22,-0.11,-0.11
1446,1446,1446,2014-03-06 18:06:00,86.4,0,0,-0.22,-0.11,-0.11
1447,1447,1447,2014-03-06 18:11:00,68.4,0,0,-0.22,-0.11,-0.11
1448,1448,1448,2014-03-06 18:16:00,42.0,0,0,-0.22,-0.11,-0.11
1449,1449,1449,2014-03-06 18:21:00,112.8,0,0,-0.22,-0.11,-0.11
1450,1450,1450,2014-03-06 18:26:00,60.0,0,0,-0.22,-0.11,-0.11
1451,1451,1451,2014-03-06 18:31:00,50.4,0,0,-0.22,-0.11,-0.11
1452,1452,1452,2014-03-06 18:36:00,86.4,0,0,-0.22,-0.11,-0.11
1453,1453,1453,2014-03-06 18:41:00,2076.6,0,0,-0.22,-0.11,-0.11
1454,1454,1454,2014-03-06 18:46:00,442658.0,0,0,-0.22,-0.11,-0.11
1455,1455,1455,2014-03-06 18:51:00,26745.6,0,0,-0.22,-0.11,-0.11
1456,1456,1456,2014-03-06 18:56:00,13254.8,0,0,-0.22,-0.11,-0.11
1457,1457,1457,2014-03-06 19:01:00,191149.0,0,0,-0.22,-0.11,-0.11
1458,1458,1458,2014-03-06 19:06:00,157211.0,0,0,-0.22,-0.11,-0.11
1459,1459,1459,2014-03-06 19:11:00,5265320.0,0,0,-0.22,-0.11,-0.11
1460,1460,1460,2014-03-06 19:16:00,10222.4,0,0,-0.22,-0.11,-0.11
1461,1461,1461,2014-03-06 19:21:00,501162.0,0,0,-0.22,-0.11,-0.11
1462,1462,1462,2014-03-06 19:26:00,137906.0,0,0,-0.22,-0.11,-0.11
1463,1463,1463,2014-03-06 19:31:00,86.4,0,0,-0.22,-0.11,-0.11
1464,1464,1464,2014-03-06 19:36:00,68.4,0,0,-0.22,-0.11,-0.11
1465,1465,1465,2014-03-06 19:41:00,42.0,0,0,-0.22,-0.11,-0.11
1466,1466,1466,2014-03-06 19:46:00,112.8,0,0,-0.22,-0.11,-0.11
1467,1467,1467,2014-03-06 19:51:00,42.0,0,0,-0.22,-0.11,-0.11
1468,1468,1468,2014-03-06 19:56:00,68.4,0,0,-0.22,-0.11,-0.11
1469,1469,1469,2014-03-06 20:01:00,393591.0,0,0,-0.22,-0.11,-0.11
1470,1470,1470,2014-03-06 20:06:00,26651.2,0,0,-0.22,-0.11,-0.11
1471,1471,1471,2014-03-06 20:11:00,28149.8,0,0,-0.22,-0.11,-0.11
