,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1412,1412,1412,2014-04-14 21:54:00,98.466,0,0,-0.22,-0.11,-0.11
1413,1413,1413,2014-04-14 21:59:00,94.996,0,0,-0.22,-0.11,-0.11
1414,1414,1414,2014-04-14 22:04:00,95.632,0,0,-0.22,-0.11,-0.11
1415,1415,1415,2014-04-14 22:09:00,96.782,0,0,-0.22,-0.11,-0.11
1416,1416,1416,2014-04-14 22:14:00,95.578,0,0,-0.22,-0.11,-0.11
1417,1417,1417,2014-04-14 22:19:00,92.87,0,0,-0.22,-0.11,-0.11
1418,1418,1418,2014-04-14 22:24:00,96.208,0,0,-0.22,-0.11,-0.11
1419,1419,1419,2014-04-14 22:29:00,91.792,0,0,-0.22,-0.11,-0.11
1420,1420,1420,2014-04-14 22:34:00,95.166,0,0,-0.22,-0.11,-0.11
1421,1421,1421,2014-04-14 22:39:00,95.584,0,0,-0.22,-0.11,-0.11
1422,1422,1422,2014-04-14 22:44:00,94.874,0,0,-0.22,-0.11,-0.11
1423,1423,1423,2014-04-14 22:49:00,95.876,0,0,-0.22,-0.11,-0.11
1424,1424,1424,2014-04-14 22:54:00,96.334,0,0,-0.22,-0.11,-0.11
1425,1425,1425,2014-04-14 22:59:00,92.916,0,0,-0.22,-0.11,-0.11
1426,1426,1426,2014-04-14 23:04:00,95.542,0,0,-0.22,-0.11,-0.11
1427,1427,1427,2014-04-14 23:09:00,94.416,0,0,-0.22,-0.11,-0.11
1428,1428,1428,2014-04-14 23:14:00,92.834,0,0,-0.22,-0.11,-0.11
1429,1429,1429,2014-04-14 23:19:00,93.958,0,0,-0.22,-0.11,-0.11
1430,1430,1430,2014-04-14 23:24:00,93.266,0,0,-0.22,-0.11,-0.11
1431,1431,1431,2014-04-14 23:29:00,95.25,0,0,-0.22,-0.11,-0.11
1432,1432,1432,2014-04-14 23:34:00,95.142,0,0,-0.22,-0.11,-0.11
1433,1433,1433,2014-04-14 23:39:00,94.306,0,0,-0.22,-0.11,-0.11
1434,1434,1434,2014-04-14 23:44:00,95.792,0,0,-0.22,-0.11,-0.11
1435,1435,1435,2014-04-14 23:49:00,94.916,0,0,-0.22,-0.11,-0.11
1436,1436,1436,2014-04-14 23:54:00,93.198,0,0,-0.22,-0.11,-0.11
1437,1437,1437,2014-04-14 23:59:00,94.376,0,0,-0.22,-0.11,-0.11
1438,1438,1438,2014-04-15 00:04:00,95.46,0,0,-0.22,-0.11,-0.11
1439,1439,1439,2014-04-15 00:09:00,95.956,0,0,-0.22,-0.11,-0.11
1440,1440,1440,2014-04-15 00:14:00,95.682,0,0,-0.22,-0.11,-0.11
1441,1441,1441,2014-04-15 00:19:00,93.218,0,0,-0.22,-0.11,-0.11
1442,1442,1442,2014-04-15 00:24:00,94.584,0,0,-0.22,-0.11,-0.11
1443,1443,1443,2014-04-15 00:29:00,96.584,0,0,-0.22,-0.11,-0.11
1444,1444,1444,2014-04-15 00:34:00,96.458,0,0,-0.22,-0.11,-0.11
1445,1445,1445,2014-04-15 00:39:00,93.792,0,0,-0.22,-0.11,-0.11
1446,1446,1446,2014-04-15 00:44:00,93.084,0,0,-0.22,-0.11,-0.11
1447,1447,1447,2014-04-15 00:49:00,93.792,0,0,-0.22,-0.11,-0.11
1448,1448,1448,2014-04-15 00:54:00,94.75,0,0,-0.22,-0.11,-0.11
1449,1449,1449,2014-04-15 00:59:00,91.942,0,0,-0.22,-0.11,-0.11
1450,1450,1450,2014-04-15 01:04:00,94.334,0,0,-0.22,-0.11,-0.11
1451,1451,1451,2014-04-15 01:09:00,92.92,0,0,-0.22,-0.11,-0.11
1452,1452,1452,2014-04-15 01:14:00,93.958,0,0,-0.22,-0.11,-0.11
1453,1453,1453,2014-04-15 01:19:00,91.478,0,0,-0.22,-0.11,-0.11
1454,1454,1454,2014-04-15 01:24:00,94.708,0,0,-0.22,-0.11,-0.11
1455,1455,1455,2014-04-15 01:29:00,93.628,0,0,-0.22,-0.11,-0.11
1456,1456,1456,2014-04-15 01:34:00,91.75,0,0,-0.22,-0.11,-0.11
1457,1457,1457,2014-04-15 01:39:00,93.834,0,0,-0.22,-0.11,-0.11
1458,1458,1458,2014-04-15 01:44:00,94.394,0,0,-0.22,-0.11,-0.11
1459,1459,1459,2014-04-15 01:49:00,92.834,0,0,-0.22,-0.11,-0.11
1460,1460,1460,2014-04-15 01:54:00,95.852,0,0,-0.22,-0.11,-0.11
1461,1461,1461,2014-04-15 01:59:00,94.406,0,0,-0.22,-0.11,-0.11
1462,1462,1462,2014-04-15 02:04:00,93.584,0,0,-0.22,-0.11,-0.11
1463,1463,1463,2014-04-15 02:09:00,92.25,0,0,-0.22,-0.11,-0.11
1464,1464,1464,2014-04-15 02:14:00,96.764,0,0,-0.22,-0.11,-0.11
1465,1465,1465,2014-04-15 02:19:00,96.772,0,0,-0.22,-0.11,-0.11
1466,1466,1466,2014-04-15 02:24:00,93.584,0,0,-0.22,-0.11,-0.11
1467,1467,1467,2014-04-15 02:29:00,93.5,0,0,-0.22,-0.11,-0.11
1468,1468,1468,2014-04-15 02:34:00,93.792,0,0,-0.22,-0.11,-0.11
1469,1469,1469,2014-04-15 02:39:00,95.964,0,0,-0.22,-0.11,-0.11
1470,1470,1470,2014-04-15 02:44:00,93.81,0,0,-0.22,-0.11,-0.11
1471,1471,1471,2014-04-15 02:49:00,95.556,0,0,-0.22,-0.11,-0.11
1472,1472,1472,2014-04-15 02:54:00,92.966,0,0,-0.22,-0.11,-0.11
1473,1473,1473,2014-04-15 02:59:00,93.858,0,0,-0.22,-0.11,-0.11
1474,1474,1474,2014-04-15 03:04:00,95.354,0,0,-0.22,-0.11,-0.11
1475,1475,1475,2014-04-15 03:09:00,92.408,0,0,-0.22,-0.11,-0.11
1476,1476,1476,2014-04-15 03:14:00,93.084,0,0,-0.22,-0.11,-0.11
1477,1477,1477,2014-04-15 03:19:00,95.124,0,0,-0.22,-0.11,-0.11
1478,1478,1478,2014-04-15 03:24:00,97.042,0,0,-0.22,-0.11,-0.11
1479,1479,1479,2014-04-15 03:29:00,93.762,0,0,-0.22,-0.11,-0.11
1480,1480,1480,2014-04-15 03:34:00,94.458,0,0,-0.22,-0.11,-0.11
1481,1481,1481,2014-04-15 03:39:00,95.792,0,0,-0.22,-0.11,-0.11
1482,1482,1482,2014-04-15 03:44:00,93.792,0,0,-0.22,-0.11,-0.11
1483,1483,1483,2014-04-15 03:49:00,95.812,0,0,-0.22,-0.11,-0.11
1484,1484,1484,2014-04-15 03:54:00,94.126,0,0,-0.22,-0.11,-0.11
1485,1485,1485,2014-04-15 03:59:00,93.75,0,0,-0.22,-0.11,-0.11
1486,1486,1486,2014-04-15 04:04:00,90.25,0,0,-0.22,-0.11,-0.11
1487,1487,1487,2014-04-15 04:09:00,97.708,0,0,-0.22,-0.11,-0.11
1488,1488,1488,2014-04-15 04:14:00,95.218,0,0,-0.22,-0.11,-0.11
1489,1489,1489,2014-04-15 04:19:00,95.48,0,0,-0.22,-0.11,-0.11
1490,1490,1490,2014-04-15 04:24:00,92.916,0,0,-0.22,-0.11,-0.11
1491,1491,1491,2014-04-15 04:29:00,94.874,0,0,-0.22,-0.11,-0.11
1492,1492,1492,2014-04-15 04:34:00,93.376,0,0,-0.22,-0.11,-0.11
1493,1493,1493,2014-04-15 04:39:00,92.084,0,0,-0.22,-0.11,-0.11
1494,1494,1494,2014-04-15 04:44:00,95.456,0,0,-0.22,-0.11,-0.11
1495,1495,1495,2014-04-15 04:49:00,95.542,0,0,-0.22,-0.11,-0.11
1496,1496,1496,2014-04-15 04:54:00,93.75,0,0,-0.22,-0.11,-0.11
1497,1497,1497,2014-04-15 04:59:00,92.328,0,0,-0.22,-0.11,-0.11
1498,1498,1498,2014-04-15 05:04:00,95.042,0,0,-0.22,-0.11,-0.11
1499,1499,1499,2014-04-15 05:09:00,95.746,0,0,-0.22,-0.11,-0.11
1500,1500,1500,2014-04-15 05:14:00,94.922,0,0,-0.22,-0.11,-0.11
1501,1501,1501,2014-04-15 05:19:00,94.532,0,0,-0.22,-0.11,-0.11
1502,1502,1502,2014-04-15 05:24:00,96.336,0,0,-0.22,-0.11,-0.11
1503,1503,1503,2014-04-15 05:29:00,93.584,0,0,-0.22,-0.11,-0.11
1504,1504,1504,2014-04-15 05:34:00,94.176,0,0,-0.22,-0.11,-0.11
1505,1505,1505,2014-04-15 05:39:00,94.25,0,0,-0.22,-0.11,-0.11
1506,1506,1506,2014-04-15 05:44:00,96.512,0,0,-0.22,-0.11,-0.11
1507,1507,1507,2014-04-15 05:49:00,92.708,0,0,-0.22,-0.11,-0.11
1508,1508,1508,2014-04-15 05:54:00,94.666,0,0,-0.22,-0.11,-0.11
1509,1509,1509,2014-04-15 05:59:00,92.458,0,0,-0.22,-0.11,-0.11
1510,1510,1510,2014-04-15 06:04:00,95.034,0,0,-0.22,-0.11,-0.11
1511,1511,1511,2014-04-15 06:09:00,93.5,0,0,-0.22,-0.11,-0.11
1512,1512,1512,2014-04-15 06:14:00,92.346,0,0,-0.22,-0.11,-0.11
1513,1513,1513,2014-04-15 06:19:00,91.454,0,0,-0.22,-0.11,-0.11
1514,1514,1514,2014-04-15 06:24:00,92.0,0,0,-0.22,-0.11,-0.11
1515,1515,1515,2014-04-15 06:29:00,92.0,0,0,-0.22,-0.11,-0.11
1516,1516,1516,2014-04-15 06:34:00,93.698,0,0,-0.22,-0.11,-0.11
1517,1517,1517,2014-04-15 06:39:00,94.208,0,0,-0.22,-0.11,-0.11
1518,1518,1518,2014-04-15 06:44:00,93.824,0,0,-0.22,-0.11,-0.11
1519,1519,1519,2014-04-15 06:49:00,88.376,0,0,-0.22,-0.11,-0.11
1520,1520,1520,2014-04-15 06:54:00,94.0,0,0,-0.22,-0.11,-0.11
1521,1521,1521,2014-04-15 06:59:00,91.166,0,0,-0.22,-0.11,-0.11
1522,1522,1522,2014-04-15 07:04:00,91.514,0,0,-0.22,-0.11,-0.11
1523,1523,1523,2014-04-15 07:09:00,90.028,0,0,-0.22,-0.11,-0.11
1524,1524,1524,2014-04-15 07:14:00,88.974,0,0,-0.22,-0.11,-0.11
1525,1525,1525,2014-04-15 07:19:00,95.298,0,0,-0.22,-0.11,-0.11
1526,1526,1526,2014-04-15 07:24:00,93.726,1,0,1.0,1.0,1.0
1527,1527,1527,2014-04-15 07:29:00,91.542,1,0,0.9998021300858904,0.9998021300858904,0.9998021300858904
1528,1528,1528,2014-04-15 07:34:00,92.416,1,0,0.9996013943903308,0.9996013943903308,0.9996013943903308
1529,1529,1529,2014-04-15 07:39:00,95.47,1,0,0.9993977519956896,0.9993977519956896,0.9993977519956896
1530,1530,1530,2014-04-15 07:44:00,97.542,1,0,0.9991911614173816,0.9991911614173816,0.9991911614173816
1531,1531,1531,2014-04-15 07:49:00,92.552,1,0,0.99898158059652,0.99898158059652,0.99898158059652
1532,1532,1532,2014-04-15 07:54:00,93.416,1,0,0.9987689668924896,0.9987689668924896,0.9987689668924896
1533,1533,1533,2014-04-15 07:59:00,89.87,1,0,0.998553277075441,0.998553277075441,0.998553277075441
1534,1534,1534,2014-04-15 08:04:00,92.41,1,0,0.9983344673186992,0.9983344673186992,0.9983344673186992
1535,1535,1535,2014-04-15 08:09:00,91.73,1,0,0.9981124931910992,0.9981124931910992,0.9981124931910992
1536,1536,1536,2014-04-15 08:14:00,93.624,1,0,0.9978873096492328,0.9978873096492328,0.9978873096492328
1537,1537,1537,2014-04-15 08:19:00,93.134,1,0,0.9976588710296164,0.9976588710296164,0.9976588710296164
1538,1538,1538,2014-04-15 08:24:00,92.334,1,0,0.9974271310407756,0.9974271310407756,0.9974271310407756
1539,1539,1539,2014-04-15 08:29:00,94.376,1,0,0.9971920427552522,0.9971920427552522,0.9971920427552522
1540,1540,1540,2014-04-15 08:34:00,94.078,1,0,0.9969535586015208,0.9969535586015208,0.9969535586015208
1541,1541,1541,2014-04-15 08:39:00,93.042,1,0,0.9967116303558275,0.9967116303558275,0.9967116303558275
1542,1542,1542,2014-04-15 08:44:00,93.958,1,0,0.9964662091339452,0.9964662091339452,0.9964662091339452
1543,1543,1543,2014-04-15 08:49:00,94.124,1,0,0.9962172453828444,0.9962172453828444,0.9962172453828444
1544,1544,1544,2014-04-15 08:54:00,91.458,1,0,0.9959646888722784,0.9959646888722784,0.9959646888722784
1545,1545,1545,2014-04-15 08:59:00,93.376,1,0,0.9957084886862908,0.9957084886862908,0.9957084886862908
1546,1546,1546,2014-04-15 09:04:00,94.25,1,0,0.9954485932146334,0.9954485932146334,0.9954485932146334
1547,1547,1547,2014-04-15 09:09:00,95.834,1,0,0.995184950144102,0.995184950144102,0.995184950144102
1548,1548,1548,2014-04-15 09:14:00,94.564,1,0,0.9949175064497892,0.9949175064497892,0.9949175064497892
1549,1549,1549,2014-04-15 09:19:00,93.25,1,0,0.9946462083862522,0.9946462083862522,0.9946462083862522
1550,1550,1550,2014-04-15 09:24:00,94.348,1,0,0.9943710014785966,0.9943710014785966,0.9943710014785966
1551,1551,1551,2014-04-15 09:29:00,97.188,1,0,0.9940918305134768,0.9940918305134768,0.9940918305134768
1552,1552,1552,2014-04-15 09:34:00,95.114,1,0,0.9938086395300104,0.9938086395300104,0.9938086395300104
1553,1553,1553,2014-04-15 09:39:00,95.958,1,0,0.993521371810612,0.993521371810612,0.993521371810612
1554,1554,1554,2014-04-15 09:44:00,95.708,1,0,0.9932299698717402,0.9932299698717402,0.9932299698717402
1555,1555,1555,2014-04-15 09:49:00,91.83,1,0,0.992934375454562,0.992934375454562,0.992934375454562
1556,1556,1556,2014-04-15 09:54:00,93.584,1,0,0.9926345295155344,0.9926345295155344,0.9926345295155344
1557,1557,1557,2014-04-15 09:59:00,93.166,1,0,0.9923303722169038,0.9923303722169038,0.9923303722169038
1558,1558,1558,2014-04-15 10:04:00,92.708,1,0,0.9920218429171158,0.9920218429171158,0.9920218429171158
1559,1559,1559,2014-04-15 10:09:00,93.042,1,0,0.9917088801611548,0.9917088801611548,0.9917088801611548
1560,1560,1560,2014-04-15 10:14:00,95.084,1,0,0.991391421670787,0.991391421670787,0.991391421670787
1561,1561,1561,2014-04-15 10:19:00,97.042,1,0,0.9910694043347338,0.9910694043347338,0.9910694043347338
1562,1562,1562,2014-04-15 10:24:00,93.958,1,0,0.9907427641987564,0.9907427641987564,0.9907427641987564
1563,1563,1563,2014-04-15 10:29:00,94.124,1,0,0.9904114364556612,0.9904114364556612,0.9904114364556612
1564,1564,1564,2014-04-15 10:34:00,92.416,1,0,0.9900753554352266,0.9900753554352266,0.9900753554352266
1565,1565,1565,2014-04-15 10:39:00,95.166,1,0,0.9897344545940502,0.9897344545940502,0.9897344545940502
1566,1566,1566,2014-04-15 10:44:00,93.084,1,0,0.9893886665053112,0.9893886665053112,0.9893886665053112
1567,1567,1567,2014-04-15 10:49:00,95.43,1,0,0.9890379228484644,0.9890379228484644,0.9890379228484644
1568,1568,1568,2014-04-15 10:54:00,93.904,1,0,0.988682154398848,0.988682154398848,0.988682154398848
1569,1569,1569,2014-04-15 10:59:00,94.054,1,0,0.9883212910172172,0.9883212910172172,0.9883212910172172
1570,1570,1570,2014-04-15 11:04:00,93.334,1,0,0.9879552616392068,0.9879552616392068,0.9879552616392068
1571,1571,1571,2014-04-15 11:09:00,93.058,1,0,0.9875839942647092,0.9875839942647092,0.9875839942647092
1572,1572,1572,2014-04-15 11:14:00,93.92,1,0,0.9872074159471887,0.9872074159471887,0.9872074159471887
1573,1573,1573,2014-04-15 11:19:00,94.208,1,0,0.9868254527829172,0.9868254527829172,0.9868254527829172
1574,1574,1574,2014-04-15 11:24:00,95.806,1,0,0.9864380299001392,0.9864380299001392,0.9864380299001392
1575,1575,1575,2014-04-15 11:29:00,90.75,1,0,0.9860450714481678,0.9860450714481678,0.9860450714481678
1576,1576,1576,2014-04-15 11:34:00,93.584,1,0,0.98564650058641,0.98564650058641,0.98564650058641
1577,1577,1577,2014-04-15 11:39:00,93.334,1,0,0.9852422394733262,0.9852422394733262,0.9852422394733262
1578,1578,1578,2014-04-15 11:44:00,94.292,1,0,0.984832209255323,0.984832209255323,0.984832209255323
1579,1579,1579,2014-04-15 11:49:00,95.272,1,0,0.9844163300555806,0.9844163300555806,0.9844163300555806
1580,1580,1580,2014-04-15 11:54:00,93.958,1,0,0.9839945209628173,0.9839945209628173,0.9839945209628173
1581,1581,1581,2014-04-15 11:59:00,90.75,1,0,0.9835667000199944,0.9835667000199944,0.9835667000199944
1582,1582,1582,2014-04-15 12:04:00,95.446,1,0,0.9831327842129608,0.9831327842129608,0.9831327842129608
1583,1583,1583,2014-04-15 12:09:00,93.732,1,0,0.9826926894590384,0.9826926894590384,0.9826926894590384
1584,1584,1584,2014-04-15 12:14:00,91.162,1,0,0.982246330595554,0.982246330595554,0.982246330595554
1585,1585,1585,2014-04-15 12:19:00,92.19,1,0,0.9817936213683196,0.9817936213683196,0.9817936213683196
1586,1586,1586,2014-04-15 12:24:00,93.87,1,0,0.9813344744200558,0.9813344744200558,0.9813344744200558
1587,1587,1587,2014-04-15 12:29:00,92.918,1,0,0.980868801278773,0.980868801278773,0.980868801278773
1588,1588,1588,2014-04-15 12:34:00,93.208,1,0,0.9803965123460991,0.9803965123460991,0.9803965123460991
1589,1589,1589,2014-04-15 12:39:00,92.792,1,0,0.9799175168855728,0.9799175168855728,0.9799175168855728
1590,1590,1590,2014-04-15 12:44:00,96.75,1,0,0.9794317230108824,0.9794317230108824,0.9794317230108824
1591,1591,1591,2014-04-15 12:49:00,93.374,1,0,0.9789390376740806,0.9789390376740806,0.9789390376740806
1592,1592,1592,2014-04-15 12:54:00,94.358,1,0,0.9784393666537524,0.9784393666537524,0.9784393666537524
1593,1593,1593,2014-04-15 12:59:00,93.27,1,0,0.9779326145431536,0.9779326145431536,0.9779326145431536
1594,1594,1594,2014-04-15 13:04:00,93.54,1,0,0.977418684738324,0.977418684738324,0.977418684738324
1595,1595,1595,2014-04-15 13:09:00,93.024,1,0,0.9768974794261668,0.9768974794261668,0.9768974794261668
1596,1596,1596,2014-04-15 13:14:00,95.166,1,0,0.9763688995725102,0.9763688995725102,0.9763688995725102
1597,1597,1597,2014-04-15 13:19:00,95.04,1,0,0.9758328449101484,0.9758328449101484,0.9758328449101484
1598,1598,1598,2014-04-15 13:24:00,93.904,1,0,0.9752892139268662,0.9752892139268662,0.9752892139268662
1599,1599,1599,2014-04-15 13:29:00,93.834,1,0,0.9747379038534506,0.9747379038534506,0.9747379038534506
1600,1600,1600,2014-04-15 13:34:00,94.406,1,0,0.9741788106516956,0.9741788106516956,0.9741788106516956
1601,1601,1601,2014-04-15 13:39:00,94.376,1,0,0.9736118290024024,0.9736118290024024,0.9736118290024024
1602,1602,1602,2014-04-15 13:44:00,95.334,1,0,0.9730368522933804,0.9730368522933804,0.9730368522933804
1603,1603,1603,2014-04-15 13:49:00,95.084,1,0,0.9724537726074508,0.9724537726074508,0.9724537726074508
1604,1604,1604,2014-04-15 13:54:00,89.958,1,0,0.9718624807104612,0.9718624807104612,0.9718624807104612
1605,1605,1605,2014-04-15 13:59:00,91.1,1,0,0.9712628660393144,0.9712628660393144,0.9712628660393144
1606,1606,1606,2014-04-15 14:04:00,93.822,1,0,0.9706548166900116,0.9706548166900116,0.9706548166900116
1607,1607,1607,2014-04-15 14:09:00,93.608,1,0,0.970038219405724,0.970038219405724,0.970038219405724
1608,1608,1608,2014-04-15 14:14:00,90.504,1,0,0.9694129595648932,0.9694129595648932,0.9694129595648932
1609,1609,1609,2014-04-15 14:19:00,88.384,1,0,0.9687789211693616,0.9687789211693616,0.9687789211693616
1610,1610,1610,2014-04-15 14:24:00,91.124,1,0,0.968135986832546,0.968135986832546,0.968135986832546
1611,1611,1611,2014-04-15 14:29:00,93.542,1,0,0.9674840377676568,0.9674840377676568,0.9674840377676568
1612,1612,1612,2014-04-15 14:34:00,86.728,1,0,0.9668229537759678,0.9668229537759678,0.9668229537759678
1613,1613,1613,2014-04-15 14:39:00,91.44,1,0,0.9661526132351432,0.9661526132351432,0.9661526132351432
1614,1614,1614,2014-04-15 14:44:00,93.172,1,0,0.9654728930876316,0.9654728930876316,0.9654728930876316
1615,1615,1615,2014-04-15 14:49:00,92.634,1,0,0.9647836688291264,0.9647836688291264,0.9647836688291264
1616,1616,1616,2014-04-15 14:54:00,95.804,1,0,0.9640848144971058,0.9640848144971058,0.9640848144971058
1617,1617,1617,2014-04-15 14:59:00,92.916,1,0,0.9633762026594616,0.9633762026594616,0.9633762026594616
1618,1618,1618,2014-04-15 15:04:00,89.948,1,0,0.9626577044032084,0.9626577044032084,0.9626577044032084
1619,1619,1619,2014-04-15 15:09:00,92.834,1,0,0.9619291893233048,0.9619291893233048,0.9619291893233048
1620,1620,1620,2014-04-15 15:14:00,91.666,1,0,0.9611905255115726,0.9611905255115726,0.9611905255115726
1621,1621,1621,2014-04-15 15:19:00,92.0,1,0,0.9604415795457332,0.9604415795457332,0.9604415795457332
1622,1622,1622,2014-04-15 15:24:00,89.92,1,0,0.9596822164785672,0.9596822164785672,0.9596822164785672
1623,1623,1623,2014-04-15 15:29:00,94.024,1,0,0.9589122998272048,0.9589122998272048,0.9589122998272048
1624,1624,1624,2014-04-15 15:34:00,91.876,1,0,0.9581316915625562,0.9581316915625562,0.9581316915625562
1625,1625,1625,2014-04-15 15:39:00,92.042,1,0,0.9573402520988884,0.9573402520988884,0.9573402520988884
1626,1626,1626,2014-04-15 15:44:00,76.874,1,0,0.9565378402835624,0.9565378402835624,0.9565378402835624
1627,1627,1627,2014-04-15 15:49:00,86.124,1,0,0.9557243133869362,0.9557243133869362,0.9557243133869362
1628,1628,1628,2014-04-15 15:54:00,84.626,1,0,0.954899527092444,0.954899527092444,0.954899527092444
1629,1629,1629,2014-04-15 15:59:00,82.374,1,0,0.9540633354868616,0.9540633354868616,0.9540633354868616
1630,1630,1630,2014-04-15 16:04:00,85.528,1,0,0.9532155910507698,0.9532155910507698,0.9532155910507698
1631,1631,1631,2014-04-15 16:09:00,90.23,1,0,0.9523561446492236,0.9523561446492236,0.9523561446492236
1632,1632,1632,2014-04-15 16:14:00,90.458,1,0,0.9514848455226406,0.9514848455226406,0.9514848455226406
1633,1633,1633,2014-04-15 16:19:00,90.584,1,0,0.9506015412779144,0.9506015412779144,0.9506015412779144
1634,1634,1634,2014-04-15 16:24:00,91.626,1,0,0.9497060778797743,0.9497060778797743,0.9497060778797743
1635,1635,1635,2014-04-15 16:29:00,90.0,1,0,0.9487982996423906,0.9487982996423906,0.9487982996423906
1636,1636,1636,2014-04-15 16:34:00,93.404,1,0,0.9478780492212456,0.9478780492212456,0.9478780492212456
1637,1637,1637,2014-04-15 16:39:00,95.766,1,0,0.9469451676052828,0.9469451676052828,0.9469451676052828
1638,1638,1638,2014-04-15 16:44:00,93.768,1,0,0.9459994941093384,0.9459994941093384,0.9459994941093384
1639,1639,1639,2014-04-15 16:49:00,89.292,1,0,0.94504086636688,0.94504086636688,0.94504086636688
1640,1640,1640,2014-04-15 16:54:00,54.958,1,0,0.9440691203230552,0.9440691203230552,0.9440691203230552
1641,1641,1641,2014-04-15 16:59:00,54.7775,1,0,0.9430840902280668,0.9430840902280668,0.9430840902280668
1642,1642,1642,2014-04-15 17:04:00,90.032,1,0,0.9420856086308949,0.9420856086308949,0.9420856086308949
1643,1643,1643,2014-04-15 17:09:00,93.18,1,0,0.9410735063733652,0.9410735063733652,0.9410735063733652
1644,1644,1644,2014-04-15 17:14:00,88.178,1,0,0.9400476125845966,0.9400476125845966,0.9400476125845966
1645,1645,1645,2014-04-15 17:19:00,87.998,1,0,0.9390077546758246,0.9390077546758246,0.9390077546758246
1646,1646,1646,2014-04-15 17:24:00,87.986,1,0,0.9379537583356292,0.9379537583356292,0.9379537583356292
1647,1647,1647,2014-04-15 17:29:00,87.542,1,0,0.936885447525574,0.936885447525574,0.936885447525574
1648,1648,1648,2014-04-15 17:34:00,89.084,1,0,0.9358026444762793,0.9358026444762793,0.9358026444762793
1649,1649,1649,2014-04-15 17:39:00,89.876,1,0,0.9347051696839368,0.9347051696839368,0.9347051696839368
1650,1650,1650,2014-04-15 17:44:00,87.044,1,0,0.9335928419072914,0.9335928419072914,0.9335928419072914
1651,1651,1651,2014-04-15 17:49:00,88.0,1,0,0.9324654781651,0.9324654781651,0.9324654781651
1652,1652,1652,2014-04-15 17:54:00,88.498,1,0,0.9313228937340868,0.9313228937340868,0.9313228937340868
1653,1653,1653,2014-04-15 17:59:00,89.322,1,0,0.9301649021474132,0.9301649021474132,0.9301649021474132
1654,1654,1654,2014-04-15 18:04:00,88.166,1,0,0.9289913151936784,0.9289913151936784,0.9289913151936784
1655,1655,1655,2014-04-15 18:09:00,92.916,1,0,0.9278019429164724,0.9278019429164724,0.9278019429164724
1656,1656,1656,2014-04-15 18:14:00,87.626,1,0,0.9265965936144934,0.9265965936144934,0.9265965936144934
1657,1657,1657,2014-04-15 18:19:00,89.072,1,0,0.925375073842253,0.925375073842253,0.925375073842253
1658,1658,1658,2014-04-15 18:24:00,85.238,1,0,0.9241371884113916,0.9241371884113916,0.9241371884113916
1659,1659,1659,2014-04-15 18:29:00,89.756,1,0,0.922882740392614,0.922882740392614,0.922882740392614
1660,1660,1660,2014-04-15 18:34:00,87.666,1,0,0.921611531118273,0.921611531118273,0.921611531118273
1661,1661,1661,2014-04-15 18:39:00,89.626,1,0,0.9203233601856202,0.9203233601856202,0.9203233601856202
1662,1662,1662,2014-04-15 18:44:00,90.292,1,0,0.9190180254607396,0.9190180254607396,0.9190180254607396
1663,1663,1663,2014-04-15 18:49:00,87.746,1,0,0.9176953230831916,0.9176953230831916,0.9176953230831916
1664,1664,1664,2014-04-15 18:54:00,85.458,1,0,0.9163550474713824,0.9163550474713824,0.9163550474713824
1665,1665,1665,2014-04-15 18:59:00,88.0,1,0,0.9149969913286866,0.9149969913286866,0.9149969913286866
1666,1666,1666,2014-04-15 19:04:00,88.958,1,0,0.9136209456503392,0.9136209456503392,0.9136209456503392
1667,1667,1667,2014-04-15 19:09:00,92.606,1,0,0.9122266997311208,0.9122266997311208,0.9122266997311208
1668,1668,1668,2014-04-15 19:14:00,76.982,1,0,0.9108140411738648,0.9108140411738648,0.9108140411738648
1669,1669,1669,2014-04-15 19:19:00,92.262,1,0,0.909382755898797,0.909382755898797,0.909382755898797
1670,1670,1670,2014-04-15 19:24:00,86.552,1,0,0.9079326281537416,0.9079326281537416,0.9079326281537416
1671,1671,1671,2014-04-15 19:29:00,88.042,1,0,0.9064634405252152,0.9064634405252152,0.9064634405252152
1672,1672,1672,2014-04-15 19:34:00,88.334,1,0,0.9049749739504268,0.9049749739504268,0.9049749739504268
1673,1673,1673,2014-04-15 19:39:00,90.696,1,0,0.9034670077302146,0.9034670077302146,0.9034670077302146
1674,1674,1674,2014-04-15 19:44:00,87.894,1,0,0.9019393195429408,0.9019393195429408,0.9019393195429408
1675,1675,1675,2014-04-15 19:49:00,93.85,1,0,0.9003916854593695,0.9003916854593695,0.9003916854593695
1676,1676,1676,2014-04-15 19:54:00,91.348,1,0,0.8988238799585526,0.8988238799585526,0.8988238799585526
1677,1677,1677,2014-04-15 19:59:00,91.626,1,0,0.8972356759447493,0.8972356759447493,0.8972356759447493
1678,1678,1678,2014-04-15 20:04:00,89.084,1,0,0.8956268447654046,0.8956268447654046,0.8956268447654046
1679,1679,1679,2014-04-15 20:09:00,90.982,1,0,0.8939971562302129,0.8939971562302129,0.8939971562302129
1680,1680,1680,2014-04-15 20:14:00,90.982,1,0,0.89234637863129,0.89234637863129,0.89234637863129
