,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1340,1340,1340,2015-09-03 05:50:00,126.0,0,0,-0.22,-0.11,-0.11
1341,1341,1341,2015-09-03 06:06:00,118.0,0,0,-0.22,-0.11,-0.11
1342,1342,1342,2015-09-03 06:16:00,121.0,0,0,-0.22,-0.11,-0.11
1343,1343,1343,2015-09-03 06:46:00,127.0,0,0,-0.22,-0.11,-0.11
1344,1344,1344,2015-09-03 07:45:00,153.0,0,0,-0.22,-0.11,-0.11
1345,1345,1345,2015-09-03 08:16:00,176.0,0,0,-0.22,-0.11,-0.11
1346,1346,1346,2015-09-03 08:26:00,228.0,0,0,-0.22,-0.11,-0.11
1347,1347,1347,2015-09-03 08:35:00,296.0,0,0,-0.22,-0.11,-0.11
1348,1348,1348,2015-09-03 08:46:00,429.0,0,0,-0.22,-0.11,-0.11
1349,1349,1349,2015-09-03 08:56:00,404.0,0,0,-0.22,-0.11,-0.11
1350,1350,1350,2015-09-03 09:06:00,358.0,0,0,-0.22,-0.11,-0.11
1351,1351,1351,2015-09-03 09:15:00,351.0,0,0,-0.22,-0.11,-0.11
1352,1352,1352,2015-09-03 09:26:00,274.0,0,0,-0.22,-0.11,-0.11
1353,1353,1353,2015-09-03 09:46:00,247.0,0,0,-0.22,-0.11,-0.11
1354,1354,1354,2015-09-03 09:55:00,249.0,0,0,-0.22,-0.11,-0.11
1355,1355,1355,2015-09-03 10:06:00,298.0,0,0,-0.22,-0.11,-0.11
1356,1356,1356,2015-09-03 10:16:00,314.0,0,0,-0.22,-0.11,-0.11
1357,1357,1357,2015-09-03 10:26:00,352.0,0,0,-0.22,-0.11,-0.11
1358,1358,1358,2015-09-03 10:36:00,321.0,0,0,-0.22,-0.11,-0.11
1359,1359,1359,2015-09-03 10:55:00,211.0,0,0,-0.22,-0.11,-0.11
1360,1360,1360,2015-09-03 11:36:00,194.0,0,0,-0.22,-0.11,-0.11
1361,1361,1361,2015-09-03 11:46:00,158.0,0,0,-0.22,-0.11,-0.11
1362,1362,1362,2015-09-03 11:55:00,190.0,0,0,-0.22,-0.11,-0.11
1363,1363,1363,2015-09-03 12:05:00,251.0,0,0,-0.22,-0.11,-0.11
1364,1364,1364,2015-09-03 12:16:00,197.0,0,0,-0.22,-0.11,-0.11
1365,1365,1365,2015-09-03 12:26:00,149.0,0,0,-0.22,-0.11,-0.11
1366,1366,1366,2015-09-03 12:36:00,161.0,0,0,-0.22,-0.11,-0.11
1367,1367,1367,2015-09-03 12:45:00,108.0,0,0,-0.22,-0.11,-0.11
1368,1368,1368,2015-09-03 13:36:00,147.0,0,0,-0.22,-0.11,-0.11
1369,1369,1369,2015-09-03 16:24:00,182.0,0,0,-0.22,-0.11,-0.11
1370,1370,1370,2015-09-03 16:46:00,162.0,0,0,-0.22,-0.11,-0.11
1371,1371,1371,2015-09-03 17:14:00,215.0,0,0,-0.22,-0.11,-0.11
1372,1372,1372,2015-09-03 17:24:00,218.0,0,0,-0.22,-0.11,-0.11
1373,1373,1373,2015-09-03 17:36:00,168.0,0,0,-0.22,-0.11,-0.11
1374,1374,1374,2015-09-03 17:44:00,185.0,0,0,-0.22,-0.11,-0.11
1375,1375,1375,2015-09-03 17:56:00,126.0,0,0,-0.22,-0.11,-0.11
1376,1376,1376,2015-09-03 18:06:00,42.0,0,0,-0.22,-0.11,-0.11
1377,1377,1377,2015-09-03 18:15:00,41.0,0,0,-0.22,-0.11,-0.11
1378,1378,1378,2015-09-03 18:24:00,110.0,0,0,-0.22,-0.11,-0.11
1379,1379,1379,2015-09-03 18:35:00,152.0,0,0,-0.22,-0.11,-0.11
1380,1380,1380,2015-09-03 18:45:00,164.0,0,0,-0.22,-0.11,-0.11
1381,1381,1381,2015-09-03 19:06:00,141.0,0,0,-0.22,-0.11,-0.11
1382,1382,1382,2015-09-03 19:36:00,162.0,0,0,-0.22,-0.11,-0.11
1383,1383,1383,2015-09-03 21:52:00,153.0,0,0,-0.22,-0.11,-0.11
1384,1384,1384,2015-09-03 22:12:00,306.0,0,0,-0.22,-0.11,-0.11
1385,1385,1385,2015-09-03 22:32:00,512.0,0,0,-0.22,-0.11,-0.11
1386,1386,1386,2015-09-03 22:42:00,464.0,0,0,-0.22,-0.11,-0.11
1387,1387,1387,2015-09-03 22:52:00,665.0,0,0,-0.22,-0.11,-0.11
1388,1388,1388,2015-09-03 23:02:00,203.0,0,0,-0.22,-0.11,-0.11
1389,1389,1389,2015-09-04 05:53:00,2222.0,0,0,-0.22,-0.11,-0.11
1390,1390,1390,2015-09-04 07:43:00,151.0,0,0,-0.22,-0.11,-0.11
1391,1391,1391,2015-09-04 07:52:00,151.0,0,0,-0.22,-0.11,-0.11
1392,1392,1392,2015-09-04 08:01:00,162.0,0,0,-0.22,-0.11,-0.11
1393,1393,1393,2015-09-04 08:23:00,190.0,0,0,-0.22,-0.11,-0.11
1394,1394,1394,2015-09-04 08:31:00,201.0,0,0,-0.22,-0.11,-0.11
1395,1395,1395,2015-09-04 08:43:00,236.0,0,0,-0.22,-0.11,-0.11
1396,1396,1396,2015-09-04 08:53:00,243.0,0,0,-0.22,-0.11,-0.11
1397,1397,1397,2015-09-04 09:03:00,218.0,0,0,-0.22,-0.11,-0.11
1398,1398,1398,2015-09-04 09:23:00,162.0,0,0,-0.22,-0.11,-0.11
1399,1399,1399,2015-09-04 09:43:00,173.0,0,0,-0.22,-0.11,-0.11
1400,1400,1400,2015-09-04 09:53:00,206.0,0,0,-0.22,-0.11,-0.11
1401,1401,1401,2015-09-04 10:03:00,224.0,0,0,-0.22,-0.11,-0.11
1402,1402,1402,2015-09-04 10:13:00,223.0,0,0,-0.22,-0.11,-0.11
1403,1403,1403,2015-09-04 10:23:00,230.0,0,0,-0.22,-0.11,-0.11
1404,1404,1404,2015-09-04 10:43:00,269.0,0,0,-0.22,-0.11,-0.11
1405,1405,1405,2015-09-04 10:53:00,255.0,0,0,-0.22,-0.11,-0.11
1406,1406,1406,2015-09-04 11:02:00,292.0,0,0,-0.22,-0.11,-0.11
1407,1407,1407,2015-09-04 11:13:00,245.0,0,0,-0.22,-0.11,-0.11
1408,1408,1408,2015-09-04 11:23:00,212.0,0,0,-0.22,-0.11,-0.11
1409,1409,1409,2015-09-04 11:53:00,252.0,0,0,-0.22,-0.11,-0.11
1410,1410,1410,2015-09-04 12:03:00,296.0,0,0,-0.22,-0.11,-0.11
1411,1411,1411,2015-09-04 12:41:00,165.0,0,0,-0.22,-0.11,-0.11
1412,1412,1412,2015-09-04 13:39:00,335.0,0,0,-0.22,-0.11,-0.11
1413,1413,1413,2015-09-04 13:52:00,495.0,0,0,-0.22,-0.11,-0.11
1414,1414,1414,2015-09-04 14:02:00,626.0,0,0,-0.22,-0.11,-0.11
1415,1415,1415,2015-09-04 14:12:00,828.0,0,0,-0.22,-0.11,-0.11
1416,1416,1416,2015-09-04 14:22:00,627.0,0,0,-0.22,-0.11,-0.11
1417,1417,1417,2015-09-04 14:33:00,374.0,0,0,-0.22,-0.11,-0.11
1418,1418,1418,2015-09-04 14:53:00,298.0,0,0,-0.22,-0.11,-0.11
1419,1419,1419,2015-09-04 15:02:00,208.0,0,0,-0.22,-0.11,-0.11
1420,1420,1420,2015-09-04 15:23:00,200.0,0,0,-0.22,-0.11,-0.11
1421,1421,1421,2015-09-04 15:33:00,265.0,0,0,-0.22,-0.11,-0.11
1422,1422,1422,2015-09-04 15:43:00,276.0,0,0,-0.22,-0.11,-0.11
1423,1423,1423,2015-09-04 15:52:00,308.0,0,0,-0.22,-0.11,-0.11
1424,1424,1424,2015-09-04 16:03:00,255.0,0,0,-0.22,-0.11,-0.11
1425,1425,1425,2015-09-04 16:12:00,284.0,0,0,-0.22,-0.11,-0.11
1426,1426,1426,2015-09-04 16:23:00,289.0,0,0,-0.22,-0.11,-0.11
1427,1427,1427,2015-09-04 16:33:00,308.0,0,0,-0.22,-0.11,-0.11
1428,1428,1428,2015-09-04 16:42:00,347.0,0,0,-0.22,-0.11,-0.11
1429,1429,1429,2015-09-04 16:53:00,346.0,0,0,-0.22,-0.11,-0.11
1430,1430,1430,2015-09-04 16:58:00,360.0,0,0,-0.22,-0.11,-0.11
1431,1431,1431,2015-09-04 17:13:00,350.0,0,0,-0.22,-0.11,-0.11
1432,1432,1432,2015-09-04 17:30:00,255.0,0,0,-0.22,-0.11,-0.11
1433,1433,1433,2015-09-04 18:02:00,187.0,0,0,-0.22,-0.11,-0.11
1434,1434,1434,2015-09-04 18:12:00,166.0,0,0,-0.22,-0.11,-0.11
1435,1435,1435,2015-09-04 19:02:00,155.0,0,0,-0.22,-0.11,-0.11
1436,1436,1436,2015-09-05 08:39:00,163.0,0,0,-0.22,-0.11,-0.11
1437,1437,1437,2015-09-05 09:39:00,195.0,0,0,-0.22,-0.11,-0.11
1438,1438,1438,2015-09-05 09:59:00,517.0,0,0,-0.22,-0.11,-0.11
1439,1439,1439,2015-09-05 10:09:00,628.0,0,0,-0.22,-0.11,-0.11
1440,1440,1440,2015-09-05 10:28:00,391.0,0,0,-0.22,-0.11,-0.11
1441,1441,1441,2015-09-05 10:37:00,175.0,0,0,-0.22,-0.11,-0.11
1442,1442,1442,2015-09-05 10:49:00,172.0,0,0,-0.22,-0.11,-0.11
1443,1443,1443,2015-09-05 10:59:00,151.0,0,0,-0.22,-0.11,-0.11
1444,1444,1444,2015-09-05 13:27:00,198.0,0,0,-0.22,-0.11,-0.11
1445,1445,1445,2015-09-05 14:47:00,155.0,0,0,-0.22,-0.11,-0.11
1446,1446,1446,2015-09-05 19:07:00,145.0,0,0,-0.22,-0.11,-0.11
1447,1447,1447,2015-09-05 19:56:00,161.0,0,0,-0.22,-0.11,-0.11
1448,1448,1448,2015-09-05 20:17:00,189.0,0,0,-0.22,-0.11,-0.11
1449,1449,1449,2015-09-05 20:27:00,182.0,0,0,-0.22,-0.11,-0.11
1450,1450,1450,2015-09-05 22:37:00,120.0,0,0,-0.22,-0.11,-0.11
1451,1451,1451,2015-09-06 04:47:00,107.0,0,0,-0.22,-0.11,-0.11
1452,1452,1452,2015-09-06 05:27:00,1572.0,0,0,-0.22,-0.11,-0.11
1453,1453,1453,2015-09-06 05:37:00,1472.0,0,0,-0.22,-0.11,-0.11
1454,1454,1454,2015-09-06 05:47:00,1900.0,0,0,-0.22,-0.11,-0.11
1455,1455,1455,2015-09-06 06:07:00,118.0,0,0,-0.22,-0.11,-0.11
1456,1456,1456,2015-09-06 06:47:00,116.0,0,0,-0.22,-0.11,-0.11
1457,1457,1457,2015-09-06 06:57:00,115.0,0,0,-0.22,-0.11,-0.11
1458,1458,1458,2015-09-06 07:37:00,116.0,0,0,-0.22,-0.11,-0.11
1459,1459,1459,2015-09-06 09:37:00,160.0,0,0,-0.22,-0.11,-0.11
1460,1460,1460,2015-09-06 10:47:00,115.0,0,0,-0.22,-0.11,-0.11
1461,1461,1461,2015-09-06 10:57:00,112.0,0,0,-0.22,-0.11,-0.11
1462,1462,1462,2015-09-06 15:01:00,131.0,0,0,-0.22,-0.11,-0.11
1463,1463,1463,2015-09-06 15:51:00,137.0,0,0,-0.22,-0.11,-0.11
1464,1464,1464,2015-09-06 16:11:00,193.0,0,0,-0.22,-0.11,-0.11
1465,1465,1465,2015-09-06 19:01:00,135.0,0,0,-0.22,-0.11,-0.11
1466,1466,1466,2015-09-06 19:11:00,142.0,0,0,-0.22,-0.11,-0.11
1467,1467,1467,2015-09-06 19:21:00,167.0,0,0,-0.22,-0.11,-0.11
1468,1468,1468,2015-09-06 19:31:00,143.0,0,0,-0.22,-0.11,-0.11
1469,1469,1469,2015-09-06 19:39:00,149.0,0,0,-0.22,-0.11,-0.11
1470,1470,1470,2015-09-06 20:21:00,86.0,0,0,-0.22,-0.11,-0.11
1471,1471,1471,2015-09-06 20:30:00,339.0,0,0,-0.22,-0.11,-0.11
1472,1472,1472,2015-09-06 20:40:00,415.0,0,0,-0.22,-0.11,-0.11
1473,1473,1473,2015-09-06 20:51:00,1634.0,0,0,-0.22,-0.11,-0.11
1474,1474,1474,2015-09-06 21:01:00,1067.0,0,0,-0.22,-0.11,-0.11
1475,1475,1475,2015-09-06 21:20:00,521.0,0,0,-0.22,-0.11,-0.11
1476,1476,1476,2015-09-06 21:31:00,612.0,0,0,-0.22,-0.11,-0.11
1477,1477,1477,2015-09-06 21:41:00,101.0,0,0,-0.22,-0.11,-0.11
1478,1478,1478,2015-09-06 22:01:00,95.0,0,0,-0.22,-0.11,-0.11
1479,1479,1479,2015-09-06 22:11:00,433.0,0,0,-0.22,-0.11,-0.11
1480,1480,1480,2015-09-07 05:21:00,749.0,0,0,-0.22,-0.11,-0.11
1481,1481,1481,2015-09-07 05:31:00,1248.0,0,0,-0.22,-0.11,-0.11
1482,1482,1482,2015-09-07 05:41:00,1330.0,0,0,-0.22,-0.11,-0.11
1483,1483,1483,2015-09-07 06:00:00,116.0,0,0,-0.22,-0.11,-0.11
1484,1484,1484,2015-09-07 06:51:00,113.0,0,0,-0.22,-0.11,-0.11
1485,1485,1485,2015-09-07 07:01:00,118.0,0,0,-0.22,-0.11,-0.11
1486,1486,1486,2015-09-07 07:21:00,137.0,0,0,-0.22,-0.11,-0.11
1487,1487,1487,2015-09-07 07:31:00,131.0,0,0,-0.22,-0.11,-0.11
1488,1488,1488,2015-09-07 08:21:00,154.0,0,0,-0.22,-0.11,-0.11
1489,1489,1489,2015-09-07 08:41:00,165.0,0,0,-0.22,-0.11,-0.11
1490,1490,1490,2015-09-07 08:51:00,173.0,0,0,-0.22,-0.11,-0.11
1491,1491,1491,2015-09-07 09:01:00,147.0,0,0,-0.22,-0.11,-0.11
1492,1492,1492,2015-09-07 09:11:00,149.0,0,0,-0.22,-0.11,-0.11
1493,1493,1493,2015-09-07 11:00:00,113.0,0,0,-0.22,-0.11,-0.11
1494,1494,1494,2015-09-07 11:21:00,151.0,0,0,-0.22,-0.11,-0.11
1495,1495,1495,2015-09-07 11:39:00,151.0,0,0,-0.22,-0.11,-0.11
1496,1496,1496,2015-09-07 13:42:00,143.0,0,0,-0.22,-0.11,-0.11
1497,1497,1497,2015-09-07 14:03:00,164.0,0,0,-0.22,-0.11,-0.11
1498,1498,1498,2015-09-07 14:13:00,160.0,0,0,-0.22,-0.11,-0.11
1499,1499,1499,2015-09-07 15:54:00,71.0,0,0,-0.22,-0.11,-0.11
1500,1500,1500,2015-09-07 16:24:00,159.0,0,0,-0.22,-0.11,-0.11
1501,1501,1501,2015-09-07 17:24:00,136.0,0,0,-0.22,-0.11,-0.11
1502,1502,1502,2015-09-07 19:03:00,150.0,0,0,-0.22,-0.11,-0.11
1503,1503,1503,2015-09-07 19:13:00,141.0,0,0,-0.22,-0.11,-0.11
1504,1504,1504,2015-09-07 20:03:00,162.0,0,0,-0.22,-0.11,-0.11
1505,1505,1505,2015-09-07 20:13:00,158.0,0,0,-0.22,-0.11,-0.11
1506,1506,1506,2015-09-07 20:33:00,157.0,0,0,-0.22,-0.11,-0.11
1507,1507,1507,2015-09-07 21:33:00,156.0,0,0,-0.22,-0.11,-0.11
1508,1508,1508,2015-09-07 22:12:00,152.0,0,0,-0.22,-0.11,-0.11
1509,1509,1509,2015-09-08 04:23:00,120.0,0,0,-0.22,-0.11,-0.11
1510,1510,1510,2015-09-08 05:13:00,115.0,0,0,-0.22,-0.11,-0.11
1511,1511,1511,2015-09-08 05:23:00,1102.0,0,0,-0.22,-0.11,-0.11
1512,1512,1512,2015-09-08 05:32:00,1238.0,0,0,-0.22,-0.11,-0.11
1513,1513,1513,2015-09-08 05:41:00,1496.0,0,0,-0.22,-0.11,-0.11
1514,1514,1514,2015-09-08 07:53:00,172.0,0,0,-0.22,-0.11,-0.11
1515,1515,1515,2015-09-08 08:20:00,196.0,0,0,-0.22,-0.11,-0.11
1516,1516,1516,2015-09-08 08:32:00,293.0,0,0,-0.22,-0.11,-0.11
1517,1517,1517,2015-09-08 08:42:00,344.0,0,0,-0.22,-0.11,-0.11
1518,1518,1518,2015-09-08 08:53:00,344.0,0,0,-0.22,-0.11,-0.11
1519,1519,1519,2015-09-08 09:03:00,304.0,0,0,-0.22,-0.11,-0.11
1520,1520,1520,2015-09-08 09:12:00,254.0,0,0,-0.22,-0.11,-0.11
1521,1521,1521,2015-09-08 09:23:00,180.0,0,0,-0.22,-0.11,-0.11
1522,1522,1522,2015-09-08 09:43:00,120.0,0,0,-0.22,-0.11,-0.11
1523,1523,1523,2015-09-08 10:03:00,163.0,0,0,-0.22,-0.11,-0.11
1524,1524,1524,2015-09-08 10:13:00,224.0,0,0,-0.22,-0.11,-0.11
1525,1525,1525,2015-09-08 10:32:00,233.0,0,0,-0.22,-0.11,-0.11
1526,1526,1526,2015-09-08 10:36:00,256.0,0,0,-0.22,-0.11,-0.11
1527,1527,1527,2015-09-08 10:47:00,195.0,0,0,-0.22,-0.11,-0.11
1528,1528,1528,2015-09-08 10:57:00,178.0,0,0,-0.22,-0.11,-0.11
1529,1529,1529,2015-09-08 11:07:00,153.0,0,0,-0.22,-0.11,-0.11
1530,1530,1530,2015-09-08 11:45:00,169.0,0,0,-0.22,-0.11,-0.11
1531,1531,1531,2015-09-08 12:25:00,164.0,0,0,-0.22,-0.11,-0.11
1532,1532,1532,2015-09-08 13:47:00,125.0,0,0,-0.22,-0.11,-0.11
1533,1533,1533,2015-09-08 14:07:00,87.0,0,0,-0.22,-0.11,-0.11
1534,1534,1534,2015-09-08 14:17:00,126.0,0,0,-0.22,-0.11,-0.11
1535,1535,1535,2015-09-08 14:26:00,118.0,0,0,-0.22,-0.11,-0.11
1536,1536,1536,2015-09-08 14:47:00,126.0,0,0,-0.22,-0.11,-0.11
1537,1537,1537,2015-09-08 14:57:00,119.0,0,0,-0.22,-0.11,-0.11
1538,1538,1538,2015-09-08 15:45:00,173.0,0,0,-0.22,-0.11,-0.11
1539,1539,1539,2015-09-08 16:27:00,72.0,0,0,-0.22,-0.11,-0.11
1540,1540,1540,2015-09-08 16:37:00,819.0,0,0,-0.22,-0.11,-0.11
1541,1541,1541,2015-09-08 16:46:00,872.0,0,0,-0.22,-0.11,-0.11
1542,1542,1542,2015-09-08 17:06:00,42.0,0,0,-0.22,-0.11,-0.11
1543,1543,1543,2015-09-08 17:15:00,22.0,0,0,-0.22,-0.11,-0.11
1544,1544,1544,2015-09-08 17:27:00,164.0,0,0,-0.22,-0.11,-0.11
1545,1545,1545,2015-09-08 17:47:00,147.0,0,0,-0.22,-0.11,-0.11
1546,1546,1546,2015-09-08 19:57:00,165.0,0,0,-0.22,-0.11,-0.11
1547,1547,1547,2015-09-08 20:05:00,152.0,0,0,-0.22,-0.11,-0.11
1548,1548,1548,2015-09-08 20:47:00,153.0,0,0,-0.22,-0.11,-0.11
1549,1549,1549,2015-09-09 05:04:00,532.0,0,0,-0.22,-0.11,-0.11
1550,1550,1550,2015-09-09 05:37:00,123.0,0,0,-0.22,-0.11,-0.11
1551,1551,1551,2015-09-09 07:27:00,174.0,0,0,-0.22,-0.11,-0.11
1552,1552,1552,2015-09-09 07:47:00,202.0,0,0,-0.22,-0.11,-0.11
1553,1553,1553,2015-09-09 07:57:00,325.0,0,0,-0.22,-0.11,-0.11
1554,1554,1554,2015-09-09 08:07:00,386.0,0,0,-0.22,-0.11,-0.11
1555,1555,1555,2015-09-09 08:17:00,362.0,0,0,-0.22,-0.11,-0.11
1556,1556,1556,2015-09-09 08:27:00,312.0,0,0,-0.22,-0.11,-0.11
1557,1557,1557,2015-09-09 08:37:00,215.0,0,0,-0.22,-0.11,-0.11
1558,1558,1558,2015-09-09 08:46:00,166.0,0,0,-0.22,-0.11,-0.11
1559,1559,1559,2015-09-09 09:17:00,149.0,0,0,-0.22,-0.11,-0.11
1560,1560,1560,2015-09-09 09:57:00,196.0,0,0,-0.22,-0.11,-0.11
1561,1561,1561,2015-09-09 10:17:00,275.0,0,0,-0.22,-0.11,-0.11
1562,1562,1562,2015-09-09 10:19:00,272.0,0,0,-0.22,-0.11,-0.11
1563,1563,1563,2015-09-09 10:27:00,303.0,0,0,-0.22,-0.11,-0.11
1564,1564,1564,2015-09-09 10:49:00,185.0,0,0,-0.22,-0.11,-0.11
1565,1565,1565,2015-09-09 10:58:00,128.0,0,0,-0.22,-0.11,-0.11
1566,1566,1566,2015-09-09 13:30:00,148.0,0,0,-0.22,-0.11,-0.11
1567,1567,1567,2015-09-09 14:50:00,150.0,0,0,-0.22,-0.11,-0.11
1568,1568,1568,2015-09-09 15:10:00,183.0,0,0,-0.22,-0.11,-0.11
1569,1569,1569,2015-09-09 15:40:00,213.0,0,0,-0.22,-0.11,-0.11
1570,1570,1570,2015-09-09 15:48:00,189.0,0,0,-0.22,-0.11,-0.11
1571,1571,1571,2015-09-09 16:10:00,185.0,0,0,-0.22,-0.11,-0.11
1572,1572,1572,2015-09-09 16:19:00,164.0,0,0,-0.22,-0.11,-0.11
1573,1573,1573,2015-09-09 16:30:00,214.0,0,0,-0.22,-0.11,-0.11
1574,1574,1574,2015-09-09 16:39:00,215.0,0,0,-0.22,-0.11,-0.11
1575,1575,1575,2015-09-09 16:48:00,193.0,0,0,-0.22,-0.11,-0.11
1576,1576,1576,2015-09-09 17:00:00,225.0,0,0,-0.22,-0.11,-0.11
1577,1577,1577,2015-09-09 17:10:00,285.0,0,0,-0.22,-0.11,-0.11
1578,1578,1578,2015-09-09 17:20:00,289.0,0,0,-0.22,-0.11,-0.11
1579,1579,1579,2015-09-09 17:30:00,300.0,0,0,-0.22,-0.11,-0.11
1580,1580,1580,2015-09-09 17:48:00,366.0,0,0,-0.22,-0.11,-0.11
1581,1581,1581,2015-09-09 18:00:00,398.0,0,0,-0.22,-0.11,-0.11
1582,1582,1582,2015-09-09 18:10:00,428.0,0,0,-0.22,-0.11,-0.11
1583,1583,1583,2015-09-09 18:20:00,458.0,0,0,-0.22,-0.11,-0.11
1584,1584,1584,2015-09-09 18:28:00,467.0,0,0,-0.22,-0.11,-0.11
1585,1585,1585,2015-09-09 18:39:00,535.0,0,0,-0.22,-0.11,-0.11
1586,1586,1586,2015-09-09 18:50:00,506.0,0,0,-0.22,-0.11,-0.11
1587,1587,1587,2015-09-09 19:00:00,531.0,0,0,-0.22,-0.11,-0.11
1588,1588,1588,2015-09-09 19:10:00,497.0,0,0,-0.22,-0.11,-0.11
1589,1589,1589,2015-09-09 19:20:00,533.0,0,0,-0.22,-0.11,-0.11
1590,1590,1590,2015-09-09 19:30:00,448.0,0,0,-0.22,-0.11,-0.11
1591,1591,1591,2015-09-09 19:40:00,375.0,0,0,-0.22,-0.11,-0.11
1592,1592,1592,2015-09-09 19:49:00,329.0,0,0,-0.22,-0.11,-0.11
1593,1593,1593,2015-09-09 21:10:00,140.0,0,0,-0.22,-0.11,-0.11
1594,1594,1594,2015-09-09 22:20:00,133.0,0,0,-0.22,-0.11,-0.11
1595,1595,1595,2015-09-09 22:30:00,158.0,0,0,-0.22,-0.11,-0.11
1596,1596,1596,2015-09-09 22:40:00,143.0,0,0,-0.22,-0.11,-0.11
1597,1597,1597,2015-09-09 23:00:00,138.0,0,0,-0.22,-0.11,-0.11
1598,1598,1598,2015-09-09 23:40:00,134.0,0,0,-0.22,-0.11,-0.11
1599,1599,1599,2015-09-10 00:10:00,130.0,0,0,-0.22,-0.11,-0.11
1600,1600,1600,2015-09-10 00:20:00,125.0,0,0,-0.22,-0.11,-0.11
1601,1601,1601,2015-09-10 00:30:00,121.0,0,0,-0.22,-0.11,-0.11
1602,1602,1602,2015-09-10 04:20:00,135.0,0,0,-0.22,-0.11,-0.11
1603,1603,1603,2015-09-10 04:40:00,117.0,0,0,-0.22,-0.11,-0.11
1604,1604,1604,2015-09-10 04:50:00,132.0,0,0,-0.22,-0.11,-0.11
1605,1605,1605,2015-09-10 05:00:00,128.0,0,0,-0.22,-0.11,-0.11
1606,1606,1606,2015-09-10 05:10:00,115.0,0,0,-0.22,-0.11,-0.11
1607,1607,1607,2015-09-10 05:20:00,134.0,0,0,-0.22,-0.11,-0.11
1608,1608,1608,2015-09-10 05:26:00,127.0,0,0,-0.22,-0.11,-0.11
1609,1609,1609,2015-09-10 05:50:00,136.0,0,0,-0.22,-0.11,-0.11
1610,1610,1610,2015-09-10 06:00:00,137.0,0,0,-0.22,-0.11,-0.11
1611,1611,1611,2015-09-10 06:40:00,135.0,0,0,-0.22,-0.11,-0.11
1612,1612,1612,2015-09-10 06:50:00,146.0,0,0,-0.22,-0.11,-0.11
1613,1613,1613,2015-09-10 07:10:00,142.0,0,0,-0.22,-0.11,-0.11
1614,1614,1614,2015-09-10 07:30:00,227.0,0,0,-0.22,-0.11,-0.11
1615,1615,1615,2015-09-10 07:40:00,242.0,0,0,-0.22,-0.11,-0.11
1616,1616,1616,2015-09-10 08:10:00,287.0,0,0,-0.22,-0.11,-0.11
1617,1617,1617,2015-09-10 08:20:00,326.0,0,0,-0.22,-0.11,-0.11
1618,1618,1618,2015-09-10 08:30:00,328.0,0,0,-0.22,-0.11,-0.11
1619,1619,1619,2015-09-10 08:39:00,354.0,0,0,-0.22,-0.11,-0.11
1620,1620,1620,2015-09-10 08:50:00,431.0,0,0,-0.22,-0.11,-0.11
1621,1621,1621,2015-09-10 09:00:00,409.0,0,0,-0.22,-0.11,-0.11
1622,1622,1622,2015-09-10 09:10:00,555.0,0,0,-0.22,-0.11,-0.11
1623,1623,1623,2015-09-10 09:20:00,451.0,0,0,-0.22,-0.11,-0.11
1624,1624,1624,2015-09-10 09:29:00,502.0,0,0,-0.22,-0.11,-0.11
1625,1625,1625,2015-09-10 09:39:00,325.0,0,0,-0.22,-0.11,-0.11
1626,1626,1626,2015-09-10 09:50:00,348.0,0,0,-0.22,-0.11,-0.11
1627,1627,1627,2015-09-10 10:00:00,204.0,0,0,-0.22,-0.11,-0.11
1628,1628,1628,2015-09-10 10:20:00,214.0,0,0,-0.22,-0.11,-0.11
1629,1629,1629,2015-09-10 10:30:00,170.0,0,0,-0.22,-0.11,-0.11
1630,1630,1630,2015-09-10 10:40:00,177.0,0,0,-0.22,-0.11,-0.11
1631,1631,1631,2015-09-10 10:53:00,171.0,0,0,-0.22,-0.11,-0.11
1632,1632,1632,2015-09-10 11:03:00,177.0,0,0,-0.22,-0.11,-0.11
1633,1633,1633,2015-09-10 11:54:00,101.0,0,0,-0.22,-0.11,-0.11
1634,1634,1634,2015-09-10 12:04:00,90.0,0,0,-0.22,-0.11,-0.11
1635,1635,1635,2015-09-10 12:14:00,93.0,0,0,-0.22,-0.11,-0.11
1636,1636,1636,2015-09-10 12:21:00,72.0,0,0,-0.22,-0.11,-0.11
1637,1637,1637,2015-09-10 12:34:00,86.0,0,0,-0.22,-0.11,-0.11
1638,1638,1638,2015-09-10 12:44:00,89.0,0,0,-0.22,-0.11,-0.11
1639,1639,1639,2015-09-10 12:54:00,144.0,0,0,-0.22,-0.11,-0.11
1640,1640,1640,2015-09-10 13:03:00,180.0,0,0,-0.22,-0.11,-0.11
1641,1641,1641,2015-09-10 13:13:00,153.0,0,0,-0.22,-0.11,-0.11
1642,1642,1642,2015-09-10 13:34:00,159.0,0,0,-0.22,-0.11,-0.11
1643,1643,1643,2015-09-10 13:40:00,149.0,0,0,-0.22,-0.11,-0.11
1644,1644,1644,2015-09-10 13:53:00,156.0,0,0,-0.22,-0.11,-0.11
1645,1645,1645,2015-09-10 14:40:00,183.0,0,0,-0.22,-0.11,-0.11
1646,1646,1646,2015-09-10 15:04:00,192.0,0,0,-0.22,-0.11,-0.11
1647,1647,1647,2015-09-10 15:14:00,222.0,0,0,-0.22,-0.11,-0.11
1648,1648,1648,2015-09-10 15:24:00,226.0,0,0,-0.22,-0.11,-0.11
