Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:19:09,30/01/16,06:19:07, 40,CRUISE,AIR,  80.9,  80.9,,30307.17, 1147.0,391.00,, 0.965, 0.023, -0.0078,  114, -32.0,,274.57, 103.2566, 30.7121,ZUGY,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,-18.00, 0.2, 0.4, 0.8, 0.2, 577.00, 571.00, 57516,06:19:07,30/01/16
06:19:10,30/01/16,06:19:07, 40,CRUISE,AIR,  81.0,  80.9,,30307.17, 1147.0,391.00,, 1.016, 0.020,  0.0234,  116, -32.0,  1.934,274.57, 103.2544, 30.7122,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 1.0, 0.2, 576.00, 570.00,,06:19:07,30/01/16
06:19:11,30/01/16,06:19:11, 40,CRUISE,AIR,  80.9,  80.9,,30303.17, 1152.0,391.00,, 1.055, 0.023, -0.0078,   38, -32.0,,274.57, 103.2522, 30.7124,,ZULS,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-17.75, 0.2, 0.4, 1.0, 0.2, 576.00, 570.00, 57516,06:19:11,30/01/16
06:19:12,30/01/16,06:19:11, 40,CRUISE,AIR,  81.0,  81.0,,30307.17, 1152.0,391.00,, 1.016, 0.020,  0.0000,   26, -32.0,,274.57, 103.2500, 30.7125,,, 60.00,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.0, 0.2, 576.00, 570.00,,06:19:11,30/01/16
06:19:13,30/01/16,06:19:11, 40,CRUISE,AIR,  80.9,  80.9,,30311.17, 1152.0,391.00,, 0.996, 0.027, -0.0117,   96, -32.0,,274.57, 103.2478, 30.7127,ZUGY,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 1.0, 0.2, 576.00, 570.00, 57516,06:19:11,30/01/16
06:19:14,30/01/16,06:19:11, 40,CRUISE,AIR,  80.9,  80.9,,30307.17, 1152.0,391.00,, 1.035, 0.020,  0.0039,   65, -32.0,  1.846,274.57, 103.2457, 30.7128,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.2, 0.2, 575.00, 569.00,,06:19:11,30/01/16
06:19:15,30/01/16,06:19:15, 40,CRUISE,AIR,  80.9,  80.9,,30303.17, 1142.0,391.00,, 1.023, 0.020,  0.0156,  -36, -32.0,,274.57, 103.2435, 30.7130,,ZULS,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,-17.75, 0.4, 0.4, 1.2, 0.2, 575.00, 569.00, 57516,06:19:15,30/01/16
06:19:16,30/01/16,06:19:15, 40,CRUISE,AIR,  80.9,  80.9,,30307.17, 1142.0,391.00,, 0.984, 0.016, -0.0117,  -24, -32.0,,274.57, 103.2413, 30.7131,,, 59.00,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 1.2, 0.2, 575.00, 569.00,,06:19:15,30/01/16
06:19:17,30/01/16,06:19:15, 40,CRUISE,AIR,  80.8,  80.8,,30307.17, 1147.0,391.00,, 1.016, 0.016,  0.0039,   23, -32.0,,274.92, 103.2391, 30.7133,ZUGY,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,   0,-17.75, 0.4, 0.4, 1.2, 0.2, 575.00, 569.00, 57516,06:19:15,30/01/16
06:19:18,30/01/16,06:19:15, 40,CRUISE,AIR,  80.8,  80.8,,30307.17, 1147.0,391.00,, 0.984, 0.016,  0.0078,   16, -32.0,  1.934,274.57, 103.2369, 30.7134,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.2, 0.4, 1.2, 0.2, 574.00, 568.00,,06:19:15,30/01/16
06:19:19,30/01/16,06:19:19, 40,CRUISE,AIR,  80.8,  80.8,,30307.17, 1162.0,391.00,, 1.004, 0.020,  0.0156,   11, -32.0,,274.57, 103.2348, 30.7136,,ZULS,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-17.75, 0.2, 0.4, 1.2, 0.2, 574.00, 568.00, 57516,06:19:19,30/01/16
06:19:20,30/01/16,06:19:19, 40,CRUISE,AIR,  80.6,  80.6,,30307.17, 1162.0,391.00,, 1.035, 0.020, -0.0156,    7, -32.0,,274.57, 103.2326, 30.7137,,, 59.00,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.2, 0.2, 574.00, 568.00,,06:19:19,30/01/16
06:19:21,30/01/16,06:19:19, 40,CRUISE,AIR,  80.6,  80.6,,30307.17, 1172.0,391.00,, 0.996, 0.020,  0.0039,    5, -32.0,,274.92, 103.2304, 30.7139,ZUGY,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 1.2, 0.2, 573.00, 568.00, 57516,06:19:19,30/01/16
06:19:22,30/01/16,06:19:19, 40,CRUISE,AIR,  80.6,  80.6,,30303.17, 1172.0,391.00,, 1.035, 0.031, -0.0039,  -36, -32.0,  1.670,274.92, 103.2282, 30.7141,,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.2, 0.2, 573.00, 568.00,,06:19:19,30/01/16
06:19:23,30/01/16,06:19:23, 40,CRUISE,AIR,  80.6,  80.6,,30303.17, 1142.0,391.00,, 1.016, 0.020,  0.0039,  -64, -32.0,,274.92, 103.2261, 30.7142,,ZULS,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 1.2, 0.2, 573.00, 567.00, 57498,06:19:23,30/01/16
06:19:24,30/01/16,06:19:23, 40,CRUISE,AIR,  80.6,  80.6,,30307.17, 1142.0,391.00,, 1.004, 0.020,  0.0195,   -3, -32.0,,274.57, 103.2239, 30.7144,,, 59.00,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.2, 0.2, 573.00, 567.00,,06:19:23,30/01/16
06:19:25,30/01/16,06:19:23, 40,CRUISE,AIR,  80.6,  80.6,,30319.17, 1152.0,391.00,, 1.070, 0.023,  0.0000,  156, -32.0,,274.57, 103.2217, 30.7145,ZUGY,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 1.0, 0.2, 573.00, 567.00, 57498,06:19:23,30/01/16
06:19:26,30/01/16,06:19:23, 40,CRUISE,AIR,  80.6,  80.6,,30315.17, 1152.0,391.00,, 1.016, 0.020, -0.0117,  184, -32.0,  1.934,274.57, 103.2195, 30.7147,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.8, 0.2, 573.00, 567.00,,06:19:23,30/01/16
06:19:27,30/01/16,06:19:27, 40,CRUISE,AIR,  80.6,  80.6,,30307.17, 1152.0,391.00,, 1.023, 0.023,  0.0000,    4, -32.0,,274.92, 103.2174, 30.7148,,ZULS,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 0.6, 0.2, 573.00, 567.00, 57498,06:19:27,30/01/16
06:19:28,30/01/16,06:19:27, 40,CRUISE,AIR,  80.6,  80.8,,30311.17, 1152.0,391.00,, 0.977, 0.023,  0.0117,  -37, -32.0,,274.57, 103.2152, 30.7150,,, 58.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.6, 0.2, 573.00, 567.00,,06:19:27,30/01/16
06:19:29,30/01/16,06:19:27, 40,CRUISE,AIR,  80.8,  80.8,,30319.17, 1157.0,391.00,, 1.004, 0.016,  0.0039,   94, -32.0,,274.57, 103.2130, 30.7151,ZUGY,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 0.6, 0.2, 572.00, 567.00, 57498,06:19:27,30/01/16
06:19:30,30/01/16,06:19:27, 40,CRUISE,AIR,  80.8,  80.8,,30315.17, 1157.0,391.00,, 1.035, 0.020,  0.0000,  103, -32.0,  1.846,274.57, 103.2109, 30.7153,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.4, 0.2, 573.00, 567.00,,06:19:27,30/01/16
06:19:31,30/01/16,06:19:31, 40,CRUISE,AIR,  80.8,  80.8,,30311.17, 1142.0,391.00,, 0.984, 0.023,  0.0117,  -10, -32.0,,274.57, 103.2087, 30.7154,,ZULS,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 0.4, 0.2, 573.00, 567.00, 57498,06:19:31,30/01/16
06:19:32,30/01/16,06:19:31, 40,CRUISE,AIR,  80.8,  80.9,,30311.17, 1142.0,391.00,, 1.016, 0.016,  0.0078,  -47, -32.0,,274.57, 103.2065, 30.7156,,, 60.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.4, 0.2, 572.00, 567.00,,06:19:31,30/01/16
06:19:33,30/01/16,06:19:31, 40,CRUISE,AIR,  80.8,  80.8,,30311.17, 1137.0,391.00,, 0.984, 0.020,  0.0000,  -31, -32.0,,274.57, 103.2043, 30.7157,ZUGY,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 0.6, 0.2, 573.00, 567.00, 57498,06:19:31,30/01/16
06:19:34,30/01/16,06:19:31, 40,CRUISE,AIR,  80.6,  80.6,,30311.17, 1137.0,391.00,, 0.996, 0.020, -0.0117,  -21, -32.0,  1.934,274.57, 103.2021, 30.7159,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.6, 0.2, 572.00, 567.00,,06:19:31,30/01/16
06:19:35,30/01/16,06:19:35, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1142.0,391.00,, 1.035, 0.020,  0.0078,  -14, -32.0,,274.57, 103.2000, 30.7160,,ZULS,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,-18.00, 0.4, 0.4, 0.8, 0.2, 572.00, 566.00, 57498,06:19:35,30/01/16
06:19:36,30/01/16,06:19:35, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1142.0,391.00,, 0.996, 0.016,  0.0078,   -9, -32.0,,274.57, 103.1978, 30.7162,,, 58.00,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 1.0, 0.2, 572.00, 565.00,,06:19:35,30/01/16
06:19:37,30/01/16,06:19:35, 40,CRUISE,AIR,  80.5,  80.5,,30307.17, 1167.0,391.00,, 1.016, 0.020, -0.0039,  -46, -32.0,,274.57, 103.1956, 30.7163,ZUGY,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-18.00, 0.4, 0.4, 1.0, 0.2, 571.00, 566.00, 57498,06:19:35,30/01/16
06:19:38,30/01/16,06:19:35, 40,CRUISE,AIR,  80.5,  80.5,,30307.17, 1167.0,391.00,, 1.035, 0.020,  0.0039,  -70, -32.0,  1.934,274.57, 103.1935, 30.7165,,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 1.0, 0.2, 571.00, 565.00,,06:19:35,30/01/16
06:19:39,30/01/16,06:19:39, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1147.0,391.00,, 1.023, 0.020,  0.0078,   -8, -32.0,,274.57, 103.1913, 30.7166,,ZULS,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-18.00, 0.4, 0.4, 1.2, 0.2, 571.00, 565.00, 57498,06:19:39,30/01/16
06:19:40,30/01/16,06:19:39, 40,CRUISE,AIR,  80.5,  80.5,,30315.17, 1147.0,391.00,, 1.004, 0.020,  0.0117,   74, -32.0,,274.57, 103.1891, 30.7168,,, 58.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 1.2, 0.2, 571.00, 565.00,,06:19:39,30/01/16
06:19:41,30/01/16,06:19:39, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1137.0,391.00,, 1.035, 0.020, -0.0039,   50, -32.0,,274.57, 103.1869, 30.7169,ZUGY,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-18.25, 0.4, 0.4, 1.2, 0.2, 571.00, 565.00, 57498,06:19:39,30/01/16
06:19:42,30/01/16,06:19:39, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1137.0,391.00,, 0.977, 0.016, -0.0156,   -6, -32.0,  1.670,274.92, 103.1848, 30.7171,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 1.2, 0.2, 570.00, 565.00,,06:19:39,30/01/16
06:19:43,30/01/16,06:19:43, 40,CRUISE,AIR,  80.5,  80.5,,30307.17, 1147.0,391.00,, 1.004, 0.020,  0.0117,  -44, -32.0,,274.57, 103.1826, 30.7172,,ZULS,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-18.00, 0.4, 0.4, 1.0, 0.2, 570.00, 565.00, 57480,06:19:43,30/01/16
06:19:44,30/01/16,06:19:43, 40,CRUISE,AIR,  80.5,  80.5,,30315.17, 1147.0,391.00,, 1.016, 0.020,  0.0156,   10, -32.0,,274.57, 103.1804, 30.7174,,, 59.00,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 1.0, 0.2, 570.00, 565.00,,06:19:43,30/01/16
06:19:45,30/01/16,06:19:43, 40,CRUISE,AIR,  80.5,  80.5,,30315.17, 1127.0,391.00,, 1.016, 0.020, -0.0078,   86, -32.0,,274.57, 103.1782, 30.7175,ZUGY,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-18.00, 0.4, 0.4, 0.8, 0.2, 570.00, 565.00, 57480,06:19:43,30/01/16
06:19:46,30/01/16,06:19:43, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1127.0,391.00,, 0.984, 0.020,  0.0078,   18, -32.0,  1.582,274.92, 103.1761, 30.7177,,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.6, 0.2, 571.00, 565.00,,06:19:43,30/01/16
06:19:47,30/01/16,06:19:47, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1152.0,391.00,, 0.984, 0.023,  0.0117,  -28, -32.0,,274.57, 103.1739, 30.7178,,ZULS,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 0.6, 0.2, 570.00, 565.00, 57480,06:19:47,30/01/16
06:19:48,30/01/16,06:19:47, 40,CRUISE,AIR,  80.5,  80.5,,30315.17, 1152.0,391.00,, 1.043, 0.020,  0.0039,   21, -32.0,,274.57, 103.1717, 30.7180,,, 58.00,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.4, 0.2, 570.00, 564.00,,06:19:47,30/01/16
06:19:49,30/01/16,06:19:47, 40,CRUISE,AIR,  80.5,  80.6,,30311.17, 1142.0,391.00,, 0.996, 0.020, -0.0234,   14, -32.0,,274.92, 103.1696, 30.7181,ZUGY,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 0.4, 0.2, 570.00, 564.00, 57480,06:19:47,30/01/16
06:19:50,30/01/16,06:19:47, 40,CRUISE,AIR,  80.5,  80.6,,30307.17, 1142.0,391.00,, 1.004, 0.016,  0.0195,  -70, -32.0,  1.582,274.57, 103.1674, 30.7183,,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.4, 0.2, 570.00, 565.00,,06:19:47,30/01/16
06:19:51,30/01/16,06:19:51, 40,CRUISE,AIR,  80.5,  80.5,,30319.17, 1167.0,391.00,, 1.004, 0.020,  0.0234,   33, -32.0,,274.57, 103.1652, 30.7184,,ZULS,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 0.4, 0.2, 570.00, 565.00, 57480,06:19:51,30/01/16
06:19:52,30/01/16,06:19:51, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1167.0,391.00,, 1.035, 0.020, -0.0117,   61, -32.0,,274.57, 103.1631, 30.7186,,, 57.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.6, 0.2, 570.00, 564.00,,06:19:51,30/01/16
06:19:53,30/01/16,06:19:51, 40,CRUISE,AIR,  80.5,  80.4,,30311.17, 1152.0,391.00,, 1.004, 0.020, -0.0039,  -38, -32.0,,274.92, 103.1609, 30.7187,ZUGY,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.25, 0.4, 0.4, 0.8, 0.2, 570.00, 564.00, 57480,06:19:51,30/01/16
06:19:54,30/01/16,06:19:51, 40,CRUISE,AIR,  80.5,  80.4,,30303.17, 1152.0,391.00,, 1.016, 0.020,  0.0078, -105, -32.0,  1.758,274.57, 103.1587, 30.7189,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.8, 0.2, 569.00, 564.00,,06:19:51,30/01/16
06:19:55,30/01/16,06:19:55, 40,CRUISE,AIR,  80.4,  80.4,,30311.17, 1137.0,391.00,, 1.070, 0.023, -0.0039,  -70, -32.0,,274.92, 103.1566, 30.7191,,ZULS,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.25, 0.4, 0.4, 0.8, 0.2, 569.00, 564.00, 57480,06:19:55,30/01/16
06:19:56,30/01/16,06:19:55, 40,CRUISE,AIR,  80.4,  80.4,,30307.17, 1137.0,391.00,, 0.965, 0.012,  0.0195,   -7, -32.0,,274.57, 103.1544, 30.7192,,, 56.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.0, 0.2, 569.00, 564.00,,06:19:55,30/01/16
06:19:57,30/01/16,06:19:55, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1152.0,391.00,, 1.016, 0.020, -0.0117,   -5, -32.0,,274.92, 103.1522, 30.7194,ZUGY,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.25, 0.4, 0.4, 1.2, 0.2, 569.00, 564.00, 57480,06:19:55,30/01/16
06:19:58,30/01/16,06:19:55, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1152.0,391.00,, 0.977, 0.020,  0.0117,   36, -32.0,  1.406,274.92, 103.1500, 30.7195,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.2, 0.2, 569.00, 564.00,,06:19:55,30/01/16
06:19:59,30/01/16,06:19:59, 40,CRUISE,AIR,  80.5,  80.5,,30299.17, 1137.0,391.00,, 1.035, 0.023,  0.0000,  -94, -32.0,,274.92, 103.1479, 30.7197,,ZULS,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,-18.25, 0.4, 0.4, 1.2, 0.2, 569.00, 564.00, 57480,06:19:59,30/01/16
06:20:00,30/01/16,06:19:59, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1137.0,391.00,, 1.004, 0.016,  0.0156,  -63, -32.0,,274.57, 103.1457, 30.7198,,, 58.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.2, 0.2, 569.00, 563.00,,06:19:59,30/01/16
06:20:01,30/01/16,06:19:59, 40,CRUISE,AIR,  80.5,  80.4,,30307.17, 1127.0,391.00,, 1.016, 0.016, -0.0078,   37, -32.0,,274.57, 103.1435, 30.7200,ZUGY,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 1.2, 0.2, 569.00, 563.00, 57462,06:19:59,30/01/16
06:20:02,30/01/16,06:19:59, 40,CRUISE,AIR,  80.4,  80.4,,30307.17, 1127.0,391.00,, 0.965, 0.020,  0.0156,  -15, -32.0,  1.670,274.92, 103.1413, 30.7201,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.2, 0.2, 568.00, 563.00,,06:19:59,30/01/16
06:20:03,30/01/16,06:20:03, 40,CRUISE,AIR,  80.4,  80.4,,30315.17, 1147.0,391.00,, 1.035, 0.020,  0.0117,   69, -32.0,,274.57, 103.1392, 30.7203,,ZULS,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 1.2, 0.2, 568.00, 563.00, 57462,06:20:03,30/01/16
06:20:04,30/01/16,06:20:03, 40,CRUISE,AIR,  80.3,  80.3,,30307.17, 1147.0,391.00,, 1.016, 0.016, -0.0117,   46, -32.0,,274.57, 103.1370, 30.7204,,, 57.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.2, 0.2, 568.00, 562.00,,06:20:03,30/01/16
06:20:05,30/01/16,06:20:03, 40,CRUISE,AIR,  80.3,  80.3,,30303.17, 1147.0,391.00,, 0.996, 0.020, -0.0117,  -88, -32.0,,274.92, 103.1348, 30.7206,ZUGY,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,   0,-18.25, 0.4, 0.4, 1.2, 0.2, 567.00, 562.00, 57462,06:20:03,30/01/16
06:20:06,30/01/16,06:20:03, 40,CRUISE,AIR,  80.4,  80.4,,30307.17, 1147.0,391.00,, 1.023, 0.016,  0.0039,  -59, -32.0,  1.670,274.57, 103.1327, 30.7208,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 1.0, 0.2, 567.00, 562.00,,06:20:03,30/01/16
06:20:07,30/01/16,06:20:07, 40,CRUISE,AIR,  80.4,  80.4,,30307.17, 1137.0,391.00,, 1.016, 0.020,  0.0000,    0, -32.0,,274.57, 103.1305, 30.7209,,ZULS,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.00, 0.4, 0.4, 0.8, 0.2, 568.00, 562.00, 57462,06:20:07,30/01/16
06:20:08,30/01/16,06:20:07, 40,CRUISE,AIR,  80.5,  80.5,,30311.17, 1137.0,391.00,, 0.996, 0.020, -0.0234,   40, -32.0,,274.92, 103.1283, 30.7211,,, 57.00,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.6, 0.2, 568.00, 563.00,,06:20:07,30/01/16
06:20:09,30/01/16,06:20:07, 40,CRUISE,AIR,  80.5,  80.5,,30303.17, 1157.0,391.00,, 1.004, 0.020, -0.0039,  -13, -32.0,,274.92, 103.1262, 30.7212,ZUGY,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,-18.25, 0.4, 0.4, 0.6, 0.2, 568.00, 563.00, 57462,06:20:07,30/01/16
06:20:10,30/01/16,06:20:07, 40,CRUISE,AIR,  80.4,  80.4,,30311.17, 1157.0,391.00,, 1.035, 0.020,  0.0039,   -9, -32.0,  1.758,274.57, 103.1240, 30.7214,,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.4, 0.4, 0.2, 568.00, 563.00,,06:20:07,30/01/16
06:20:11,30/01/16,06:20:11, 40,CRUISE,AIR,  80.5,  80.4,,30307.17, 1127.0,391.00,, 1.016, 0.016, -0.0039,   34, -32.0,,274.92, 103.1218, 30.7215,,ZULS,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-18.25, 0.4, 0.4, 0.4, 0.2, 568.00, 563.00, 57462,06:20:11,30/01/16
06:20:12,30/01/16,06:20:11, 40,CRUISE,AIR,  80.5,  80.4,,30307.17, 1127.0,391.00,, 0.984, 0.023,  0.0039,  -17, -32.0,,274.92, 103.1197, 30.7217,,, 57.00,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.2, 568.00, 562.00,,06:20:11,30/01/16
