Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
04:31:00,12/01/16,04:30:58,320,TAXI OUT,GROUND,  21.9,  21.3,   -408,   44.00,   -1.4,  6.00,, 0.996, 0.012,  0.0156,    0,   0.0,,261.56, 120.3804, 36.2516,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,, 15.26,,,,,  1.75,,,,, 455.00, 446.00, 59402,04:30:58,12/01/16
04:31:01,12/01/16,04:30:58,320,TAXI OUT,GROUND,  22.0,  21.3,   -411,   44.00,   -1.1,  6.00,, 0.965, 0.008,  0.0039,    0,   0.0,,261.56, 120.3803, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 15.26,,,,,,,,,, 454.00, 446.00,,04:30:58,12/01/16
04:31:02,12/01/16,04:31:02,320,TAXI OUT,GROUND,  21.9,  21.3,   -411,   40.00,   -1.0,  6.00,, 0.984, 0.008, -0.0039,    0,   0.0,,261.91, 120.3801, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,, 15.26,,,,,  1.75,,,,, 454.00, 446.00, 59402,04:31:02,12/01/16
04:31:03,12/01/16,04:31:02,320,TAXI OUT,GROUND,  21.6,  21.4,   -412,   44.00,   -1.3,  7.00,, 0.996, 0.008, -0.0117,    0,   0.0,,262.27, 120.3803, 36.2515,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 15.26,,,,,,,,,, 454.00, 446.00,,04:31:02,12/01/16
04:31:04,12/01/16,04:31:02,320,TAXI OUT,GROUND,  21.4,  21.4,   -409,   40.00,   -0.9,  7.00,, 0.996, 0.012, -0.0039,    0,   0.0,,262.62, 120.3802, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 15.26,,,,,  1.50,,,,, 455.00, 446.00, 59402,04:31:02,12/01/16
04:31:05,12/01/16,04:31:02,320,TAXI OUT,GROUND,  21.3,  21.4,   -410,   44.00,   -1.1,  7.00,, 1.016, 0.008,  0.0000,    0,   0.0,,262.62, 120.3802, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,, 15.26,,,,,,,,,, 455.00, 446.00,,04:31:02,12/01/16
04:31:06,12/01/16,04:31:06,320,TAXI OUT,GROUND,  21.3,  21.3,   -408,   44.00,   -1.0,  7.00,, 0.965, 0.004,  0.0039,    0,   0.0,,262.62, 120.3802, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,, 15.26,,,,,  1.25,,,,, 455.00, 446.00, 59402,04:31:06,12/01/16
04:31:07,12/01/16,04:31:06,320,TAXI OUT,GROUND,  21.3,  21.3,   -410,   44.00,   -1.1,  8.00,, 0.996, 0.008, -0.0078,    0,   0.0,,262.62, 120.3801, 36.2515,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,, 15.26,,,,,,,,,, 454.00, 446.00,,04:31:06,12/01/16
04:31:08,12/01/16,04:31:06,320,TAXI OUT,GROUND,  21.3,  21.3,   -410,   44.00,   -1.1,  8.00,, 0.996, 0.004, -0.0078,    0,   0.0,,262.62, 120.3800, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,, 15.26,,,,,  1.25,,,,, 455.00, 446.00, 59402,04:31:06,12/01/16
04:31:09,12/01/16,04:31:06,320,TAXI OUT,GROUND,  21.3,  21.3,   -409,   44.00,   -1.0,  8.00,, 0.949, 0.008, -0.0039,    0,   0.0,,262.97, 120.3800, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,, 15.26,,,,,,,,,, 454.00, 446.00,,04:31:06,12/01/16
04:31:10,12/01/16,04:31:10,320,TAXI OUT,GROUND,  21.3,  21.3,   -410,   44.00,   -0.9,  8.00,, 0.996, 0.008,  0.0000,    0,   0.0,,263.32, 120.3800, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,, 15.26,,,,,  1.00,,,,, 454.00, 446.00, 59402,04:31:10,12/01/16
04:31:11,12/01/16,04:31:10,320,TAXI OUT,GROUND,  21.3,  21.3,   -410,   40.00,   -1.1,  9.00,, 0.965, 0.008,  0.0078,    0,   0.0,,263.67, 120.3799, 36.2515,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,, 15.26,,,,,,,,,, 455.00, 446.00,,04:31:10,12/01/16
04:31:12,12/01/16,04:31:10,320,TAXI OUT,GROUND,  21.3,  21.4,   -410,   44.00,   -1.1,  9.00,, 1.004, 0.004,  0.0000,  -16,   0.0,,264.02, 120.3799, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 15.26,,,,,  0.75,,,,, 455.00, 446.00, 59402,04:31:10,12/01/16
04:31:13,12/01/16,04:31:10,320,TAXI OUT,GROUND,  21.3,  21.3,   -410,   44.00,   -0.8,  9.00,, 0.984, 0.008,  0.0039,  -16,   0.0,,264.38, 120.3799, 36.2514,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,, 15.26,,,,,,,,,, 455.00, 446.00,,04:31:10,12/01/16
04:31:14,12/01/16,04:31:14,320,TAXI OUT,GROUND,  21.3,  21.3,   -410,   44.00,   -0.6,  9.00,, 0.965, 0.000,  0.0000,    0,   0.0,,265.08, 120.3798, 36.2514,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,, 15.26,,,,,  0.75,,,,, 455.00, 445.00, 59402,04:31:14,12/01/16
04:31:15,12/01/16,04:31:14,320,TAXI OUT,GROUND,  21.3,  21.3,   -409,   44.00,   -0.8,  9.00,, 0.984, 0.008,  0.0078,    0,   0.0,,265.78, 120.3797, 36.2514,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,, 15.26,,,,,,,,,, 455.00, 446.00,,04:31:14,12/01/16
04:31:16,12/01/16,04:31:14,320,TAXI OUT,GROUND,  21.3,  21.3,   -408,   44.00,   -0.6,  9.00,, 0.977,-0.008,  0.0156,    0,   0.0,,266.84, 120.3797, 36.2514,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.6,,, 15.26,,,,,  0.75,,,,, 455.00, 445.00, 59402,04:31:14,12/01/16
04:31:17,12/01/16,04:31:14,320,TAXI OUT,GROUND,  21.3,  21.4,   -410,   44.00,   -0.6,  8.00,, 0.965,-0.027,  0.0117,    0,   0.0,,268.24, 120.3796, 36.2514,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.2,,, 15.26,,,,,,,,,, 455.00, 446.00,,04:31:14,12/01/16
04:31:18,12/01/16,04:31:18,320,TAXI OUT,GROUND,  21.3,  21.4,   -410,   44.00,   -0.8,  8.00,, 0.996,-0.039,  0.0195,    0,   0.0,,270.35, 120.3796, 36.2514,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.8,,, 15.26,,,,,  0.50,,,,, 455.00, 445.00, 59402,04:31:18,12/01/16
04:31:19,12/01/16,04:31:18,320,TAXI OUT,GROUND,  21.3,  21.3,   -409,   44.00,   -1.5,  7.00,, 0.984,-0.035,  0.0234,    0,   0.0,,273.16, 120.3795, 36.2514,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  2.6,,, 15.26,,,,,,,,,, 455.00, 445.00,,04:31:18,12/01/16
04:31:20,12/01/16,04:31:18,320,TAXI OUT,GROUND,  21.3,  21.3,   -409,   44.00,   -1.0,  7.00,, 0.977,-0.027,  0.0234,    0,   0.0,,276.68, 120.3795, 36.2514,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  3.3,,, 15.26,,,,,  0.50,,,,, 455.00, 446.00, 59402,04:31:18,12/01/16
04:31:21,12/01/16,04:31:18,320,TAXI OUT,GROUND,  21.3,  21.3,   -411,   44.00,   -1.1,  6.00,, 0.965,-0.027,  0.0195,    0,   0.0,,280.20, 120.3793, 36.2514,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  2.6,,, 15.26,,,,,,,,,, 455.00, 446.00,,04:31:18,12/01/16
04:31:22,12/01/16,04:31:22,320,TAXI OUT,GROUND,  21.4,  21.4,   -410,   44.00,   -0.6,  6.00,, 0.965, 0.008,  0.0313,    0,   0.0,,283.71, 120.3794, 36.2514,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.9,,, 15.26,,,,,  0.50,,,,, 455.00, 446.00, 59421,04:31:22,12/01/16
04:31:23,12/01/16,04:31:22,320,TAXI OUT,GROUND,  21.3,  21.4,   -409,   44.00,   -1.0,  6.00,, 0.996, 0.000,  0.0195,    0,   0.0,,287.58, 120.3794, 36.2514,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.7,,, 15.26,,,,,,,,,, 455.00, 445.00,,04:31:22,12/01/16
04:31:24,12/01/16,04:31:22,320,TAXI OUT,GROUND,  21.3,  21.4,   -408,   44.00,   -1.0,  6.00,, 0.996, 0.008,  0.0195,    0,   0.0,,291.80, 120.3793, 36.2516,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.1,,, 15.26,,,,,  0.25,,,,, 455.00, 445.00, 59439,04:31:22,12/01/16
04:31:25,12/01/16,04:31:22,320,TAXI OUT,GROUND,  21.4,  21.3,   -408,   44.00,   -1.0,  6.00,, 0.949, 0.004,  0.0273,   16,   0.0,,296.02, 120.3791, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.3,,, 15.26,,,,,,,,,, 455.00, 445.00,,04:31:22,12/01/16
04:31:26,12/01/16,04:31:26,320,TAXI OUT,GROUND,  21.5,  21.3,   -412,   40.00,   -1.0,  6.00,, 0.984, 0.004,  0.0313,    0,   0.0,,300.59, 120.3793, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.5,,, 15.26,,,,,  0.25,,,,, 455.00, 445.00, 59439,04:31:26,12/01/16
04:31:27,12/01/16,04:31:26,320,TAXI OUT,GROUND,  21.6,  21.3,   -409,   44.00,   -0.8,  6.00,, 0.996, 0.004,  0.0313,    0,   0.0,,305.51, 120.3792, 36.2515,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.8,,, 15.26,,,,,,,,,, 455.00, 445.00,,04:31:26,12/01/16
04:31:28,12/01/16,04:31:26,320,TAXI OUT,GROUND,  21.6,  21.3,   -410,   44.00,   -0.6,  6.00,, 0.977,-0.008,  0.0313,    0,   0.0,,310.78, 120.3792, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.8,,, 15.26,,,,,  0.50,,,,, 455.00, 445.00, 59439,04:31:26,12/01/16
04:31:29,12/01/16,04:31:26,320,TAXI OUT,GROUND,  21.5,  21.4,   -409,   44.00,   -0.9,  6.00,, 0.957,-0.008,  0.0391,    0,   0.0,,316.05, 120.3792, 36.2515,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  1.2,,, 15.26,,,,,,,,,, 454.00, 445.00,,04:31:26,12/01/16
04:31:30,12/01/16,04:31:30,320,TAXI OUT,GROUND,  21.4,  21.4,   -410,   44.00,   -1.0,  5.00,, 0.996,-0.016,  0.0352,  -16,   0.0,,321.33, 120.3791, 36.2516,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.5,,, 15.26,,,,,  0.25,,,,, 455.00, 445.00, 59457,04:31:30,12/01/16
04:31:31,12/01/16,04:31:30,320,TAXI OUT,GROUND,  21.3,  21.4,   -410,   44.00,   -1.1,  4.00,, 0.965,-0.039,  0.0234,    0,   0.0,,326.25, 120.3791, 36.2516,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 15.26,,,,,,,,,, 455.00, 445.00,,04:31:30,12/01/16
04:31:32,12/01/16,04:31:30,320,TAXI OUT,GROUND,  21.3,  21.4,   -413,   44.00,   -1.3,  4.00,, 0.977,-0.047,  0.0117,    0,   0.0,,330.47, 120.3791, 36.2517,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -1.0,,, 15.26,,,,,  0.25,,,,, 455.00, 445.00, 59457,04:31:30,12/01/16
04:31:33,12/01/16,04:31:30,320,TAXI OUT,GROUND,  21.4,  21.4,   -413,   40.00,   -0.6,  3.00,, 0.996,-0.039,  0.0195,    0,   0.0,,334.34, 120.3791, 36.2517,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -1.8,,, 15.26,,,,,,,,,, 455.00, 445.00,,04:31:30,12/01/16
04:31:34,12/01/16,04:31:34,320,TAXI OUT,GROUND,  21.3,  21.4,   -414,   40.00,   -0.6,  0.00,, 0.977, 0.008,  0.0078,  -16,   0.0,,337.85, 120.3791, 36.2517,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -1.7,,, 15.26,,,,,  0.00,,,,, 455.00, 445.00, 59439,04:31:34,12/01/16
04:31:35,12/01/16,04:31:34,320,TAXI OUT,GROUND,  21.3,  21.4,   -415,   40.00,   -0.6,  4.00,, 0.977, 0.004,  0.0234,  -16,   0.0,,341.72, 120.3791, 36.2517,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -1.1,,, 15.26,,,,,,,,,, 455.00, 445.00,,04:31:34,12/01/16
04:31:36,12/01/16,04:31:34,320,TAXI OUT,GROUND,  21.3,  21.4,   -415,   40.00,   -1.3,  4.00,, 0.984, 0.008,  0.0195,  -16,   0.0,,345.23, 120.3791, 36.2517,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.6,,, 15.26,,,,,  0.00,,,,, 455.00, 445.00, 59421,04:31:34,12/01/16
04:31:37,12/01/16,04:31:34,320,TAXI OUT,GROUND,  21.3,  21.4,   -415,   40.00,   -0.9,  4.00,, 0.977, 0.008,  0.0195,  -16,   0.0,,348.05, 120.3791, 36.2517,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -2.2,,, 15.26,,,,,,,,,, 455.00, 445.00,,04:31:34,12/01/16
04:31:38,12/01/16,04:31:38,320,TAXI OUT,GROUND,  21.6,  21.8,   -415,   40.00,   -1.4,  4.00,, 0.977, 0.012,  0.0039,  -16,   0.0,,349.80, 120.3791, 36.2518,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -3.5,,, 15.26,,,,, -0.25,,,,, 455.00, 446.00, 59421,04:31:38,12/01/16
04:31:39,12/01/16,04:31:38,320,TAXI OUT,GROUND,  22.8,  22.9,   -414,   40.00,   -0.9,  4.00,, 0.996, 0.012,  0.0156,  -16,   0.0,,350.51, 120.3791, 36.2518,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -4.7,,, 15.26,,,,,,,,,, 456.00, 447.00,,04:31:38,12/01/16
04:31:40,12/01/16,04:31:38,320,TAXI OUT,GROUND,  24.3,  24.5,   -414,   40.00,   -1.1,  5.00,, 0.965, 0.016,  0.0039,  -16,   0.0,,350.51, 120.3791, 36.2518,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -3.5,,, 15.26,,,,, -0.25,,,,, 458.00, 449.00, 59439,04:31:38,12/01/16
04:31:41,12/01/16,04:31:38,320,TAXI OUT,GROUND,  26.3,  26.4,   -414,   40.00,   -1.1,  5.00,, 0.977, 0.012,  0.0156,  -16,   0.0,,350.51, 120.3791, 36.2518,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -1.5,,, 15.26,,,,,,,,,, 462.00, 452.00,,04:31:38,12/01/16
04:31:42,12/01/16,04:31:42,320,TAXI OUT,GROUND,  28.5,  28.9,   -414,   40.00,   -1.4,  5.00,, 0.996, 0.016,  0.0078,  -16,   0.0,,350.16, 120.3790, 36.2519,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -2.4,,, 15.26,,,,, -0.50,,,,, 465.00, 455.00, 59457,04:31:42,12/01/16
04:31:43,12/01/16,04:31:42,320,TAXI OUT,GROUND,  33.6,  34.0,   -413,   40.00,   -1.4,  6.00,, 0.984, 0.023,  0.0117,  -16,   0.0,,350.16, 120.3790, 36.2519,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -1.8,,, 15.26,,,,,,,,,, 468.00, 459.00,,04:31:42,12/01/16
04:31:44,12/01/16,04:31:42,320,TAXI OUT,GROUND,  39.0,  39.1,   -412,   40.00,   -1.3,  7.00,, 0.984, 0.039,  0.0000,  -16,   0.0,,349.80, 120.3790, 36.2519,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.08,  0.00,  0.00, -1.3,,, 15.26,,,,, -0.50,,,,, 471.00, 461.00, 59457,04:31:42,12/01/16
04:31:45,12/01/16,04:31:42,320,TAXI OUT,GROUND,  42.8,  42.5,   -412,   40.00,   -1.0,  8.00,, 0.977, 0.051,  0.0000,  -16,   0.0,,349.80, 120.3790, 36.2521,ZSQD,ZSSS,,317.11,-,-,  0.00,  4.66,  0.00,  0.00, -1.1,,, 15.26,,,,,,,,,, 471.00, 461.00,,04:31:42,12/01/16
04:31:46,12/01/16,04:31:46,320,TAXI OUT,GROUND,  44.8,  44.3,   -412,   40.00,   -0.9,  9.00,, 0.996, 0.063,  0.0117,  -16,   0.0,,349.80, 120.3790, 36.2520,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.69,  0.00,  0.00, -1.1,,, 15.26,,,,, -0.75,,,,, 469.00, 458.00, 59457,04:31:46,12/01/16
04:31:47,12/01/16,04:31:46,320,TAXI OUT,GROUND,  46.4,  45.6,   -410,   44.00,   -0.8, 11.00,, 0.977, 0.066,  0.0078,  -16,   0.0,,349.80, 120.3790, 36.2520,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  3.52,  0.00,  0.00, -6.2,,, 15.26,,,,,,,,,, 464.00, 454.00,,04:31:46,12/01/16
04:31:48,12/01/16,04:31:46,320,TAXI OUT,GROUND,  54.1,  53.9,   -410,   44.00,   -1.3, 13.00,, 0.965, 0.078,  0.0078,  -16,   0.0,,350.16, 120.3790, 36.2521,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.25,  0.00,  0.00, -5.9,,, 15.26,,,,, -0.75,,,,, 460.00, 450.00, 59457,04:31:46,12/01/16
04:31:49,12/01/16,04:31:46,320,TAXI OUT,GROUND,  68.6,  68.0,   -407,   44.00,   -0.8, 16.00,, 0.996, 0.117,  0.0117,  -16,   0.0,,350.51, 120.3789, 36.2523,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.25,  0.00,  0.00, -6.8,,, 15.26,,,,,,,,,, 456.00, 447.00,,04:31:46,12/01/16
04:31:50,12/01/16,04:31:50,320,TAKE OFF,GROUND,  76.1,  75.8,   -402,   48.00,   -1.1, 21.00,, 0.984, 0.211,  0.0195,    0,   0.0,,351.21, 120.3789, 36.2523,ZSQD,ZSSS,,317.11,-,-,  0.00,  2.64,  0.00,  0.00, -4.4,,, 15.26,,,,, -1.00,,,,, 456.00, 449.00, 59457,04:31:50,12/01/16
04:31:51,12/01/16,04:31:50,320,TAKE OFF,GROUND,  77.1,  77.1,   -400,   52.00,   -1.4, 26.00,, 0.984, 0.262,  0.0195,    0,   0.0,,351.56, 120.3789, 36.2523,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  2.99,  0.00,  0.00, -0.9,,, 15.26,,,,,,,,,, 447.00, 442.00,,04:31:50,12/01/16
04:31:52,12/01/16,04:31:50,320,TAKE OFF,GROUND,  77.5,  77.3,   -400,   52.00,   -1.4, 31.00,, 0.965, 0.266,  0.0352,    0,   0.0,,351.91, 120.3789, 36.2523,ZSQD,ZSSS,,317.11,-,-,  0.00,  4.83,  0.00,  0.00, -4.3,,, 15.26,,,,, -1.00,,,,, 434.00, 431.00, 59457,04:31:50,12/01/16
04:31:53,12/01/16,04:31:50,320,TAKE OFF,GROUND,  77.3,  77.4,   -399,   56.00,   -1.0, 36.00,, 0.977, 0.266,  0.0195,    0,   0.0,,351.91, 120.3789, 36.2523,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.78,  0.00,  0.00, -2.2,,, 15.26,,,,,,,,,, 421.00, 422.00,,04:31:50,12/01/16
04:31:54,12/01/16,04:31:54,320,TAKE OFF,GROUND,  77.6,  77.5,   -396,   56.00,   -0.9, 41.00,, 1.004, 0.266,  0.0195,    0,   0.0,,351.91, 120.3789, 36.2523,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.87,  0.00,  0.00, -3.3,,, 15.26,,,,, -1.00,,,,, 415.00, 416.00, 59475,04:31:54,12/01/16
04:31:55,12/01/16,04:31:54,320,TAKE OFF,GROUND,  77.9,  77.9,   -393,   56.00,   -1.0, 46.00,, 0.957, 0.270,  0.0000,   16,   0.0,,351.91, 120.3789, 36.2523,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  3.78,  0.00,  0.00, -1.3,,, 15.26,,,,,,,,,, 413.00, 413.00,,04:31:54,12/01/16
04:31:56,12/01/16,04:31:54,320,TAKE OFF,GROUND,  78.4,  78.5,   -391,   60.00,   -1.1, 51.00,, 0.996, 0.266,  0.0078,    0,   0.0,,351.91, 120.3789, 36.2526,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.60,  0.00,  0.00, -4.0,,, 15.26,,,,, -1.00,,,,, 413.00, 414.00, 59493,04:31:54,12/01/16
04:31:57,12/01/16,04:31:54,320,TAKE OFF,GROUND,  79.0,  79.0,   -389,   64.00,   -1.0, 56.00,, 0.965, 0.266,  0.0000,   48,   0.0,,352.62, 120.3788, 36.2529,ZSQD,ZSSS,,317.11,-,-,  0.00,  2.99,  0.00,  0.00, -2.8,,, 15.26,,,,,,,,,, 415.00, 415.00,,04:31:54,12/01/16
04:31:58,12/01/16,04:31:58,320,TAKE OFF,GROUND,  79.5,  79.5,   -389,   64.00,   -0.8, 61.00,, 0.965, 0.266,  0.0273,   32,   0.0,,352.62, 120.3788, 36.2532,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.25,  0.00,  0.00,  0.1,,, 15.26,,,,, -1.00,,,,, 417.00, 418.00, 59493,04:31:58,12/01/16
04:31:59,12/01/16,04:31:58,320,TAKE OFF,GROUND,  79.3,  79.4,   -389,   68.00,   -1.3, 66.00,, 1.016, 0.258,  0.0273,   16,   0.0,,352.62, 120.3787, 36.2536,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  3.08,  0.00,  0.00, -0.3,,, 15.26,,,,,,,,,, 420.00, 420.00,,04:31:58,12/01/16
04:32:00,12/01/16,04:31:58,320,TAKE OFF,GROUND,  79.6,  79.5,   -387,   64.00,   -1.3, 71.00,, 1.035, 0.250, -0.0039,   32,   0.0,,352.27, 120.3787, 36.2539,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.43,  0.00,  0.00, -1.1,,, 15.26,,,,, -0.75,,,,, 420.00, 422.00, 59475,04:31:58,12/01/16
04:32:01,12/01/16,04:31:58,320,TAKE OFF,GROUND,  79.5,  79.5,   -388,   68.00,   -0.9, 76.00,, 0.957, 0.258, -0.0156,   48,   0.0,,351.91, 120.3786, 36.2543,ZSQD,ZSSS,,317.11,-,-,  0.00,  2.90,  0.00,  0.00, -1.3,,, 15.26,,,,,,,,,, 423.00, 423.00,,04:31:58,12/01/16
04:32:02,12/01/16,04:32:02,320,TAKE OFF,GROUND,  79.5,  79.5,   -385,   68.00,   -1.1, 80.00,, 0.977, 0.250,  0.0117,   16,   0.0,,351.91, 120.3785, 36.2547,ZSQD,ZSSS,,317.11,-,-,  0.00,  3.25,  0.00,  0.00, -1.5,,, 15.26,,,,, -0.75,,,,, 424.00, 425.00, 59475,04:32:02,12/01/16
04:32:03,12/01/16,04:32:02,320,TAKE OFF,GROUND,  79.5,  79.5,   -386,   68.00,   -1.0, 85.00,, 0.949, 0.246,  0.0078,   32,   0.0,,351.91, 120.3784, 36.2552,ZSQD,ZSSS, 16.00,342.42,-,-,  0.00,  1.49,  0.00,  0.00, -0.2,,, 15.26,,,,,,,,,, 425.00, 426.00,,04:32:02,12/01/16
04:32:04,12/01/16,04:32:02,320,TAKE OFF,GROUND,  79.3,  79.5,   -389,   68.00,   -1.3, 89.00,, 0.949, 0.242, -0.0039,   32,   0.0,,351.56, 120.3784, 36.2557,ZSQD,ZSSS,,342.42,-,-,  0.00,  0.09,  0.00,  0.00, -4.0,,, 15.26,,,,, -0.75,,,,, 426.00, 426.00, 59475,04:32:02,12/01/16
04:32:05,12/01/16,04:32:02,320,TAKE OFF,GROUND,  79.5,  79.5,   -388,   64.00,   -1.3, 94.00,, 1.023, 0.234,  0.0039,   48,   0.0,,351.56, 120.3783, 36.2562,ZSQD,ZSSS,,342.42,-,-,  0.00,  0.00,  0.00,  0.00, -1.7,,, 15.26,,,,,,,,,, 427.00, 427.00,,04:32:02,12/01/16
04:32:06,12/01/16,04:32:06,320,TAKE OFF,GROUND,  79.6,  79.5,   -390,   64.00,   -0.8, 98.00,, 0.957, 0.242, -0.0156,   32,   0.0,,351.56, 120.3782, 36.2567,ZSQD,ZSSS,,342.42,-,-,  0.00,  0.00,  0.00,  0.00, -3.3,,, 15.26,,,,, -0.50,,,,, 427.00, 428.00, 59457,04:32:06,12/01/16
04:32:07,12/01/16,04:32:06,320,TAKE OFF,GROUND,  79.5,  79.5,   -390,   64.00,   -0.8,103.00,, 0.977, 0.230,  0.0430,   32,   0.0,,352.27, 120.3781, 36.2572,ZSQD,ZSSS, 11.00,344.53,-,-,  0.00,  0.00,  0.00,  0.00,  0.6,,, 15.26,,,,,,,,,, 429.00, 429.00,,04:32:06,12/01/16
04:32:08,12/01/16,04:32:06,320,TAKE OFF,GROUND,  79.4,  79.5,   -390,   64.00,   -1.1,107.00,, 0.965, 0.230, -0.0039,   48,   0.0,,351.91, 120.3780, 36.2577,ZSQD,ZSSS,,344.53,-,-,  0.00,  0.00,  0.00,  0.00, -0.8,,, 15.26,,,,, -0.50,,,,, 429.00, 430.00, 59457,04:32:06,12/01/16
04:32:09,12/01/16,04:32:06,320,TAKE OFF,GROUND,  79.6,  79.6,   -392,   60.00,   -0.5,111.00,, 0.930, 0.219,  0.0117,   16,   0.0,,352.27, 120.3779, 36.2583,ZSQD,ZSSS,,344.53,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,, 15.26,,,,,,,,,, 430.00, 430.00,,04:32:06,12/01/16
