Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
13:32:36,09/01/16,13:32:36, 20,CLIMB,AIR,  83.2,  83.1,  18980,18957.24,20424.0,369.00, 315, 0.984, 0.051, -0.0156,  815,   0.0, -7.119,223.95, 119.4769, 31.3081,,, 62.00,264.38,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,  90,  2.25, 0.5, 0.3, 0.7, 0.6, 640.00, 618.00,,13:32:36,09/01/16
13:32:37,09/01/16,13:32:40, 20,CLIMB,AIR,  83.0,  83.0,  18996,18973.24,19963.5,369.00, 315, 0.977, 0.047, -0.0078,  863,   0.1, -7.119,223.95, 119.4754, 31.3068,,, 63.00,264.38,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,  90,  2.25, 0.5, 0.3, 0.7, 0.6, 641.00, 618.00,,13:32:40,09/01/16
13:32:38,09/01/16,13:32:40, 20,CLIMB,AIR,  82.8,  82.7,  19012,18985.24,19912.0,369.00, 315, 0.984, 0.047, -0.0078,  855,  -5.6, -7.119,223.59, 119.4740, 31.3055,ZSW`,`GGG, 63.00,264.38,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,   0,   0,   0,  90,  2.25, 0.6, 0.3, 0.7, 0.6, 640.00, 618.00,134160,13:32:40,09/01/16
13:32:39,09/01/16,13:32:40, 20,CLIMB,AIR,  82.4,  81.9,  19028,19001.24,20475.5,369.00, 315, 0.977, 0.047, -0.0117,  850,   0.1, -7.031,223.59, 119.4725, 31.3042,,, 63.00,263.67,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.6, 0.3, 0.7, 0.6, 640.00, 617.00,,13:32:40,09/01/16
13:32:40,09/01/16,13:32:40, 20,CLIMB,AIR,  81.8,  81.7,  19040,19013.24,20424.0,369.00, 316, 0.977, 0.043, -0.0117,  847,   0.0, -7.031,223.59, 119.4711, 31.3029,,, 63.00,262.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.6, 0.3, 0.7, 0.7, 639.00, 615.00,,13:32:40,09/01/16
13:32:41,09/01/16,13:32:44, 20,CLIMB,AIR,  81.5,  81.4,  19056,19033.24,19963.5,369.00, 316, 0.984, 0.043, -0.0117,  884,   0.1, -6.943,223.59, 119.4696, 31.3015,,, 63.00,262.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.6, 0.3, 0.7, 0.7, 639.00, 614.00,,13:32:44,09/01/16
13:32:42,09/01/16,13:32:44, 20,CLIMB,AIR,  81.2,  81.1,  19076,19045.24,19912.0,369.00, 315, 0.977, 0.039, -0.0117,  909,  -5.6, -6.943,223.59, 119.4681, 31.3002,ZSW`,`GGG, 63.00,262.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.50, 0.7, 0.4, 0.7, 0.7, 638.00, 613.00,134160,13:32:44,09/01/16
13:32:43,09/01/16,13:32:44, 20,CLIMB,AIR,  80.9,  80.8,  19092,19065.24,20475.5,369.00, 315, 0.977, 0.039, -0.0117,  926,   0.1, -6.943,223.59, 119.4667, 31.2989,,, 63.00,262.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.50, 0.7, 0.4, 0.7, 0.7, 636.00, 612.00,,13:32:44,09/01/16
13:32:44,09/01/16,13:32:44, 20,CLIMB,AIR,  80.8,  80.8,  19104,19077.24,20424.0,369.00, 315, 0.965, 0.039, -0.0156,  937,   0.0, -6.943,223.59, 119.4652, 31.2976,,, 63.00,262.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.7, 0.4, 0.7, 0.7, 636.00, 612.00,,13:32:44,09/01/16
13:32:45,09/01/16,13:32:48, 20,CLIMB,AIR,  80.8,  80.8,  19120,19093.24,19963.5,369.00, 315, 0.977, 0.039, -0.0117,  905,   0.1, -6.943,223.59, 119.4638, 31.2963,,, 63.00,262.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.7, 0.4, 0.7, 0.7, 636.00, 611.00,,13:32:48,09/01/16
13:32:46,09/01/16,13:32:48, 20,CLIMB,AIR,  80.7,  80.7,  19136,19109.24,19912.0,369.00, 315, 0.965, 0.039, -0.0156,  923,  -5.6, -6.943,223.59, 119.4623, 31.2950,ZSW`,`GGG, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.7, 0.4, 0.7, 0.7, 635.00, 611.00,134160,13:32:48,09/01/16
13:32:47,09/01/16,13:32:48, 20,CLIMB,AIR,  80.7,  80.6,  19152,19125.24,20475.5,369.00, 315, 0.965, 0.035, -0.0117,  935,   0.1, -6.943,223.59, 119.4609, 31.2937,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.7, 0.4, 0.7, 0.7, 636.00, 611.00,,13:32:48,09/01/16
13:32:48,09/01/16,13:32:48, 20,CLIMB,AIR,  80.6,  80.6,  19164,19137.24,20424.0,369.00, 315, 0.977, 0.039, -0.0156,  904,   0.0, -6.943,223.59, 119.4594, 31.2924,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.8, 0.4, 0.7, 0.7, 635.00, 611.00,,13:32:48,09/01/16
13:32:49,09/01/16,13:32:52, 20,CLIMB,AIR,  80.6,  80.6,  19180,19157.24,19963.5,369.00, 315, 0.977, 0.039, -0.0078,  922,   0.1, -6.943,223.59, 119.4579, 31.2911,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  2.25, 0.8, 0.4, 0.7, 0.7, 635.00, 611.00,,13:32:52,09/01/16
13:32:50,09/01/16,13:32:52, 20,CLIMB,AIR,  80.7,  80.7,  19200,19173.24,19912.0,368.00, 315, 0.977, 0.039, -0.0117,  974,  -5.6, -6.943,223.59, 119.4565, 31.2898,ZSW`,`GGG, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  2.00, 0.8, 0.4, 0.7, 0.7, 635.00, 611.00,134160,13:32:52,09/01/16
13:32:51,09/01/16,13:32:52, 20,CLIMB,AIR,  80.8,  80.9,  19216,19189.24,20475.5,368.00, 314, 0.965, 0.039, -0.0156,  970,   0.1, -6.943,223.95, 119.4550, 31.2885,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  2.00, 0.8, 0.4, 0.7, 0.7, 636.00, 611.00,,13:32:52,09/01/16
13:32:52,09/01/16,13:32:52, 20,CLIMB,AIR,  80.9,  81.0,  19228,19201.24,20424.0,368.00, 314, 0.977, 0.039, -0.0117,  927,   0.0, -6.943,223.95, 119.4535, 31.2872,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  2.00, 0.8, 0.4, 0.7, 0.7, 637.00, 612.00,,13:32:52,09/01/16
13:32:53,09/01/16,13:32:56, 20,CLIMB,AIR,  81.2,  81.1,  19244,19221.24,19963.5,368.00, 314, 0.977, 0.039, -0.0117,  938,   0.1, -6.855,223.95, 119.4521, 31.2859,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  2.00, 0.8, 0.4, 0.7, 0.7, 638.00, 613.00,,13:32:56,09/01/16
13:32:54,09/01/16,13:32:56, 20,CLIMB,AIR,  81.3,  81.3,  19260,19233.24,19912.0,368.00, 314, 0.977, 0.043, -0.0117,  945,  -5.6, -6.943,223.95, 119.4506, 31.2846,ZSW`,`GGG, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  2.00, 0.8, 0.4, 0.7, 0.7, 639.00, 614.00,134000,13:32:56,09/01/16
13:32:55,09/01/16,13:32:56, 20,CLIMB,AIR,  81.3,  81.3,  19276,19253.24,20475.5,368.00, 314, 0.977, 0.043, -0.0117,  950,   0.1, -6.855,223.95, 119.4492, 31.2833,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  2.00, 0.8, 0.4, 0.7, 0.7, 639.00, 614.00,,13:32:56,09/01/16
13:32:56,09/01/16,13:32:56, 20,CLIMB,AIR,  81.3,  81.3,  19292,19265.24,20424.0,368.00, 314, 0.977, 0.043, -0.0117,  953,   0.0, -6.855,223.95, 119.4477, 31.2820,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  2.00, 0.7, 0.4, 0.7, 0.7, 639.00, 614.00,,13:32:56,09/01/16
13:32:57,09/01/16,13:33:00, 20,CLIMB,AIR,  81.4,  81.4,  19308,19285.24,19963.5,368.00, 314, 0.977, 0.043, -0.0156,  956,   0.1, -6.855,223.95, 119.4462, 31.2807,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.75, 0.7, 0.4, 0.7, 0.7, 640.00, 615.00,,13:33:00,09/01/16
13:32:58,09/01/16,13:33:00, 20,CLIMB,AIR,  81.4,  81.6,  19324,19301.24,19912.0,368.00, 314, 0.977, 0.043, -0.0117,  997,  -5.6, -6.855,223.95, 119.4448, 31.2794,ZSW`,`GGG, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.75, 0.8, 0.4, 0.7, 0.7, 640.00, 616.00,134000,13:33:00,09/01/16
13:32:59,09/01/16,13:33:00, 20,CLIMB,AIR,  81.6,  81.7,  19336,19317.24,20475.5,368.00, 314, 0.984, 0.043, -0.0117,  985,   0.1, -6.855,223.95, 119.4433, 31.2781,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.75, 0.8, 0.4, 0.7, 0.7, 641.00, 616.00,,13:33:00,09/01/16
13:33:00,09/01/16,13:33:00, 20,CLIMB,AIR,  81.8,  81.8,  19356,19329.24,20424.0,368.00, 314, 0.965, 0.039, -0.0117,  937,   0.0, -6.855,223.95, 119.4418, 31.2768,,, 63.00,261.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.75, 0.8, 0.4, 0.7, 0.7, 642.00, 617.00,,13:33:00,09/01/16
13:33:01,09/01/16,13:33:04, 20,CLIMB,AIR,  81.8,  81.8,  19372,19349.24,19963.5,368.00, 314, 0.977, 0.043, -0.0117,  944,   0.1, -6.855,223.59, 119.4404, 31.2755,,, 63.00,261.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.75, 0.8, 0.4, 0.7, 0.7, 642.00, 618.00,,13:33:04,09/01/16
13:33:02,09/01/16,13:33:04, 20,CLIMB,AIR,  81.8,  81.8,  19388,19361.24,19912.0,368.00, 313, 0.977, 0.043, -0.0156,  950,  -5.6, -6.855,223.95, 119.4389, 31.2742,ZSW`,`GGG, 63.00,261.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,   0,   0,   0,  90,  1.75, 0.8, 0.4, 0.7, 0.7, 643.00, 617.00,134000,13:33:04,09/01/16
13:33:03,09/01/16,13:33:04, 20,CLIMB,AIR,  81.7,  81.8,  19404,19381.24,20475.5,368.00, 313, 0.965, 0.043, -0.0117,  953,   0.1, -6.855,223.95, 119.4374, 31.2729,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.75, 0.8, 0.4, 0.7, 0.7, 643.00, 618.00,,13:33:04,09/01/16
13:33:04,09/01/16,13:33:04, 20,CLIMB,AIR,  82.0,  82.0,  19420,19393.24,20424.0,368.00, 313, 0.977, 0.043, -0.0117,  955,   0.0, -6.855,223.95, 119.4360, 31.2716,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.75, 0.7, 0.3, 0.7, 0.7, 644.00, 618.00,,13:33:04,09/01/16
13:33:05,09/01/16,13:33:08, 20,CLIMB,AIR,  82.3,  82.4,  19436,19413.24,19963.5,368.00, 313, 0.977, 0.047, -0.0117,  957,   0.1, -6.855,223.95, 119.4345, 31.2703,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.50, 0.7, 0.3, 0.7, 0.7, 645.00, 622.00,,13:33:08,09/01/16
13:33:06,09/01/16,13:33:08, 20,CLIMB,AIR,  82.6,  82.8,  19452,19429.24,19912.0,368.00, 313, 0.965, 0.047, -0.0156,  998,  -5.6, -6.855,223.95, 119.4331, 31.2690,ZSW`,`GGG, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.50, 0.7, 0.3, 0.7, 0.7, 646.00, 623.00,134000,13:33:08,09/01/16
13:33:07,09/01/16,13:33:08, 20,CLIMB,AIR,  82.8,  82.9,  19464,19445.24,20475.5,368.00, 313, 0.984, 0.047, -0.0117,  985,   0.1, -6.855,223.95, 119.4316, 31.2677,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.50, 0.7, 0.3, 0.7, 0.7, 649.00, 624.00,,13:33:08,09/01/16
13:33:08,09/01/16,13:33:08, 20,CLIMB,AIR,  83.1,  83.0,  19480,19461.24,20424.0,368.00, 313, 0.977, 0.047, -0.0117,  977,   0.0, -6.855,223.95, 119.4301, 31.2664,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.50, 0.7, 0.3, 0.7, 0.7, 650.00, 625.00,,13:33:08,09/01/16
13:33:09,09/01/16,13:33:12, 20,CLIMB,AIR,  83.2,  83.1,  19500,19481.24,19963.5,368.00, 313, 0.984, 0.047, -0.0117, 1011,   0.1, -6.855,223.95, 119.4287, 31.2651,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.50, 0.7, 0.3, 0.7, 0.7, 650.00, 627.00,,13:33:12,09/01/16
13:33:10,09/01/16,13:33:12, 20,CLIMB,AIR,  83.1,  83.1,  19516,19493.24,19912.0,368.00, 313, 0.965, 0.047, -0.0117,  994,  -5.6, -6.943,223.95, 119.4272, 31.2638,ZSW`,`GGG, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.3, 0.7, 0.7, 651.00, 627.00,134000,13:33:12,09/01/16
13:33:11,09/01/16,13:33:12, 20,CLIMB,AIR,  83.1,  82.9,  19536,19513.24,20475.5,368.00, 313, 0.977, 0.047, -0.0117,  983,   0.1, -6.943,223.95, 119.4258, 31.2625,,, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.3, 0.7, 0.7, 651.00, 627.00,,13:33:12,09/01/16
13:33:12,09/01/16,13:33:12, 20,CLIMB,AIR,  82.9,  83.0,  19552,19529.24,20424.0,368.00, 313, 0.965, 0.047, -0.0117, 1015,   0.0, -6.943,223.95, 119.4243, 31.2612,,, 63.00,262.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.3, 0.7, 0.7, 651.00, 627.00,,13:33:12,09/01/16
13:33:13,09/01/16,13:33:16, 20,CLIMB,AIR,  83.1,  83.2,  19564,19545.24,19963.5,368.00, 313, 0.977, 0.047, -0.0117,  997,   0.1, -6.943,223.95, 119.4228, 31.2599,,, 63.00,262.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.3, 0.7, 0.7, 652.00, 629.00,,13:33:16,09/01/16
13:33:14,09/01/16,13:33:16, 20,CLIMB,AIR,  83.3,  83.3,  19580,19561.24,19912.0,368.00, 313, 0.984, 0.051, -0.0117,  985,  -5.6, -6.943,223.95, 119.4214, 31.2586,ZSWX,`GGG, 63.00,262.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.3, 0.7, 0.7, 653.00, 630.00,134000,13:33:16,09/01/16
13:33:15,09/01/16,13:33:16, 20,CLIMB,AIR,  83.6,  83.8,  19596,19581.24,20475.5,368.00, 313, 0.977, 0.047, -0.0117, 1016,   0.1, -6.855,223.95, 119.4199, 31.2573,,, 63.00,261.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.3, 0.7, 0.7, 655.00, 632.00,,13:33:16,09/01/16
13:33:16,09/01/16,13:33:16, 20,CLIMB,AIR,  83.6,  83.6,  19616,19593.24,20424.0,369.00, 313, 0.977, 0.051, -0.0156,  998,   0.0, -6.855,223.95, 119.4184, 31.2560,,, 63.00,261.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.2, 0.7, 0.7, 655.00, 632.00,,13:33:16,09/01/16
13:33:17,09/01/16,13:33:20, 20,CLIMB,AIR,  83.8,  84.1,  19636,19617.24,19963.5,369.00, 314, 0.965, 0.051, -0.0117, 1025,   0.1, -6.855,223.95, 119.4170, 31.2547,,, 63.00,261.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.2, 0.7, 0.7, 655.00, 637.00,,13:33:20,09/01/16
13:33:18,09/01/16,13:33:20, 20,CLIMB,AIR,  85.1,  85.2,  19648,19633.24,19912.0,369.00, 314, 0.984, 0.059, -0.0117, 1083,  -5.6, -6.855,223.95, 119.4155, 31.2534,ZSWX,ZGGG, 64.00,261.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.00, 0.5, 0.3, 0.7, 0.7, 659.00, 643.00,134000,13:33:20,09/01/16
13:33:19,09/01/16,13:33:20, 20,CLIMB,AIR,  86.0,  86.8,  19668,19657.24,20475.5,369.00, 314, 0.984, 0.066, -0.0156, 1121,   0.1, -6.768,223.95, 119.4140, 31.2521,,, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,  90,  1.00, 0.5, 0.4, 0.7, 0.7, 670.00, 652.00,,13:33:20,09/01/16
13:33:20,09/01/16,13:33:20, 20,CLIMB,AIR,  84.7,  84.6,  19704,19669.24,20424.0,369.00, 315, 0.949, 0.059, -0.0117, 1108,   0.0, -6.768,223.95, 119.4125, 31.2508,,, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,   0,  90,  1.00, 0.5, 0.4, 0.7, 0.7, 671.00, 646.00,,13:33:20,09/01/16
13:33:21,09/01/16,13:33:24, 20,CLIMB,AIR,  84.3,  84.1,  19732,19685.24,19963.5,370.00, 315, 0.898, 0.047, -0.0117, 1019,   0.1, -6.768,223.59, 119.4111, 31.2494,,, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,  90,  1.25, 0.5, 0.4, 0.7, 0.7, 665.00, 641.00,,13:33:24,09/01/16
13:33:22,09/01/16,13:33:24, 20,CLIMB,AIR,  83.6,  83.3,  19736,19697.24,19912.0,370.00, 315, 0.930, 0.043, -0.0156,  960,  -5.6, -6.768,223.59, 119.4096, 31.2481,ZSWX,ZGGG, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,  90,  1.25, 0.5, 0.3, 0.7, 0.7, 665.00, 636.00,134000,13:33:24,09/01/16
13:33:23,09/01/16,13:33:24, 20,CLIMB,AIR,  82.3,  81.3,  19752,19709.24,20475.5,370.00, 315, 0.930, 0.039, -0.0156,  881,   0.1, -6.768,223.59, 119.4081, 31.2468,,, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.6, 0.3, 0.7, 0.7, 658.00, 635.00,,13:33:24,09/01/16
13:33:24,09/01/16,13:33:24, 20,CLIMB,AIR,  80.9,  80.6,  19760,19717.24,20424.0,370.00, 315, 0.938, 0.039, -0.0156,  788,   0.0, -6.680,223.59, 119.4067, 31.2455,,, 64.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.7, 0.3, 0.7, 0.7, 658.00, 634.00,,13:33:24,09/01/16
13:33:25,09/01/16,13:33:28, 20,CLIMB,AIR,  79.9,  79.8,  19764,19733.24,19963.5,370.00, 315, 0.938, 0.035, -0.0117,  766,   0.1, -6.768,223.59, 119.4052, 31.2442,,, 64.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.25, 0.7, 0.2, 0.7, 0.7, 651.00, 620.00,,13:33:28,09/01/16
13:33:26,09/01/16,13:33:28, 20,CLIMB,AIR,  78.9,  78.8,  19780,19737.24,19912.0,370.00, 315, 0.949, 0.031, -0.0117,  711,  -5.6, -6.680,223.59, 119.4037, 31.2429,ZSWX,ZGGG, 64.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.25, 1.0, 0.2, 0.7, 0.7, 645.00, 614.00,134000,13:33:28,09/01/16
13:33:27,09/01/16,13:33:28, 20,CLIMB,AIR,  78.0,  77.1,  19788,19745.24,20475.5,370.00, 315, 0.930, 0.023, -0.0156,  595,   0.1, -6.680,223.95, 119.4023, 31.2416,,, 64.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.00, 1.1, 0.2, 0.7, 0.7, 634.00, 609.00,,13:33:28,09/01/16
13:33:28,09/01/16,13:33:28, 20,CLIMB,AIR,  76.7,  76.7,  19788,19753.24,20424.0,370.00, 315, 0.949, 0.023, -0.0117,  557,   0.0, -6.768,223.95, 119.4008, 31.2402,,, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.00, 1.2, 0.2, 0.6, 0.7, 630.00, 605.00,,13:33:28,09/01/16
13:33:29,09/01/16,13:33:32, 20,CLIMB,AIR,  76.3,  76.1,  19792,19757.24,19963.5,369.00, 314, 0.949, 0.020, -0.0156,  492,   0.1, -6.768,223.95, 119.3993, 31.2389,,, 64.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.00, 1.4, 0.2, 0.6, 0.7, 626.00, 599.00,,13:33:32,09/01/16
13:33:30,09/01/16,13:33:32, 20,CLIMB,AIR,  75.9,  75.8,  19800,19761.24,19912.0,369.00, 314, 0.949, 0.020, -0.0117,  409,  -5.6, -6.768,223.95, 119.3979, 31.2376,ZSWX,ZGGG, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.00, 1.6, 0.1, 0.6, 0.7, 622.00, 596.00,134000,13:33:32,09/01/16
13:33:31,09/01/16,13:33:32, 20,CLIMB,AIR,  75.6,  75.2,  19804,19769.24,20475.5,369.00, 314, 0.949, 0.016, -0.0156,  393,   0.1, -6.768,223.95, 119.3964, 31.2363,,, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.00, 1.8, 0.1, 0.6, 0.7, 616.00, 592.00,,13:33:32,09/01/16
13:33:32,09/01/16,13:33:32, 20,CLIMB,AIR,  75.0,  75.0,  19812,19773.24,20424.0,369.00, 314, 0.949, 0.016, -0.0117,  382,   0.0, -6.855,223.95, 119.3949, 31.2350,,, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.00, 1.9, 0.2, 0.6, 0.7, 613.00, 589.00,,13:33:32,09/01/16
13:33:33,09/01/16,13:33:36, 20,CLIMB,AIR,  74.9,  74.9,  19808,19777.24,19963.5,369.00, 314, 0.965, 0.016, -0.0156,  335,   0.1, -6.855,223.95, 119.3934, 31.2337,,, 64.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,  90,  1.00, 2.0, 0.2, 0.6, 0.7, 610.00, 585.00,,13:33:36,09/01/16
