Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:43:06,27/01/16,23:43:07, 19,CLIMB,AIR,  71.3,  71.6,  16488,16588.55,16263.0,301.00, 276, 0.996, 0.047,  0.0000, 1026,   0.0,  3.164,224.30, 112.8641, 22.9910,,, 58.00,204.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0, 11.25, 0.6, 0.6, 0.2, 0.2, 422.00, 416.00,,23:43:07,27/01/16
23:43:07,27/01/16,23:43:07, 19,CLIMB,AIR,  72.5,  73.2,  16492,16604.55,15872.0,300.00, 276, 1.016, 0.047, -0.0078, 1044,   0.0,  2.900,224.30, 112.8629, 22.9899,,, 59.00,205.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0, 11.50, 0.6, 0.6, 0.2, 0.2, 419.00, 416.00,,23:43:07,27/01/16
23:43:08,27/01/16,23:43:11, 19,CLIMB,AIR,  72.8,  73.0,  16508,16624.55,16263.0,300.00, 274, 1.035, 0.051, -0.0039, 1056,   0.0,  2.813,223.95, 112.8617, 22.9888,,, 59.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0, 11.25, 0.6, 0.6, 0.2, 0.2, 418.00, 415.00,,23:43:11,27/01/16
23:43:09,27/01/16,23:43:11, 19,CLIMB,AIR,  73.0,  73.3,  16524,16640.55,15872.0,300.00, 275, 1.023, 0.055, -0.0078, 1064,  -5.6,  2.725,223.95, 112.8605, 22.9877,ZGGG,ZJHK, 58.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.6, 0.7, 0.2, 0.2, 416.00, 412.00,139320,23:43:11,27/01/16
23:43:10,27/01/16,23:43:11, 19,CLIMB,AIR,  73.9,  74.3,  16548,16660.55,16263.0,299.00, 274, 0.996, 0.055,  0.0000, 1069,   0.0,  2.637,223.59, 112.8594, 22.9865,,, 58.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.5, 0.6, 0.2, 0.2, 415.00, 413.00,,23:43:11,27/01/16
23:43:11,27/01/16,23:43:11, 19,CLIMB,AIR,  75.0,  76.1,  16564,16676.55,15872.0,299.00, 274, 1.016, 0.063, -0.0078, 1073,   0.0,  2.549,223.59, 112.8582, 22.9854,,, 57.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.5, 0.6, 0.2, 0.1, 417.00, 415.00,,23:43:11,27/01/16
23:43:12,27/01/16,23:43:15, 19,CLIMB,AIR,  76.5,  76.8,  16588,16700.55,16263.0,299.00, 273, 0.984, 0.063,  0.0000, 1115,   0.0,  2.373,223.59, 112.8570, 22.9843,,, 57.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.5, 0.7, 0.1, 0.1, 419.00, 416.00,,23:43:15,27/01/16
23:43:13,27/01/16,23:43:15, 19,CLIMB,AIR,  77.2,  77.6,  16608,16712.55,15872.0,299.00, 275, 0.984, 0.070, -0.0078, 1103,  -5.6,  2.197,223.59, 112.8559, 22.9831,ZGGG,ZJHK, 57.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,  90,   0,   0, 11.00, 0.5, 0.7, 0.1, 0.1, 421.00, 419.00,139160,23:43:15,27/01/16
23:43:14,27/01/16,23:43:15, 19,CLIMB,AIR,  77.9,  78.2,  16624,16736.55,16263.0,299.00, 276, 0.977, 0.066,  0.0039, 1096,   0.0,  2.021,223.24, 112.8547, 22.9820,,, 57.00,209.53,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.4, 0.7, 0.1, 0.1, 422.00, 420.00,,23:43:15,27/01/16
23:43:15,27/01/16,23:43:15, 19,CLIMB,AIR,  78.2,  77.2,  16636,16748.55,15872.0,299.00, 276, 1.023, 0.070,  0.0117, 1090,   0.0,  2.197,222.89, 112.8535, 22.9808,,, 59.00,210.23,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.4, 0.8, 0.1, 0.1, 424.00, 421.00,,23:43:15,27/01/16
23:43:16,27/01/16,23:43:19, 19,CLIMB,AIR,  76.1,  76.0,  16652,16768.55,16263.0,299.00, 276, 1.023, 0.063, -0.0039, 1047,   0.0,  2.373,222.54, 112.8523, 22.9796,,, 59.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0, 11.25, 0.4, 0.8, 0.1, 0.1, 423.00, 419.00,,23:43:19,27/01/16
23:43:17,27/01/16,23:43:19, 19,CLIMB,AIR,  75.3,  75.4,  16680,16784.55,15872.0,299.00, 275, 0.984, 0.059,  0.0000, 1058,  -5.6,  2.373,222.19, 112.8512, 22.9785,ZGGG,ZJHK, 60.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.4, 0.8, 0.1, 0.1, 420.00, 416.00,139160,23:43:19,27/01/16
23:43:18,27/01/16,23:43:19, 19,CLIMB,AIR,  75.1,  75.2,  16692,16804.55,16263.0,299.00, 275, 0.996, 0.059, -0.0078, 1065,   0.0,  2.285,221.84, 112.8501, 22.9773,,, 60.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.5, 0.7, 0.1, 0.1, 419.00, 416.00,,23:43:19,27/01/16
23:43:19,27/01/16,23:43:19, 19,CLIMB,AIR,  75.0,  75.4,  16712,16816.55,15872.0,298.00, 275, 0.984, 0.059,  0.0117, 1031,   0.0,  2.285,221.48, 112.8489, 22.9761,,, 60.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.5, 0.7, 0.1, 0.1, 418.00, 416.00,,23:43:19,27/01/16
23:43:20,27/01/16,23:43:23, 19,CLIMB,AIR,  75.3,  75.4,  16724,16840.55,16263.0,298.00, 274, 0.996, 0.059, -0.0039, 1047,   0.0,  2.549,221.13, 112.8478, 22.9749,,, 60.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0, 11.00, 0.5, 0.7, 0.1, 0.1, 418.00, 417.00,,23:43:23,27/01/16
23:43:21,27/01/16,23:43:23, 19,CLIMB,AIR,  75.5,  75.8,  16740,16856.55,15872.0,298.00, 273, 1.004, 0.063,  0.0078, 1097,  -5.6,  2.549,220.78, 112.8467, 22.9737,ZGGG,ZJHK, 59.00,205.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0, 10.75, 0.5, 0.6, 0.1, 0.1, 419.00, 418.00,139160,23:43:23,27/01/16
23:43:22,27/01/16,23:43:23, 19,CLIMB,AIR,  76.4,  77.0,  16756,16876.55,16263.0,298.00, 274, 0.984, 0.066, -0.0039, 1092,   0.0,  2.461,220.78, 112.8456, 22.9726,,, 58.00,205.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0, 10.75, 0.5, 0.7, 0.1, 0.1, 419.00, 420.00,,23:43:23,27/01/16
23:43:23,27/01/16,23:43:23, 19,CLIMB,AIR,  77.7,  78.6,  16772,16892.55,15872.0,298.00, 276, 1.016, 0.074, -0.0078, 1088,   0.0,  2.285,220.78, 112.8445, 22.9714,,, 59.00,206.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0, 10.75, 0.5, 0.7, 0.1, 0.1, 423.00, 422.00,,23:43:23,27/01/16
23:43:24,27/01/16,23:43:27, 19,CLIMB,AIR,  78.5,  78.6,  16796,16912.55,16263.0,298.00, 275, 0.984, 0.070,  0.0039, 1085,   0.0,  2.021,220.78, 112.8433, 22.9702,,, 59.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0, 10.75, 0.4, 0.8, 0.1, 0.1, 425.00, 423.00,,23:43:27,27/01/16
23:43:25,27/01/16,23:43:27, 19,CLIMB,AIR,  78.0,  78.0,  16828,16928.55,15872.0,298.00, 276, 0.965, 0.066, -0.0039, 1084,  -5.6,  1.934,220.78, 112.8422, 22.9690,ZGGG,ZJHK, 61.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0, 10.75, 0.4, 0.8, 0.1, 0.1, 425.00, 422.00,139160,23:43:27,27/01/16
23:43:26,27/01/16,23:43:27, 19,CLIMB,AIR,  77.0,  77.0,  16856,16952.55,16263.0,298.00, 276, 0.984, 0.063,  0.0078, 1122,   0.0,  1.846,220.43, 112.8411, 22.9678,,, 61.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0, 10.75, 0.4, 0.8, 0.1, 0.1, 424.00, 420.00,,23:43:27,27/01/16
23:43:27,27/01/16,23:43:27, 19,CLIMB,AIR,  76.5,  76.2,  16876,16964.55,15872.0,298.00, 275, 0.930, 0.059,  0.0078, 1108,   0.0,  1.934,220.43, 112.8400, 22.9666,,, 61.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0, 10.75, 0.4, 0.8, 0.1, 0.1, 421.00, 419.00,,23:43:27,27/01/16
23:43:28,27/01/16,23:43:31, 19,CLIMB,AIR,  76.0,  76.1,  16880,16984.55,16263.0,298.00, 275, 0.977, 0.059,  0.0078, 1059,   0.0,  1.934,220.08, 112.8389, 22.9654,,, 60.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0, 10.75, 0.4, 0.8, 0.1, 0.1, 420.00, 418.00,,23:43:31,27/01/16
23:43:29,27/01/16,23:43:31, 19,CLIMB,AIR,  75.9,  75.9,  16892,16996.55,15872.0,298.00, 274, 1.043, 0.063,  0.0117, 1026,  -5.6,  2.285,219.73, 112.8378, 22.9641,ZGGG,ZJHK, 60.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,  90,   0,   0,   0, 10.50, 0.4, 0.7, 0.1, 0.1, 420.00, 418.00,139160,23:43:31,27/01/16
23:43:30,27/01/16,23:43:31, 19,CLIMB,AIR,  75.4,  75.5,  16892,17016.55,16263.0,297.00, 276, 1.063, 0.063, -0.0078, 1005,   0.0,  2.285,219.73, 112.8367, 22.9629,,, 61.00,204.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 10.50, 0.4, 0.7, 0.1, 0.1, 420.00, 417.00,,23:43:31,27/01/16
23:43:31,27/01/16,23:43:31, 19,CLIMB,AIR,  75.4,  75.9,  16912,17028.55,15872.0,297.00, 276, 1.055, 0.063, -0.0117,  990,   0.0,  1.934,219.73, 112.8356, 22.9617,,, 62.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 10.50, 0.5, 0.7, 0.1, 0.1, 418.00, 417.00,,23:43:31,27/01/16
23:43:32,27/01/16,23:43:35, 19,CLIMB,AIR,  75.8,  75.9,  16944,17056.55,16263.0,297.00, 275, 0.984, 0.059,  0.0273, 1059,   0.0,  2.197,219.38, 112.8345, 22.9605,,, 63.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 10.50, 0.5, 0.7, 0.1, 0.1, 419.00, 418.00,,23:43:35,27/01/16
23:43:33,27/01/16,23:43:35, 19,CLIMB,AIR,  75.7,  75.9,  16964,17068.55,15872.0,297.00, 275, 0.996, 0.059, -0.0039, 1106,  -5.6,  2.549,219.38, 112.8334, 22.9593,ZGGG,ZJHK, 63.00,205.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,   0,   0, 10.50, 0.5, 0.6, 0.1, 0.1, 419.00, 418.00,139160,23:43:35,27/01/16
23:43:34,27/01/16,23:43:35, 19,CLIMB,AIR,  75.8,  76.1,  16980,17092.55,16263.0,297.00, 274, 0.984, 0.059, -0.0117, 1097,   0.0,  2.197,219.73, 112.8323, 22.9580,,, 63.00,204.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0, 10.50, 0.5, 0.6, 0.1, 0.1, 419.00, 419.00,,23:43:35,27/01/16
23:43:35,27/01/16,23:43:35, 19,CLIMB,AIR,  76.2,  77.1,  16996,17108.55,15872.0,297.00, 275, 0.984, 0.063,  0.0078, 1131,   0.0,  1.934,219.73, 112.8312, 22.9568,,, 61.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0, 10.75, 0.5, 0.7, 0.1, 0.1, 420.00, 420.00,,23:43:35,27/01/16
23:43:36,27/01/16,23:43:39, 19,CLIMB,AIR,  77.3,  77.5,  17024,17128.55,16263.0,297.00, 275, 0.977, 0.063,  0.0000, 1114,   0.0,  2.109,219.73, 112.8301, 22.9556,,, 62.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0, 10.75, 0.5, 0.7, 0.1, 0.1, 422.00, 421.00,,23:43:39,27/01/16
23:43:37,27/01/16,23:43:39, 19,CLIMB,AIR,  77.1,  77.1,  17032,17144.55,15872.0,297.00, 275, 0.965, 0.066,  0.0039, 1103,  -5.6,  2.285,219.38, 112.8290, 22.9544,ZGGG,ZJHK, 63.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0, 10.50, 0.4, 0.7, 0.1, 0.1, 423.00, 420.00,139160,23:43:39,27/01/16
23:43:38,27/01/16,23:43:39, 19,CLIMB,AIR,  76.7,  76.7,  17084,17160.55,16263.0,297.00, 275, 0.910, 0.055, -0.0234, 1056,   0.0,  2.197,219.73, 112.8279, 22.9532,,, 61.00,205.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 10.50, 0.4, 0.7, 0.1, 0.1, 422.00, 419.00,,23:43:39,27/01/16
23:43:39,27/01/16,23:43:39, 19,CLIMB,AIR,  76.6,  76.7,  17072,17176.55,15872.0,297.00, 276, 1.004, 0.063,  0.0039, 1024,   0.0,  2.021,219.73, 112.8269, 22.9520,,, 62.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,   0,   0, 10.50, 0.4, 0.7, 0.1, 0.1, 421.00, 419.00,,23:43:39,27/01/16
23:43:40,27/01/16,23:43:43, 19,CLIMB,AIR,  76.2,  76.3,  17084,17192.55,16263.0,297.00, 274, 1.023, 0.063, -0.0039, 1003,   0.0,  1.934,219.73, 112.8258, 22.9507,,, 62.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0, 10.25, 0.4, 0.7, 0.1, 0.1, 421.00, 419.00,,23:43:43,27/01/16
23:43:41,27/01/16,23:43:43, 19,CLIMB,AIR,  75.7,  75.7,  17084,17204.55,15872.0,297.00, 275, 1.004, 0.059,  0.0156,  949,  -5.6,  2.109,219.38, 112.8247, 22.9495,ZGGG,ZJHK, 62.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0, 10.00, 0.4, 0.7, 0.1, 0.1, 420.00, 417.00,139160,23:43:43,27/01/16
23:43:42,27/01/16,23:43:43, 19,CLIMB,AIR,  75.3,  75.6,  17120,17224.55,16263.0,297.00, 276, 1.016, 0.063, -0.0039,  953,   0.0,  2.373,219.38, 112.8236, 22.9483,,, 62.00,206.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 10.00, 0.4, 0.7, 0.1, 0.1, 419.00, 416.00,,23:43:43,27/01/16
23:43:43,27/01/16,23:43:43, 19,CLIMB,AIR,  75.6,  76.0,  17140,17236.55,15872.0,297.00, 274, 0.996, 0.063,  0.0078,  955,   0.0,  2.461,219.38, 112.8225, 22.9471,,, 63.00,205.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 10.00, 0.5, 0.7, 0.1, 0.1, 418.00, 417.00,,23:43:43,27/01/16
23:43:44,27/01/16,23:43:47, 19,CLIMB,AIR,  75.8,  76.1,  17136,17256.55,16263.0,297.00, 274, 1.043, 0.063, -0.0195,  957,   0.0,  2.637,219.38, 112.8214, 22.9458,,, 62.00,203.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,   0,  9.75, 0.5, 0.6, 0.1, 0.1, 418.00, 417.00,,23:43:47,27/01/16
23:43:45,27/01/16,23:43:47, 19,CLIMB,AIR,  76.3,  76.7,  17156,17268.55,15872.0,297.00, 273, 1.023, 0.063, -0.0117,  958,  -5.6,  2.813,219.02, 112.8203, 22.9446,ZGGG,ZJHK, 64.00,203.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, 10.00, 0.5, 0.7, 0.1, 0.1, 419.00, 418.00,139160,23:43:47,27/01/16
23:43:46,27/01/16,23:43:47, 19,CLIMB,AIR,  76.6,  76.9,  17176,17292.55,16263.0,297.00, 274, 1.004, 0.063, -0.0156,  998,   0.0,  2.725,219.38, 112.8192, 22.9434,,, 62.00,202.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  9.75, 0.5, 0.7, 0.1, 0.1, 419.00, 419.00,,23:43:47,27/01/16
23:43:47,27/01/16,23:43:47, 19,CLIMB,AIR,  77.1,  78.0,  17200,17300.55,15872.0,297.00, 274, 0.938, 0.063,  0.0078,  986,   0.0,  2.461,219.73, 112.8181, 22.9422,,, 62.00,203.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.75, 0.5, 0.7, 0.1, 0.1, 420.00, 419.00,,23:43:47,27/01/16
23:43:48,27/01/16,23:43:51, 19,CLIMB,AIR,  77.9,  78.0,  17208,17324.55,16263.0,297.00, 272, 0.957, 0.066,  0.0117,  977,   0.0,  2.549,219.38, 112.8171, 22.9410,,, 63.00,204.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.75, 0.5, 0.7, 0.1, 0.1, 421.00, 420.00,,23:43:51,27/01/16
23:43:49,27/01/16,23:43:51, 19,CLIMB,AIR,  77.7,  77.9,  17220,17332.55,15872.0,297.00, 272, 1.016, 0.066, -0.0117,  971,  -5.6,  2.637,219.38, 112.8160, 22.9398,ZGGG,ZJHK, 60.00,203.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.50, 0.4, 0.8, 0.1, 0.1, 422.00, 419.00,139160,23:43:51,27/01/16
23:43:50,27/01/16,23:43:51, 19,CLIMB,AIR,  78.3,  78.8,  17236,17356.55,16263.0,298.00, 274, 1.063, 0.078,  0.0000,  968,   0.0,  2.900,219.38, 112.8149, 22.9386,,, 60.00,203.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0,  9.50, 0.4, 0.8, 0.1, 0.1, 421.00, 421.00,,23:43:51,27/01/16
23:43:51,27/01/16,23:43:51, 19,CLIMB,AIR,  79.7,  81.1,  17256,17368.55,15872.0,298.00, 272, 0.910, 0.070, -0.0156, 1005,   0.0,  2.813,219.73, 112.8138, 22.9373,,, 60.00,201.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.50, 0.4, 0.8, 0.1, 0.1, 424.00, 425.00,,23:43:51,27/01/16
23:43:52,27/01/16,23:43:55, 19,CLIMB,AIR,  81.0,  81.1,  17244,17388.55,16263.0,298.00, 272, 0.996, 0.086, -0.0156,  990,   0.0,  2.637,219.73, 112.8127, 22.9361,,, 60.00,203.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.25, 0.5, 0.8, 0.1, 0.1, 428.00, 428.00,,23:43:55,27/01/16
23:43:53,27/01/16,23:43:55, 19,CLIMB,AIR,  80.9,  81.2,  17304,17400.55,15872.0,299.00, 271, 1.063, 0.090,  0.0195,  980,  -5.6,  2.549,219.73, 112.8116, 22.9349,ZGGG,ZJHK, 60.00,203.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.25, 0.5, 0.9, 0.1, 0.1, 430.00, 430.00,139160,23:43:55,27/01/16
23:43:54,27/01/16,23:43:55, 19,CLIMB,AIR,  81.3,  81.6,  17276,17420.55,16263.0,299.00, 274, 1.035, 0.090,  0.0000,  973,   0.0,  2.549,219.73, 112.8106, 22.9337,,, 59.00,203.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0,  9.25, 0.5, 0.8, 0.1, 0.1, 431.00, 432.00,,23:43:55,27/01/16
23:43:55,27/01/16,23:43:55, 19,CLIMB,AIR,  81.7,  81.9,  17288,17436.55,15872.0,299.00, 274, 1.090, 0.098,  0.0078, 1009,   0.0,  2.461,219.73, 112.8095, 22.9325,,, 60.00,204.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0,  9.25, 0.6, 0.9, 0.1, 0.1, 434.00, 433.00,,23:43:55,27/01/16
23:43:56,27/01/16,23:43:59, 19,CLIMB,AIR,  81.7,  81.9,  17348,17456.55,16263.0,300.00, 273, 0.918, 0.078, -0.0039, 1032,   0.0,  2.549,219.73, 112.8084, 22.9313,,, 60.00,203.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,   0,   0,  9.25, 0.6, 0.8, 0.1, 0.1, 436.00, 434.00,,23:43:59,27/01/16
23:43:57,27/01/16,23:43:59, 19,CLIMB,AIR,  82.0,  82.1,  17372,17472.55,15872.0,300.00, 275, 0.918, 0.082,  0.0117, 1048,  -5.6,  2.373,220.08, 112.8073, 22.9301,ZGGG,ZJHK, 59.00,204.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.25, 0.6, 0.8, 0.1, 0.1, 436.00, 436.00,139160,23:43:59,27/01/16
23:43:58,27/01/16,23:43:59, 19,CLIMB,AIR,  82.1,  82.2,  17384,17492.55,16263.0,300.00, 273, 0.957, 0.086,  0.0430, 1059,   0.0,  2.461,219.73, 112.8062, 22.9289,,, 61.00,205.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.50, 0.6, 0.8, 0.1, 0.1, 437.00, 436.00,,23:43:59,27/01/16
23:43:59,27/01/16,23:43:59, 19,CLIMB,AIR,  81.5,  80.2,  17360,17504.55,15872.0,300.00, 271, 1.141, 0.102,  0.0313, 1026,   0.0,  3.340,218.67, 112.8051, 22.9276,,, 60.00,203.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,  90,   0,   0,   0,  9.50, 0.6, 0.8, 0.1, 0.1, 437.00, 434.00,,23:43:59,27/01/16
23:44:00,27/01/16,23:44:03, 19,CLIMB,AIR,  80.2,  80.5,  17392,17528.55,16263.0,301.00, 271, 1.063, 0.086, -0.0156, 1044,   0.0,  3.955,218.67, 112.8040, 22.9264,,, 60.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,  90,   0,   0,   0,  9.50, 0.6, 0.8, 0.1, 0.1, 433.00, 431.00,,23:44:03,27/01/16
23:44:01,27/01/16,23:44:03, 19,CLIMB,AIR,  81.4,  81.9,  17412,17548.55,15872.0,301.00, 270, 0.957, 0.082, -0.0273, 1135,  -5.6,  3.428,219.38, 112.8030, 22.9252,ZGGG,ZJHK, 58.00,195.47,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,  90,   0,   0,   0,  9.50, 0.6, 0.8, 0.1, 0.1, 432.00, 433.00,139160,23:44:03,27/01/16
23:44:02,27/01/16,23:44:03, 19,CLIMB,AIR,  83.3,  83.8,  17452,17568.55,16263.0,302.00, 274, 0.871, 0.102, -0.0195, 1156,   0.0,  2.725,220.08, 112.8019, 22.9240,,, 57.00,199.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.50, 0.6, 0.8, 0.1, 0.1, 433.00, 439.00,,23:44:03,27/01/16
23:44:03,27/01/16,23:44:03, 19,CLIMB,AIR,  85.0,  85.9,  17436,17584.55,15872.0,302.00, 274, 1.070, 0.105, -0.0117, 1131,   0.0,  2.197,220.43, 112.8008, 22.9228,,, 54.00,204.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  9.25, 0.7, 0.8, 0.1, 0.1, 447.00, 446.00,,23:44:03,27/01/16
