Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
00:02:20,14/01/16,00:02:17,320,CRUISE,AIR,  84.9,  84.9,,20920.00,35000.0,368.00,, 1.023, 0.070, -0.0039, 1744,   0.0,,320.63, 119.7879, 32.2809,ZSWX,ZSQD,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 432.00,,00:02:17,14/01/16
00:02:21,14/01/16,00:02:21,320,CRUISE,AIR,  84.9,  84.9,,20940.00,35000.0,369.00,, 1.023, 0.070, -0.0039, 1840,   0.0,,320.63, 119.7864, 32.2824,ZSWX,ZSQD,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -2.75,,,,, 432.00, 432.00, 60509,00:02:21,14/01/16
00:02:22,14/01/16,00:02:21,320,CRUISE,AIR,  84.9,  84.9,,20968.00,35000.0,369.00,, 1.035, 0.074, -0.0078, 1936,   0.0,,320.63, 119.7850, 32.2839,ZSWX,ZSQD, 77.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 432.00,,00:02:21,14/01/16
00:02:23,14/01/16,00:02:21,320,CRUISE,AIR,  84.9,  84.8,,21016.00,35000.0,369.00,, 1.035, 0.074, -0.0039, 2032,   0.0,,320.98, 119.7835, 32.2854,ZSWX,ZSQD,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -2.75,,,,, 432.00, 432.00, 60509,00:02:21,14/01/16
00:02:24,14/01/16,00:02:21,320,CRUISE,AIR,  84.9,  84.9,,21040.00,35000.0,369.00,, 1.035, 0.074, -0.0078, 2128,   0.0,,320.63, 119.7820, 32.2869,ZSWX,ZSQD,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 432.00,,00:02:21,14/01/16
00:02:25,14/01/16,00:02:25,320,CRUISE,AIR,  84.9,  84.8,,21068.00,35000.0,369.00,, 1.035, 0.070, -0.0039, 2224,   0.0,,320.98, 119.7806, 32.2884,ZSWX,ZSQD,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -2.75,,,,, 432.00, 432.00, 60509,00:02:25,14/01/16
00:02:26,14/01/16,00:02:25,320,CRUISE,AIR,  84.9,  84.8,,21096.00,35000.0,369.00,, 1.035, 0.074, -0.0039, 2336,   0.0,,320.98, 119.7791, 32.2899,ZSWX,ZSQD, 77.00,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 432.00,,00:02:25,14/01/16
00:02:27,14/01/16,00:02:25,320,CRUISE,AIR,  84.9,  84.8,,21156.00,35000.0,369.00,, 1.023, 0.070, -0.0039, 2432,   0.0,,320.98, 119.7777, 32.2914,ZSWX,ZSQD,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -2.75,,,,, 432.00, 432.00, 60509,00:02:25,14/01/16
00:02:28,14/01/16,00:02:25,320,CRUISE,AIR,  84.9,  84.9,,21184.00,35000.0,369.00,, 1.023, 0.074, -0.0078, 2512,   0.0,,320.98, 119.7762, 32.2930,ZSWX,ZSQD,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 432.00,,00:02:25,14/01/16
00:02:29,14/01/16,00:02:29,320,CRUISE,AIR,  84.9,  84.9,,21224.00,35000.0,368.00,, 1.023, 0.074, -0.0039, 2592,   0.0,,320.98, 119.7748, 32.2945,ZSWX,ZSQD,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -3.00,,,,, 433.00, 432.00, 60491,00:02:29,14/01/16
00:02:30,14/01/16,00:02:29,320,CRUISE,AIR,  84.9,  84.8,,21256.00,35000.0,368.00,, 1.016, 0.070, -0.0039, 2656,   0.0,,320.98, 119.7733, 32.2960,ZSWX,ZSQD, 77.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 433.00, 432.00,,00:02:29,14/01/16
00:02:31,14/01/16,00:02:29,320,CRUISE,AIR,  84.9,  84.8,,21324.00,35000.0,368.00,, 1.004, 0.070, -0.0039, 2672,   0.0,,320.98, 119.7719, 32.2975,ZSWX,ZSQD,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -3.25,,,,, 433.00, 432.00, 60491,00:02:29,14/01/16
00:02:32,14/01/16,00:02:29,320,CRUISE,AIR,  84.8,  84.8,,21360.00,35000.0,368.00,, 0.984, 0.070, -0.0039, 2672,   0.0,,320.98, 119.7704, 32.2990,ZSWX,ZSQD,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 432.00,,00:02:29,14/01/16
00:02:33,14/01/16,00:02:33,320,CRUISE,AIR,  84.8,  84.8,,21396.00,35000.0,368.00,, 0.977, 0.070, -0.0078, 2672,   0.0,,320.98, 119.7689, 32.3005,ZSWX,ZSQD,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -3.50,,,,, 432.00, 431.00, 60491,00:02:33,14/01/16
00:02:34,14/01/16,00:02:33,320,CRUISE,AIR,  84.8,  84.8,,21432.00,35000.0,368.00,, 0.965, 0.070, -0.0039, 2640,   0.0,,320.98, 119.7675, 32.3020,ZSWX,ZSQD, 78.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 431.00,,00:02:33,14/01/16
00:02:35,14/01/16,00:02:33,320,CRUISE,AIR,  84.8,  84.8,,21500.00,35000.0,367.00,, 0.965, 0.070,  0.0000, 2608,   0.0,,320.63, 119.7660, 32.3035,ZSWX,ZSQD,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -3.75,,,,, 432.00, 431.00, 60491,00:02:33,14/01/16
00:02:36,14/01/16,00:02:33,320,CRUISE,AIR,  84.9,  84.8,,21536.00,35000.0,367.00,, 0.957, 0.070, -0.0078, 2544,   0.0,,320.63, 119.7646, 32.3050,ZSWX,ZSQD,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 431.00,,00:02:33,14/01/16
00:02:37,14/01/16,00:02:37,320,CRUISE,AIR,  84.9,  84.8,,21572.00,35000.0,367.00,, 0.949, 0.070, -0.0039, 2464,   0.0,,320.63, 119.7631, 32.3065,ZSWX,ZSQD,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -4.00,,,,, 432.00, 431.00, 60473,00:02:37,14/01/16
00:02:38,14/01/16,00:02:37,320,CRUISE,AIR,  84.8,  84.8,,21604.00,35000.0,367.00,, 0.930, 0.066, -0.0078, 2368,   0.0,,320.63, 119.7617, 32.3080,ZSWX,ZSQD, 78.00,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 432.00, 431.00,,00:02:37,14/01/16
00:02:39,14/01/16,00:02:37,320,CRUISE,AIR,  84.8,  84.8,,21672.00,35000.0,367.00,, 0.930, 0.070, -0.0078, 2272,   0.0,,320.63, 119.7602, 32.3095,ZSWX,ZSQD,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -4.25,,,,, 432.00, 431.00, 60473,00:02:37,14/01/16
00:02:40,14/01/16,00:02:37,320,CRUISE,AIR,  84.6,  84.6,,21700.00,35000.0,367.00,, 0.938, 0.066, -0.0078, 2176,   0.0,,320.63, 119.7587, 32.3110,ZSWX,ZSQD,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:02:37,14/01/16
00:02:41,14/01/16,00:02:41,320,CLIMB,AIR,  84.8,  84.6,,21736.00,35000.0,368.00,, 0.930, 0.066, -0.0039, 2112,   0.0,,320.63, 119.7990, 32.2881,ZSWX,ZSQD,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -4.50,,,,, 431.00, 430.00, 60473,00:02:41,14/01/16
00:02:42,14/01/16,00:02:41,320,CLIMB,AIR,  84.8,  84.6,,21764.00,35000.0,368.00,, 0.938, 0.066, -0.0039, 2032,   0.0,,320.63, 119.7976, 32.2896,ZSWX,ZSQD, 79.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:02:41,14/01/16
00:02:43,14/01/16,00:02:41,320,CLIMB,AIR,  84.6,  84.6,,21820.00,35000.0,368.00,, 0.938, 0.066, -0.0039, 1968,   0.0,,320.63, 119.7961, 32.2911,ZSWX,ZSQD,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -4.50,,,,, 431.00, 430.00, 60473,00:02:41,14/01/16
00:02:44,14/01/16,00:02:41,320,CLIMB,AIR,  84.8,  84.6,,21844.00,35000.0,368.00,, 0.949, 0.070, -0.0039, 1920,   0.0,,320.63, 119.7947, 32.2926,ZSWX,ZSQD,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:02:41,14/01/16
00:02:45,14/01/16,00:02:45,320,CLIMB,AIR,  84.8,  84.8,,21872.00,35000.0,368.00,, 0.957, 0.066, -0.0078, 1872,   0.0,,320.27, 119.7932, 32.2941,ZSWX,ZSQD,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -4.75,,,,, 431.00, 430.00, 60473,00:02:45,14/01/16
00:02:46,14/01/16,00:02:45,320,CLIMB,AIR,  84.8,  84.6,,21900.00,35000.0,368.00,, 0.957, 0.066, -0.0039, 1824,   0.0,,320.27, 119.7917, 32.2956,ZSWX,ZSQD, 79.00,268.59,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:02:45,14/01/16
00:02:47,14/01/16,00:02:45,320,CLIMB,AIR,  84.8,  84.6,,21944.00,35000.0,368.00,, 0.949, 0.066, -0.0039, 1776,   0.0,,320.27, 119.7903, 32.2971,ZSWX,ZSQD,,268.59,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, -4.75,,,,, 431.00, 430.00, 60455,00:02:45,14/01/16
00:02:48,14/01/16,00:02:45,320,CLIMB,AIR,  84.6,  84.6,,21972.00,35000.0,369.00,, 0.957, 0.066, -0.0117, 1712,   0.0,,320.27, 119.7888, 32.2986,ZSWX,ZSQD,,268.59,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:02:45,14/01/16
00:02:49,14/01/16,00:02:49,320,CLIMB,AIR,  84.6,  84.6,,21992.00,35000.0,369.00,, 0.949, 0.066, -0.0039, 1664,   0.0,,320.27, 119.7873, 32.3001,ZSWX,ZSQD,,268.59,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.00,,,,, 431.00, 430.00, 60455,00:02:49,14/01/16
00:02:50,14/01/16,00:02:49,320,CLIMB,AIR,  84.6,  84.6,,22020.00,35000.0,369.00,, 0.957, 0.066, -0.0078, 1600,   0.0,,320.27, 119.7859, 32.3016,ZSWX,ZSQD, 80.00,267.19,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:02:49,14/01/16
00:02:51,14/01/16,00:02:49,320,CLIMB,AIR,  84.6,  84.6,,22064.00,35000.0,370.00,, 0.949, 0.070, -0.0117, 1536,   0.0,,319.92, 119.7844, 32.3031,ZSWX,ZSQD,,267.19,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.00,,,,, 431.00, 430.00, 60455,00:02:49,14/01/16
00:02:52,14/01/16,00:02:49,320,CLIMB,AIR,  84.6,  84.6,,22084.00,35000.0,370.00,, 0.949, 0.066, -0.0078, 1488,   0.0,,319.92, 119.7829, 32.3046,ZSWX,ZSQD,,267.19,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:02:49,14/01/16
00:02:53,14/01/16,00:02:53,320,CLIMB,AIR,  84.6,  84.6,,22104.00,35000.0,370.00,, 0.949, 0.066, -0.0078, 1440,   0.0,,319.92, 119.7814, 32.3061,ZSWX,ZSQD,,267.19,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.00,,,,, 431.00, 430.00, 60455,00:02:53,14/01/16
00:02:54,14/01/16,00:02:53,320,CLIMB,AIR,  84.6,  84.6,,22124.00,35000.0,371.00,, 0.957, 0.066, -0.0078, 1392,   0.0,,319.92, 119.7799, 32.3076,ZSWX,ZSQD, 80.00,266.48,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 431.00, 429.00,,00:02:53,14/01/16
00:02:55,14/01/16,00:02:53,320,CLIMB,AIR,  84.5,  84.6,,22168.00,35000.0,371.00,, 0.957, 0.066, -0.0039, 1360,   0.0,,319.92, 119.7784, 32.3090,ZSWX,ZSQD,,266.48,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.00,,,,, 430.00, 429.00, 60455,00:02:53,14/01/16
00:02:56,14/01/16,00:02:53,320,CLIMB,AIR,  84.5,  84.5,,22176.00,35000.0,371.00,, 0.957, 0.066, -0.0039, 1328,   0.0,,319.92, 119.7770, 32.3105,ZSWX,ZSQD,,266.48,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 430.00,,00:02:53,14/01/16
00:02:57,14/01/16,00:02:57,320,CLIMB,AIR,  84.6,  84.5,,22200.00,35000.0,372.00,, 0.965, 0.066, -0.0078, 1296,   0.0,,319.92, 119.7755, 32.3120,ZSWX,ZSQD,,266.48,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.00,,,,, 430.00, 429.00, 60455,00:02:57,14/01/16
00:02:58,14/01/16,00:02:57,320,CLIMB,AIR,  84.8,  84.6,,22216.00,35000.0,372.00,, 0.965, 0.070, -0.0078, 1296,   0.0,,319.92, 119.7740, 32.3135,ZSWX,ZSQD, 80.00,266.48,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 431.00, 429.00,,00:02:57,14/01/16
00:02:59,14/01/16,00:02:57,320,CLIMB,AIR,  84.6,  84.6,,22248.00,35000.0,372.00,, 0.977, 0.066, -0.0039, 1296,   0.0,,319.92, 119.7725, 32.3150,ZSWX,ZSQD,,266.48,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.25,,,,, 431.00, 429.00, 60437,00:02:57,14/01/16
00:03:00,14/01/16,00:02:57,320,CLIMB,AIR,  84.5,  84.5,,22272.00,35000.0,373.00,, 0.984, 0.066, -0.0078, 1296,   0.0,,319.92, 119.7710, 32.3165,ZSWX,ZSQD,,266.48,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:02:57,14/01/16
00:03:01,14/01/16,00:03:01,320,CLIMB,AIR,  84.5,  84.5,,22288.00,35000.0,373.00,, 0.984, 0.066, -0.0039, 1328,   0.0,,319.92, 119.7695, 32.3180,ZSWX,ZSQD,,266.48,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, -5.25,,,,, 430.00, 429.00, 60437,00:03:01,14/01/16
00:03:02,14/01/16,00:03:01,320,CLIMB,AIR,  84.5,  84.5,,22304.00,35000.0,374.00,, 0.996, 0.066, -0.0078, 1344,   0.0,,319.92, 119.7680, 32.3195,ZSWX,ZSQD, 81.00,265.78,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:01,14/01/16
00:03:03,14/01/16,00:03:01,320,CLIMB,AIR,  84.6,  84.5,,22340.00,35000.0,374.00,, 0.984, 0.066, -0.0078, 1376,   0.0,,319.92, 119.7665, 32.3210,ZSWX,ZSQD,,265.78,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.25,,,,, 430.00, 429.00, 60437,00:03:01,14/01/16
00:03:04,14/01/16,00:03:01,320,CLIMB,AIR,  84.6,  84.5,,22360.00,35000.0,374.00,, 0.984, 0.066, -0.0039, 1392,   0.0,,319.92, 119.7650, 32.3225,ZSWX,ZSQD,,265.78,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:01,14/01/16
00:03:05,14/01/16,00:03:05,320,CLIMB,AIR,  84.6,  84.5,,22376.00,35000.0,375.00,, 0.984, 0.066, -0.0039, 1408,   0.0,,319.92, 119.7635, 32.3240,ZSWX,ZSQD,,265.78,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, -5.25,,,,, 430.00, 429.00, 60437,00:03:05,14/01/16
00:03:06,14/01/16,00:03:05,320,CLIMB,AIR,  84.5,  84.6,,22396.00,35000.0,375.00,, 0.996, 0.066, -0.0078, 1440,   0.0,,319.57, 119.7620, 32.3255,ZSWX,ZSQD, 81.00,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:05,14/01/16
00:03:07,14/01/16,00:03:05,320,CLIMB,AIR,  84.5,  84.5,,22432.00,35000.0,375.00,, 0.984, 0.066, -0.0078, 1456,   0.0,,319.92, 119.7605, 32.3270,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.50,,,,, 430.00, 429.00, 60437,00:03:05,14/01/16
00:03:08,14/01/16,00:03:05,320,CLIMB,AIR,  84.5,  84.5,,22452.00,35000.0,375.00,, 0.984, 0.066, -0.0039, 1472,   0.0,,319.57, 119.7590, 32.3285,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:05,14/01/16
00:03:09,14/01/16,00:03:09,320,CLIMB,AIR,  84.5,  84.5,,22472.00,35000.0,376.00,, 0.984, 0.066, -0.0078, 1488,   0.0,,319.57, 119.7575, 32.3300,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.50,,,,, 430.00, 429.00, 60437,00:03:09,14/01/16
00:03:10,14/01/16,00:03:09,320,CLIMB,AIR,  84.5,  84.5,,22492.00,35000.0,376.00,, 0.996, 0.066, -0.0078, 1520,   0.0,,319.57, 119.7560, 32.3315,ZSWX,ZSQD, 81.00,264.38,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:09,14/01/16
00:03:11,14/01/16,00:03:09,320,CLIMB,AIR,  84.6,  84.5,,22532.00,35000.0,376.00,, 0.984, 0.066, -0.0039, 1520,   0.0,,319.57, 119.7545, 32.3330,ZSWX,ZSQD,,264.38,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, -5.50,,,,, 430.00, 429.00, 60437,00:03:09,14/01/16
00:03:12,14/01/16,00:03:09,320,CLIMB,AIR,  84.6,  84.5,,22552.00,35000.0,377.00,, 0.984, 0.066, -0.0078, 1536,   0.0,,319.57, 119.7530, 32.3345,ZSWX,ZSQD,,264.38,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:09,14/01/16
00:03:13,14/01/16,00:03:13,320,CLIMB,AIR,  84.6,  84.5,,22576.00,35000.0,377.00,, 0.984, 0.066, -0.0039, 1552,   0.0,,319.92, 119.7515, 32.3360,ZSWX,ZSQD,,264.38,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, -5.50,,,,, 430.00, 429.00, 60419,00:03:13,14/01/16
00:03:14,14/01/16,00:03:13,320,CLIMB,AIR,  84.6,  84.5,,22592.00,35000.0,377.00,, 0.977, 0.066, -0.0039, 1552,   0.0,,319.92, 119.7500, 32.3375,ZSWX,ZSQD, 81.00,264.38,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:13,14/01/16
00:03:15,14/01/16,00:03:13,320,CLIMB,AIR,  84.6,  84.5,,22632.00,35000.0,377.00,, 0.984, 0.066, -0.0078, 1552,   0.0,,319.57, 119.7485, 32.3390,ZSWX,ZSQD,,264.38,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.50,,,,, 430.00, 429.00, 60419,00:03:13,14/01/16
00:03:16,14/01/16,00:03:13,320,CLIMB,AIR,  84.6,  84.5,,22652.00,35000.0,378.00,, 0.977, 0.063, -0.0078, 1552,   0.0,,319.92, 119.7470, 32.3405,ZSWX,ZSQD,,264.38,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 428.00,,00:03:13,14/01/16
00:03:17,14/01/16,00:03:17,320,CLIMB,AIR,  84.6,  84.5,,22676.00,35000.0,378.00,, 0.977, 0.066, -0.0039, 1552,   0.0,,319.92, 119.7455, 32.3420,ZSWX,ZSQD,,264.38,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.50,,,,, 430.00, 429.00, 60419,00:03:17,14/01/16
00:03:18,14/01/16,00:03:17,320,CLIMB,AIR,  84.5,  84.5,,22692.00,35000.0,378.00,, 0.984, 0.063, -0.0078, 1584,   0.0,,319.57, 119.7440, 32.3435,ZSWX,ZSQD, 83.00,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:17,14/01/16
00:03:19,14/01/16,00:03:17,320,CLIMB,AIR,  84.5,  84.5,,22740.00,35000.0,378.00,, 1.004, 0.063, -0.0078, 1632,   0.0,,319.57, 119.7424, 32.3450,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.50,,,,, 430.00, 429.00, 60419,00:03:17,14/01/16
00:03:20,14/01/16,00:03:17,320,CLIMB,AIR,  84.6,  84.5,,22760.00,35000.0,378.00,, 0.996, 0.066, -0.0078, 1696,   0.0,,319.57, 119.7409, 32.3465,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 430.00, 429.00,,00:03:17,14/01/16
00:03:21,14/01/16,00:03:21,320,CLIMB,AIR,  84.6,  84.6,,22784.00,35000.0,378.00,, 1.023, 0.066, -0.0078, 1792,   0.0,,319.57, 119.7394, 32.3480,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.25,,,,, 430.00, 429.00, 60419,00:03:21,14/01/16
00:03:22,14/01/16,00:03:21,320,CLIMB,AIR,  84.8,  84.6,,22804.00,35000.0,378.00,, 1.023, 0.066, -0.0039, 1888,   0.0,,319.57, 119.7379, 32.3496,ZSWX,ZSQD, 85.00,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:03:21,14/01/16
00:03:23,14/01/16,00:03:21,320,CLIMB,AIR,  84.8,  84.8,,22852.00,35000.0,378.00,, 1.023, 0.066, -0.0078, 1968,   0.0,,319.57, 119.7363, 32.3511,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.25,,,,, 431.00, 430.00, 60400,00:03:21,14/01/16
00:03:24,14/01/16,00:03:21,320,CLIMB,AIR,  84.8,  84.8,,22876.00,35000.0,378.00,, 1.023, 0.066, -0.0039, 2064,   0.0,,319.57, 119.7348, 32.3526,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:03:21,14/01/16
00:03:25,14/01/16,00:03:25,320,CLIMB,AIR,  84.8,  84.8,,22908.00,35000.0,378.00,, 1.023, 0.066, -0.0039, 2128,   0.0,,319.22, 119.7333, 32.3541,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.25,,,,, 431.00, 430.00, 60400,00:03:25,14/01/16
00:03:26,14/01/16,00:03:25,320,CLIMB,AIR,  84.8,  84.6,,22936.00,35000.0,378.00,, 1.004, 0.066, -0.0117, 2160,   0.0,,319.22, 119.7317, 32.3556,ZSWX,ZSQD, 86.00,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:03:25,14/01/16
00:03:27,14/01/16,00:03:25,320,CLIMB,AIR,  84.8,  84.6,,22992.00,35000.0,378.00,, 0.996, 0.063, -0.0078, 2192,   0.0,,319.57, 119.7302, 32.3571,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.25,,,,, 431.00, 430.00, 60400,00:03:25,14/01/16
00:03:28,14/01/16,00:03:25,320,CLIMB,AIR,  84.8,  84.6,,23020.00,35000.0,378.00,, 0.996, 0.063, -0.0039, 2208,   0.0,,319.22, 119.7287, 32.3586,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:03:25,14/01/16
00:03:29,14/01/16,00:03:29,320,CLIMB,AIR,  84.8,  84.8,,23052.00,35000.0,378.00,, 0.984, 0.063, -0.0117, 2224,   0.0,,319.22, 119.7271, 32.3601,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, -5.50,,,,, 431.00, 430.00, 60400,00:03:29,14/01/16
00:03:30,14/01/16,00:03:29,320,CLIMB,AIR,  84.8,  84.8,,23080.00,35000.0,378.00,, 0.996, 0.066, -0.0039, 2240,   0.0,,319.57, 119.7256, 32.3616,ZSWX,ZSQD, 86.00,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 431.00, 430.00,,00:03:29,14/01/16
00:03:31,14/01/16,00:03:29,320,CLIMB,AIR,  84.8,  84.8,,23136.00,35000.0,378.00,, 0.984, 0.063, -0.0078, 2256,   0.0,,319.57, 119.7241, 32.3632,ZSWX,ZSQD,,265.08,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, -5.50,,,,, 431.00, 430.00, 60400,00:03:29,14/01/16
