Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
21:48:52,28/01/16,21:48:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0, 24.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:48:50,28/01/16
21:48:53,28/01/16,21:48:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.004, -0.0039,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:48:50,28/01/16
21:48:54,28/01/16,21:48:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.004, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09, -0.5,  13,   1,  0.00,   0,  90,,   0, 24.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:48:54,28/01/16
21:48:55,28/01/16,21:48:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.930, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.5,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:48:54,28/01/16
21:48:56,28/01/16,21:48:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0, 24.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:48:54,28/01/16
21:48:57,28/01/16,21:48:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT, 22.41, 22.41,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:48:54,28/01/16
21:48:58,28/01/16,21:48:58, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.004, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.32,  0.18, -0.09, -0.5,  13,   1,  0.00,   0,  90,,   0, 24.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:48:58,28/01/16
21:48:59,28/01/16,21:48:58, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:48:58,28/01/16
21:49:00,28/01/16,21:48:58, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT, 22.41, 22.32,  0.18, -0.09, -0.5,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:48:58,28/01/16
21:49:01,28/01/16,21:48:58, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:48:58,28/01/16
21:49:02,28/01/16,21:49:02, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:02,28/01/16
21:49:03,28/01/16,21:49:02, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:02,28/01/16
21:49:04,28/01/16,21:49:02, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.930, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09, -0.5,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:02,28/01/16
21:49:05,28/01/16,21:49:02, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:02,28/01/16
21:49:06,28/01/16,21:49:06, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.41,  0.18, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:06,28/01/16
21:49:07,28/01/16,21:49:06, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09, -0.5,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:06,28/01/16
21:49:08,28/01/16,21:49:06, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:06,28/01/16
21:49:09,28/01/16,21:49:06, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.6,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:06,28/01/16
21:49:10,28/01/16,21:49:10, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.004, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT, 22.41, 22.41,  0.09, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:10,28/01/16
21:49:11,28/01/16,21:49:10, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:10,28/01/16
21:49:12,28/01/16,21:49:10, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.930, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:10,28/01/16
21:49:13,28/01/16,21:49:10, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:10,28/01/16
21:49:14,28/01/16,21:49:14, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:14,28/01/16
21:49:15,28/01/16,21:49:14, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:14,28/01/16
21:49:16,28/01/16,21:49:14, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.32,  0.53, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:14,28/01/16
21:49:17,28/01/16,21:49:14, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.004, -0.0039,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.70, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:14,28/01/16
21:49:18,28/01/16,21:49:18, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.004, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.41,  0.70, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:18,28/01/16
21:49:19,28/01/16,21:49:18, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.70, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:18,28/01/16
21:49:20,28/01/16,21:49:18, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.41,  0.70, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:18,28/01/16
21:49:21,28/01/16,21:49:18, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.79, -0.09, -0.8,  13,   1,  0.00,  90,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:18,28/01/16
21:49:22,28/01/16,21:49:22, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT, 22.41, 22.32,  0.70, -0.09, -0.8,  13,   1,  0.00,  90,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:22,28/01/16
21:49:23,28/01/16,21:49:22, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.70, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:22,28/01/16
21:49:24,28/01/16,21:49:22, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT, 22.41, 22.41,  0.70, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:22,28/01/16
21:49:25,28/01/16,21:49:22, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0078,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.62, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:22,28/01/16
21:49:26,28/01/16,21:49:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.41,  0.62, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:26,28/01/16
21:49:27,28/01/16,21:49:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.62, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:26,28/01/16
21:49:28,28/01/16,21:49:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.32,  0.62, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:26,28/01/16
21:49:29,28/01/16,21:49:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.62, -0.09, -0.8,  13,   1,  0.00,  90,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:26,28/01/16
21:49:30,28/01/16,21:49:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.41,  0.62, -0.09, -0.8,  13,   1,  0.00,  90,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:30,28/01/16
21:49:31,28/01/16,21:49:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.62, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:30,28/01/16
21:49:32,28/01/16,21:49:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.41,  0.62, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:30,28/01/16
21:49:33,28/01/16,21:49:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.62, -0.09, -0.7,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:30,28/01/16
21:49:34,28/01/16,21:49:34, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.32,  0.62, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:34,28/01/16
21:49:35,28/01/16,21:49:34, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:34,28/01/16
21:49:36,28/01/16,21:49:34, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.32,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:34,28/01/16
21:49:37,28/01/16,21:49:34, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.44, -0.09, -0.7,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:34,28/01/16
21:49:38,28/01/16,21:49:38, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.32,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,  90,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:38,28/01/16
21:49:39,28/01/16,21:49:38, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.004, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:38,28/01/16
21:49:40,28/01/16,21:49:38, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,   0,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:38,28/01/16
21:49:41,28/01/16,21:49:38, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.44, -0.09, -0.7,  13,   1,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:38,28/01/16
21:49:42,28/01/16,21:49:42, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.32,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,   0,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:42,28/01/16
21:49:43,28/01/16,21:49:42, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.7,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:42,28/01/16
21:49:44,28/01/16,21:49:42, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.004, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,   0,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:42,28/01/16
21:49:45,28/01/16,21:49:42, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.7,  13,   1,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:42,28/01/16
21:49:46,28/01/16,21:49:46, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.32,  0.35, -0.09, -0.7,  13,   1,  0.00,   0,   0,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:46,28/01/16
21:49:47,28/01/16,21:49:46, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:46,28/01/16
21:49:48,28/01/16,21:49:46, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.32,  0.44, -0.09, -0.8,  13,   1,  0.00,  90,   0,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:46,28/01/16
21:49:49,28/01/16,21:49:46, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:46,28/01/16
21:49:50,28/01/16,21:49:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.004, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT, 22.41, 22.41,  0.44, -0.09, -0.8,  13,   1,  0.00,  90,   0,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:50,28/01/16
21:49:51,28/01/16,21:49:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.949, 0.004, -0.0039,   -0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.44, -0.09, -0.8,  13,   1,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:50,28/01/16
21:49:52,28/01/16,21:49:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,VTBS,,,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.8,  13,   1,  0.00,  90,   0,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:50,28/01/16
21:49:53,28/01/16,21:49:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.930, 0.004, -0.0078,   -0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.7,  13,   1,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:49:50,28/01/16
21:49:54,28/01/16,21:49:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   20.00,    0.0,  0.00,, 0.938, 0.004, -0.0078,   -0,   0.0,,104.41, 100.7308, 13.7120,,ZGSZ,,103.36,N,NOFALT,  0.00, 22.41,  0.44, -0.09, -0.8,  13,   1,  0.00,   0,   0,,   0, 23.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:49:54,28/01/16
