Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
00:05:30,10/01/16,00:05:29, 20,CRUISE,AIR,  82.4,  82.4,,30396.41, 1404.0,307.00,, 0.969, 0.035, -0.0078,  -42,   0.0,,251.72, 115.3244, 28.6047,,,124.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 584.00, 584.00,,00:05:29,10/01/16
00:05:31,10/01/16,00:05:29, 20,CRUISE,AIR,  82.1,  82.1,,30404.41, 1404.0,307.00,, 0.969, 0.039, -0.0078,   12,   0.0,,251.72, 115.3224, 28.6041,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.6, 0.0, 1.0, 0.4, 582.00, 582.00, 66751,00:05:29,10/01/16
00:05:32,10/01/16,00:05:29, 20,CRUISE,AIR,  81.8,  81.8,,30396.41, 1404.0,307.00,, 0.969, 0.039, -0.0156,    8,   0.0,  0.176,251.72, 115.3205, 28.6036,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 580.00, 580.00,,00:05:29,10/01/16
00:05:33,10/01/16,00:05:33, 20,CRUISE,AIR,  81.4,  81.4,,30396.41, 1404.0,307.00,, 0.957, 0.035, -0.0117,  -74,   0.0,,251.72, 115.3186, 28.6030,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 1.0, 0.4, 577.00, 578.00, 66751,00:05:33,10/01/16
00:05:34,10/01/16,00:05:33, 20,CRUISE,AIR,  81.8,  81.8,,30400.41, 1404.0,307.00,, 0.977, 0.039, -0.0039,  -10,   0.0,,251.37, 115.3166, 28.6024,,,124.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 578.00, 579.00,,00:05:33,10/01/16
00:05:35,10/01/16,00:05:33, 20,CRUISE,AIR,  82.1,  82.1,,30400.41, 1404.0,307.00,, 0.969, 0.039, -0.0117,   33,   0.0,,251.37, 115.3147, 28.6018,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 1.0, 0.4, 581.00, 580.00, 66733,00:05:33,10/01/16
00:05:36,10/01/16,00:05:33, 20,CRUISE,AIR,  82.4,  82.4,,30396.41, 1404.0,307.00,, 0.969, 0.039, -0.0117,  -18,   0.0,  0.264,251.72, 115.3128, 28.6013,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 582.00, 582.00,,00:05:33,10/01/16
00:05:37,10/01/16,00:05:37, 20,CRUISE,AIR,  82.4,  82.4,,30400.41, 1404.0,308.00,, 0.969, 0.039, -0.0117,  -12,   0.0,,251.72, 115.3108, 28.6007,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 1.0, 0.4, 582.00, 582.00, 66733,00:05:37,10/01/16
00:05:38,10/01/16,00:05:37, 20,CRUISE,AIR,  82.3,  82.3,,30400.41, 1404.0,308.00,, 0.977, 0.039, -0.0078,   32,   0.0,,251.72, 115.3089, 28.6001,,,124.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 581.00, 581.00,,00:05:37,10/01/16
00:05:39,10/01/16,00:05:37, 20,CRUISE,AIR,  82.0,  82.0,,30396.41, 1404.0,308.00,, 0.957, 0.039, -0.0117,  -18,   0.0,,251.72, 115.3070, 28.5996,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 1.0, 0.4, 580.00, 580.00, 66733,00:05:37,10/01/16
00:05:40,10/01/16,00:05:37, 20,CRUISE,AIR,  81.8,  81.8,,30400.41, 1404.0,308.00,, 0.957, 0.035, -0.0039,  -12,   0.0,  0.264,251.72, 115.3050, 28.5990,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 578.00, 578.00,,00:05:37,10/01/16
00:05:41,10/01/16,00:05:41, 20,CRUISE,AIR,  81.8,  81.8,,30396.41, 1404.0,308.00,, 0.969, 0.039, -0.0117,   -8,   0.0,,251.37, 115.3031, 28.5984,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.25, 0.8, 0.0, 1.0, 0.4, 578.00, 578.00, 66733,00:05:41,10/01/16
00:05:42,10/01/16,00:05:41, 20,CRUISE,AIR,  81.6,  81.6,,30392.41, 1404.0,308.00,, 0.957, 0.035, -0.0117,  -85,   0.0,,251.37, 115.3012, 28.5979,,,124.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 577.00, 577.00,,00:05:41,10/01/16
00:05:43,10/01/16,00:05:41, 20,CRUISE,AIR,  81.5,  81.5,,30392.41, 1404.0,308.00,, 0.969, 0.039, -0.0078,  -96,   0.0,,251.37, 115.2993, 28.5973,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.25, 0.8, 0.0, 1.0, 0.4, 576.00, 577.00, 66733,00:05:41,10/01/16
00:05:44,10/01/16,00:05:41, 20,CRUISE,AIR,  81.3,  81.3,,30396.41, 1404.0,308.00,, 0.957, 0.031, -0.0117,  -25,   0.0,  0.264,251.37, 115.2973, 28.5967,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 575.00, 575.00,,00:05:41,10/01/16
00:05:45,10/01/16,00:05:45, 20,CRUISE,AIR,  81.1,  81.1,,30392.41, 1404.0,308.00,, 0.977, 0.035, -0.0156,  -17,   0.0,,251.37, 115.2954, 28.5961,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 1.0, 0.4, 574.00, 575.00, 66733,00:05:45,10/01/16
00:05:46,10/01/16,00:05:45, 20,CRUISE,AIR,  80.9,  80.9,,30392.41, 1404.0,308.00,, 0.969, 0.035, -0.0078,  -51,   0.0,,251.72, 115.2935, 28.5956,,,123.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 573.00, 573.00,,00:05:45,10/01/16
00:05:47,10/01/16,00:05:45, 20,CRUISE,AIR,  80.8,  80.8,,30392.41, 1404.0,308.00,, 0.969, 0.035, -0.0039,  -34,   0.0,,251.72, 115.2915, 28.5950,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 1.0, 0.4, 571.00, 572.00, 66733,00:05:45,10/01/16
00:05:48,10/01/16,00:05:45, 20,CRUISE,AIR,  80.6,  80.5,,30392.41, 1404.0,308.00,, 0.977, 0.035, -0.0117,  -23,   0.0,  0.176,251.72, 115.2896, 28.5944,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 571.00, 571.00,,00:05:45,10/01/16
00:05:49,10/01/16,00:05:49, 20,CRUISE,AIR,  80.3,  80.3,,30392.41, 1404.0,308.00,, 0.977, 0.031, -0.0078,  -15,   0.0,,251.72, 115.2877, 28.5939,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.2, 0.8, 0.4, 569.00, 569.00, 66733,00:05:49,10/01/16
00:05:50,10/01/16,00:05:49, 20,CRUISE,AIR,  80.1,  80.1,,30388.41, 1404.0,308.00,, 0.957, 0.031, -0.0078,  -50,   0.0,,251.72, 115.2857, 28.5933,,,124.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.4, 567.00, 568.00,,00:05:49,10/01/16
00:05:51,10/01/16,00:05:49, 20,CRUISE,AIR,  80.0,  80.0,,30388.41, 1404.0,308.00,, 0.957, 0.031, -0.0078,  -73,   0.0,,251.72, 115.2838, 28.5927,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.2, 0.8, 0.4, 566.00, 567.00, 66733,00:05:49,10/01/16
00:05:52,10/01/16,00:05:49, 20,CRUISE,AIR,  80.0,  80.0,,30388.41, 1404.0,308.00,, 0.969, 0.031, -0.0078,  -49,   0.0,  0.264,251.72, 115.2819, 28.5922,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 566.00, 567.00,,00:05:49,10/01/16
00:05:53,10/01/16,00:05:53, 20,CRUISE,AIR,  80.1,  80.1,,30392.41, 1404.0,308.00,, 0.969, 0.031, -0.0078,    7,   0.0,,251.72, 115.2799, 28.5916,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.2, 0.8, 0.6, 566.00, 566.00, 66715,00:05:53,10/01/16
00:05:54,10/01/16,00:05:53, 20,CRUISE,AIR,  80.4,  80.3,,30392.41, 1404.0,308.00,, 0.969, 0.035, -0.0078,   44,   0.0,,251.72, 115.2780, 28.5910,,,124.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 566.00, 567.00,,00:05:53,10/01/16
00:05:55,10/01/16,00:05:53, 20,CRUISE,AIR,  80.4,  80.5,,30392.41, 1404.0,308.00,, 0.969, 0.031, -0.0117,   30,   0.0,,251.72, 115.2761, 28.5905,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.2, 0.8, 0.6, 566.00, 567.00, 66715,00:05:53,10/01/16
00:05:56,10/01/16,00:05:53, 20,CRUISE,AIR,  80.6,  80.6,,30392.41, 1404.0,308.00,, 0.957, 0.031, -0.0039,   20,   0.0,  0.264,251.72, 115.2741, 28.5899,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 566.00, 567.00,,00:05:53,10/01/16
00:05:57,10/01/16,00:05:57, 20,CRUISE,AIR,  80.9,  80.8,,30392.41, 1404.0,308.00,, 0.957, 0.035, -0.0117,   13,   0.0,,251.72, 115.2722, 28.5893,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 0.8, 0.4, 567.00, 568.00, 66715,00:05:57,10/01/16
00:05:58,10/01/16,00:05:57, 20,CRUISE,AIR,  81.0,  81.0,,30396.41, 1404.0,308.00,, 0.969, 0.035, -0.0078,   49,   0.0,,251.72, 115.2703, 28.5888,,,124.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 568.00, 569.00,,00:05:57,10/01/16
00:05:59,10/01/16,00:05:57, 20,CRUISE,AIR,  81.1,  81.1,,30396.41, 1404.0,308.00,, 0.969, 0.035, -0.0078,   72,   0.0,,251.72, 115.2683, 28.5882,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 0.8, 0.4, 568.00, 569.00, 66715,00:05:57,10/01/16
00:06:00,10/01/16,00:05:57, 20,CRUISE,AIR,  81.1,  81.1,,30400.41, 1404.0,308.00,, 0.977, 0.035, -0.0039,   88,   0.0,  0.176,251.72, 115.2664, 28.5876,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 568.00, 569.00,,00:05:57,10/01/16
00:06:01,10/01/16,00:06:01, 20,CRUISE,AIR,  81.1,  81.1,,30396.41, 1404.0,308.00,, 0.977, 0.035, -0.0078,   59,   0.0,,251.72, 115.2645, 28.5871,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 0.8, 0.4, 568.00, 569.00, 66715,00:06:01,10/01/16
00:06:02,10/01/16,00:06:01, 20,CRUISE,AIR,  81.1,  81.1,,30396.41, 1404.0,308.00,, 0.977, 0.039, -0.0078,   -0,   0.0,,251.72, 115.2625, 28.5865,,,124.00,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 569.00, 569.00,,00:06:01,10/01/16
00:06:03,10/01/16,00:06:01, 20,CRUISE,AIR,  80.9,  80.9,,30400.41, 1404.0,308.00,, 0.977, 0.035, -0.0039,   40,   0.0,,251.72, 115.2606, 28.5859,ZSHC,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 0.8, 0.4, 568.00, 569.00, 66715,00:06:01,10/01/16
00:06:04,10/01/16,00:06:01, 20,CRUISE,AIR,  80.8,  80.8,,30400.41, 1404.0,308.00,, 0.957, 0.035, -0.0117,   66,   0.0,  0.176,251.72, 115.2587, 28.5854,,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 567.00, 567.00,,00:06:01,10/01/16
00:06:05,10/01/16,00:06:05, 20,CRUISE,AIR,  80.6,  80.6,,30400.41, 1404.0,308.00,, 0.969, 0.035, -0.0078,   44,   0.0,,251.72, 115.2567, 28.5848,,ZGNN,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.2, 0.8, 0.4, 566.00, 567.00, 66715,00:06:05,10/01/16
00:06:06,10/01/16,00:06:05, 20,CRUISE,AIR,  80.6,  80.6,,30400.41, 1404.0,308.00,, 0.969, 0.035, -0.0078,   30,   0.0,,251.72, 115.2548, 28.5842,,,124.00,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 566.00, 567.00,,00:06:05,10/01/16
00:06:07,10/01/16,00:06:05, 20,CRUISE,AIR,  80.6,  80.6,,30400.41, 1404.0,308.00,, 0.969, 0.035, -0.0078,   20,   0.0,,251.72, 115.2529, 28.5837,ZSHC,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 0.8, 0.4, 566.00, 567.00, 66715,00:06:05,10/01/16
00:06:08,10/01/16,00:06:05, 20,CRUISE,AIR,  80.8,  80.8,,30408.41, 1404.0,308.00,, 0.957, 0.035, -0.0078,   93,   0.0,  0.000,251.72, 115.2509, 28.5831,,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 566.00, 567.00,,00:06:05,10/01/16
00:06:09,10/01/16,00:06:09, 20,CRUISE,AIR,  81.0,  81.1,,30404.41, 1404.0,308.00,, 0.957, 0.031, -0.0039,  102,   0.0,,251.72, 115.2490, 28.5825,,ZGNN,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.0, 0.8, 0.4, 567.00, 568.00, 66697,00:06:09,10/01/16
00:06:10,10/01/16,00:06:09, 20,CRUISE,AIR,  81.4,  81.4,,30408.41, 1404.0,308.00,, 0.969, 0.035, -0.0078,   68,   0.0,,251.72, 115.2471, 28.5820,,,123.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 569.00, 570.00,,00:06:09,10/01/16
00:06:11,10/01/16,00:06:09, 20,CRUISE,AIR,  81.9,  81.9,,30408.41, 1404.0,308.00,, 0.957, 0.035, -0.0078,   85,   0.0,,251.37, 115.2452, 28.5814,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.25, 0.8, 0.0, 0.8, 0.4, 571.00, 572.00, 66697,00:06:09,10/01/16
00:06:12,10/01/16,00:06:09, 20,CRUISE,AIR,  82.3,  82.1,,30408.41, 1404.0,308.00,, 0.957, 0.035, -0.0117,   57,   0.0,  0.176,251.37, 115.2432, 28.5808,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.8, 0.4, 574.00, 574.00,,00:06:09,10/01/16
00:06:13,10/01/16,00:06:13, 20,CRUISE,AIR,  82.4,  82.4,,30408.41, 1404.0,308.00,, 0.957, 0.039, -0.0078,   38,   0.0,,251.37, 115.2413, 28.5802,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.25, 0.6, 0.0, 0.8, 0.4, 575.00, 575.00, 66697,00:06:13,10/01/16
00:06:14,10/01/16,00:06:13, 20,CRUISE,AIR,  82.5,  82.5,,30412.41, 1404.0,308.00,, 0.949, 0.039, -0.0117,   65,   0.0,,251.37, 115.2394, 28.5797,,,122.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 576.00, 576.00,,00:06:13,10/01/16
00:06:15,10/01/16,00:06:13, 20,CRUISE,AIR,  82.6,  82.6,,30412.41, 1404.0,308.00,, 0.957, 0.039, -0.0078,   83,   0.0,,251.37, 115.2375, 28.5791,ZSHC,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.25, 0.6, 0.0, 0.8, 0.4, 578.00, 577.00, 66697,00:06:13,10/01/16
00:06:16,10/01/16,00:06:13, 20,CRUISE,AIR,  82.5,  82.5,,30412.41, 1404.0,309.00,, 0.957, 0.039, -0.0039,   56,   0.0,  0.176,251.37, 115.2355, 28.5785,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 577.00, 577.00,,00:06:13,10/01/16
00:06:17,10/01/16,00:06:17, 20,CRUISE,AIR,  82.5,  82.5,,30408.41, 1404.0,309.00,, 0.969, 0.039, -0.0078,   -2,   0.0,,251.37, 115.2336, 28.5779,,ZGNN,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.6, 0.0, 0.8, 0.4, 578.00, 578.00, 66697,00:06:17,10/01/16
00:06:18,10/01/16,00:06:17, 20,CRUISE,AIR,  82.6,  82.6,,30416.41, 1404.0,309.00,, 0.957, 0.039, -0.0156,   38,   0.0,,251.37, 115.2317, 28.5774,,,122.00,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 579.00, 579.00,,00:06:17,10/01/16
00:06:19,10/01/16,00:06:17, 20,CRUISE,AIR,  82.6,  82.6,,30412.41, 1404.0,309.00,, 0.969, 0.039, -0.0117,   65,   0.0,,251.37, 115.2298, 28.5768,ZSHC,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.6, 0.0, 1.0, 0.4, 579.00, 580.00, 66697,00:06:17,10/01/16
00:06:20,10/01/16,00:06:17, 20,CRUISE,AIR,  82.4,  82.4,,30408.41, 1404.0,309.00,, 0.969, 0.039, -0.0117,  -36,   0.0,  0.264,251.37, 115.2279, 28.5762,,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00,,00:06:17,10/01/16
00:06:21,10/01/16,00:06:21, 20,CRUISE,AIR,  82.1,  82.1,,30412.41, 1404.0,309.00,, 0.969, 0.039, -0.0039,  -24,   0.0,,251.37, 115.2259, 28.5756,,ZGNN,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.6, 0.0, 1.0, 0.4, 577.00, 577.00, 66697,00:06:21,10/01/16
00:06:22,10/01/16,00:06:21, 20,CRUISE,AIR,  81.9,  81.9,,30404.41, 1404.0,309.00,, 0.957, 0.039, -0.0078,  -56,   0.0,,251.37, 115.2240, 28.5751,,,121.00,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 576.00, 576.00,,00:06:21,10/01/16
00:06:23,10/01/16,00:06:21, 20,CRUISE,AIR,  81.9,  81.9,,30408.41, 1404.0,309.00,, 0.949, 0.035, -0.0117,  -77,   0.0,,251.02, 115.2221, 28.5745,ZSHC,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.6, 0.0, 1.0, 0.4, 576.00, 576.00, 66697,00:06:21,10/01/16
00:06:24,10/01/16,00:06:21, 20,CRUISE,AIR,  81.9,  81.9,,30408.41, 1404.0,309.00,, 0.957, 0.039, -0.0117,  -12,   0.0,  0.439,251.02, 115.2202, 28.5739,,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 576.00, 576.00,,00:06:21,10/01/16
00:06:25,10/01/16,00:06:25, 20,CRUISE,AIR,  81.8,  81.8,,30404.41, 1404.0,309.00,, 0.957, 0.039, -0.0078,  -48,   0.0,,251.37, 115.2183, 28.5733,,ZGNN,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.8, 0.0, 1.0, 0.4, 575.00, 576.00, 66697,00:06:25,10/01/16
00:06:26,10/01/16,00:06:25, 20,CRUISE,AIR,  81.9,  81.9,,30404.41, 1404.0,310.00,, 0.957, 0.035, -0.0078,  -71,   0.0,,251.02, 115.2164, 28.5727,,,121.00,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 575.00, 575.00,,00:06:25,10/01/16
00:06:27,10/01/16,00:06:25, 20,CRUISE,AIR,  82.0,  82.0,,30404.41, 1404.0,310.00,, 0.957, 0.039, -0.0117,  -48,   0.0,,251.02, 115.2144, 28.5722,ZSHC,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.8, 0.0, 1.0, 0.4, 576.00, 576.00, 66697,00:06:25,10/01/16
00:06:28,10/01/16,00:06:25, 20,CRUISE,AIR,  82.0,  82.0,,30400.41, 1404.0,310.00,, 0.957, 0.039, -0.0078,  -72,   0.0,  0.527,251.02, 115.2125, 28.5716,,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.0, 1.0, 0.4, 576.00, 576.00,,00:06:25,10/01/16
00:06:29,10/01/16,00:06:29, 20,CRUISE,AIR,  82.1,  82.1,,30404.41, 1404.0,310.00,, 0.957, 0.039, -0.0117,  -48,   0.0,,251.02, 115.2106, 28.5710,,ZGNN,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.6, 0.0, 1.0, 0.4, 577.00, 577.00, 66697,00:06:29,10/01/16
00:06:30,10/01/16,00:06:29, 20,CRUISE,AIR,  82.1,  82.1,,30400.41, 1404.0,310.00,, 0.957, 0.039, -0.0117,  -32,   0.0,,251.02, 115.2087, 28.5704,,,120.00,245.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 577.00, 577.00,,00:06:29,10/01/16
00:06:31,10/01/16,00:06:29, 20,CRUISE,AIR,  82.4,  82.4,,30400.41, 1404.0,310.00,, 0.969, 0.043, -0.0078,  -61,   0.0,,251.02, 115.2068, 28.5698,ZSHC,,,245.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.6, 0.0, 1.0, 0.4, 578.00, 578.00, 66697,00:06:29,10/01/16
00:06:32,10/01/16,00:06:29, 20,CRUISE,AIR,  82.5,  82.5,,30392.41, 1404.0,310.00,, 0.969, 0.039, -0.0078, -120,   0.0,  0.615,251.02, 115.2049, 28.5692,,,,245.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00,,00:06:29,10/01/16
00:06:33,10/01/16,00:06:33, 20,CRUISE,AIR,  82.6,  82.6,,30396.41, 1404.0,311.00,, 0.957, 0.039, -0.0117, -120,   0.0,,251.02, 115.2030, 28.5687,,ZGNN,,245.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-18.50, 0.6, 0.0, 1.0, 0.4, 580.00, 580.00, 66679,00:06:33,10/01/16
