Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
04:55:38,07/01/16,04:55:36,320,CLIMB,AIR,  84.8,  85.0,  16207,16496.00,16368.8,358.00,, 0.957, 0.109, -0.0039, 3408,   0.0,,196.52, 126.1373, 33.2807,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  5.25,,,,, 462.00, 489.00, 53996,04:55:36,07/01/16
04:55:39,07/01/16,04:55:36,320,CLIMB,AIR,  84.8,  85.0,  16264,16544.00,16368.8,358.00,, 0.965, 0.109, -0.0078, 3408,   0.0,,196.88, 126.1367, 33.2791,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 462.00, 489.00,,04:55:36,07/01/16
04:55:40,07/01/16,04:55:40,320,CLIMB,AIR,  84.9,  85.0,  16319,16632.00,16368.8,358.00,, 0.965, 0.109,  0.0000, 3408,   0.0,,196.88, 126.1361, 33.2774,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  5.25,,,,, 462.00, 488.00, 53977,04:55:40,07/01/16
04:55:41,07/01/16,04:55:40,320,CLIMB,AIR,  84.9,  85.0,  16377,16676.00,16368.8,358.00,, 0.965, 0.109, -0.0039, 3440,   0.0,,196.88, 126.1355, 33.2757,RKPC,ZSPD, 65.00,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 462.00, 488.00,,04:55:40,07/01/16
04:55:42,07/01/16,04:55:40,320,CLIMB,AIR,  84.9,  85.1,  16436,16724.00,16368.8,358.00,, 0.965, 0.109,  0.0000, 3440,   0.0,,196.88, 126.1349, 33.2740,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  5.25,,,,, 462.00, 488.00, 53977,04:55:40,07/01/16
04:55:43,07/01/16,04:55:40,320,CLIMB,AIR,  85.0,  85.1,  16491,16772.00,16368.8,358.00,, 0.977, 0.109, -0.0078, 3440,   0.0,,196.52, 126.1343, 33.2723,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 462.00, 488.00,,04:55:40,07/01/16
04:55:44,07/01/16,04:55:44,320,CLIMB,AIR,  84.9,  85.1,  16550,16860.00,16368.8,358.00,, 0.965, 0.109, -0.0039, 3408,   0.0,,196.52, 126.1337, 33.2706,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  5.00,,,,, 461.00, 488.00, 53977,04:55:44,07/01/16
04:55:45,07/01/16,04:55:44,320,CLIMB,AIR,  84.9,  85.0,  16608,16908.00,16368.8,358.00,, 0.949, 0.109,  0.0039, 3360,   0.0,,196.52, 126.1331, 33.2689,RKPC,ZSPD, 62.00,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 461.00, 487.00,,04:55:44,07/01/16
04:55:46,07/01/16,04:55:44,320,CLIMB,AIR,  85.0,  85.1,  16663,16952.00,16368.8,358.00,, 0.918, 0.109, -0.0039, 3280,   0.0,,196.52, 126.1325, 33.2672,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  4.75,,,,, 461.00, 487.00, 53977,04:55:44,07/01/16
04:55:47,07/01/16,04:55:44,320,CLIMB,AIR,  85.0,  85.1,  16718,16996.00,16368.8,358.00,, 0.918, 0.105, -0.0078, 3184,   0.0,,196.52, 126.1319, 33.2655,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 461.00, 486.00,,04:55:44,07/01/16
04:55:48,07/01/16,04:55:48,320,CLIMB,AIR,  85.0,  85.1,  16776,17088.00,16368.8,358.00,, 0.918, 0.109, -0.0156, 3104,   0.0,,196.52, 126.1313, 33.2639,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  4.50,,,,, 461.00, 486.00, 53959,04:55:48,07/01/16
04:55:49,07/01/16,04:55:48,320,CLIMB,AIR,  85.0,  85.1,  16825,17128.00,16368.8,359.00,, 0.938, 0.109, -0.0078, 3040,   0.0,,196.52, 126.1307, 33.2622,RKPC,ZSPD, 61.00,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 461.00, 486.00,,04:55:48,07/01/16
04:55:50,07/01/16,04:55:48,320,CLIMB,AIR,  84.9,  85.1,  16877,17168.00,16368.8,359.00,, 0.918, 0.105, -0.0039, 2960,   0.0,,196.52, 126.1301, 33.2605,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  4.25,,,,, 460.00, 485.00, 53959,04:55:48,07/01/16
04:55:51,07/01/16,04:55:48,320,CLIMB,AIR,  85.0,  85.1,  16929,17212.00,16368.8,359.00,, 0.918, 0.109,  0.0078, 2880,   0.0,,196.52, 126.1296, 33.2588,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 460.00, 485.00,,04:55:48,07/01/16
04:55:52,07/01/16,04:55:52,320,CLIMB,AIR,  85.0,  85.3,  16977,17292.00,16368.8,359.00,, 0.910, 0.109, -0.0117, 2784,   0.0,,196.17, 126.1290, 33.2571,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  4.00,,,,, 460.00, 484.00, 53959,04:55:52,07/01/16
04:55:53,07/01/16,04:55:52,320,CLIMB,AIR,  85.0,  85.1,  17021,17328.00,16368.8,360.00,, 0.938, 0.113, -0.0117, 2688,   0.0,,196.17, 126.1284, 33.2554,RKPC,ZSPD, 59.00,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 460.00, 484.00,,04:55:52,07/01/16
04:55:54,07/01/16,04:55:52,320,CLIMB,AIR,  85.0,  85.1,  17066,17368.00,16368.8,360.00,, 0.910, 0.105,  0.0000, 2592,   0.0,,196.17, 126.1278, 33.2537,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.50,,,,, 459.00, 484.00, 53941,04:55:52,07/01/16
04:55:55,07/01/16,04:55:52,320,CLIMB,AIR,  85.0,  85.1,  17113,17400.00,16368.8,361.00,, 0.918, 0.109,  0.0000, 2496,   0.0,,196.17, 126.1272, 33.2521,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 459.00, 483.00,,04:55:52,07/01/16
04:55:56,07/01/16,04:55:56,320,CLIMB,AIR,  85.0,  85.1,  17156,17472.00,16368.8,361.00,, 0.910, 0.109,  0.0078, 2432,   0.0,,196.17, 126.1267, 33.2504,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  3.50,,,,, 459.00, 483.00, 53941,04:55:56,07/01/16
04:55:57,07/01/16,04:55:56,320,CLIMB,AIR,  85.0,  85.1,  17197,17504.00,16368.8,362.00,, 0.930, 0.105, -0.0195, 2336,   0.0,,196.17, 126.1261, 33.2487,RKPC,ZSPD, 59.00,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 459.00, 483.00,,04:55:56,07/01/16
04:55:58,07/01/16,04:55:56,320,CLIMB,AIR,  84.9,  85.1,  17236,17540.00,16368.8,362.00,, 0.938, 0.109, -0.0078, 2288,   0.0,,196.17, 126.1255, 33.2470,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.25,,,,, 458.00, 482.00, 53941,04:55:56,07/01/16
04:55:59,07/01/16,04:55:56,320,CLIMB,AIR,  84.9,  85.1,  17275,17568.00,16368.8,363.00,, 0.957, 0.109, -0.0039, 2240,   0.0,,196.17, 126.1249, 33.2453,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 458.00, 482.00,,04:55:56,07/01/16
04:56:00,07/01/16,04:56:00,320,CLIMB,AIR,  84.9,  85.1,  17312,17628.00,16368.8,364.00,, 0.949, 0.109, -0.0039, 2208,   0.0,,196.17, 126.1243, 33.2436,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.00,,,,, 458.00, 482.00, 53941,04:56:00,07/01/16
04:56:01,07/01/16,04:56:00,320,CLIMB,AIR,  84.9,  85.0,  17349,17660.00,16368.8,364.00,, 0.949, 0.105, -0.0078, 2192,   0.0,,195.82, 126.1237, 33.2419,RKPC,ZSPD, 58.00,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 457.00, 481.00,,04:56:00,07/01/16
04:56:02,07/01/16,04:56:00,320,CLIMB,AIR,  84.9,  85.1,  17387,17692.00,16368.8,365.00,, 0.957, 0.109,  0.0039, 2176,   0.0,,195.82, 126.1232, 33.2402,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  3.00,,,,, 457.00, 481.00, 53923,04:56:00,07/01/16
04:56:03,07/01/16,04:56:00,320,CLIMB,AIR,  84.9,  85.1,  17424,17720.00,16368.8,365.00,, 0.965, 0.105, -0.0078, 2192,   0.0,,195.82, 126.1226, 33.2385,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 457.00, 481.00,,04:56:00,07/01/16
04:56:04,07/01/16,04:56:04,320,CLIMB,AIR,  85.0,  85.1,  17458,17776.00,16368.8,366.00,, 0.965, 0.109,  0.0000, 2176,   0.0,,195.82, 126.1220, 33.2368,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  2.75,,,,, 457.00, 481.00, 53923,04:56:04,07/01/16
04:56:05,07/01/16,04:56:04,320,CLIMB,AIR,  85.0,  85.1,  17496,17808.00,16368.8,366.00,, 0.957, 0.105, -0.0078, 2176,   0.0,,195.82, 126.1215, 33.2350,RKPC,ZSPD, 56.00,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 457.00, 480.00,,04:56:04,07/01/16
04:56:06,07/01/16,04:56:04,320,CLIMB,AIR,  84.9,  85.1,  17534,17836.00,16368.8,367.00,, 0.965, 0.105, -0.0039, 2176,   0.0,,195.47, 126.1209, 33.2333,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  2.75,,,,, 457.00, 480.00, 53941,04:56:04,07/01/16
04:56:07,07/01/16,04:56:04,320,CLIMB,AIR,  84.9,  85.1,  17566,17864.00,16368.8,367.00,, 0.957, 0.105, -0.0078, 2192,   0.0,,195.47, 126.1203, 33.2316,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 480.00,,04:56:04,07/01/16
04:56:08,07/01/16,04:56:08,320,CLIMB,AIR,  84.9,  85.1,  17609,17924.00,16368.8,368.00,, 0.977, 0.105, -0.0039, 2208,   0.0,,195.47, 126.1198, 33.2299,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  2.50,,,,, 456.00, 480.00, 53941,04:56:08,07/01/16
04:56:09,07/01/16,04:56:08,320,CLIMB,AIR,  85.0,  85.1,  17642,17952.00,16368.8,368.00,, 0.984, 0.105, -0.0039, 2208,   0.0,,195.47, 126.1192, 33.2282,RKPC,ZSPD, 54.00,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 480.00,,04:56:08,07/01/16
04:56:10,07/01/16,04:56:08,320,CLIMB,AIR,  85.0,  85.1,  17681,17984.00,16368.8,369.00,, 0.965, 0.105, -0.0039, 2240,   0.0,,195.47, 126.1186, 33.2264,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  2.50,,,,, 456.00, 480.00, 53923,04:56:08,07/01/16
04:56:11,07/01/16,04:56:08,320,CLIMB,AIR,  85.0,  85.1,  17720,18016.00,16368.8,369.00,, 0.984, 0.105, -0.0117, 2240,   0.0,,195.47, 126.1181, 33.2247,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 480.00,,04:56:08,07/01/16
04:56:12,07/01/16,04:56:12,320,CLIMB,AIR,  85.0,  85.1,  17758,18076.00,16368.8,370.00,, 0.965, 0.105, -0.0039, 2272,   0.0,,195.47, 126.1175, 33.2230,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  2.75,,,,, 456.00, 480.00, 53923,04:56:12,07/01/16
04:56:13,07/01/16,04:56:12,320,CLIMB,AIR,  85.0,  85.3,  17793,18104.00,16368.8,370.00,, 0.977, 0.105, -0.0039, 2304,   0.0,,195.47, 126.1169, 33.2213,RKPC,ZSPD, 55.00,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 479.00,,04:56:12,07/01/16
04:56:14,07/01/16,04:56:12,320,CLIMB,AIR,  85.0,  85.1,  17836,18136.00,16368.8,371.00,, 1.004, 0.105, -0.0039, 2368,   0.0,,195.47, 126.1164, 33.2195,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  2.75,,,,, 456.00, 480.00, 53923,04:56:12,07/01/16
04:56:15,07/01/16,04:56:12,320,CLIMB,AIR,  85.0,  85.1,  17872,18168.00,16368.8,371.00,, 0.996, 0.105,  0.0000, 2432,   0.0,,195.82, 126.1158, 33.2178,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 456.00, 479.00,,04:56:12,07/01/16
04:56:16,07/01/16,04:56:16,320,CLIMB,AIR,  85.1,  85.1,  17911,18228.00,16368.8,371.00,, 1.023, 0.105,  0.0000, 2528,   0.0,,195.82, 126.1152, 33.2160,RKPC,ZSPD,,257.34,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  2.75,,,,, 456.00, 479.00, 53923,04:56:16,07/01/16
04:56:17,07/01/16,04:56:16,320,CLIMB,AIR,  85.0,  85.3,  17955,18260.00,16368.8,371.00,, 1.016, 0.102, -0.0039, 2624,   0.0,,195.82, 126.1146, 33.2143,RKPC,ZSPD, 58.00,255.94,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 480.00,,04:56:16,07/01/16
04:56:18,07/01/16,04:56:16,320,CLIMB,AIR,  85.0,  85.3,  17996,18296.00,16368.8,372.00,, 1.004, 0.105, -0.0039, 2720,   0.0,,195.82, 126.1140, 33.2125,RKPC,ZSPD,,255.94,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.00,,,,, 456.00, 480.00, 53905,04:56:16,07/01/16
04:56:19,07/01/16,04:56:16,320,CLIMB,AIR,  85.0,  85.3,  18038,18328.00,16368.8,372.00,, 1.016, 0.105, -0.0039, 2816,   0.0,,195.82, 126.1134, 33.2108,RKPC,ZSPD,,255.94,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 480.00,,04:56:16,07/01/16
04:56:20,07/01/16,04:56:20,320,CLIMB,AIR,  85.1,  85.3,  18084,18404.00,16368.8,372.00,, 1.023, 0.102, -0.0078, 2912,   0.0,,195.82, 126.1129, 33.2090,RKPC,ZSPD,,255.94,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.00,,,,, 456.00, 480.00, 53905,04:56:20,07/01/16
04:56:21,07/01/16,04:56:20,320,CLIMB,AIR,  85.1,  85.4,  18134,18444.00,16368.8,372.00,, 1.016, 0.105, -0.0039, 2992,   0.0,,195.82, 126.1123, 33.2073,RKPC,ZSPD, 60.00,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 457.00, 480.00,,04:56:20,07/01/16
04:56:22,07/01/16,04:56:20,320,CLIMB,AIR,  85.3,  85.4,  18184,18480.00,16368.8,372.00,, 0.996, 0.102,  0.0000, 3056,   0.0,,195.82, 126.1117, 33.2056,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.00,,,,, 456.00, 480.00, 53905,04:56:20,07/01/16
04:56:23,07/01/16,04:56:20,320,CLIMB,AIR,  85.3,  85.5,  18232,18516.00,16368.8,372.00,, 1.004, 0.102, -0.0039, 3072,   0.0,,195.82, 126.1111, 33.2038,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 457.00, 481.00,,04:56:20,07/01/16
04:56:24,07/01/16,04:56:24,320,CLIMB,AIR,  85.3,  85.5,  18289,18600.00,16368.8,372.00,, 0.965, 0.102, -0.0078, 3072,   0.0,,195.82, 126.1105, 33.2021,RKPC,ZSPD,,256.64,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  3.25,,,,, 457.00, 480.00, 53887,04:56:24,07/01/16
04:56:25,07/01/16,04:56:24,320,CLIMB,AIR,  85.4,  85.5,  18340,18644.00,16368.8,372.00,, 0.957, 0.102, -0.0078, 3056,   0.0,,195.47, 126.1099, 33.2003,RKPC,ZSPD, 57.00,255.94,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 457.00, 480.00,,04:56:24,07/01/16
04:56:26,07/01/16,04:56:24,320,CLIMB,AIR,  85.3,  85.5,  18390,18680.00,16368.8,372.00,, 0.957, 0.105, -0.0039, 3024,   0.0,,195.47, 126.1094, 33.1986,RKPC,ZSPD,,255.94,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.00,,,,, 457.00, 480.00, 53887,04:56:24,07/01/16
04:56:27,07/01/16,04:56:24,320,CLIMB,AIR,  85.3,  85.5,  18442,18720.00,16368.8,372.00,, 0.938, 0.102,  0.0000, 2992,   0.0,,195.47, 126.1088, 33.1968,RKPC,ZSPD,,255.94,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 457.00, 480.00,,04:56:24,07/01/16
04:56:28,07/01/16,04:56:28,320,CLIMB,AIR,  85.3,  85.4,  18490,18804.00,16368.8,373.00,, 0.949, 0.102, -0.0039, 2960,   0.0,,195.47, 126.1082, 33.1950,RKPC,ZSPD,,255.94,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.00,,,,, 457.00, 480.00, 53887,04:56:28,07/01/16
04:56:29,07/01/16,04:56:28,320,CLIMB,AIR,  85.3,  85.5,  18537,18844.00,16368.8,373.00,, 0.957, 0.102, -0.0039, 2944,   0.0,,195.12, 126.1077, 33.1933,RKPC,ZSPD, 55.00,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 479.00,,04:56:28,07/01/16
04:56:30,07/01/16,04:56:28,320,CLIMB,AIR,  85.4,  85.5,  18585,18884.00,16368.8,373.00,, 0.957, 0.102, -0.0078, 2928,   0.0,,195.12, 126.1071, 33.1915,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  3.00,,,,, 456.00, 480.00, 53869,04:56:28,07/01/16
04:56:31,07/01/16,04:56:28,320,CLIMB,AIR,  85.4,  85.6,  18633,18920.00,16368.8,373.00,, 0.957, 0.102, -0.0078, 2928,   0.0,,195.12, 126.1065, 33.1898,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 457.00, 480.00,,04:56:28,07/01/16
04:56:32,07/01/16,04:56:32,320,CLIMB,AIR,  85.4,  85.5,  18683,19000.00,16368.8,373.00,, 0.957, 0.102, -0.0078, 2928,   0.0,,195.12, 126.1060, 33.1880,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  3.00,,,,, 457.00, 480.00, 53869,04:56:32,07/01/16
04:56:33,07/01/16,04:56:32,320,CLIMB,AIR,  85.3,  85.5,  18730,19036.00,16368.8,373.00,, 0.965, 0.098, -0.0078, 2928,   0.0,,195.12, 126.1054, 33.1862,RKPC,ZSPD, 55.00,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 457.00, 479.00,,04:56:32,07/01/16
04:56:34,07/01/16,04:56:32,320,CLIMB,AIR,  85.3,  85.5,  18780,19080.00,16368.8,373.00,, 0.984, 0.102, -0.0078, 2960,   0.0,,195.12, 126.1048, 33.1844,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  3.00,,,,, 456.00, 479.00, 53869,04:56:32,07/01/16
04:56:35,07/01/16,04:56:32,320,CLIMB,AIR,  85.3,  85.5,  18827,19116.00,16368.8,374.00,, 0.984, 0.102, -0.0039, 2992,   0.0,,195.12, 126.1043, 33.1827,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 456.00, 479.00,,04:56:32,07/01/16
04:56:36,07/01/16,04:56:36,320,CLIMB,AIR,  85.4,  85.5,  18879,19192.00,16368.8,374.00,, 0.984, 0.102, -0.0039, 3040,   0.0,,195.12, 126.1037, 33.1809,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  2.75,,,,, 456.00, 479.00, 53869,04:56:36,07/01/16
04:56:37,07/01/16,04:56:36,320,CLIMB,AIR,  85.4,  85.6,  18931,19236.00,16368.8,374.00,, 0.984, 0.102, -0.0039, 3088,   0.0,,195.12, 126.1031, 33.1791,RKPC,ZSPD, 55.00,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 479.00,,04:56:36,07/01/16
04:56:38,07/01/16,04:56:36,320,CLIMB,AIR,  85.4,  85.6,  18980,19276.00,16368.8,374.00,, 0.984, 0.102, -0.0039, 3088,   0.0,,195.12, 126.1026, 33.1773,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  2.75,,,,, 456.00, 479.00, 53869,04:56:36,07/01/16
04:56:39,07/01/16,04:56:36,320,CLIMB,AIR,  85.4,  85.6,  19028,19316.00,16368.8,374.00,, 0.949, 0.098, -0.0039, 3056,   0.0,,195.12, 126.1020, 33.1756,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 456.00, 479.00,,04:56:36,07/01/16
04:56:40,07/01/16,04:56:40,320,CLIMB,AIR,  85.4,  85.6,  19085,19396.00,16368.8,374.00,, 0.930, 0.098, -0.0039, 2992,   0.0,,195.12, 126.1014, 33.1738,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  2.50,,,,, 456.00, 479.00, 53850,04:56:40,07/01/16
04:56:41,07/01/16,04:56:40,320,CLIMB,AIR,  85.4,  85.6,  19134,19440.00,16368.8,374.00,, 0.918, 0.098, -0.0039, 2912,   0.0,,195.12, 126.1009, 33.1720,RKPC,ZSPD, 56.00,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 456.00, 479.00,,04:56:40,07/01/16
04:56:42,07/01/16,04:56:40,320,CLIMB,AIR,  85.4,  85.6,  19183,19480.00,  -10.0,374.00,, 0.930, 0.098, -0.0039, 2832,   0.0,,195.12, 126.1003, 33.1703,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  2.25,,,,, 456.00, 478.00, 53850,04:56:40,07/01/16
04:56:43,07/01/16,04:56:40,320,CLIMB,AIR,  85.4,  85.5,  19232,19516.00,20464.8,374.00,, 0.930, 0.098, -0.0078, 2752,   0.0,,195.12, 126.0997, 33.1685,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 455.00, 478.00,,04:56:40,07/01/16
04:56:44,07/01/16,04:56:44,320,CLIMB,AIR,  85.4,  85.5,  19274,19592.00,20464.8,375.00,, 0.918, 0.098, -0.0039, 2688,   0.0,,195.12, 126.0992, 33.1667,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  2.00,,,,, 456.00, 478.00, 53850,04:56:44,07/01/16
04:56:45,07/01/16,04:56:44,320,CLIMB,AIR,  85.4,  85.5,  19318,19628.00,20464.8,375.00,, 0.938, 0.098, -0.0039, 2640,   0.0,,195.12, 126.0986, 33.1649,RKPC,ZSPD, 56.00,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 455.00, 478.00,,04:56:44,07/01/16
04:56:46,07/01/16,04:56:44,320,CLIMB,AIR,  85.3,  85.5,  19366,19664.00,20464.8,375.00,, 0.938, 0.098, -0.0078, 2592,   0.0,,195.12, 126.0980, 33.1632,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  1.75,,,,, 455.00, 478.00, 53832,04:56:44,07/01/16
04:56:47,07/01/16,04:56:44,320,CLIMB,AIR,  85.4,  85.5,  19411,19700.00,20464.8,375.00,, 0.949, 0.098, -0.0039, 2544,   0.0,,195.12, 126.0975, 33.1614,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 455.00, 477.00,,04:56:44,07/01/16
04:56:48,07/01/16,04:56:48,320,CLIMB,AIR,  85.3,  85.5,  19451,19772.00,20464.8,376.00,, 0.949, 0.098, -0.0039, 2528,   0.0,,195.12, 126.0969, 33.1596,RKPC,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  1.50,,,,, 454.00, 477.00, 53832,04:56:48,07/01/16
