Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
10:30:57,26/01/16,10:30:54, 66,CRUISE,AIR,  77.6,  77.9,,27982.34, 2373.0,431.00,, 0.984,-0.023,  0.0117,  -16,-592.0, -9.316,207.07, 114.4750, 39.1169,,,,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.6, 393.00, 389.00,,10:30:54,26/01/16
10:30:58,26/01/16,10:30:58, 66,CRUISE,AIR,  77.6,  77.9,,27982.34, 2373.0,432.00,, 0.984,-0.023,  0.0000,  -10,-592.0,,206.72, 114.4739, 39.1152,,ZGHA,,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-20.75, 0.2, 0.4, 0.6, 0.6, 392.00, 389.00, 68203,10:30:58,26/01/16
10:30:59,26/01/16,10:30:58, 66,CRUISE,AIR,  77.8,  78.0,,27978.34, 2373.0,432.00,, 0.984,-0.023,  0.0078,  -47,-592.0,,206.72, 114.4728, 39.1134,,, 76.00,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.6, 393.00, 389.00,,10:30:58,26/01/16
10:31:00,26/01/16,10:30:58, 66,CRUISE,AIR,  77.6,  77.9,,27982.34, 2373.0,432.00,, 0.996,-0.020,  0.0117,  -31,-592.0,,206.37, 114.4717, 39.1117,ZBAA,,,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-20.75, 0.2, 0.4, 0.6, 0.6, 393.00, 390.00, 68203,10:30:58,26/01/16
10:31:01,26/01/16,10:30:58, 66,CRUISE,AIR,  77.4,  77.6,,27978.34, 2373.0,432.00,, 0.996,-0.023,  0.0000,  -21,-592.0, -9.404,206.02, 114.4706, 39.1100,,,,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.6, 392.00, 389.00,,10:30:58,26/01/16
10:31:02,26/01/16,10:31:02, 66,CRUISE,AIR,  77.0,  77.3,,27982.34, 2373.0,432.00,, 0.996,-0.023,  0.0078,  -14,-592.0,,206.02, 114.4695, 39.1082,,ZGHA,,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,-20.50, 0.2, 0.4, 0.6, 0.6, 391.00, 388.00, 68203,10:31:02,26/01/16
10:31:03,26/01/16,10:31:02, 66,CRUISE,AIR,  77.0,  77.1,,27978.34, 2373.0,433.00,, 0.996,-0.023,  0.0078,   -9,-592.0,,206.02, 114.4685, 39.1065,,, 76.00,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.6, 390.00, 387.00,,10:31:02,26/01/16
10:31:04,26/01/16,10:31:02, 66,CRUISE,AIR,  77.3,  77.5,,27982.34, 2373.0,433.00,, 0.996,-0.023,  0.0078,   -6,-592.0,,205.66, 114.4674, 39.1047,ZBAA,,,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,-20.50, 0.2, 0.4, 0.6, 0.6, 390.00, 386.00, 68203,10:31:02,26/01/16
10:31:05,26/01/16,10:31:02, 66,CRUISE,AIR,  77.6,  77.9,,27982.34, 2373.0,433.00,, 1.004,-0.023,  0.0078,   35,-592.0, -9.492,205.66, 114.4663, 39.1030,,,,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.6, 391.00, 387.00,,10:31:02,26/01/16
10:31:06,26/01/16,10:31:06, 66,CRUISE,AIR,  77.9,  78.0,,27978.34, 2373.0,433.00,, 0.996,-0.023,  0.0039,  -16,-592.0,,205.31, 114.4653, 39.1012,,ZGHA,,267.19,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-20.50, 0.2, 0.4, 0.4, 0.6, 392.00, 388.00, 68203,10:31:06,26/01/16
10:31:07,26/01/16,10:31:06, 66,CRUISE,AIR,  78.1,  78.3,,27978.34, 2373.0,433.00,, 0.996,-0.020,  0.0039,  -50,-592.0,,204.96, 114.4642, 39.0995,,, 76.00,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 393.00, 389.00,,10:31:06,26/01/16
10:31:08,26/01/16,10:31:06, 66,CRUISE,AIR,  78.3,  78.4,,27978.34, 2373.0,434.00,, 0.996,-0.020,  0.0039,  -34,-592.0,,204.96, 114.4632, 39.0977,ZBAA,,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,-20.25, 0.2, 0.4, 0.6, 0.6, 394.00, 389.00, 68203,10:31:06,26/01/16
10:31:09,26/01/16,10:31:06, 66,CRUISE,AIR,  77.5,  77.8,,27978.34, 2373.0,434.00,, 0.996,-0.020,  0.0039,  -23,-592.0, -9.316,204.61, 114.4622, 39.0959,,,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.4, 0.6, 394.00, 390.00,,10:31:06,26/01/16
10:31:10,26/01/16,10:31:10, 66,CRUISE,AIR,  76.4,  76.6,,27978.34, 2373.0,434.00,, 0.996,-0.023,  0.0039,  -15,-592.0,,204.26, 114.4612, 39.0941,,ZGHA,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,-20.00, 0.2, 0.4, 0.4, 0.6, 392.00, 390.00, 68203,10:31:10,26/01/16
10:31:11,26/01/16,10:31:10, 66,CRUISE,AIR,  75.4,  75.6,,27978.34, 2373.0,434.00,, 0.984,-0.031,  0.0039,  -10,-592.0,,204.26, 114.4601, 39.0924,,, 76.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 389.00, 387.00,,10:31:10,26/01/16
10:31:12,26/01/16,10:31:10, 66,CRUISE,AIR,  74.9,  75.1,,27974.34, 2373.0,434.00,, 0.984,-0.031,  0.0078,  -46,-592.0,,203.91, 114.4591, 39.0906,ZBAA,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.75, 0.2, 0.4, 0.4, 0.6, 386.00, 384.00, 68203,10:31:10,26/01/16
10:31:13,26/01/16,10:31:10, 66,CRUISE,AIR,  74.6,  74.8,,27978.34, 2373.0,434.00,, 0.996,-0.031,  0.0039,  -31,-592.0, -9.316,203.55, 114.4581, 39.0888,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.4, 0.6, 384.00, 381.00,,10:31:10,26/01/16
10:31:14,26/01/16,10:31:14, 66,CRUISE,AIR,  74.5,  74.6,,27978.34, 2373.0,434.00,, 0.996,-0.035,  0.0078,   19,-592.0,,203.55, 114.4572, 39.0870,,ZGHA,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,-19.75, 0.2, 0.6, 0.4, 0.6, 382.00, 379.00, 68185,10:31:14,26/01/16
10:31:15,26/01/16,10:31:14, 66,CRUISE,AIR,  74.4,  74.6,,27974.34, 2373.0,434.00,, 0.984,-0.035,  0.0039,  -27,-592.0,,203.20, 114.4562, 39.0852,,, 76.00,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 381.00, 378.00,,10:31:14,26/01/16
10:31:16,26/01/16,10:31:14, 66,CRUISE,AIR,  74.5,  74.8,,27978.34, 2373.0,434.00,, 0.984,-0.031,  0.0078,  -18,-592.0,,203.20, 114.4552, 39.0834,ZBAA,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.6, 0.4, 0.6, 381.00, 377.00, 68185,10:31:14,26/01/16
10:31:17,26/01/16,10:31:14, 66,CRUISE,AIR,  74.8,  75.0,,27978.34, 2373.0,434.00,, 1.004,-0.035,  0.0039,   27,-592.0, -9.316,202.85, 114.4543, 39.0816,,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 381.00, 377.00,,10:31:14,26/01/16
10:31:18,26/01/16,10:31:18, 66,CRUISE,AIR,  75.0,  75.3,,27978.34, 2373.0,434.00,, 0.984,-0.031,  0.0078,   18,-592.0,,202.85, 114.4533, 39.0798,,ZGHA,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.6, 0.4, 0.6, 382.00, 378.00, 68185,10:31:18,26/01/16
10:31:19,26/01/16,10:31:18, 66,CRUISE,AIR,  75.3,  75.5,,27978.34, 2373.0,434.00,, 0.996,-0.031,  0.0078,   12,-592.0,,202.50, 114.4524, 39.0780,,, 76.00,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 382.00, 378.00,,10:31:18,26/01/16
10:31:20,26/01/16,10:31:18, 66,CRUISE,AIR,  75.6,  75.9,,27982.34, 2373.0,434.00,, 0.984,-0.031,  0.0078,   48,-592.0,,202.50, 114.4514, 39.0762,ZBAA,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.6, 0.4, 0.6, 383.00, 378.00, 68185,10:31:18,26/01/16
10:31:21,26/01/16,10:31:18, 66,CRUISE,AIR,  76.1,  76.4,,27982.34, 2373.0,434.00,, 0.984,-0.027,  0.0078,   72,-592.0, -9.404,202.15, 114.4505, 39.0744,,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 384.00, 379.00,,10:31:18,26/01/16
10:31:22,26/01/16,10:31:22, 66,CRUISE,AIR,  76.6,  76.8,,27982.34, 2373.0,434.00,, 0.996,-0.023,  0.0078,   48,-592.0,,202.15, 114.4496, 39.0726,,ZGHA,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.6, 0.4, 0.6, 385.00, 380.00, 68185,10:31:22,26/01/16
10:31:23,26/01/16,10:31:22, 66,CRUISE,AIR,  77.0,  77.3,,27982.34, 2373.0,435.00,, 0.996,-0.027,  0.0039,   32,-592.0,,201.80, 114.4486, 39.0708,,, 76.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 386.00, 381.00,,10:31:22,26/01/16
10:31:24,26/01/16,10:31:22, 66,CRUISE,AIR,  77.5,  77.6,,27982.34, 2373.0,435.00,, 0.996,-0.027,  0.0078,   22,-592.0,,201.80, 114.4477, 39.0690,ZBAA,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.6, 0.6, 388.00, 383.00, 68185,10:31:22,26/01/16
10:31:25,26/01/16,10:31:22, 66,CRUISE,AIR,  77.8,  77.9,,27986.34, 2373.0,435.00,, 0.996,-0.023,  0.0078,   54,-592.0, -9.404,201.45, 114.4468, 39.0672,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 390.00, 384.00,,10:31:22,26/01/16
10:31:26,26/01/16,10:31:26, 66,CRUISE,AIR,  77.6,  77.8,,27982.34, 2373.0,435.00,, 0.996,-0.023,  0.0039,   36,-592.0,,201.09, 114.4460, 39.0654,,ZGHA,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 391.00, 386.00, 68185,10:31:26,26/01/16
10:31:27,26/01/16,10:31:26, 66,CRUISE,AIR,  77.3,  77.5,,27982.34, 2373.0,435.00,, 0.984,-0.023,  0.0078,  -15,-592.0,,201.09, 114.4451, 39.0636,,, 76.00,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 391.00, 387.00,,10:31:26,26/01/16
10:31:28,26/01/16,10:31:26, 66,CRUISE,AIR,  77.0,  77.1,,27982.34, 2373.0,436.00,, 0.984,-0.027,  0.0039,  -10,-592.0,,200.74, 114.4442, 39.0618,ZBAA,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 390.00, 386.00, 68185,10:31:26,26/01/16
10:31:29,26/01/16,10:31:26, 66,CRUISE,AIR,  76.9,  77.0,,27982.34, 2373.0,436.00,, 0.984,-0.023,  0.0117,   -7,-592.0, -9.404,200.74, 114.4433, 39.0599,,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 389.00, 385.00,,10:31:26,26/01/16
10:31:30,26/01/16,10:31:30, 66,CRUISE,AIR,  77.0,  77.1,,27986.34, 2373.0,436.00,, 1.016,-0.023,  0.0078,   35,-592.0,,200.39, 114.4425, 39.0581,,ZGHA,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 389.00, 385.00, 68185,10:31:30,26/01/16
10:31:31,26/01/16,10:31:30, 66,CRUISE,AIR,  77.4,  77.5,,27982.34, 2373.0,436.00,, 0.977,-0.027,  0.0000,   23,-592.0,,200.39, 114.4416, 39.0563,,, 75.00,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 390.00, 385.00,,10:31:30,26/01/16
10:31:32,26/01/16,10:31:30, 66,CRUISE,AIR,  77.9,  78.0,,27986.34, 2373.0,436.00,, 0.984,-0.023,  0.0078,   16,-592.0,,200.04, 114.4408, 39.0545,ZBAA,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 391.00, 386.00, 68185,10:31:30,26/01/16
10:31:33,26/01/16,10:31:30, 66,CRUISE,AIR,  78.0,  78.1,,27986.34, 2373.0,436.00,, 0.996,-0.023,  0.0039,   50,-592.0, -9.404,199.69, 114.4400, 39.0526,,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.4, 0.6, 393.00, 387.00,,10:31:30,26/01/16
10:31:34,26/01/16,10:31:34, 66,CRUISE,AIR,  77.8,  77.9,,27982.34, 2373.0,437.00,, 0.996,-0.023,  0.0078,   -6,-592.0,,199.69, 114.4391, 39.0508,,ZGHA,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 394.00, 389.00, 68185,10:31:34,26/01/16
10:31:35,26/01/16,10:31:34, 66,CRUISE,AIR,  77.6,  77.8,,27982.34, 2373.0,437.00,, 0.984,-0.023,  0.0078,  -44,-592.0,,199.34, 114.4383, 39.0490,,, 75.00,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.4, 393.00, 389.00,,10:31:34,26/01/16
10:31:36,26/01/16,10:31:34, 66,CRUISE,AIR,  77.6,  77.8,,27982.34, 2373.0,437.00,, 0.984,-0.023,  0.0078,  -29,-592.0,,199.34, 114.4375, 39.0471,ZBAA,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 393.00, 388.00, 68185,10:31:34,26/01/16
10:31:37,26/01/16,10:31:34, 66,CRUISE,AIR,  77.9,  78.0,,27982.34, 2373.0,437.00,, 0.996,-0.023,  0.0078,  -20,-592.0, -9.404,198.98, 114.4367, 39.0453,,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 393.00, 388.00,,10:31:34,26/01/16
10:31:38,26/01/16,10:31:38, 66,CRUISE,AIR,  78.3,  78.5,,27982.34, 2373.0,438.00,, 0.984,-0.023,  0.0078,  -13,-592.0,,198.98, 114.4359, 39.0435,,ZGHA,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,-19.50, 0.2, 0.4, 0.4, 0.6, 394.00, 389.00, 68167,10:31:38,26/01/16
10:31:39,26/01/16,10:31:38, 66,CRUISE,AIR,  78.6,  78.9,,27986.34, 2373.0,438.00,, 0.996,-0.016,  0.0039,   31,-592.0,,198.63, 114.4351, 39.0416,,, 74.00,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 396.00, 391.00,,10:31:38,26/01/16
10:31:40,26/01/16,10:31:38, 66,CRUISE,AIR,  79.0,  79.3,,27986.34, 2373.0,438.00,, 1.004,-0.016,  0.0000,   60,-592.0,,198.28, 114.4344, 39.0398,ZBAA,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 398.00, 392.00, 68167,10:31:38,26/01/16
10:31:41,26/01/16,10:31:38, 66,CRUISE,AIR,  79.3,  79.4,,27982.34, 2373.0,438.00,, 1.004,-0.016,  0.0078,    1,-592.0, -9.404,198.28, 114.4336, 39.0380,,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.4, 0.6, 399.00, 394.00,,10:31:38,26/01/16
10:31:42,26/01/16,10:31:42, 66,CRUISE,AIR,  79.3,  79.4,,27982.34, 2373.0,439.00,, 1.004,-0.016,  0.0078,  -39,-592.0,,197.93, 114.4329, 39.0361,,ZGHA,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 400.00, 395.00, 68167,10:31:42,26/01/16
10:31:43,26/01/16,10:31:42, 66,CRUISE,AIR,  78.9,  79.1,,27982.34, 2373.0,439.00,, 0.996,-0.016,  0.0039,  -26,-592.0,,197.93, 114.4321, 39.0343,,, 74.00,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 400.00, 396.00,,10:31:42,26/01/16
10:31:44,26/01/16,10:31:42, 66,CRUISE,AIR,  78.9,  79.0,,27986.34, 2373.0,439.00,, 0.996,-0.016,  0.0039,   22,-592.0,,197.58, 114.4314, 39.0324,ZBAA,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 400.00, 395.00, 68167,10:31:42,26/01/16
10:31:45,26/01/16,10:31:42, 66,CRUISE,AIR,  79.0,  79.3,,27982.34, 2373.0,440.00,, 0.984,-0.016,  0.0078,   15,-592.0, -9.404,197.58, 114.4306, 39.0306,,,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.2, 0.4, 0.6, 400.00, 395.00,,10:31:42,26/01/16
10:31:46,26/01/16,10:31:46, 66,CRUISE,AIR,  79.0,  79.3,,27986.34, 2373.0,440.00,, 0.977,-0.020,  0.0039,   10,-592.0,,197.23, 114.4299, 39.0287,,ZGHA,,263.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.2, 0.4, 0.6, 401.00, 396.00, 68167,10:31:46,26/01/16
10:31:47,26/01/16,10:31:46, 66,CRUISE,AIR,  79.1,  79.3,,27986.34, 2373.0,440.00,, 0.984,-0.020,  0.0039,   46,-592.0,,196.88, 114.4292, 39.0269,,, 74.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.2, 0.6, 0.6, 401.00, 397.00,,10:31:46,26/01/16
10:31:48,26/01/16,10:31:46, 66,CRUISE,AIR,  79.4,  79.6,,27986.34, 2373.0,441.00,, 0.984,-0.016,  0.0117,   31,-592.0,,196.88, 114.4285, 39.0250,ZBAA,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.2, 0.6, 0.6, 401.00, 397.00, 68167,10:31:46,26/01/16
10:31:49,26/01/16,10:31:46, 66,CRUISE,AIR,  80.0,  80.1,,27986.34, 2373.0,441.00,, 0.984,-0.016,  0.0039,   21,-592.0, -9.404,196.52, 114.4278, 39.0231,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.2, 0.6, 0.6, 403.00, 398.00,,10:31:46,26/01/16
10:31:50,26/01/16,10:31:50, 66,CRUISE,AIR,  80.5,  80.8,,27986.34, 2373.0,441.00,, 1.016,-0.012,  0.0117,   14,-592.0,,196.52, 114.4271, 39.0213,,ZGHA,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.2, 0.4, 0.6, 405.00, 400.00, 68167,10:31:50,26/01/16
10:31:51,26/01/16,10:31:50, 66,CRUISE,AIR,  80.8,  81.0,,27986.34, 2373.0,442.00,, 0.977,-0.012,  0.0078,    9,-592.0,,196.17, 114.4265, 39.0194,,, 74.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.2, 0.4, 0.6, 408.00, 402.00,,10:31:50,26/01/16
10:31:52,26/01/16,10:31:50, 66,CRUISE,AIR,  81.0,  81.1,,27990.34, 2373.0,442.00,, 0.996,-0.012,  0.0078,   46,-592.0,,196.17, 114.4258, 39.0176,ZBAA,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.75, 0.2, 0.2, 0.4, 0.6, 409.00, 404.00, 68167,10:31:50,26/01/16
10:31:53,26/01/16,10:31:50, 66,CRUISE,AIR,  80.6,  80.8,,27990.34, 2373.0,443.00,, 0.996,-0.012,  0.0039,   70,-592.0, -9.404,195.82, 114.4251, 39.0157,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.2, 0.4, 0.6, 410.00, 405.00,,10:31:50,26/01/16
10:31:54,26/01/16,10:31:54, 66,CRUISE,AIR,  80.1,  80.4,,27990.34, 2373.0,443.00,, 0.984,-0.012,  0.0039,   47,-592.0,,195.82, 114.4244, 39.0138,,ZGHA,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 409.00, 406.00, 68167,10:31:54,26/01/16
10:31:55,26/01/16,10:31:54, 66,CRUISE,AIR,  79.9,  80.1,,27986.34, 2373.0,444.00,, 0.984,-0.016,  0.0078,   -8,-592.0,,195.47, 114.4238, 39.0120,,, 75.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 408.00, 404.00,,10:31:54,26/01/16
10:31:56,26/01/16,10:31:54, 66,CRUISE,AIR,  79.8,  80.0,,27986.34, 2373.0,444.00,, 0.996,-0.016,  0.0078,  -45,-592.0,,195.47, 114.4232, 39.0101,ZBAA,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 407.00, 404.00, 68167,10:31:54,26/01/16
10:31:57,26/01/16,10:31:54, 66,CRUISE,AIR,  79.8,  80.0,,27986.34, 2373.0,444.00,, 0.984,-0.016,  0.0078,  -30,-592.0, -9.404,195.12, 114.4225, 39.0082,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 407.00, 403.00,,10:31:54,26/01/16
10:31:58,26/01/16,10:31:58, 66,CRUISE,AIR,  79.6,  79.8,,27982.34, 2373.0,445.00,, 0.996,-0.012,  0.0039,  -60,-592.0,,194.77, 114.4219, 39.0063,,ZGHA,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,-19.50, 0.2, 0.4, 0.4, 0.6, 407.00, 403.00, 68148,10:31:58,26/01/16
10:31:59,26/01/16,10:31:58, 66,CRUISE,AIR,  79.4,  79.6,,27986.34, 2373.0,445.00,, 0.984,-0.016,  0.0078,  -40,-592.0,,194.77, 114.4213, 39.0045,,, 73.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.6, 406.00, 402.00,,10:31:58,26/01/16
