Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
14:36:11,26/01/16,14:36:09, 20,CRUISE,AIR,  71.5,  71.4,,18996.41, 1364.0,406.00,, 0.969, 0.031, -0.0156,  -21,-336.0,,120.59, 109.1736, 29.3229,ZUCK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 529.00, 527.00, 62034,14:36:09,26/01/16
14:36:12,26/01/16,14:36:09, 20,CRUISE,AIR,  71.8,  71.6,,19000.41, 1364.0,406.00,, 0.969, 0.031, -0.0195,  -14,-336.0, -5.625,120.59, 109.1752, 29.3221,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.0, 529.00, 528.00,,14:36:09,26/01/16
14:36:13,26/01/16,14:36:13, 20,CRUISE,AIR,  72.1,  72.1,,18996.41, 1364.0,406.00,, 0.969, 0.035, -0.0156,   -9,-336.0,,120.59, 109.1768, 29.3213,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 532.00, 530.00, 62034,14:36:13,26/01/16
14:36:14,26/01/16,14:36:13, 20,CRUISE,AIR,  72.3,  72.3,,19000.41, 1364.0,406.00,, 0.996, 0.035, -0.0117,   -6,-336.0,,120.59, 109.1783, 29.3205,,, 56.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.0, 532.00, 531.00,,14:36:13,26/01/16
14:36:15,26/01/16,14:36:13, 20,CRUISE,AIR,  71.8,  71.9,,18996.41, 1364.0,406.00,, 0.977, 0.035, -0.0234,   -4,-336.0,,120.59, 109.1799, 29.3197,ZUCK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 531.00, 530.00, 62034,14:36:13,26/01/16
14:36:16,26/01/16,14:36:13, 20,CRUISE,AIR,  71.0,  71.0,,18996.41, 1364.0,406.00,, 0.977, 0.035, -0.0117,  -42,-336.0, -5.625,120.59, 109.1815, 29.3188,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.2, 1.0, 528.00, 527.00,,14:36:13,26/01/16
14:36:17,26/01/16,14:36:17, 20,CRUISE,AIR,  70.6,  70.5,,18992.41, 1364.0,406.00,, 0.969, 0.031, -0.0156,  -68,-336.0,,120.59, 109.1831, 29.3180,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.2, 0.2, 1.0, 526.00, 525.00, 62034,14:36:17,26/01/16
14:36:18,26/01/16,14:36:17, 20,CRUISE,AIR,  70.3,  70.3,,18996.41, 1364.0,406.00,, 0.969, 0.027, -0.0156,  -46,-336.0,,120.59, 109.1846, 29.3172,,, 55.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.2, 1.0, 525.00, 524.00,,14:36:17,26/01/16
14:36:19,26/01/16,14:36:17, 20,CRUISE,AIR,  70.0,  70.0,,18996.41, 1364.0,406.00,, 0.969, 0.023, -0.0156,    9,-336.0,,120.59, 109.1862, 29.3164,ZUCK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.2, 0.2, 1.0, 523.00, 523.00, 62034,14:36:17,26/01/16
14:36:20,26/01/16,14:36:17, 20,CRUISE,AIR,  70.0,  70.0,,18996.41, 1364.0,406.00,, 0.977, 0.031, -0.0156,    6,-336.0, -5.449,120.59, 109.1878, 29.3156,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.2, 1.0, 523.00, 523.00,,14:36:17,26/01/16
14:36:21,26/01/16,14:36:21, 20,CRUISE,AIR,  69.9,  69.9,,18992.41, 1364.0,405.00,, 0.977, 0.027, -0.0156,  -36,-336.0,,120.59, 109.1893, 29.3148,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 522.00, 522.00, 62034,14:36:21,26/01/16
14:36:22,26/01/16,14:36:21, 20,CRUISE,AIR,  70.0,  70.0,,18996.41, 1364.0,405.00,, 0.969, 0.027, -0.0156,  -24,-336.0,,120.59, 109.1909, 29.3140,,, 55.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.0, 523.00, 522.00,,14:36:21,26/01/16
14:36:23,26/01/16,14:36:21, 20,CRUISE,AIR,  70.1,  70.1,,18996.41, 1364.0,405.00,, 0.969, 0.027, -0.0195,   24,-336.0,,120.59, 109.1925, 29.3132,ZUCK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 523.00, 523.00, 62016,14:36:21,26/01/16
14:36:24,26/01/16,14:36:21, 20,CRUISE,AIR,  70.5,  70.5,,18996.41, 1364.0,405.00,, 0.977, 0.031, -0.0156,   16,-336.0, -5.713,120.94, 109.1940, 29.3123,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.0, 524.00, 524.00,,14:36:21,26/01/16
14:36:25,26/01/16,14:36:25, 20,CRUISE,AIR,  71.3,  71.3,,19000.41, 1364.0,405.00,, 1.008, 0.031, -0.0039,   50,-336.0,,120.59, 109.1956, 29.3115,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.4, 1.0, 527.00, 526.00, 62016,14:36:25,26/01/16
14:36:26,26/01/16,14:36:25, 20,CRUISE,AIR,  71.4,  71.5,,19000.41, 1364.0,405.00,, 0.977, 0.031, -0.0273,   73,-336.0,,120.59, 109.1972, 29.3107,,, 56.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 1.0, 527.00, 527.00,,14:36:25,26/01/16
14:36:27,26/01/16,14:36:25, 20,CRUISE,AIR,  71.5,  71.5,,18996.41, 1364.0,405.00,, 0.969, 0.035, -0.0156,    9,-336.0,,120.94, 109.1988, 29.3099,ZUCK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 527.00, 527.00, 62016,14:36:25,26/01/16
14:36:28,26/01/16,14:36:25, 20,CRUISE,AIR,  71.5,  71.5,,18996.41, 1364.0,405.00,, 0.977, 0.031, -0.0156,  -33,-336.0, -5.801,120.94, 109.2003, 29.3091,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 1.0, 528.00, 527.00,,14:36:25,26/01/16
14:36:29,26/01/16,14:36:29, 20,CRUISE,AIR,  71.9,  71.8,,19000.41, 1364.0,405.00,, 0.969, 0.031, -0.0156,   17,-336.0,,120.59, 109.2019, 29.3083,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.4, 1.0, 529.00, 528.00, 62016,14:36:29,26/01/16
14:36:30,26/01/16,14:36:29, 20,CRUISE,AIR,  72.1,  72.1,,19000.41, 1364.0,405.00,, 0.977, 0.035, -0.0156,   51,-336.0,,120.59, 109.2035, 29.3075,,, 56.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 1.0, 531.00, 530.00,,14:36:29,26/01/16
14:36:31,26/01/16,14:36:29, 20,CRUISE,AIR,  72.4,  72.4,,19000.41, 1364.0,405.00,, 0.969, 0.035, -0.0156,   34,-336.0,,120.59, 109.2050, 29.3066,ZUCK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.4, 0.4, 1.0, 532.00, 531.00, 61998,14:36:29,26/01/16
14:36:32,26/01/16,14:36:29, 20,CRUISE,AIR,  72.4,  72.4,,19000.41, 1364.0,405.00,, 0.988, 0.035, -0.0117,   23,-336.0, -5.625,120.59, 109.2066, 29.3058,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 1.2, 533.00, 532.00,,14:36:29,26/01/16
14:36:33,26/01/16,14:36:33, 20,CRUISE,AIR,  72.3,  72.3,,19000.41, 1364.0,405.00,, 0.969, 0.031, -0.0078,   15,-336.0,,120.59, 109.2082, 29.3050,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.4, 0.4, 1.2, 532.00, 532.00, 62016,14:36:33,26/01/16
14:36:34,26/01/16,14:36:33, 20,CRUISE,AIR,  72.0,  72.0,,19000.41, 1364.0,405.00,, 0.957, 0.035, -0.0234,   10,-336.0,,120.59, 109.2097, 29.3042,,, 55.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 1.2, 532.00, 531.00,,14:36:33,26/01/16
14:36:35,26/01/16,14:36:33, 20,CRUISE,AIR,  71.3,  71.3,,19000.41, 1364.0,405.00,, 0.988, 0.035, -0.0156,    7,-336.0,,120.59, 109.2113, 29.3034,ZUCK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.4, 0.4, 1.2, 529.00, 528.00, 62016,14:36:33,26/01/16
14:36:36,26/01/16,14:36:33, 20,CRUISE,AIR,  71.1,  71.1,,19000.41, 1364.0,405.00,, 0.957, 0.031, -0.0234,    5,-336.0, -5.625,120.59, 109.2129, 29.3026,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 1.2, 528.00, 527.00,,14:36:33,26/01/16
14:36:37,26/01/16,14:36:37, 20,CRUISE,AIR,  71.0,  71.0,,19000.41, 1364.0,405.00,, 0.969, 0.031, -0.0156,    3,-336.0,,120.59, 109.2145, 29.3018,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.2, 0.4, 1.2, 528.00, 527.00, 62016,14:36:37,26/01/16
14:36:38,26/01/16,14:36:37, 20,CRUISE,AIR,  70.8,  70.8,,18996.41, 1364.0,405.00,, 0.988, 0.031, -0.0156,  -38,-336.0,,120.59, 109.2160, 29.3010,,, 54.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 1.2, 527.00, 525.00,,14:36:37,26/01/16
14:36:39,26/01/16,14:36:37, 20,CRUISE,AIR,  70.8,  70.8,,19000.41, 1364.0,405.00,, 0.977, 0.027, -0.0234,  -25,-336.0,,120.59, 109.2176, 29.3001,ZUCK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.2, 526.00, 525.00, 62016,14:36:37,26/01/16
14:36:40,26/01/16,14:36:37, 20,CRUISE,AIR,  70.5,  70.6,,19000.41, 1364.0,405.00,, 0.957, 0.027, -0.0195,   23,-336.0, -5.449,120.59, 109.2192, 29.2993,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.2, 526.00, 524.00,,14:36:37,26/01/16
14:36:41,26/01/16,14:36:41, 20,CRUISE,AIR,  70.6,  70.6,,18996.41, 1364.0,405.00,, 0.969, 0.031, -0.0195,  -24,-336.0,,120.59, 109.2207, 29.2985,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.4, 1.2, 526.00, 524.00, 62016,14:36:41,26/01/16
14:36:42,26/01/16,14:36:41, 20,CRUISE,AIR,  70.9,  70.8,,18996.41, 1364.0,405.00,, 0.957, 0.027, -0.0117,  -56,-336.0,,120.59, 109.2223, 29.2977,,, 55.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.0, 526.00, 525.00,,14:36:41,26/01/16
14:36:43,26/01/16,14:36:41, 20,CRUISE,AIR,  71.5,  71.5,,19000.41, 1364.0,405.00,, 0.977, 0.031, -0.0078,    2,-336.0,,120.59, 109.2239, 29.2969,ZUCK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 528.00, 527.00, 62016,14:36:41,26/01/16
14:36:44,26/01/16,14:36:41, 20,CRUISE,AIR,  71.8,  71.9,,19000.41, 1364.0,405.00,, 0.977, 0.031, -0.0078,   41,-336.0, -5.361,120.23, 109.2255, 29.2961,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.0, 530.00, 528.00,,14:36:41,26/01/16
14:36:45,26/01/16,14:36:45, 20,CRUISE,AIR,  71.5,  71.5,,19000.41, 1364.0,405.00,, 0.969, 0.031, -0.0117,   27,-336.0,,119.88, 109.2270, 29.2953,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 528.00, 526.00, 62016,14:36:45,26/01/16
14:36:46,26/01/16,14:36:45, 20,CRUISE,AIR,  71.3,  71.4,,19000.41, 1364.0,405.00,, 0.988, 0.035, -0.0078,   18,-336.0,,119.88, 109.2286, 29.2945,,, 54.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.4, 1.0, 527.00, 525.00,,14:36:45,26/01/16
14:36:47,26/01/16,14:36:45, 20,CRUISE,AIR,  71.5,  71.4,,19000.41, 1364.0,405.00,, 0.977, 0.031, -0.0039,   12,-336.0,,119.53, 109.2302, 29.2937,ZUCK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.2, 0.4, 1.0, 528.00, 527.00, 62016,14:36:45,26/01/16
14:36:48,26/01/16,14:36:45, 20,CRUISE,AIR,  72.0,  72.0,,19000.41, 1364.0,406.00,, 0.977, 0.031, -0.0117,    8,-336.0, -5.186,118.83, 109.2318, 29.2930,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 1.0, 529.00, 528.00,,14:36:45,26/01/16
14:36:49,26/01/16,14:36:49, 20,CRUISE,AIR,  72.1,  72.1,,19004.41, 1364.0,406.00,, 0.996, 0.035, -0.0117,   45,-336.0,,118.48, 109.2334, 29.2922,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.4, 0.4, 1.0, 530.00, 529.00, 62016,14:36:49,26/01/16
14:36:50,26/01/16,14:36:49, 20,CRUISE,AIR,  72.3,  72.1,,19004.41, 1364.0,406.00,, 0.988, 0.035, -0.0195,   70,-336.0,,118.13, 109.2350, 29.2914,,, 55.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 1.0, 530.00, 528.00,,14:36:49,26/01/16
14:36:51,26/01/16,14:36:49, 20,CRUISE,AIR,  72.4,  72.4,,19000.41, 1364.0,407.00,, 0.988, 0.035, -0.0117,    7,-336.0,,117.42, 109.2366, 29.2907,ZUCK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.4, 0.4, 1.0, 531.00, 530.00, 62016,14:36:49,26/01/16
14:36:52,26/01/16,14:36:49, 20,CRUISE,AIR,  72.4,  72.4,,19000.41, 1364.0,407.00,, 0.977, 0.035, -0.0039,  -35,-336.0, -4.922,117.07, 109.2383, 29.2900,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 1.0, 531.00, 530.00,,14:36:49,26/01/16
14:36:53,26/01/16,14:36:53, 20,CRUISE,AIR,  72.4,  72.4,,19000.41, 1364.0,407.00,, 0.988, 0.035, -0.0078,  -23,-336.0,,116.37, 109.2399, 29.2893,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.4, 0.4, 1.0, 532.00, 531.00, 62016,14:36:53,26/01/16
14:36:54,26/01/16,14:36:53, 20,CRUISE,AIR,  72.4,  72.4,,19000.41, 1364.0,407.00,, 0.977, 0.035, -0.0078,  -16,-336.0,,116.02, 109.2415, 29.2886,,, 54.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.2, 1.0, 532.00, 531.00,,14:36:53,26/01/16
14:36:55,26/01/16,14:36:53, 20,CRUISE,AIR,  72.1,  72.1,,18996.41, 1364.0,408.00,, 0.988, 0.035, -0.0156,  -50,-336.0,,115.66, 109.2432, 29.2879,ZUCK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.6, 0.2, 1.0, 531.00, 530.00, 61998,14:36:53,26/01/16
14:36:56,26/01/16,14:36:53, 20,CRUISE,AIR,  72.1,  72.1,,18996.41, 1364.0,408.00,, 0.977, 0.031, -0.0117,  -73,-336.0, -4.658,114.96, 109.2448, 29.2872,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.2, 1.0, 531.00, 530.00,,14:36:53,26/01/16
14:36:57,26/01/16,14:36:57, 20,CRUISE,AIR,  72.0,  72.0,,18996.41, 1364.0,408.00,, 0.988, 0.035, -0.0039,  -49,-336.0,,114.61, 109.2465, 29.2866,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.6, 0.2, 1.0, 531.00, 530.00, 61998,14:36:57,26/01/16
14:36:58,26/01/16,14:36:57, 20,CRUISE,AIR,  71.6,  71.6,,18996.41, 1364.0,409.00,, 0.996, 0.035, -0.0039,  -33,-336.0,,113.91, 109.2481, 29.2859,,, 54.00,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.4, 0.4, 0.2, 1.2, 530.00, 529.00,,14:36:57,26/01/16
14:36:59,26/01/16,14:36:57, 20,CRUISE,AIR,  71.5,  71.6,,19000.41, 1364.0,409.00,, 0.988, 0.035, -0.0156,   18,-336.0,,113.55, 109.2498, 29.2853,ZUCK,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.4, 0.2, 1.2, 529.00, 528.00, 61998,14:36:57,26/01/16
14:37:00,26/01/16,14:36:57, 20,CRUISE,AIR,  71.4,  71.4,,18996.41, 1364.0,409.00,, 0.988, 0.035, -0.0117,   12,-336.0, -4.219,112.85, 109.2515, 29.2846,,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.4, 0.4, 0.2, 1.2, 529.00, 528.00,,14:36:57,26/01/16
14:37:01,26/01/16,14:37:01, 20,CRUISE,AIR,  71.1,  71.1,,18996.41, 1364.0,409.00,, 0.988, 0.031, -0.0156,  -32,-336.0,,112.50, 109.2532, 29.2840,,ZSHC,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.2, 0.2, 1.2, 528.00, 527.00, 61998,14:37:01,26/01/16
14:37:02,26/01/16,14:37:01, 20,CRUISE,AIR,  71.1,  71.1,,18996.41, 1364.0,410.00,, 0.988, 0.031, -0.0117,  -21,-336.0,,111.80, 109.2549, 29.2834,,, 54.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.2, 1.2, 528.00, 527.00,,14:37:01,26/01/16
14:37:03,26/01/16,14:37:01, 20,CRUISE,AIR,  71.1,  71.1,,18996.41, 1364.0,410.00,, 0.988, 0.031, -0.0117,  -14,-336.0,,111.45, 109.2566, 29.2829,ZUCK,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.2, 0.2, 1.2, 528.00, 527.00, 61998,14:37:01,26/01/16
14:37:04,26/01/16,14:37:01, 20,CRUISE,AIR,  71.1,  71.1,,18996.41, 1364.0,410.00,, 0.988, 0.031, -0.0156,  -10,-336.0, -4.043,110.74, 109.2583, 29.2823,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.2, 1.2, 527.00, 526.00,,14:37:01,26/01/16
14:37:05,26/01/16,14:37:05, 20,CRUISE,AIR,  71.1,  71.1,,18996.41, 1364.0,410.00,, 0.988, 0.035, -0.0117,   -6,-336.0,,110.39, 109.2600, 29.2817,,ZSHC,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.4, 0.2, 0.0, 1.2, 527.00, 526.00, 61979,14:37:05,26/01/16
14:37:06,26/01/16,14:37:05, 20,CRUISE,AIR,  71.3,  71.1,,18996.41, 1364.0,410.00,, 0.977, 0.031, -0.0195,   -4,-336.0,,110.04, 109.2617, 29.2812,,, 54.00,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.2, 1.2, 528.00, 527.00,,14:37:05,26/01/16
14:37:07,26/01/16,14:37:05, 20,CRUISE,AIR,  71.3,  71.3,,18996.41, 1364.0,410.00,, 0.996, 0.031, -0.0156,   -3,-336.0,,109.69, 109.2634, 29.2807,ZUCK,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 527.00, 526.00, 61979,14:37:05,26/01/16
14:37:08,26/01/16,14:37:05, 20,CRUISE,AIR,  71.3,  71.1,,18996.41, 1364.0,410.00,, 0.977, 0.031, -0.0234,   -2,-336.0, -3.955,109.69, 109.2652, 29.2801,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.2, 1.0, 528.00, 526.00,,14:37:05,26/01/16
14:37:09,26/01/16,14:37:09, 20,CRUISE,AIR,  71.1,  71.1,,18996.41, 1364.0,410.00,, 0.969, 0.035, -0.0156,   -1,-336.0,,109.69, 109.2669, 29.2796,,ZSHC,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 527.00, 525.00, 61979,14:37:09,26/01/16
14:37:10,26/01/16,14:37:09, 20,CRUISE,AIR,  70.9,  70.9,,18992.41, 1364.0,410.00,, 0.969, 0.031, -0.0195,  -40,-336.0,,109.69, 109.2686, 29.2790,,, 53.00,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.0, 526.00, 524.00,,14:37:09,26/01/16
14:37:11,26/01/16,14:37:09, 20,CRUISE,AIR,  70.6,  70.6,,18992.41, 1364.0,410.00,, 0.969, 0.031, -0.0234,  -67,-336.0,,109.69, 109.2703, 29.2785,ZUCK,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 525.00, 523.00, 61979,14:37:09,26/01/16
14:37:12,26/01/16,14:37:09, 20,CRUISE,AIR,  71.0,  71.0,,18992.41, 1364.0,410.00,, 0.977, 0.027, -0.0156,  -45,-336.0, -4.043,109.69, 109.2720, 29.2780,,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.2, 1.0, 526.00, 524.00,,14:37:09,26/01/16
14:37:13,26/01/16,14:37:13, 20,CRUISE,AIR,  70.9,  71.0,,18992.41, 1364.0,410.00,, 0.977, 0.031, -0.0156,  -30,-336.0,,109.34, 109.2738, 29.2774,,ZSHC,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -0.50, 0.2, 0.2, 0.2, 1.0, 526.00, 525.00, 61979,14:37:13,26/01/16
