Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
02:27:43,10/01/16,02:27:41, 66,CRUISE,AIR,  81.3,  81.4,,25654.62, 4094.0,496.00,, 0.977, 0.020,  0.0000,   32,   0.0,,348.05, 109.7784, 21.5634,ZJHK,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.4, 0.4, 0.2, 429.00, 429.00, 74390,02:27:41,10/01/16
02:27:44,10/01/16,02:27:41, 66,CRUISE,AIR,  81.3,  81.4,,25654.62, 4094.0,495.00,, 0.984, 0.016,  0.0039,   61,   0.0, 11.865,348.05, 109.7780, 21.5654,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 428.00, 428.00,,02:27:41,10/01/16
02:27:45,10/01/16,02:27:45, 66,CRUISE,AIR,  81.0,  81.3,,25650.62, 4094.0,495.00,, 0.977, 0.020,  0.0000,    1,   0.0,,348.05, 109.7775, 21.5675,,ZHHH,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.2, 0.4, 0.2, 427.00, 427.00, 74390,02:27:45,10/01/16
02:27:46,10/01/16,02:27:45, 66,CRUISE,AIR,  81.0,  81.1,,25650.62, 4094.0,495.00,, 0.996, 0.016,  0.0039,  -39,   0.0,,348.05, 109.7770, 21.5695,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 426.00, 427.00,,02:27:45,10/01/16
02:27:47,10/01/16,02:27:45, 66,CRUISE,AIR,  81.0,  81.1,,25650.62, 4094.0,495.00,, 0.965, 0.016,  0.0039,  -26,   0.0,,348.05, 109.7766, 21.5715,ZJHK,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.2, 0.4, 0.2, 426.00, 426.00, 74390,02:27:45,10/01/16
02:27:48,10/01/16,02:27:45, 66,CRUISE,AIR,  80.9,  81.0,,25646.62, 4094.0,495.00,, 0.977, 0.016,  0.0000,  -57,   0.0, 11.953,348.05, 109.7761, 21.5735,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 426.00, 426.00,,02:27:45,10/01/16
02:27:49,10/01/16,02:27:49, 66,CRUISE,AIR,  80.6,  80.9,,25654.62, 4094.0,495.00,, 0.984, 0.016, -0.0039,    1,   0.0,,348.05, 109.7757, 21.5755,,ZHHH,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.2, 0.4, 0.2, 425.00, 426.00, 74390,02:27:49,10/01/16
02:27:50,10/01/16,02:27:49, 66,CRUISE,AIR,  80.6,  80.8,,25650.62, 4094.0,495.00,, 0.977, 0.016,  0.0000,   41,   0.0,,348.05, 109.7752, 21.5775,,,103.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 425.00, 425.00,,02:27:49,10/01/16
02:27:51,10/01/16,02:27:49, 66,CRUISE,AIR,  80.6,  80.8,,25654.62, 4094.0,495.00,, 0.984, 0.020,  0.0000,   27,   0.0,,348.05, 109.7747, 21.5795,ZJHK,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.2, 0.4, 0.2, 424.00, 424.00, 74390,02:27:49,10/01/16
02:27:52,10/01/16,02:27:49, 66,CRUISE,AIR,  80.6,  80.8,,25654.62, 4094.0,495.00,, 0.996, 0.016,  0.0039,   58,   0.0, 11.953,348.05, 109.7743, 21.5815,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 424.00, 424.00,,02:27:49,10/01/16
02:27:53,10/01/16,02:27:53, 66,CRUISE,AIR,  80.8,  81.0,,25654.62, 4094.0,495.00,, 0.957, 0.016,  0.0000,   39,   0.0,,348.05, 109.7738, 21.5835,,ZHHH,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.2, 0.4, 0.2, 425.00, 424.00, 74390,02:27:53,10/01/16
02:27:54,10/01/16,02:27:53, 66,CRUISE,AIR,  81.1,  81.3,,25650.62, 4094.0,495.00,, 0.984, 0.016,  0.0000,  -14,   0.0,,348.05, 109.7734, 21.5855,,,103.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 425.00, 425.00,,02:27:53,10/01/16
02:27:55,10/01/16,02:27:53, 66,CRUISE,AIR,  81.5,  81.6,,25650.62, 4094.0,495.00,, 0.996, 0.020,  0.0039,  -49,   0.0,,348.05, 109.7729, 21.5875,ZJHK,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.2, 0.4, 0.2, 426.00, 425.00, 74390,02:27:53,10/01/16
02:27:56,10/01/16,02:27:53, 66,CRUISE,AIR,  81.9,  82.0,,25650.62, 4094.0,495.00,, 0.977, 0.020,  0.0039,  -33,   0.0, 11.953,348.05, 109.7724, 21.5895,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 428.00, 427.00,,02:27:53,10/01/16
02:27:57,10/01/16,02:27:57, 66,CRUISE,AIR,  82.4,  82.5,,25654.62, 4094.0,495.00,, 0.984, 0.020,  0.0000,   18,   0.0,,348.05, 109.7720, 21.5915,,ZHHH,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.2, 0.4, 0.2, 430.00, 428.00, 74390,02:27:57,10/01/16
02:27:58,10/01/16,02:27:57, 66,CRUISE,AIR,  82.8,  82.9,,25650.62, 4094.0,495.00,, 0.984, 0.020, -0.0039,   12,   0.0,,348.05, 109.7715, 21.5935,,,102.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 431.00, 430.00,,02:27:57,10/01/16
02:27:59,10/01/16,02:27:57, 66,CRUISE,AIR,  83.3,  83.4,,25654.62, 4094.0,495.00,, 0.965, 0.020,  0.0000,    8,   0.0,,348.05, 109.7711, 21.5955,ZJHK,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.4, 0.4, 0.2, 434.00, 432.00, 74390,02:27:57,10/01/16
02:28:00,10/01/16,02:27:57, 66,CRUISE,AIR,  83.5,  83.6,,25654.62, 4094.0,495.00,, 0.996, 0.027,  0.0039,   45,   0.0, 11.865,348.05, 109.7706, 21.5975,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 436.00, 435.00,,02:27:57,10/01/16
02:28:01,10/01/16,02:28:01, 66,CRUISE,AIR,  83.8,  84.0,,25654.62, 4094.0,495.00,, 0.984, 0.027,  0.0000,   30,   0.0,,348.05, 109.7702, 21.5995,,ZHHH,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.4, 0.4, 0.2, 438.00, 437.00, 74390,02:28:01,10/01/16
02:28:02,10/01/16,02:28:01, 66,CRUISE,AIR,  84.1,  84.3,,25654.62, 4094.0,495.00,, 0.977, 0.027,  0.0039,   20,   0.0,,348.05, 109.7697, 21.6015,,,102.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 439.00, 439.00,,02:28:01,10/01/16
02:28:03,10/01/16,02:28:01, 66,CRUISE,AIR,  84.3,  84.4,,25654.62, 4094.0,495.00,, 1.004, 0.031,  0.0039,   14,   0.0,,348.05, 109.7692, 21.6035,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.50, 0.4, 0.4, 0.4, 0.2, 441.00, 440.00, 74390,02:28:01,10/01/16
02:28:04,10/01/16,02:28:01, 66,CRUISE,AIR,  84.4,  84.5,,25650.62, 4094.0,495.00,, 0.996, 0.027,  0.0000,  -31,   0.0, 11.865,348.05, 109.7688, 21.6055,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.2, 443.00, 442.00,,02:28:01,10/01/16
02:28:05,10/01/16,02:28:05, 66,CRUISE,AIR,  84.5,  84.6,,25650.62, 4094.0,495.00,, 0.977, 0.031,  0.0039,  -60,   0.0,,348.05, 109.7683, 21.6075,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.50, 0.4, 0.6, 0.4, 0.2, 444.00, 443.00, 74390,02:28:05,10/01/16
02:28:06,10/01/16,02:28:05, 66,CRUISE,AIR,  84.4,  84.5,,25650.62, 4094.0,495.00,, 0.996, 0.031,  0.0000,  -40,   0.0,,348.05, 109.7679, 21.6095,,,103.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.2, 445.00, 445.00,,02:28:05,10/01/16
02:28:07,10/01/16,02:28:05, 66,CRUISE,AIR,  84.3,  84.4,,25658.62, 4094.0,495.00,, 0.996, 0.031,  0.0000,   52,   0.0,,348.05, 109.7674, 21.6115,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.6, 0.4, 0.2, 444.00, 445.00, 74372,02:28:05,10/01/16
02:28:08,10/01/16,02:28:05, 66,CRUISE,AIR,  84.3,  84.4,,25654.62, 4094.0,495.00,, 0.977, 0.031,  0.0000,   75,   0.0, 11.865,348.05, 109.7669, 21.6135,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.2, 444.00, 444.00,,02:28:05,10/01/16
02:28:09,10/01/16,02:28:09, 66,CRUISE,AIR,  84.3,  84.5,,25654.62, 4094.0,495.00,, 0.984, 0.031,  0.0000,   10,   0.0,,348.05, 109.7665, 21.6155,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.50, 0.4, 0.6, 0.4, 0.2, 445.00, 445.00, 74372,02:28:09,10/01/16
02:28:10,10/01/16,02:28:09, 66,CRUISE,AIR,  84.5,  84.6,,25658.62, 4094.0,496.00,, 0.977, 0.031,  0.0000,   47,   0.0,,348.05, 109.7660, 21.6175,,,102.00,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.2, 445.00, 445.00,,02:28:09,10/01/16
02:28:11,10/01/16,02:28:09, 66,CRUISE,AIR,  84.6,  84.8,,25654.62, 4094.0,496.00,, 0.977, 0.031,  0.0039,   31,   0.0,,348.05, 109.7656, 21.6195,ZJHK,,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.50, 0.4, 0.6, 0.4, 0.2, 446.00, 446.00, 74372,02:28:09,10/01/16
02:28:12,10/01/16,02:28:09, 66,CRUISE,AIR,  84.8,  84.9,,25658.62, 4094.0,496.00,, 0.996, 0.031,  0.0000,   21,   0.0, 11.865,348.05, 109.7651, 21.6215,,,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.2, 447.00, 447.00,,02:28:09,10/01/16
02:28:13,10/01/16,02:28:13, 66,CRUISE,AIR,  84.6,  84.8,,25654.62, 4094.0,496.00,, 0.984, 0.035,  0.0000,   14,   0.0,,348.05, 109.7646, 21.6235,,ZHHH,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.50, 0.4, 0.6, 0.4, 0.2, 448.00, 448.00, 74372,02:28:13,10/01/16
02:28:14,10/01/16,02:28:13, 66,CRUISE,AIR,  84.4,  84.5,,25654.62, 4094.0,496.00,, 0.984, 0.031,  0.0039,  -30,   0.0,,348.05, 109.7642, 21.6255,,,102.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.2, 447.00, 448.00,,02:28:13,10/01/16
02:28:15,10/01/16,02:28:13, 66,CRUISE,AIR,  84.0,  84.1,,25654.62, 4094.0,496.00,, 0.984, 0.031,  0.0078,  -20,   0.0,,348.05, 109.7637, 21.6275,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.50, 0.4, 0.6, 0.4, 0.2, 446.00, 447.00, 74372,02:28:13,10/01/16
02:28:16,10/01/16,02:28:13, 66,CRUISE,AIR,  83.4,  83.5,,25654.62, 4094.0,496.00,, 0.977, 0.031,  0.0039,  -14,   0.0, 11.953,347.70, 109.7633, 21.6295,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.2, 444.00, 446.00,,02:28:13,10/01/16
02:28:17,10/01/16,02:28:17, 66,CRUISE,AIR,  82.9,  83.0,,25654.62, 4094.0,496.00,, 0.977, 0.023, -0.0039,   -9,   0.0,,347.70, 109.7628, 21.6315,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.6, 0.4, 0.2, 442.00, 443.00, 74372,02:28:17,10/01/16
02:28:18,10/01/16,02:28:17, 66,CRUISE,AIR,  82.6,  82.8,,25658.62, 4094.0,497.00,, 0.977, 0.023,  0.0000,   34,   0.0,,347.70, 109.7623, 21.6335,,,103.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 440.00, 441.00,,02:28:17,10/01/16
02:28:19,10/01/16,02:28:17, 66,CRUISE,AIR,  82.5,  82.6,,25654.62, 4094.0,497.00,, 0.965, 0.023,  0.0039,   22,   0.0,,347.70, 109.7618, 21.6355,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.4, 0.4, 0.2, 438.00, 439.00, 74372,02:28:17,10/01/16
02:28:20,10/01/16,02:28:17, 66,CRUISE,AIR,  82.6,  82.8,,25658.62, 4094.0,497.00,, 0.977, 0.020, -0.0039,   15,   0.0, 11.865,347.70, 109.7614, 21.6375,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 438.00, 438.00,,02:28:17,10/01/16
02:28:21,10/01/16,02:28:21, 66,CRUISE,AIR,  82.6,  82.8,,25658.62, 4094.0,497.00,, 0.965, 0.020,  0.0039,   50,   0.0,,348.05, 109.7609, 21.6395,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 438.00, 438.00, 74372,02:28:21,10/01/16
02:28:22,10/01/16,02:28:21, 66,CRUISE,AIR,  82.6,  82.9,,25654.62, 4094.0,497.00,, 0.977, 0.023,  0.0000,   -6,   0.0,,347.70, 109.7604, 21.6415,,,104.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 439.00, 439.00,,02:28:21,10/01/16
02:28:23,10/01/16,02:28:21, 66,CRUISE,AIR,  82.6,  82.8,,25658.62, 4094.0,497.00,, 0.965, 0.023,  0.0000,   -4,   0.0,,347.70, 109.7600, 21.6435,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 439.00, 439.00, 74372,02:28:21,10/01/16
02:28:24,10/01/16,02:28:21, 66,CRUISE,AIR,  82.4,  82.5,,25654.62, 4094.0,497.00,, 0.984, 0.023,  0.0039,   -3,   0.0, 11.865,347.70, 109.7595, 21.6455,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 438.00, 438.00,,02:28:21,10/01/16
02:28:25,10/01/16,02:28:25, 66,CRUISE,AIR,  82.0,  82.1,,25654.62, 4094.0,497.00,, 0.984, 0.020,  0.0000,  -41,   0.0,,347.70, 109.7590, 21.6475,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 436.00, 437.00, 74372,02:28:25,10/01/16
02:28:26,10/01/16,02:28:25, 66,CRUISE,AIR,  81.8,  81.9,,25650.62, 4094.0,497.00,, 0.977, 0.020, -0.0039,  -67,   0.0,,347.70, 109.7585, 21.6495,,,103.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 435.00, 436.00,,02:28:25,10/01/16
02:28:27,10/01/16,02:28:25, 66,CRUISE,AIR,  81.8,  81.9,,25650.62, 4094.0,497.00,, 0.984, 0.020,  0.0078,  -85,   0.0,,348.05, 109.7581, 21.6515,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 433.00, 434.00, 74372,02:28:25,10/01/16
02:28:28,10/01/16,02:28:25, 66,CRUISE,AIR,  81.9,  82.0,,25654.62, 4094.0,497.00,, 0.984, 0.023,  0.0039,  -17,   0.0, 11.953,348.05, 109.7576, 21.6535,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 434.00, 433.00,,02:28:25,10/01/16
02:28:29,10/01/16,02:28:29, 66,CRUISE,AIR,  82.1,  82.3,,25654.62, 4094.0,497.00,, 1.004, 0.023,  0.0000,   28,   0.0,,348.05, 109.7571, 21.6555,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 434.00, 434.00, 74354,02:28:29,10/01/16
02:28:30,10/01/16,02:28:29, 66,CRUISE,AIR,  82.3,  82.5,,25650.62, 4094.0,497.00,, 0.984, 0.023,  0.0039,  -21,   0.0,,348.05, 109.7567, 21.6575,,,103.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 435.00, 434.00,,02:28:29,10/01/16
02:28:31,10/01/16,02:28:29, 66,CRUISE,AIR,  82.6,  82.8,,25650.62, 4094.0,497.00,, 0.977, 0.020, -0.0039,  -54,   0.0,,348.05, 109.7562, 21.6596,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 436.00, 435.00, 74354,02:28:29,10/01/16
02:28:32,10/01/16,02:28:29, 66,CRUISE,AIR,  82.8,  82.9,,25654.62, 4094.0,497.00,, 0.977, 0.023,  0.0039,    4,   0.0, 11.865,348.05, 109.7558, 21.6616,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 437.00, 436.00,,02:28:29,10/01/16
02:28:33,10/01/16,02:28:33, 66,CRUISE,AIR,  82.6,  82.9,,25654.62, 4094.0,497.00,, 0.984, 0.023,  0.0000,   42,   0.0,,348.05, 109.7553, 21.6636,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 437.00, 437.00, 74354,02:28:33,10/01/16
02:28:34,10/01/16,02:28:33, 66,CRUISE,AIR,  82.3,  82.5,,25650.62, 4094.0,497.00,, 0.984, 0.023,  0.0078,  -11,   0.0,,348.05, 109.7548, 21.6656,,,103.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 436.00, 437.00,,02:28:33,10/01/16
02:28:35,10/01/16,02:28:33, 66,CRUISE,AIR,  81.9,  82.1,,25654.62, 4094.0,497.00,, 0.965, 0.020,  0.0000,   -8,   0.0,,347.70, 109.7544, 21.6676,ZJHK,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 435.00, 436.00, 74354,02:28:33,10/01/16
02:28:36,10/01/16,02:28:33, 66,CRUISE,AIR,  81.6,  81.8,,25654.62, 4094.0,497.00,, 0.984, 0.020,  0.0000,   34,   0.0, 11.953,347.70, 109.7539, 21.6696,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 433.00, 434.00,,02:28:33,10/01/16
02:28:37,10/01/16,02:28:37, 66,CRUISE,AIR,  81.5,  81.6,,25654.62, 4094.0,497.00,, 0.965, 0.016,  0.0000,   23,   0.0,,347.70, 109.7534, 21.6716,,ZHHH,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 431.00, 432.00, 74354,02:28:37,10/01/16
02:28:38,10/01/16,02:28:37, 66,CRUISE,AIR,  81.6,  81.8,,25654.62, 4094.0,497.00,, 0.996, 0.020,  0.0000,   15,   0.0,,347.70, 109.7529, 21.6736,,,103.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 431.00, 431.00,,02:28:37,10/01/16
02:28:39,10/01/16,02:28:37, 66,CRUISE,AIR,  81.8,  81.9,,25654.62, 4094.0,497.00,, 0.977, 0.020,  0.0000,   10,   0.0,,347.70, 109.7525, 21.6756,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.4, 0.4, 0.4, 0.2, 432.00, 431.00, 74354,02:28:37,10/01/16
02:28:40,10/01/16,02:28:37, 66,CRUISE,AIR,  81.9,  82.0,,25654.62, 4094.0,497.00,, 0.996, 0.020,  0.0000,    7,   0.0, 11.953,348.05, 109.7520, 21.6776,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 432.00, 431.00,,02:28:37,10/01/16
02:28:41,10/01/16,02:28:41, 66,CRUISE,AIR,  82.1,  82.3,,25654.62, 4094.0,497.00,, 0.977, 0.020,  0.0000,    5,   0.0,,347.70, 109.7515, 21.6796,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.4, 0.4, 0.2, 433.00, 432.00, 74354,02:28:41,10/01/16
02:28:42,10/01/16,02:28:41, 66,CRUISE,AIR,  82.4,  82.5,,25654.62, 4094.0,497.00,, 0.977, 0.023,  0.0039,    3,   0.0,,347.70, 109.7511, 21.6816,,,104.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 433.00, 433.00,,02:28:41,10/01/16
02:28:43,10/01/16,02:28:41, 66,CRUISE,AIR,  82.5,  82.6,,25658.62, 4094.0,497.00,, 0.984, 0.020,  0.0000,   42,   0.0,,347.70, 109.7506, 21.6836,ZJHK,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.4, 0.4, 0.2, 434.00, 433.00, 74354,02:28:41,10/01/16
02:28:44,10/01/16,02:28:41, 66,CRUISE,AIR,  82.5,  82.6,,25658.62, 4094.0,497.00,, 0.984, 0.020,  0.0039,   68,   0.0, 11.953,347.70, 109.7501, 21.6856,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 435.00, 434.00,,02:28:41,10/01/16
02:28:45,10/01/16,02:28:45, 66,CRUISE,AIR,  82.6,  82.8,,25658.62, 4094.0,497.00,, 0.977, 0.023,  0.0039,   45,   0.0,,347.70, 109.7496, 21.6876,,ZHHH,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  6.75, 0.4, 0.4, 0.4, 0.2, 435.00, 435.00, 74354,02:28:45,10/01/16
02:28:46,10/01/16,02:28:45, 66,CRUISE,AIR,  82.6,  82.8,,25662.62, 4094.0,497.00,, 0.977, 0.023,  0.0000,   70,   0.0,,347.70, 109.7492, 21.6896,,,104.00,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 436.00, 435.00,,02:28:45,10/01/16
