Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:09:00,20/01/16,06:08:58, 40,CRUISE,AIR,  77.6,  77.6,,32291.17, 1112.0,339.00,, 0.949, 0.023,  0.0078,  -11,   0.0,,235.20, 100.2733, 35.3665,ZLXN,,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,-27.00, 0.4, 0.2, 0.2, 0.8, 542.00, 545.00, 64284,06:08:58,20/01/16
06:09:01,20/01/16,06:08:58, 40,CRUISE,AIR,  77.6,  77.6,,32291.17, 1112.0,339.00,, 0.984, 0.023,  0.0000,   -7,   0.0, -5.186,235.20, 100.2715, 35.3654,,,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 541.00, 545.00,,06:08:58,20/01/16
06:09:02,20/01/16,06:09:02, 40,CRUISE,AIR,  77.6,  77.6,,32283.17, 1097.0,339.00,, 0.965, 0.023, -0.0039,  -84,   0.0,,235.20, 100.2697, 35.3644,,ZULS,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,-27.00, 0.4, 0.2, 0.2, 0.8, 541.00, 545.00, 64284,06:09:02,20/01/16
06:09:03,20/01/16,06:09:02, 40,CRUISE,AIR,  77.6,  77.6,,32283.17, 1097.0,339.00,, 0.965, 0.023,  0.0039, -135,   0.0,,235.20, 100.2678, 35.3634,,,108.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 541.00, 545.00,,06:09:02,20/01/16
06:09:04,20/01/16,06:09:02, 40,CRUISE,AIR,  77.6,  77.6,,32287.17, 1088.0,338.00,, 0.984, 0.027,  0.0117,  -51,   0.0,,235.20, 100.2660, 35.3624,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,   0,-27.00, 0.4, 0.2, 0.2, 0.8, 541.00, 545.00, 64284,06:09:02,20/01/16
06:09:05,20/01/16,06:09:02, 40,CRUISE,AIR,  77.6,  77.6,,32287.17, 1088.0,338.00,, 0.957, 0.027, -0.0039,    5,   0.0, -5.098,235.20, 100.2642, 35.3613,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 541.00, 545.00,,06:09:02,20/01/16
06:09:06,20/01/16,06:09:06, 40,CRUISE,AIR,  77.6,  77.6,,32279.17, 1097.0,338.00,, 0.984, 0.023, -0.0117,  -76,   0.0,,235.55, 100.2624, 35.3603,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,   0,-27.25, 0.6, 0.2, 0.2, 0.8, 541.00, 544.00, 64284,06:09:06,20/01/16
06:09:07,20/01/16,06:09:06, 40,CRUISE,AIR,  77.6,  77.5,,32275.17, 1097.0,338.00,, 0.977, 0.023,  0.0156, -169,   0.0,,235.20, 100.2606, 35.3593,,,107.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.6, 0.2, 0.2, 0.8, 541.00, 544.00,,06:09:06,20/01/16
06:09:08,20/01/16,06:09:06, 40,CRUISE,AIR,  77.5,  77.6,,32279.17, 1092.0,338.00,, 0.977, 0.023,  0.0078, -114,   0.0,,234.84, 100.2588, 35.3582,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-27.25, 0.4, 0.2, 0.2, 0.8, 541.00, 544.00, 64284,06:09:06,20/01/16
06:09:09,20/01/16,06:09:06, 40,CRUISE,AIR,  77.5,  77.5,,32279.17, 1092.0,337.00,, 0.977, 0.023, -0.0078,  -36,   0.0, -5.010,235.20, 100.2570, 35.3572,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 541.00, 544.00,,06:09:06,20/01/16
06:09:10,20/01/16,06:09:10, 40,CRUISE,AIR,  77.4,  77.4,,32275.17, 1097.0,337.00,, 1.004, 0.023,  0.0039,  -64,   0.0,,235.20, 100.2552, 35.3562,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,-27.50, 0.6, 0.2, 0.2, 0.8, 541.00, 544.00, 64266,06:09:10,20/01/16
06:09:11,20/01/16,06:09:10, 40,CRUISE,AIR,  77.4,  77.4,,32271.17, 1097.0,337.00,, 0.977, 0.023,  0.0000, -122,   0.0,,235.20, 100.2534, 35.3552,,,106.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 540.00, 543.00,,06:09:10,20/01/16
06:09:12,20/01/16,06:09:10, 40,CRUISE,AIR,  77.4,  77.4,,32263.17, 1107.0,337.00,, 0.930, 0.023,  0.0039, -201,   0.0,,235.20, 100.2515, 35.3541,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,-27.50, 0.4, 0.2, 0.2, 0.8, 540.00, 543.00, 64266,06:09:10,20/01/16
06:09:13,20/01/16,06:09:10, 40,CRUISE,AIR,  77.3,  77.3,,32263.17, 1107.0,336.00,, 1.016, 0.031,  0.0117, -214,   0.0, -5.186,234.84, 100.2497, 35.3531,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 540.00, 543.00,,06:09:10,20/01/16
06:09:14,20/01/16,06:09:14, 40,CRUISE,AIR,  77.3,  77.3,,32259.17, 1102.0,336.00,, 0.977, 0.023, -0.0039, -183,   0.0,,234.84, 100.2480, 35.3521,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-27.50, 0.4, 0.2, 0.2, 0.8, 540.00, 542.00, 64266,06:09:14,20/01/16
06:09:15,20/01/16,06:09:14, 40,CRUISE,AIR,  77.3,  77.3,,32259.17, 1102.0,336.00,, 0.977, 0.027, -0.0039, -162,   0.0,,234.84, 100.2462, 35.3510,,,107.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 539.00, 542.00,,06:09:14,20/01/16
06:09:16,20/01/16,06:09:14, 40,CRUISE,AIR,  77.3,  77.3,,32255.17, 1107.0,336.00,, 0.996, 0.023,  0.0000, -148,   0.0,,235.20, 100.2444, 35.3500,ZLXN,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,-27.75, 0.4, 0.2, 0.2, 0.8, 539.00, 542.00, 64266,06:09:14,20/01/16
06:09:17,20/01/16,06:09:14, 40,CRUISE,AIR,  77.3,  77.3,,32255.17, 1107.0,335.00,, 0.977, 0.027,  0.0078, -139,   0.0, -5.186,234.84, 100.2426, 35.3490,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 539.00, 542.00,,06:09:14,20/01/16
06:09:18,20/01/16,06:09:18, 40,CRUISE,AIR,  77.4,  77.4,,32255.17, 1097.0,335.00,, 1.004, 0.031,  0.0078,  -93,   0.0,,234.84, 100.2408, 35.3479,,ZULS,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,-27.75, 0.4, 0.2, 0.2, 0.8, 539.00, 542.00, 64266,06:09:18,20/01/16
06:09:19,20/01/16,06:09:18, 40,CRUISE,AIR,  77.5,  77.5,,32255.17, 1097.0,335.00,, 0.977, 0.027, -0.0078,  -62,   0.0,,234.84, 100.2390, 35.3469,,,105.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 539.00, 541.00,,06:09:18,20/01/16
06:09:20,20/01/16,06:09:18, 40,CRUISE,AIR,  77.8,  77.8,,32247.17, 1102.0,335.00,, 0.984, 0.031,  0.0000, -121,   0.0,,234.84, 100.2372, 35.3459,ZLXN,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-27.75, 0.4, 0.2, 0.2, 0.8, 540.00, 542.00, 64266,06:09:18,20/01/16
06:09:21,20/01/16,06:09:18, 40,CRUISE,AIR,  78.0,  77.9,,32247.17, 1102.0,334.00,, 0.977, 0.031,  0.0039, -160,   0.0, -5.186,234.84, 100.2354, 35.3449,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 540.00, 543.00,,06:09:18,20/01/16
06:09:22,20/01/16,06:09:22, 40,CRUISE,AIR,  78.1,  78.1,,32247.17, 1112.0,334.00,, 0.996, 0.031,  0.0000, -107,   0.0,,234.84, 100.2337, 35.3438,,ZULS,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-28.00, 0.4, 0.2, 0.2, 0.8, 541.00, 544.00, 64266,06:09:22,20/01/16
06:09:23,20/01/16,06:09:22, 40,CRUISE,AIR,  78.4,  78.4,,32251.17, 1112.0,334.00,, 1.004, 0.035,  0.0000,  -32,   0.0,,234.84, 100.2319, 35.3428,,,104.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 542.00, 545.00,,06:09:22,20/01/16
06:09:24,20/01/16,06:09:22, 40,CRUISE,AIR,  78.6,  78.6,,32247.17, 1112.0,334.00,, 0.996, 0.031,  0.0000,  -22,   0.0,,234.84, 100.2301, 35.3418,ZLXN,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-28.25, 0.4, 0.2, 0.2, 0.8, 543.00, 546.00, 64266,06:09:22,20/01/16
06:09:25,20/01/16,06:09:22, 40,CRUISE,AIR,  78.9,  78.9,,32247.17, 1112.0,334.00,, 0.996, 0.035,  0.0078,  -54,   0.0, -5.186,234.84, 100.2283, 35.3408,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 544.00, 547.00,,06:09:22,20/01/16
06:09:26,20/01/16,06:09:26, 40,CRUISE,AIR,  79.0,  79.1,,32247.17, 1102.0,333.00,, 0.984, 0.035,  0.0000,  -36,   0.0,,234.84, 100.2266, 35.3398,,ZULS,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-28.25, 0.4, 0.2, 0.2, 0.8, 546.00, 548.00, 64266,06:09:26,20/01/16
06:09:27,20/01/16,06:09:26, 40,CRUISE,AIR,  79.4,  79.4,,32255.17, 1102.0,333.00,, 0.977, 0.035, -0.0078,   55,   0.0,,234.84, 100.2248, 35.3387,,,103.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.0, 0.2, 0.8, 547.00, 550.00,,06:09:26,20/01/16
06:09:28,20/01/16,06:09:26, 40,CRUISE,AIR,  79.6,  79.6,,32247.17, 1102.0,333.00,, 0.977, 0.039,  0.0039,   37,   0.0,,234.84, 100.2230, 35.3377,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-28.50, 0.4, 0.0, 0.2, 0.8, 549.00, 552.00, 64266,06:09:26,20/01/16
06:09:29,20/01/16,06:09:26, 40,CRUISE,AIR,  79.9,  79.9,,32247.17, 1102.0,333.00,, 0.984, 0.035,  0.0078,  -55,   0.0, -5.449,234.84, 100.2213, 35.3367,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 551.00, 554.00,,06:09:26,20/01/16
06:09:30,20/01/16,06:09:30, 40,CRUISE,AIR,  80.1,  80.1,,32251.17, 1097.0,333.00,, 0.984, 0.035,  0.0039,    3,   0.0,,234.84, 100.2195, 35.3357,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-28.50, 0.4, 0.2, 0.2, 0.8, 553.00, 555.00, 64266,06:09:30,20/01/16
06:09:31,20/01/16,06:09:30, 40,CRUISE,AIR,  80.4,  80.4,,32247.17, 1097.0,333.00,, 0.984, 0.039,  0.0000,    2,   0.0,,234.84, 100.2178, 35.3347,,,103.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 554.00, 556.00,,06:09:30,20/01/16
06:09:32,20/01/16,06:09:30, 40,CRUISE,AIR,  80.5,  80.5,,32251.17, 1102.0,333.00,, 0.984, 0.039, -0.0039,    1,   0.0,,234.84, 100.2160, 35.3337,ZLXN,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-28.75, 0.4, 0.2, 0.2, 0.8, 555.00, 558.00, 64266,06:09:30,20/01/16
06:09:33,20/01/16,06:09:30, 40,CRUISE,AIR,  80.8,  80.8,,32251.17, 1102.0,333.00,, 0.977, 0.039, -0.0039,   41,   0.0, -5.273,234.84, 100.2142, 35.3327,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 557.00, 559.00,,06:09:30,20/01/16
06:09:34,20/01/16,06:09:34, 40,CRUISE,AIR,  80.9,  80.9,,32247.17, 1097.0,333.00,, 0.984, 0.039,  0.0039,  -12,   0.0,,234.84, 100.2125, 35.3316,,ZULS,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-28.75, 0.4, 0.2, 0.2, 0.8, 558.00, 560.00, 64266,06:09:34,20/01/16
06:09:35,20/01/16,06:09:34, 40,CRUISE,AIR,  81.0,  81.0,,32251.17, 1097.0,333.00,, 0.965, 0.039,  0.0000,   -8,   0.0,,234.84, 100.2107, 35.3306,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 559.00, 561.00,,06:09:34,20/01/16
06:09:36,20/01/16,06:09:34, 40,CRUISE,AIR,  81.1,  81.1,,32247.17, 1097.0,333.00,, 0.965, 0.039, -0.0039,   -6,   0.0,,234.84, 100.2090, 35.3296,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-29.00, 0.4, 0.2, 0.2, 0.8, 561.00, 563.00, 64266,06:09:34,20/01/16
06:09:37,20/01/16,06:09:34, 40,CRUISE,AIR,  81.3,  81.3,,32247.17, 1097.0,333.00,, 0.977, 0.039,  0.0039,  -43,   0.0, -5.273,234.84, 100.2072, 35.3286,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.2, 0.8, 562.00, 563.00,,06:09:34,20/01/16
06:09:38,20/01/16,06:09:38, 40,CRUISE,AIR,  81.3,  81.3,,32247.17, 1097.0,333.00,, 0.977, 0.043,  0.0000,  -29,   0.0,,234.84, 100.2055, 35.3276,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-29.00, 0.4, 0.2, 0.4, 0.8, 563.00, 565.00, 64247,06:09:38,20/01/16
06:09:39,20/01/16,06:09:38, 40,CRUISE,AIR,  81.3,  81.3,,32247.17, 1097.0,333.00,, 0.977, 0.043,  0.0000,  -19,   0.0,,234.84, 100.2037, 35.3266,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.4, 0.8, 564.00, 565.00,,06:09:38,20/01/16
06:09:40,20/01/16,06:09:38, 40,CRUISE,AIR,  81.3,  81.3,,32243.17, 1107.0,333.00,, 0.984, 0.043,  0.0000,  -53,   0.0,,234.84, 100.2020, 35.3256,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,-29.00, 0.4, 0.2, 0.4, 0.8, 564.00, 565.00, 64247,06:09:38,20/01/16
06:09:41,20/01/16,06:09:38, 40,CRUISE,AIR,  81.3,  81.3,,32243.17, 1107.0,333.00,, 0.996, 0.039,  0.0078,  -75,   0.0, -5.361,234.84, 100.2002, 35.3246,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.4, 0.8, 565.00, 566.00,,06:09:38,20/01/16
06:09:42,20/01/16,06:09:42, 40,CRUISE,AIR,  81.3,  81.3,,32243.17, 1102.0,333.00,, 0.984, 0.043,  0.0000,  -50,   0.0,,234.84, 100.1984, 35.3236,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-29.00, 0.4, 0.2, 0.4, 0.8, 565.00, 567.00, 64247,06:09:42,20/01/16
06:09:43,20/01/16,06:09:42, 40,CRUISE,AIR,  81.3,  81.3,,32243.17, 1102.0,333.00,, 0.996, 0.043,  0.0000,  -34,   0.0,,234.84, 100.1967, 35.3226,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.4, 0.8, 566.00, 566.00,,06:09:42,20/01/16
06:09:44,20/01/16,06:09:42, 40,CRUISE,AIR,  81.4,  81.4,,32243.17, 1102.0,333.00,, 0.996, 0.043,  0.0000,  -23,   0.0,,234.84, 100.1949, 35.3215,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-29.00, 0.4, 0.2, 0.4, 0.8, 566.00, 567.00, 64247,06:09:42,20/01/16
06:09:45,20/01/16,06:09:42, 40,CRUISE,AIR,  81.4,  81.4,,32243.17, 1102.0,333.00,, 0.977, 0.043,  0.0000,  -15,   0.0, -5.361,234.84, 100.1932, 35.3205,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.4, 0.8, 567.00, 568.00,,06:09:42,20/01/16
06:09:46,20/01/16,06:09:46, 40,CRUISE,AIR,  81.5,  81.5,,32247.17, 1102.0,333.00,, 0.977, 0.043,  0.0039,   29,   0.0,,234.84, 100.1914, 35.3195,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-29.00, 0.4, 0.2, 0.4, 0.8, 568.00, 568.00, 64247,06:09:46,20/01/16
06:09:47,20/01/16,06:09:46, 40,CRUISE,AIR,  81.6,  81.6,,32243.17, 1102.0,333.00,, 0.977, 0.043,  0.0000,   20,   0.0,,234.84, 100.1897, 35.3185,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.4, 0.8, 569.00, 569.00,,06:09:46,20/01/16
06:09:48,20/01/16,06:09:46, 40,CRUISE,AIR,  81.8,  81.8,,32247.17, 1102.0,333.00,, 0.984, 0.039,  0.0000,   13,   0.0,,234.84, 100.1879, 35.3175,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-29.00, 0.4, 0.2, 0.4, 0.8, 569.00, 570.00, 64247,06:09:46,20/01/16
06:09:49,20/01/16,06:09:46, 40,CRUISE,AIR,  81.8,  81.8,,32243.17, 1102.0,334.00,, 0.984, 0.043,  0.0000,    9,   0.0, -5.273,234.84, 100.1861, 35.3165,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.4, 0.8, 570.00, 570.00,,06:09:46,20/01/16
06:09:50,20/01/16,06:09:50, 40,CRUISE,AIR,  81.9,  81.9,,32247.17, 1102.0,334.00,, 0.984, 0.043,  0.0039,    6,   0.0,,234.84, 100.1844, 35.3155,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-29.00, 0.4, 0.2, 0.4, 0.8, 571.00, 571.00, 64247,06:09:50,20/01/16
06:09:51,20/01/16,06:09:50, 40,CRUISE,AIR,  82.0,  82.0,,32243.17, 1102.0,334.00,, 0.965, 0.043,  0.0000,    4,   0.0,,234.84, 100.1826, 35.3145,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.2, 0.4, 0.8, 572.00, 572.00,,06:09:50,20/01/16
06:09:52,20/01/16,06:09:50, 40,CRUISE,AIR,  82.0,  82.0,,32243.17, 1102.0,334.00,, 0.984, 0.043,  0.0000,  -37,   0.0,,234.84, 100.1809, 35.3134,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-29.00, 0.2, 0.2, 0.4, 0.8, 572.00, 573.00, 64247,06:09:50,20/01/16
06:09:53,20/01/16,06:09:50, 40,CRUISE,AIR,  82.0,  82.0,,32243.17, 1102.0,334.00,, 0.984, 0.043,  0.0000,  -25,   0.0, -5.273,234.84, 100.1791, 35.3124,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.2, 0.4, 0.8, 573.00, 573.00,,06:09:50,20/01/16
06:09:54,20/01/16,06:09:54, 40,CRUISE,AIR,  82.0,  82.0,,32239.17, 1102.0,334.00,, 0.984, 0.043,  0.0039,  -56,   0.0,,234.84, 100.1773, 35.3114,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,-29.00, 0.2, 0.2, 0.4, 0.8, 573.00, 574.00, 64247,06:09:54,20/01/16
06:09:55,20/01/16,06:09:54, 40,CRUISE,AIR,  82.0,  82.0,,32247.17, 1102.0,334.00,, 0.984, 0.043,  0.0039,    2,   0.0,,234.84, 100.1756, 35.3104,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.4, 0.8, 573.00, 574.00,,06:09:54,20/01/16
06:09:56,20/01/16,06:09:54, 40,CRUISE,AIR,  82.0,  82.0,,32243.17, 1107.0,335.00,, 0.984, 0.043, -0.0039,   41,   0.0,,234.84, 100.1738, 35.3094,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-28.75, 0.4, 0.2, 0.4, 0.8, 574.00, 574.00, 64247,06:09:54,20/01/16
06:09:57,20/01/16,06:09:54, 40,CRUISE,AIR,  82.0,  82.0,,32239.17, 1107.0,335.00,, 0.984, 0.043,  0.0000,  -52,   0.0, -5.273,234.84, 100.1721, 35.3084,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.4, 0.8, 573.00, 575.00,,06:09:54,20/01/16
06:09:58,20/01/16,06:09:58, 40,CRUISE,AIR,  82.0,  82.0,,32239.17, 1097.0,335.00,, 0.984, 0.043,  0.0039,  -74,   0.0,,234.84, 100.1703, 35.3074,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-28.75, 0.4, 0.2, 0.4, 0.8, 574.00, 575.00, 64247,06:09:58,20/01/16
06:09:59,20/01/16,06:09:58, 40,CRUISE,AIR,  82.0,  82.0,,32239.17, 1097.0,335.00,, 0.977, 0.043,  0.0000,  -50,   0.0,,234.84, 100.1685, 35.3063,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.4, 0.8, 574.00, 575.00,,06:09:58,20/01/16
06:10:00,20/01/16,06:09:58, 40,CRUISE,AIR,  82.0,  82.0,,32239.17, 1102.0,335.00,, 0.984, 0.043,  0.0039,  -33,   0.0,,234.84, 100.1668, 35.3053,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-28.75, 0.4, 0.2, 0.4, 0.8, 574.00, 576.00, 64247,06:09:58,20/01/16
06:10:01,20/01/16,06:09:58, 40,CRUISE,AIR,  82.0,  82.0,,32239.17, 1102.0,335.00,, 0.984, 0.043,  0.0078,  -22,   0.0, -5.186,234.84, 100.1650, 35.3043,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.4, 0.8, 574.00, 576.00,,06:09:58,20/01/16
06:10:02,20/01/16,06:10:02, 40,CRUISE,AIR,  82.0,  82.0,,32243.17, 1102.0,336.00,, 0.965, 0.043,  0.0000,   25,   0.0,,234.84, 100.1632, 35.3033,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-28.75, 0.4, 0.2, 0.4, 0.8, 575.00, 576.00, 64247,06:10:02,20/01/16
06:10:03,20/01/16,06:10:02, 40,CRUISE,AIR,  82.0,  82.0,,32235.17, 1102.0,336.00,, 0.984, 0.043,  0.0000,  -23,   0.0,,234.84, 100.1615, 35.3023,,,102.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.4, 0.2, 0.4, 0.8, 574.00, 576.00,,06:10:02,20/01/16
