Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
00:47:08,10/01/16,00:47:10, 41,CRUISE,AIR,  73.9,  74.3,  22704,22720.55,23230.0,394.00, 313, 0.996, 0.012, -0.0117,  -12,  -5.6, 12.744,310.78, 113.3478, 23.5321,ZGSZ,ZGCJ,104.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0,  9.75, 0.5, 0.5, 0.1, 0.5, 410.00, 401.00,124880,00:47:10,10/01/16
00:47:09,10/01/16,00:47:10, 41,CRUISE,AIR,  74.2,  74.5,  22712,22724.55,22718.0,394.00, 313, 0.984, 0.016, -0.0117,   -8,   1.1, 12.656,310.43, 113.3462, 23.5333,,,104.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.5, 0.1, 0.5, 410.00, 402.00,,00:47:10,10/01/16
00:47:10,10/01/16,00:47:10, 41,CRUISE,AIR,  74.8,  74.9,  22692,22728.55,22718.0,394.00, 312, 1.035, 0.020, -0.0078,   74,   0.0, 12.480,310.43, 113.3446, 23.5346,,,103.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.5, 0.1, 0.5, 411.00, 403.00,,00:47:10,10/01/16
00:47:11,10/01/16,00:47:14, 41,CRUISE,AIR,  75.2,  75.7,  22700,22728.55,23230.0,393.00, 312, 1.035, 0.020, -0.0078,   89,   1.1, 12.480,310.08, 113.3430, 23.5358,,,103.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.6, 0.1, 0.5, 413.00, 404.00,,00:47:14,10/01/16
00:47:12,10/01/16,00:47:14, 41,CRUISE,AIR,  75.6,  76.3,  22696,22736.55,23230.0,393.00, 312, 1.055, 0.023, -0.0078,  139,  -5.6, 12.480,310.08, 113.3414, 23.5371,ZGSZ,ZGCJ,103.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.6, 0.1, 0.5, 414.00, 405.00,124880,00:47:14,10/01/16
00:47:13,10/01/16,00:47:14, 41,CRUISE,AIR,  76.2,  77.0,  22708,22744.55,22718.0,392.00, 312, 1.023, 0.027, -0.0078,  251,   1.1, 12.568,309.73, 113.3397, 23.5383,,,103.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.6, 0.1, 0.5, 415.00, 408.00,,00:47:14,10/01/16
00:47:14,10/01/16,00:47:14, 41,CRUISE,AIR,  77.6,  77.7,  22712,22752.55,22718.0,392.00, 312, 1.043, 0.031, -0.0078,  327,   0.0, 12.656,309.38, 113.3381, 23.5395,,,103.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.6, 0.1, 0.5, 417.00, 409.00,,00:47:14,10/01/16
00:47:15,10/01/16,00:47:18, 41,CRUISE,AIR,  78.3,  79.0,  22724,22760.55,23230.0,392.00, 312, 1.035, 0.035, -0.0078,  377,   1.1, 12.656,309.38, 113.3365, 23.5407,,,104.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.6, 0.1, 0.5, 421.00, 411.00,,00:47:18,10/01/16
00:47:16,10/01/16,00:47:18, 41,CRUISE,AIR,  78.9,  79.8,  22736,22768.55,23230.0,392.00, 312, 1.035, 0.039, -0.0117,  411,  -5.6, 12.656,309.02, 113.3349, 23.5420,ZGSZ,ZGCJ,104.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.6, 0.1, 0.4, 422.00, 413.00,124880,00:47:18,10/01/16
00:47:17,10/01/16,00:47:18, 41,CRUISE,AIR,  79.7,  80.7,  22752,22788.55,22718.0,392.00, 312, 1.016, 0.039, -0.0078,  553,   1.1, 12.656,308.67, 113.3332, 23.5432,,,104.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.50, 0.5, 0.6, 0.1, 0.4, 424.00, 415.00,,00:47:18,10/01/16
00:47:18,10/01/16,00:47:18, 41,CRUISE,AIR,  81.3,  81.4,  22760,22800.55,22718.0,391.00, 312, 1.035, 0.047, -0.0117,  687,   0.0, 12.656,308.67, 113.3316, 23.5444,,,104.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.25, 0.6, 0.6, 0.1, 0.4, 427.00, 421.00,,00:47:18,10/01/16
00:47:19,10/01/16,00:47:22, 41,CRUISE,AIR,  82.0,  82.9,  22772,22812.55,23230.0,391.00, 312, 1.023, 0.051, -0.0039,  698,   1.1, 12.656,308.32, 113.3299, 23.5456,,,104.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.25, 0.6, 0.6, 0.1, 0.3, 434.00, 425.00,,00:47:22,10/01/16
00:47:20,10/01/16,00:47:22, 41,CRUISE,AIR,  82.9,  83.6,  22784,22824.55,23230.0,391.00, 312, 1.035, 0.055, -0.0078,  705,  -5.6, 12.656,308.32, 113.3283, 23.5467,ZGSZ,ZGCJ,104.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.25, 0.6, 0.5, 0.1, 0.3, 438.00, 429.00,124880,00:47:22,10/01/16
00:47:21,10/01/16,00:47:22, 41,CLIMB,AIR,  83.6,  84.3,  22800,22852.55,22718.0,391.00, 311, 1.035, 0.059, -0.0117,  869,   1.1, 12.656,307.97, 113.3534, 23.5626,,,105.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.25, 0.6, 0.5, 0.0, 0.3, 442.00, 433.00,,00:47:22,10/01/16
00:47:22,10/01/16,00:47:22, 41,CLIMB,AIR,  84.9,  84.9,  22816,22868.55,22718.0,391.00, 311, 1.035, 0.063, -0.0117, 1018,   0.0, 12.656,307.97, 113.3518, 23.5638,,,105.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.25, 0.6, 0.4, 0.0, 0.3, 447.00, 442.00,,00:47:22,10/01/16
00:47:23,10/01/16,00:47:26, 41,CLIMB,AIR,  85.2,  85.8,  22840,22880.55,23230.0,391.00, 312, 1.023, 0.066, -0.0078,  959,   1.1, 12.568,307.62, 113.3501, 23.5649,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.00, 0.6, 0.4, 0.0, 0.3, 455.00, 445.00,,00:47:26,10/01/16
00:47:24,10/01/16,00:47:26, 41,CLIMB,AIR,  85.7,  85.9,  22852,22896.55,23230.0,391.00, 312, 1.035, 0.070, -0.0078,  920,  -5.6, 12.568,307.62, 113.3484, 23.5661,ZGSZ,ZGCJ,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.00, 0.6, 0.4, 0.0, 0.3, 460.00, 448.00,124880,00:47:26,10/01/16
00:47:25,10/01/16,00:47:26, 41,CLIMB,AIR,  85.8,  85.8,  22880,22932.55,22718.0,391.00, 312, 1.023, 0.066, -0.0039, 1131,   1.1, 12.568,307.27, 113.3468, 23.5673,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.00, 0.6, 0.4, 0.0, 0.2, 462.00, 450.00,,00:47:26,10/01/16
00:47:26,10/01/16,00:47:26, 41,CLIMB,AIR,  85.8,  85.8,  22896,22948.55,22718.0,391.00, 312, 1.035, 0.066, -0.0078, 1273,   0.0, 12.568,306.91, 113.3451, 23.5684,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.00, 0.6, 0.4, 0.0, 0.3, 464.00, 453.00,,00:47:26,10/01/16
00:47:27,10/01/16,00:47:30, 41,CLIMB,AIR,  85.8,  85.8,  22924,22968.55,23230.0,391.00, 312, 1.016, 0.066, -0.0117, 1209,   1.1, 12.568,306.91, 113.3434, 23.5696,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.00, 0.6, 0.4, 0.0, 0.2, 465.00, 454.00,,00:47:30,10/01/16
00:47:28,10/01/16,00:47:30, 41,CLIMB,AIR,  85.9,  85.8,  22952,22984.55,23230.0,391.00, 312, 1.016, 0.066, -0.0078, 1166,  -5.6, 12.480,306.56, 113.3417, 23.5708,ZGSZ,ZGCJ,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.00, 0.6, 0.4, 0.0, 0.2, 467.00, 454.00,124880,00:47:30,10/01/16
00:47:29,10/01/16,00:47:30, 41,CLIMB,AIR,  85.8,  85.9,  22976,23028.55,22718.0,391.00, 312, 1.004, 0.066, -0.0078, 1376,   1.1, 12.480,306.56, 113.3400, 23.5719,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  9.00, 0.6, 0.4, 0.0, 0.2, 467.00, 455.00,,00:47:30,10/01/16
00:47:30,10/01/16,00:47:30, 41,CLIMB,AIR,  85.8,  85.9,  23008,23048.55,22718.0,391.00, 312, 1.004, 0.066, -0.0078, 1555,   0.0, 12.480,306.21, 113.3383, 23.5730,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.75, 0.6, 0.4, 0.0, 0.2, 468.00, 456.00,,00:47:30,10/01/16
00:47:31,10/01/16,00:47:34, 41,CLIMB,AIR,  85.8,  85.9,  23032,23068.55,23230.0,391.00, 312, 1.004, 0.066, -0.0117, 1438,   1.1, 12.480,306.21, 113.3366, 23.5742,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.75, 0.6, 0.4, 0.0, 0.2, 469.00, 457.00,,00:47:34,10/01/16
00:47:32,10/01/16,00:47:34, 41,CLIMB,AIR,  85.9,  85.9,  23064,23092.55,23230.0,391.00, 312, 0.984, 0.066, -0.0078, 1399,  -5.6, 12.393,305.86, 113.3349, 23.5753,ZGSZ,ZGCJ,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.75, 0.6, 0.4, 0.0, 0.2, 470.00, 458.00,124880,00:47:34,10/01/16
00:47:33,10/01/16,00:47:34, 41,CLIMB,AIR,  85.8,  86.0,  23092,23136.55,22718.0,391.00, 312, 0.984, 0.066, -0.0078, 1611,   1.1, 12.393,305.86, 113.3332, 23.5765,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.75, 0.6, 0.4, 0.0, 0.2, 471.00, 459.00,,00:47:34,10/01/16
00:47:34,10/01/16,00:47:34, 41,CLIMB,AIR,  85.9,  86.0,  23124,23160.55,22718.0,391.00, 312, 0.984, 0.066, -0.0039, 1752,   0.0, 12.305,305.51, 113.3315, 23.5776,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.50, 0.6, 0.4, 0.0, 0.3, 471.00, 460.00,,00:47:34,10/01/16
00:47:35,10/01/16,00:47:38, 41,CLIMB,AIR,  85.9,  85.9,  23144,23180.55,23230.0,391.00, 313, 0.984, 0.066, -0.0117, 1610,   1.1, 12.305,305.51, 113.3297, 23.5787,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.50, 0.6, 0.4, 0.0, 0.2, 472.00, 461.00,,00:47:38,10/01/16
00:47:36,10/01/16,00:47:38, 41,CLIMB,AIR,  85.8,  86.0,  23180,23200.55,23230.0,391.00, 312, 0.984, 0.066, -0.0078, 1474,  -5.6, 12.217,305.51, 113.3280, 23.5798,ZGSZ,ZGCJ,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.50, 0.6, 0.4, 0.0, 0.2, 472.00, 461.00,124760,00:47:38,10/01/16
00:47:37,10/01/16,00:47:38, 41,CLIMB,AIR,  85.8,  86.0,  23200,23244.55,22718.0,391.00, 312, 0.996, 0.066, -0.0156, 1621,   1.1, 12.305,305.16, 113.3263, 23.5809,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.50, 0.6, 0.4, 0.0, 0.2, 473.00, 462.00,,00:47:38,10/01/16
00:47:38,10/01/16,00:47:38, 41,CLIMB,AIR,  85.9,  86.0,  23240,23264.55,22718.0,391.00, 312, 0.996, 0.066, -0.0156, 1720,   0.0, 12.305,305.16, 113.3246, 23.5821,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.50, 0.6, 0.4, 0.0, 0.2, 473.00, 462.00,,00:47:38,10/01/16
00:47:39,10/01/16,00:47:42, 41,CLIMB,AIR,  85.9,  85.9,  23260,23284.55,23230.0,391.00, 312, 0.996, 0.066, -0.0117, 1548,   1.1, 12.305,305.16, 113.3228, 23.5832,,,104.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.25, 0.6, 0.4, 0.0, 0.2, 474.00, 462.00,,00:47:42,10/01/16
00:47:40,10/01/16,00:47:42, 41,CLIMB,AIR,  86.0,  86.1,  23284,23312.55,23230.0,391.00, 312, 0.996, 0.066, -0.0156, 1513,  -5.6, 12.393,305.16, 113.3211, 23.5843,ZGSZ,ZGCJ,104.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.25, 0.6, 0.4, 0.0, 0.2, 474.00, 463.00,124760,00:47:42,10/01/16
00:47:41,10/01/16,00:47:42, 41,CLIMB,AIR,  85.9,  86.0,  23324,23352.55,22718.0,391.00, 312, 0.984, 0.066, -0.0078, 1687,   1.1, 12.393,305.16, 113.3194, 23.5854,,,104.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0,  8.25, 0.6, 0.4, 0.0, 0.2, 475.00, 463.00,,00:47:42,10/01/16
00:47:42,10/01/16,00:47:42, 41,CLIMB,AIR,  85.9,  85.9,  23340,23376.55,22718.0,391.00, 312, 0.949, 0.063, -0.0078, 1764,   0.0, 12.393,305.16, 113.3177, 23.5865,,,105.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.00, 0.6, 0.4, 0.0, 0.2, 475.00, 463.00,,00:47:42,10/01/16
00:47:43,10/01/16,00:47:46, 41,CLIMB,AIR,  86.0,  86.0,  23376,23400.55,23230.0,392.00, 312, 0.977, 0.063, -0.0039, 1657,   1.1, 12.305,305.16, 113.3159, 23.5876,,,104.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0,  8.00, 0.6, 0.4, 0.0, 0.2, 475.00, 463.00,,00:47:46,10/01/16
00:47:44,10/01/16,00:47:46, 41,CLIMB,AIR,  85.9,  86.0,  23404,23416.55,23230.0,392.00, 312, 0.965, 0.066, -0.0156, 1506,  -5.6, 12.305,305.16, 113.3142, 23.5887,ZGSZ,ZGCJ,104.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.00, 0.6, 0.4, 0.0, 0.2, 475.00, 464.00,124760,00:47:46,10/01/16
00:47:45,10/01/16,00:47:46, 41,CLIMB,AIR,  85.9,  86.0,  23420,23460.55,22718.0,392.00, 312, 0.957, 0.066, -0.0117, 1603,   1.1, 12.305,305.16, 113.3125, 23.5899,,,104.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  8.00, 0.6, 0.4, 0.0, 0.2, 475.00, 464.00,,00:47:46,10/01/16
00:47:46,10/01/16,00:47:46, 41,CLIMB,AIR,  85.9,  86.0,  23440,23480.55,22718.0,392.00, 312, 0.984, 0.066, -0.0117, 1708,   0.0, 12.393,305.16, 113.3107, 23.5910,,,104.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.75, 0.6, 0.4, 0.0, 0.2, 475.00, 464.00,,00:47:46,10/01/16
00:47:47,10/01/16,00:47:50, 41,CLIMB,AIR,  86.0,  86.0,  23468,23504.55,23230.0,393.00, 313, 0.984, 0.066, -0.0117, 1580,   1.1, 12.393,305.16, 113.3090, 23.5921,,,105.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.75, 0.6, 0.4, 0.0, 0.2, 475.00, 464.00,,00:47:50,10/01/16
00:47:48,10/01/16,00:47:50, 41,CLIMB,AIR,  86.0,  86.0,  23500,23520.55,23230.0,393.00, 312, 0.977, 0.066, -0.0078, 1454,  -5.6, 12.393,305.16, 113.3073, 23.5932,ZGSZ,ZGCJ,105.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.75, 0.6, 0.4, 0.0, 0.2, 476.00, 465.00,124760,00:47:50,10/01/16
00:47:49,10/01/16,00:47:50, 41,CLIMB,AIR,  85.9,  86.1,  23524,23564.55,22718.0,393.00, 312, 0.984, 0.063, -0.0078, 1568,   1.1, 12.480,305.16, 113.3055, 23.5943,,,105.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0,  7.75, 0.6, 0.4, 0.0, 0.2, 476.00, 465.00,,00:47:50,10/01/16
00:47:50,10/01/16,00:47:50, 41,CLIMB,AIR,  86.0,  86.0,  23536,23584.55,22718.0,393.00, 312, 1.004, 0.066, -0.0117, 1684,   0.0, 12.393,305.16, 113.3038, 23.5955,,,105.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.75, 0.6, 0.4, 0.0, 0.2, 476.00, 465.00,,00:47:50,10/01/16
00:47:51,10/01/16,00:47:54, 41,CLIMB,AIR,  85.9,  86.0,  23568,23604.55,23230.0,394.00, 312, 0.977, 0.063, -0.0039, 1525,   1.1, 12.393,305.16, 113.3021, 23.5966,,,105.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.75, 0.6, 0.4, 0.0, 0.2, 476.00, 465.00,,00:47:54,10/01/16
00:47:52,10/01/16,00:47:54, 41,CLIMB,AIR,  85.9,  86.1,  23600,23628.55,23230.0,394.00, 312, 0.996, 0.063, -0.0117, 1457,  -5.6, 12.393,305.16, 113.3003, 23.5977,ZGSZ,ZGCJ,105.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.50, 0.6, 0.4, 0.0, 0.2, 476.00, 465.00,124760,00:47:54,10/01/16
00:47:53,10/01/16,00:47:54, 41,CLIMB,AIR,  86.0,  86.0,  23628,23668.55,22718.0,394.00, 312, 0.984, 0.063,  0.0000, 1610,   1.1, 12.480,305.16, 113.2986, 23.5988,,,105.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.50, 0.6, 0.4, 0.0, 0.2, 476.00, 465.00,,00:47:54,10/01/16
00:47:54,10/01/16,00:47:54, 41,CLIMB,AIR,  86.1,  86.1,  23664,23692.55,22718.0,394.00, 312, 0.996, 0.063, -0.0156, 1712,   0.0, 12.568,305.16, 113.2969, 23.5999,,,105.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0,  7.50, 0.6, 0.4, 0.0, 0.2, 476.00, 466.00,,00:47:54,10/01/16
00:47:55,10/01/16,00:47:58, 41,CLIMB,AIR,  86.0,  86.2,  23680,23716.55,23230.0,395.00, 312, 0.977, 0.066, -0.0156, 1622,   1.1, 12.656,305.16, 113.2951, 23.6011,,,105.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.50, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,,00:47:58,10/01/16
00:47:56,10/01/16,00:47:58, 41,CLIMB,AIR,  86.1,  86.1,  23716,23736.55,23230.0,395.00, 312, 0.938, 0.063, -0.0117, 1523,  -5.6, 12.656,305.16, 113.2934, 23.6022,ZGSZ,ZGCJ,106.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.50, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,124760,00:47:58,10/01/16
00:47:57,10/01/16,00:47:58, 41,CLIMB,AIR,  86.0,  86.1,  23740,23772.55,22718.0,395.00, 312, 0.977, 0.063, -0.0156, 1575,   1.1, 12.568,305.16, 113.2917, 23.6033,,,106.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.25, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,,00:47:58,10/01/16
00:47:58,10/01/16,00:47:58, 41,CLIMB,AIR,  85.9,  86.1,  23768,23796.55,22718.0,395.00, 312, 0.949, 0.059,  0.0156, 1649,   0.0, 12.568,304.80, 113.2899, 23.6044,,,105.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0,  7.25, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,,00:47:58,10/01/16
00:47:59,10/01/16,00:48:02, 41,CLIMB,AIR,  86.0,  86.2,  23776,23816.55,23230.0,395.00, 311, 0.984, 0.066, -0.0117, 1540,   1.1, 12.656,304.80, 113.2882, 23.6055,,,106.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0,  7.25, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,,00:48:02,10/01/16
00:48:00,10/01/16,00:48:02, 41,CLIMB,AIR,  86.0,  86.2,  23816,23832.55,23230.0,395.00, 311, 0.996, 0.066, -0.0039, 1388,  -5.6, 12.656,304.45, 113.2864, 23.6066,ZGSZ,ZGCJ,106.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0,  7.00, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,124760,00:48:02,10/01/16
00:48:01,10/01/16,00:48:02, 41,CLIMB,AIR,  86.0,  86.2,  23828,23872.55,22718.0,395.00, 311, 0.984, 0.063,  0.0039, 1485,   1.1, 12.744,304.10, 113.2847, 23.6077,,,106.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0,  7.00, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,,00:48:02,10/01/16
00:48:02,10/01/16,00:48:02, 41,CLIMB,AIR,  86.1,  86.1,  23856,23892.55,22718.0,395.00, 310, 0.965, 0.063, -0.0078, 1589,   0.0, 12.744,304.10, 113.2829, 23.6088,,,106.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0,  7.00, 0.6, 0.4, 0.0, 0.2, 477.00, 467.00,,00:48:02,10/01/16
00:48:03,10/01/16,00:48:06, 41,CLIMB,AIR,  86.1,  86.2,  23880,23908.55,23230.0,395.00, 311, 0.984, 0.063, -0.0117, 1421,   1.1, 12.744,303.75, 113.2812, 23.6099,,,106.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,   0,   0,  7.00, 0.6, 0.4, 0.0, 0.2, 477.00, 467.00,,00:48:06,10/01/16
00:48:04,10/01/16,00:48:06, 41,CLIMB,AIR,  86.1,  86.2,  23912,23928.55,23230.0,395.00, 311, 0.949, 0.066, -0.0039, 1308,  -5.6, 12.744,303.40, 113.2794, 23.6109,ZGSZ,ZGCJ,106.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0,  7.00, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,124760,00:48:06,10/01/16
00:48:05,10/01/16,00:48:06, 41,CLIMB,AIR,  86.1,  86.1,  23928,23960.55,22718.0,395.00, 311, 0.957, 0.059, -0.0078, 1391,   1.1, 12.656,303.40, 113.2776, 23.6120,,,106.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0,  7.00, 0.6, 0.4, 0.0, 0.2, 477.00, 466.00,,00:48:06,10/01/16
