Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:00:14,13/01/16,23:00:16, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 12.00,   8, 1.016,-0.012, -0.0156,    0,  -5.6,  0.000,196.88, 113.2896, 23.3859,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 504.00, 479.00,140040,23:00:16,13/01/16
23:00:15,13/01/16,23:00:16, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 12.00,   8, 0.965,-0.004, -0.0117,    0,   0.0,  0.000,196.88, 113.2896, 23.3859,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.1, 0.2, 0.0, 504.00, 480.00,,23:00:16,13/01/16
23:00:16,13/01/16,23:00:16, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 12.00,  10, 0.984,-0.004, -0.0117,    0,   0.0,  0.000,196.88, 113.2895, 23.3858,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.1, 0.2, 0.0, 504.00, 480.00,,23:00:16,13/01/16
23:00:17,13/01/16,23:00:20, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 12.00,   9, 1.004,-0.008, -0.0156,    0,   0.0,  0.000,196.88, 113.2895, 23.3857,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.1, 0.2, 0.0, 505.00, 480.00,,23:00:20,13/01/16
23:00:18,13/01/16,23:00:20, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 13.00,   9, 0.984,-0.008, -0.0156,    0,  -5.6,  0.000,196.88, 113.2895, 23.3856,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 505.00, 480.00,140040,23:00:20,13/01/16
23:00:19,13/01/16,23:00:20, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 13.00,  10, 0.977,-0.008, -0.0117,    0,   0.0,  0.000,196.52, 113.2895, 23.3856,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 505.00, 480.00,,23:00:20,13/01/16
23:00:20,13/01/16,23:00:20, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 13.00,  10, 0.996,-0.008, -0.0156,    0,   0.0,  0.000,196.17, 113.2895, 23.3856,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 505.00, 480.00,,23:00:20,13/01/16
23:00:21,13/01/16,23:00:24, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 13.00,  10, 0.984,-0.008, -0.0234,    0,   0.0,  0.000,196.17, 113.2895, 23.3855,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.2, 0.2, 0.0, 505.00, 480.00,,23:00:24,13/01/16
23:00:22,13/01/16,23:00:24, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 13.00,   8, 0.984,-0.008, -0.0234,    0,  -5.6,  0.000,195.82, 113.2895, 23.3854,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.1, 0.2, 0.0, 505.00, 480.00,140040,23:00:24,13/01/16
23:00:23,13/01/16,23:00:24, 20,TAXI OUT,GROUND,  18.4,  18.4,   -188,   66.48,    0.0, 13.00,  11, 0.984,-0.004, -0.0234,    0,   0.0,  0.000,195.82, 113.2894, 23.3854,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.1, 0.2, 0.0, 505.00, 481.00,,23:00:24,13/01/16
23:00:24,13/01/16,23:00:24, 20,TAXI OUT,GROUND,  18.4,  18.4,   -188,   66.48,    0.0, 13.00,  10, 1.004,-0.008, -0.0156,    0,   0.0,  0.000,195.82, 113.2893, 23.3854,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.1, 0.2, 0.0, 506.00, 481.00,,23:00:24,13/01/16
23:00:25,13/01/16,23:00:28, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 13.00,  10, 0.996,-0.004, -0.0117,    0,   0.0,  0.000,195.82, 113.2893, 23.3853,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.1, 0.2, 0.0, 506.00, 481.00,,23:00:28,13/01/16
23:00:26,13/01/16,23:00:28, 20,TAXI OUT,GROUND,  18.4,  18.4,   -188,   66.48,    0.0, 13.00,  10, 0.977, 0.000, -0.0195,    0,  -5.6,  0.000,195.82, 113.2893, 23.3853,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 506.00, 481.00,140040,23:00:28,13/01/16
23:00:27,13/01/16,23:00:28, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 14.00,  11, 0.996,-0.004, -0.0156,    0,   0.0,  0.000,196.17, 113.2893, 23.3852,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.2, 0.2, 0.0, 506.00, 481.00,,23:00:28,13/01/16
23:00:28,13/01/16,23:00:28, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 14.00,  11, 1.004,-0.008, -0.0117,    0,   0.0,  0.000,196.17, 113.2893, 23.3851,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 507.00, 482.00,,23:00:28,13/01/16
23:00:29,13/01/16,23:00:32, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 14.00,  11, 0.977,-0.004, -0.0117,    0,   0.0,  0.000,196.52, 113.2893, 23.3850,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 507.00, 481.00,,23:00:32,13/01/16
23:00:30,13/01/16,23:00:32, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 14.00,  11, 0.996,-0.004, -0.0156,    0,  -5.6,  0.000,196.52, 113.2893, 23.3849,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.1, 0.2, 0.0, 507.00, 481.00,140040,23:00:32,13/01/16
23:00:31,13/01/16,23:00:32, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 14.00,  11, 0.996,-0.008, -0.0195,    0,   0.0,  0.000,196.88, 113.2893, 23.3848,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.1, 0.2, 0.0, 507.00, 482.00,,23:00:32,13/01/16
23:00:32,13/01/16,23:00:32, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 14.00,  11, 0.984,-0.004, -0.0234,    0,   0.0,  0.000,196.88, 113.2893, 23.3847,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.2, 0.2, 0.0, 507.00, 482.00,,23:00:32,13/01/16
23:00:33,13/01/16,23:00:36, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 14.00,  12, 0.984,-0.008, -0.0156,    0,   0.0,  0.000,196.88, 113.2892, 23.3847,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 507.00, 482.00,,23:00:36,13/01/16
23:00:34,13/01/16,23:00:36, 20,TAXI OUT,GROUND,  18.4,  18.4,   -188,   66.48,    0.0, 14.00,  11, 0.977,-0.008, -0.0039,    0,  -5.6,  0.000,196.88, 113.2891, 23.3846,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 507.00, 482.00,140040,23:00:36,13/01/16
23:00:35,13/01/16,23:00:36, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 15.00,  12, 0.977,-0.004, -0.0117,    0,   0.0,  0.000,196.88, 113.2891, 23.3846,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.2, 0.2, 0.0, 507.00, 482.00,,23:00:36,13/01/16
23:00:36,13/01/16,23:00:36, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 15.00,  11, 0.984,-0.008, -0.0156,    0,   0.0,  0.000,196.88, 113.2891, 23.3846,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.25, 0.3, 0.2, 0.2, 0.0, 507.00, 482.00,,23:00:36,13/01/16
23:00:37,13/01/16,23:00:40, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 15.00,  12, 0.996,-0.004, -0.0117,    0,   0.0,  0.000,196.88, 113.2891, 23.3845,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.2, 0.2, 0.0, 507.00, 482.00,,23:00:40,13/01/16
23:00:38,13/01/16,23:00:40, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 15.00,  12, 0.977,-0.004, -0.0195,    0,  -5.6,  0.000,196.88, 113.2891, 23.3844,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.2, 0.2, 0.0, 507.00, 482.00,140040,23:00:40,13/01/16
23:00:39,13/01/16,23:00:40, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 15.00,  12, 0.984,-0.008, -0.0195,    0,   0.0,  0.000,196.52, 113.2891, 23.3843,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.9,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.3, 0.2, 0.2, 0.0, 508.00, 482.00,,23:00:40,13/01/16
23:00:40,13/01/16,23:00:40, 20,TAXI OUT,GROUND,  18.4,  18.4,   -188,   66.48,    0.0, 15.00,  12, 1.004,-0.012, -0.0234,    0,   0.0,  0.000,196.17, 113.2891, 23.3842,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.2, 0.2, 0.0, 508.00, 483.00,,23:00:40,13/01/16
23:00:41,13/01/16,23:00:44, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 15.00,  12, 0.984,-0.008, -0.0156,    0,   0.0,  0.000,196.52, 113.2891, 23.3842,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 508.00, 482.00,,23:00:44,13/01/16
23:00:42,13/01/16,23:00:44, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 15.00,  12, 0.965,-0.012, -0.0273,    0,  -5.6,  0.000,196.17, 113.2891, 23.3842,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 508.00, 482.00,140040,23:00:44,13/01/16
23:00:43,13/01/16,23:00:44, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 16.00,  12, 0.977, 0.000, -0.0273,    0,   0.0,  0.000,196.17, 113.2890, 23.3841,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 508.00, 483.00,,23:00:44,13/01/16
23:00:44,13/01/16,23:00:44, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 16.00,  11, 0.977,-0.004, -0.0117,    0,   0.0,  0.000,196.17, 113.2890, 23.3841,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 508.00, 483.00,,23:00:44,13/01/16
23:00:45,13/01/16,23:00:48, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 16.00,  14, 1.004,-0.004, -0.0156,    0,   0.0,  0.000,196.17, 113.2890, 23.3840,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 508.00, 483.00,,23:00:48,13/01/16
23:00:46,13/01/16,23:00:48, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 16.00,  13, 1.004,-0.008, -0.0117,    0,  -5.6,  0.000,196.17, 113.2890, 23.3839,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 483.00,140040,23:00:48,13/01/16
23:00:47,13/01/16,23:00:48, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 16.00,  13, 0.984,-0.008, -0.0117,    0,   0.0,  0.000,196.17, 113.2890, 23.3838,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 483.00,,23:00:48,13/01/16
23:00:48,13/01/16,23:00:48, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 16.00,  13, 0.984,-0.004, -0.0156,    0,   0.0,  0.000,196.17, 113.2890, 23.3837,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 483.00,,23:00:48,13/01/16
23:00:49,13/01/16,23:00:52, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 16.00,  13, 0.996,-0.004, -0.0117,    0,   0.0,  0.000,196.17, 113.2890, 23.3836,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 483.00,,23:00:52,13/01/16
23:00:50,13/01/16,23:00:52, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 16.00,  13, 0.984,-0.008, -0.0195,    0,  -5.6,  0.000,196.17, 113.2890, 23.3835,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 483.00,140040,23:00:52,13/01/16
23:00:51,13/01/16,23:00:52, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 16.00,  13, 0.984,-0.008, -0.0078,    0,   0.0,  0.000,196.52, 113.2889, 23.3835,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 483.00,,23:00:52,13/01/16
23:00:52,13/01/16,23:00:52, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 17.00,  13, 0.984,-0.008, -0.0117,    0,   0.0,  0.000,196.52, 113.2888, 23.3834,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 484.00,,23:00:52,13/01/16
23:00:53,13/01/16,23:00:56, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 17.00,  13, 0.984,-0.008, -0.0078,    0,   0.0,  0.000,196.52, 113.2888, 23.3833,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 484.00,,23:00:56,13/01/16
23:00:54,13/01/16,23:00:56, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 17.00,  13, 1.004,-0.004, -0.0078,    0,  -5.6,  0.000,196.52, 113.2888, 23.3832,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 484.00,140040,23:00:56,13/01/16
23:00:55,13/01/16,23:00:56, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 17.00,  14, 0.984,-0.008, -0.0195,    0,   0.0,  0.000,196.52, 113.2888, 23.3831,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 484.00,,23:00:56,13/01/16
23:00:56,13/01/16,23:00:56, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 17.00,  12, 0.996,-0.023, -0.0156,    0,   0.0,  0.000,196.52, 113.2888, 23.3830,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 484.00,,23:00:56,13/01/16
23:00:57,13/01/16,23:01:00, 20,TAXI OUT,GROUND,  18.5,  18.4,   -188,   66.48,    0.0, 16.00,  13, 0.977,-0.047, -0.0156,    0,   0.0,  0.000,196.17, 113.2888, 23.3829,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.8,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 484.00,,23:01:00,13/01/16
23:00:58,13/01/16,23:01:00, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 15.00,  12, 0.996,-0.043, -0.0156,    0,  -5.6,  0.000,196.17, 113.2888, 23.3829,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 509.00, 484.00,140040,23:01:00,13/01/16
23:00:59,13/01/16,23:01:00, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 15.00,  11, 0.996,-0.039, -0.0117,    0,   0.0,  0.000,196.17, 113.2887, 23.3829,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 510.00, 484.00,,23:01:00,13/01/16
23:01:00,13/01/16,23:01:00, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,   -0.5, 14.00,  10, 0.977,-0.035, -0.0156,    0,   0.0,  0.000,196.17, 113.2886, 23.3829,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 510.00, 484.00,,23:01:00,13/01/16
23:01:01,13/01/16,23:01:04, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 14.00,   9, 0.984,-0.035, -0.0156,    0,   0.0,  0.000,196.17, 113.2886, 23.3828,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 510.00, 484.00,,23:01:04,13/01/16
23:01:02,13/01/16,23:01:04, 20,TAXI OUT,GROUND,  18.4,  18.4,   -188,   66.48,   -0.5, 13.00,   9, 0.984,-0.027, -0.0039,    0,  -5.6,  0.000,196.17, 113.2886, 23.3827,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.2, 0.2, 0.2, 0.0, 510.00, 485.00,140040,23:01:04,13/01/16
23:01:03,13/01/16,23:01:04, 20,TAXI OUT,GROUND,  18.4,  18.4,   -188,   66.48,    0.0, 13.00,  10, 0.984,-0.027, -0.0117,    0,   0.0,  0.000,196.17, 113.2886, 23.3826,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,  90,   0,   0, 13.25, 0.2, 0.2, 0.2, 0.0, 510.00, 485.00,,23:01:04,13/01/16
23:01:04,13/01/16,23:01:04, 20,TAXI OUT,GROUND,  18.4,  18.4,   -188,   66.48,   -0.5, 13.00,   9, 0.977,-0.031, -0.0117,    0,   0.0,  0.000,196.17, 113.2886, 23.3825,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,   0,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 510.00, 485.00,,23:01:04,13/01/16
23:01:05,13/01/16,23:01:08, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 12.00,  10, 0.996,-0.027, -0.0117,    0,   0.0,  0.000,196.52, 113.2886, 23.3824,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.1, 0.3, 0.2, 0.0, 510.00, 485.00,,23:01:08,13/01/16
23:01:06,13/01/16,23:01:08, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 12.00,   5, 0.984,-0.023, -0.0117,    0,  -5.6,  0.000,196.52, 113.2886, 23.3823,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.1, 0.2, 0.2, 0.0, 510.00, 485.00,140040,23:01:08,13/01/16
23:01:07,13/01/16,23:01:08, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 11.00,   7, 0.965,-0.035,  0.0000,    0,   0.0,  0.000,196.52, 113.2886, 23.3823,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.2, 0.2, 0.2, 0.0, 510.00, 485.00,,23:01:08,13/01/16
23:01:08,13/01/16,23:01:08, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,   -0.5, 11.00,   3, 0.977,-0.031, -0.0039,    0,   0.0,  0.000,196.52, 113.2886, 23.3823,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.2, 0.3, 0.2, 0.0, 510.00, 485.00,,23:01:08,13/01/16
23:01:09,13/01/16,23:01:12, 20,TAXI OUT,GROUND,  18.5,  18.5,   -188,   66.48,    0.0, 11.00,   7, 0.977,-0.020, -0.0156,    0,   0.0,  0.000,196.52, 113.2886, 23.3823,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.1, 0.3, 0.2, 0.0, 510.00, 485.00,,23:01:12,13/01/16
23:01:10,13/01/16,23:01:12, 20,TAXI OUT,GROUND,  18.4,  18.5,   -188,   66.48,    0.0, 10.00,   5, 0.996,-0.020,  0.0000,    0,  -5.6,  0.000,196.52, 113.2886, 23.3822,ZGGG,ZUMY,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0, 15.26,   0,  90,   0,   0, 13.00, 0.1, 0.3, 0.2, 0.0, 510.00, 485.00,140040,23:01:12,13/01/16
