Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
10:08:34,16/01/16,10:08:32, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -3,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.3,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:32,16/01/16
10:08:35,16/01/16,10:08:32, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 1.004, 0.000, -0.0078,   -2,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:32,16/01/16
10:08:36,16/01/16,10:08:36, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -1,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:36,16/01/16
10:08:37,16/01/16,10:08:36, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -1,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:36,16/01/16
10:08:38,16/01/16,10:08:36, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -1,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:36,16/01/16
10:08:39,16/01/16,10:08:36, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:36,16/01/16
10:08:40,16/01/16,10:08:40, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.3,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:40,16/01/16
10:08:41,16/01/16,10:08:40, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:40,16/01/16
10:08:42,16/01/16,10:08:40, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:40,16/01/16
10:08:43,16/01/16,10:08:40, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:40,16/01/16
10:08:44,16/01/16,10:08:44, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:44,16/01/16
10:08:45,16/01/16,10:08:44, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:44,16/01/16
10:08:46,16/01/16,10:08:44, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:44,16/01/16
10:08:47,16/01/16,10:08:44, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:44,16/01/16
10:08:48,16/01/16,10:08:48, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:48,16/01/16
10:08:49,16/01/16,10:08:48, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:48,16/01/16
10:08:50,16/01/16,10:08:48, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:48,16/01/16
10:08:51,16/01/16,10:08:48, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:48,16/01/16
10:08:52,16/01/16,10:08:52, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:52,16/01/16
10:08:53,16/01/16,10:08:52, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:52,16/01/16
10:08:54,16/01/16,10:08:52, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.004, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:52,16/01/16
10:08:55,16/01/16,10:08:52, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.18,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:52,16/01/16
10:08:56,16/01/16,10:08:56, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:56,16/01/16
10:08:57,16/01/16,10:08:56, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:56,16/01/16
10:08:58,16/01/16,10:08:56, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:08:56,16/01/16
10:08:59,16/01/16,10:08:56, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:08:56,16/01/16
10:09:00,16/01/16,10:09:00, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:00,16/01/16
10:09:01,16/01/16,10:09:00, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:00,16/01/16
10:09:02,16/01/16,10:09:00, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:00,16/01/16
10:09:03,16/01/16,10:09:00, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:00,16/01/16
10:09:04,16/01/16,10:09:04, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:04,16/01/16
10:09:05,16/01/16,10:09:04, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:04,16/01/16
10:09:06,16/01/16,10:09:04, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.18,  5.3,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:04,16/01/16
10:09:07,16/01/16,10:09:04, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.3,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:04,16/01/16
10:09:08,16/01/16,10:09:08, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.3,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:08,16/01/16
10:09:09,16/01/16,10:09:08, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:08,16/01/16
10:09:10,16/01/16,10:09:08, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:08,16/01/16
10:09:11,16/01/16,10:09:08, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:08,16/01/16
10:09:12,16/01/16,10:09:12, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.18,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:12,16/01/16
10:09:13,16/01/16,10:09:12, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:12,16/01/16
10:09:14,16/01/16,10:09:12, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:12,16/01/16
10:09:15,16/01/16,10:09:12, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.18,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:12,16/01/16
10:09:16,16/01/16,10:09:16, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:16,16/01/16
10:09:17,16/01/16,10:09:16, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:16,16/01/16
10:09:18,16/01/16,10:09:16, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:16,16/01/16
10:09:19,16/01/16,10:09:16, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:16,16/01/16
10:09:20,16/01/16,10:09:20, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:20,16/01/16
10:09:21,16/01/16,10:09:20, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:20,16/01/16
10:09:22,16/01/16,10:09:20, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:20,16/01/16
10:09:23,16/01/16,10:09:20, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:20,16/01/16
10:09:24,16/01/16,10:09:24, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:24,16/01/16
10:09:25,16/01/16,10:09:24, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:24,16/01/16
10:09:26,16/01/16,10:09:24, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.1,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:24,16/01/16
10:09:27,16/01/16,10:09:24, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.1,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:24,16/01/16
10:09:28,16/01/16,10:09:28, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.1,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:28,16/01/16
10:09:29,16/01/16,10:09:28, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.1,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:28,16/01/16
10:09:30,16/01/16,10:09:28, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.1,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:28,16/01/16
10:09:31,16/01/16,10:09:28, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.13, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.1,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:28,16/01/16
10:09:32,16/01/16,10:09:32, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.1,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:32,16/01/16
10:09:33,16/01/16,10:09:32, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.2,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:32,16/01/16
10:09:34,16/01/16,10:09:32, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.004, -0.0078,   -0,   0.0,, 41.13, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.1,  18,  18,  0.00,   0,   0,,   0, 20.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,10:09:32,16/01/16
10:09:35,16/01/16,10:09:32, 20,ENG. STOP,GROUND,   0.0,   0.0,,   21.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.1,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,10:09:32,16/01/16
