Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:21:07,20/01/16,05:21:10, 41,CRUISE,AIR,  68.5,  68.8,  23636,24040.96,23230.0,413.00, 275, 0.996, 0.023, -0.0156, -106,   1.8,-14.590,189.49, 117.4254, 28.2642,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,  90,  3.00, 0.3, 0.6, 0.1, 0.5, 398.00, 384.00,,05:21:10,20/01/16
05:21:08,20/01/16,05:21:10, 41,CRUISE,AIR,  68.4,  68.8,  23636,24036.96,22718.0,412.00, 275, 0.996, 0.023, -0.0156, -111,  -5.6,-14.678,189.84, 117.4251, 28.2625,ZSOF,ZGSZ,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,  90,  3.00, 0.3, 0.6, 0.2, 0.5, 398.00, 384.00,129200,05:21:10,20/01/16
05:21:09,20/01/16,05:21:10, 41,CRUISE,AIR,  68.4,  68.9,  23636,24036.96,22718.0,411.00, 275, 0.996, 0.023, -0.0156, -114,   1.8,-14.678,190.20, 117.4247, 28.2608,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.4, 0.7, 0.2, 0.5, 398.00, 385.00,,05:21:10,20/01/16
05:21:10,20/01/16,05:21:10, 41,CRUISE,AIR,  68.7,  69.0,  23628,24032.96,23230.0,411.00, 275, 0.996, 0.023, -0.0156, -116,   0.0,-14.678,190.55, 117.4244, 28.2592,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.4, 0.6, 0.2, 0.5, 399.00, 386.00,,05:21:10,20/01/16
05:21:11,20/01/16,05:21:14, 41,CRUISE,AIR,  68.9,  69.5,  23628,24032.96,23230.0,410.00, 275, 1.004, 0.023, -0.0117, -117,   1.8,-14.678,190.90, 117.4240, 28.2575,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.4, 0.6, 0.2, 0.5, 400.00, 387.00,,05:21:14,20/01/16
05:21:12,20/01/16,05:21:14, 41,CRUISE,AIR,  69.1,  69.7,  23624,24032.96,22718.0,409.00, 274, 1.004, 0.023, -0.0156,  -79,  -5.6,-14.678,191.25, 117.4236, 28.2558,ZSOF,ZGSZ,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.4, 0.6, 0.2, 0.5, 400.00, 388.00,129200,05:21:14,20/01/16
05:21:13,20/01/16,05:21:14, 41,CRUISE,AIR,  69.3,  69.9,  23628,24028.96,22718.0,408.00, 274, 0.996, 0.027, -0.0156,  -92,   1.8,-14.766,191.60, 117.4232, 28.2541,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.4, 0.6, 0.2, 0.5, 401.00, 390.00,,05:21:14,20/01/16
05:21:14,20/01/16,05:21:14, 41,CRUISE,AIR,  69.9,  70.2,  23628,24028.96,23230.0,408.00, 274, 0.984, 0.027, -0.0156, -101,   0.0,-14.766,191.60, 117.4228, 28.2524,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.4, 0.6, 0.2, 0.5, 401.00, 391.00,,05:21:14,20/01/16
05:21:15,20/01/16,05:21:18, 41,CRUISE,AIR,  70.3,  70.9,  23624,24028.96,23230.0,407.00, 274, 0.996, 0.031, -0.0156,  -68,   1.8,-14.766,191.95, 117.4224, 28.2507,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.4, 0.6, 0.2, 0.5, 403.00, 392.00,,05:21:18,20/01/16
05:21:16,20/01/16,05:21:18, 41,CRUISE,AIR,  70.6,  71.0,  23624,24028.96,22718.0,406.00, 274, 0.996, 0.031, -0.0117,  -46,  -5.6,-14.766,192.30, 117.4220, 28.2490,ZSOF,ZGSZ,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.4, 0.6, 0.2, 0.5, 404.00, 393.00,129200,05:21:18,20/01/16
05:21:17,20/01/16,05:21:18, 41,CRUISE,AIR,  70.8,  71.1,  23612,24028.96,22718.0,405.00, 275, 1.016, 0.031, -0.0156,  -30,   1.8,-14.766,192.66, 117.4216, 28.2473,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.4, 0.6, 0.2, 0.5, 405.00, 394.00,,05:21:18,20/01/16
05:21:18,20/01/16,05:21:18, 41,CRUISE,AIR,  70.9,  71.2,  23636,24024.96,23230.0,405.00, 274, 0.996, 0.027, -0.0117,  -60,   0.0,-14.678,193.01, 117.4211, 28.2457,,,102.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.4, 0.6, 0.2, 0.6, 406.00, 395.00,,05:21:18,20/01/16
05:21:19,20/01/16,05:21:22, 41,CRUISE,AIR,  70.8,  71.3,  23628,24024.96,23230.0,404.00, 274, 0.996, 0.031, -0.0234,  -80,   1.8,-14.766,193.36, 117.4207, 28.2440,,,102.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.6, 0.2, 0.6, 407.00, 395.00,,05:21:22,20/01/16
05:21:20,20/01/16,05:21:22, 41,CRUISE,AIR,  71.0,  71.5,  23604,24024.96,22718.0,403.00, 275, 1.035, 0.035, -0.0117,  -53,  -5.6,-14.766,193.71, 117.4202, 28.2423,ZSOF,ZGSZ,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.6, 0.2, 0.6, 407.00, 396.00,129200,05:21:22,20/01/16
05:21:21,20/01/16,05:21:22, 41,CRUISE,AIR,  71.2,  71.3,  23624,24024.96,22718.0,403.00, 274, 0.984, 0.031, -0.0078,  -36,   1.8,-14.766,194.06, 117.4197, 28.2406,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.6, 0.2, 0.6, 408.00, 396.00,,05:21:22,20/01/16
05:21:22,20/01/16,05:21:22, 41,CRUISE,AIR,  70.9,  71.2,  23616,24024.96,23230.0,402.00, 274, 1.004, 0.031, -0.0234,  -24,   0.0,-14.854,194.41, 117.4193, 28.2390,,,102.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.5, 0.2, 0.6, 408.00, 397.00,,05:21:22,20/01/16
05:21:23,20/01/16,05:21:26, 41,CRUISE,AIR,  70.8,  71.5,  23632,24024.96,23230.0,402.00, 274, 1.004, 0.031, -0.0078,  -16,   1.8,-14.854,194.41, 117.4188, 28.2373,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.6, 0.2, 0.6, 408.00, 397.00,,05:21:26,20/01/16
05:21:24,20/01/16,05:21:26, 41,CRUISE,AIR,  71.2,  71.9,  23612,24024.96,22718.0,401.00, 274, 0.996, 0.031, -0.0273,  -11,  -5.6,-14.941,194.77, 117.4183, 28.2356,ZSOF,ZGSZ,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.6, 0.2, 0.6, 408.00, 397.00,129200,05:21:26,20/01/16
05:21:25,20/01/16,05:21:26, 41,CRUISE,AIR,  71.6,  72.3,  23616,24024.96,22718.0,400.00, 274, 0.977, 0.031, -0.0117,   -7,   1.8,-14.854,195.12, 117.4178, 28.2340,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.6, 0.2, 0.6, 409.00, 398.00,,05:21:26,20/01/16
05:21:26,20/01/16,05:21:26, 41,CRUISE,AIR,  73.0,  72.7,  23620,24024.96,23230.0,400.00, 274, 0.984, 0.035, -0.0117,   -5,   0.0,-14.854,195.47, 117.4172, 28.2323,,,102.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.5, 0.1, 0.6, 411.00, 401.00,,05:21:26,20/01/16
05:21:27,20/01/16,05:21:30, 41,CRUISE,AIR,  72.6,  72.5,  23620,24024.96,23230.0,400.00, 274, 0.996, 0.035, -0.0156,   -3,   1.8,-14.854,195.82, 117.4167, 28.2307,,,102.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.5, 0.2, 0.6, 409.00, 402.00,,05:21:30,20/01/16
05:21:28,20/01/16,05:21:30, 41,CRUISE,AIR,  72.0,  72.6,  23616,24024.96,22718.0,399.00, 274, 0.984, 0.035, -0.0273,   -2,  -5.6,-14.941,196.17, 117.4162, 28.2290,ZSOF,ZGSZ,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.5, 0.2, 0.6, 405.00, 402.00,129200,05:21:30,20/01/16
05:21:29,20/01/16,05:21:30, 41,CRUISE,AIR,  72.1,  72.7,  23616,24028.96,22718.0,398.00, 274, 0.996, 0.035, -0.0195,   38,   1.8,-15.029,196.52, 117.4156, 28.2274,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.5, 0.2, 0.6, 402.00, 402.00,,05:21:30,20/01/16
05:21:30,20/01/16,05:21:30, 41,CRUISE,AIR,  72.4,  72.8,  23624,24028.96,23230.0,398.00, 274, 0.996, 0.035, -0.0078,   65,   0.0,-15.117,196.52, 117.4151, 28.2257,,,104.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  3.00, 0.5, 0.5, 0.2, 0.6, 401.00, 403.00,,05:21:30,20/01/16
05:21:31,20/01/16,05:21:34, 41,CRUISE,AIR,  72.6,  73.0,  23620,24028.96,23230.0,398.00, 274, 0.996, 0.035, -0.0156,   44,   1.8,-15.117,196.88, 117.4145, 28.2241,,,104.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,  90,  3.00, 0.5, 0.5, 0.2, 0.6, 400.00, 404.00,,05:21:34,20/01/16
05:21:32,20/01/16,05:21:34, 41,CRUISE,AIR,  72.6,  73.1,  23624,24028.96,22718.0,397.00, 275, 0.996, 0.035, -0.0117,   29,  -5.6,-15.117,197.23, 117.4139, 28.2224,ZSOF,ZGSZ,104.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  3.00, 0.5, 0.5, 0.2, 0.6, 399.00, 405.00,129200,05:21:34,20/01/16
05:21:33,20/01/16,05:21:34, 41,CRUISE,AIR,  72.6,  73.0,  23624,24028.96,22718.0,396.00, 274, 1.004, 0.035, -0.0156,   20,   1.8,-15.029,197.58, 117.4133, 28.2208,,,104.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,  90,  3.00, 0.5, 0.5, 0.2, 0.6, 398.00, 405.00,,05:21:34,20/01/16
05:21:34,20/01/16,05:21:34, 41,CRUISE,AIR,  72.5,  72.8,  23620,24028.96,23230.0,396.00, 275, 0.984, 0.035, -0.0234,   13,   0.0,-15.029,197.58, 117.4127, 28.2191,,,103.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,   0,   0,   0,  90,  3.00, 0.5, 0.5, 0.1, 0.6, 398.00, 405.00,,05:21:34,20/01/16
05:21:35,20/01/16,05:21:38, 41,CRUISE,AIR,  72.2,  72.7,  23632,24028.96,23230.0,396.00, 274, 0.984, 0.035, -0.0156,    9,   1.8,-15.029,197.93, 117.4121, 28.2175,,,103.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.5, 0.5, 0.1, 0.6, 397.00, 405.00,,05:21:38,20/01/16
05:21:36,20/01/16,05:21:38, 41,CRUISE,AIR,  72.3,  72.8,  23624,24028.96,22718.0,395.00, 275, 0.984, 0.035, -0.0156,    6,  -5.6,-15.029,198.28, 117.4115, 28.2159,ZSOF,ZGSZ,103.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.5, 0.5, 0.1, 0.6, 396.00, 405.00,129200,05:21:38,20/01/16
05:21:37,20/01/16,05:21:38, 41,CRUISE,AIR,  72.4,  72.8,  23632,24028.96,22718.0,395.00, 274, 0.965, 0.035, -0.0156,    4,   1.8,-15.029,198.63, 117.4109, 28.2142,,,103.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  2.75, 0.5, 0.5, 0.1, 0.6, 397.00, 406.00,,05:21:38,20/01/16
05:21:38,20/01/16,05:21:38, 41,CRUISE,AIR,  72.5,  72.9,  23616,24028.96,23230.0,394.00, 274, 0.996, 0.039, -0.0156,    3,   0.0,-15.117,198.98, 117.4103, 28.2126,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.5, 0.5, 0.1, 0.6, 397.00, 407.00,,05:21:38,20/01/16
05:21:39,20/01/16,05:21:42, 41,CRUISE,AIR,  72.7,  73.1,  23628,24028.96,23230.0,394.00, 274, 0.984, 0.035, -0.0195,    2,   1.8,-15.117,198.98, 117.4096, 28.2110,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.5, 0.5, 0.1, 0.6, 398.00, 407.00,,05:21:42,20/01/16
05:21:40,20/01/16,05:21:42, 41,CRUISE,AIR,  72.8,  73.1,  23624,24028.96,22718.0,393.00, 274, 0.977, 0.035, -0.0195,    1,  -5.6,-15.117,199.34, 117.4090, 28.2093,ZSOF,ZGSZ,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.5, 0.5, 0.1, 0.6, 398.00, 408.00,129200,05:21:42,20/01/16
05:21:41,20/01/16,05:21:42, 41,CRUISE,AIR,  72.7,  73.1,  23624,24028.96,22718.0,393.00, 274, 0.984, 0.035, -0.0156,    1,   1.8,-15.117,199.69, 117.4083, 28.2077,,,103.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.5, 0.5, 0.1, 0.6, 398.00, 408.00,,05:21:42,20/01/16
05:21:42,20/01/16,05:21:42, 41,CRUISE,AIR,  72.6,  73.1,  23624,24028.96,23230.0,392.00, 274, 0.984, 0.035, -0.0156,    1,   0.0,-15.205,200.04, 117.4076, 28.2061,,,104.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,  90,  2.75, 0.5, 0.5, 0.1, 0.6, 397.00, 408.00,,05:21:42,20/01/16
05:21:43,20/01/16,05:21:46, 41,CRUISE,AIR,  72.9,  73.3,  23620,24028.96,23230.0,392.00, 274, 0.996, 0.039, -0.0156,    0,   1.8,-15.293,200.39, 117.4070, 28.2045,,,104.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 398.00, 409.00,,05:21:46,20/01/16
05:21:44,20/01/16,05:21:46, 41,CRUISE,AIR,  73.0,  73.4,  23624,24028.96,22718.0,392.00, 274, 0.996, 0.039, -0.0156,    0,  -5.6,-15.293,200.74, 117.4063, 28.2029,ZSOF,ZGSZ,104.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 399.00, 409.00,129200,05:21:46,20/01/16
05:21:45,20/01/16,05:21:46, 41,CRUISE,AIR,  72.9,  73.2,  23620,24028.96,22718.0,391.00, 275, 0.996, 0.035, -0.0156,    0,   1.8,-15.293,201.09, 117.4056, 28.2013,,,104.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 399.00, 410.00,,05:21:46,20/01/16
05:21:46,20/01/16,05:21:46, 41,CRUISE,AIR,  72.8,  73.0,  23624,24024.96,23230.0,390.00, 274, 0.984, 0.035, -0.0156,  -39,   0.0,-15.293,201.45, 117.4048, 28.1997,,,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 399.00, 409.00,,05:21:46,20/01/16
05:21:47,20/01/16,05:21:50, 41,CRUISE,AIR,  72.4,  72.8,  23620,24024.96,23230.0,390.00, 275, 0.984, 0.035, -0.0117,  -66,   1.8,-15.381,201.45, 117.4041, 28.1981,,,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 398.00, 408.00,,05:21:50,20/01/16
05:21:48,20/01/16,05:21:50, 41,CRUISE,AIR,  72.3,  72.7,  23620,24024.96,22718.0,390.00, 275, 0.984, 0.035, -0.0117,  -44,  -5.6,-15.381,201.80, 117.4034, 28.1965,ZSOF,ZGSZ,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 397.00, 407.00,129200,05:21:50,20/01/16
05:21:49,20/01/16,05:21:50, 41,CRUISE,AIR,  72.3,  72.7,  23620,24024.96,22718.0,389.00, 275, 0.996, 0.035, -0.0234,  -30,   1.8,-15.381,202.15, 117.4027, 28.1949,,,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,  90,   0,   0,  3.25, 0.5, 0.5, 0.1, 0.6, 397.00, 407.00,,05:21:50,20/01/16
05:21:50,20/01/16,05:21:50, 41,CRUISE,AIR,  72.4,  72.7,  23620,24024.96,23230.0,388.00, 275, 0.996, 0.035, -0.0156,  -20,   0.0,-15.381,202.50, 117.4019, 28.1933,,,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,   0,  3.25, 0.5, 0.5, 0.1, 0.6, 398.00, 408.00,,05:21:50,20/01/16
05:21:51,20/01/16,05:21:54, 41,CRUISE,AIR,  72.4,  72.7,  23620,24024.96,23230.0,388.00, 275, 0.996, 0.035, -0.0156,  -13,   1.8,-15.293,202.50, 117.4012, 28.1917,,,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 398.00, 408.00,,05:21:54,20/01/16
05:21:52,20/01/16,05:21:54, 41,CRUISE,AIR,  72.3,  72.7,  23624,24024.96,22718.0,387.00, 275, 0.996, 0.035, -0.0117,   -9,  -5.6,-15.293,202.85, 117.4004, 28.1901,ZSOF,ZGSZ,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,  90,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 397.00, 408.00,129200,05:21:54,20/01/16
05:21:53,20/01/16,05:21:54, 41,CRUISE,AIR,  72.3,  72.8,  23620,24024.96,22718.0,387.00, 274, 0.996, 0.035, -0.0117,   -6,   1.8,-15.293,203.20, 117.3996, 28.1885,,,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,   0,  3.00, 0.5, 0.5, 0.1, 0.6, 398.00, 409.00,,05:21:54,20/01/16
05:21:54,20/01/16,05:21:54, 41,CRUISE,AIR,  72.4,  72.8,  23616,24024.96,23230.0,386.00, 275, 0.984, 0.035, -0.0273,   -4,   0.0,-15.293,203.55, 117.3989, 28.1869,,,105.00,274.22,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,  90,   0,  90,  3.00, 0.5, 0.5, 0.1, 0.6, 398.00, 409.00,,05:21:54,20/01/16
05:21:55,20/01/16,05:21:58, 41,CRUISE,AIR,  72.5,  73.0,  23616,24024.96,23230.0,386.00, 274, 0.984, 0.039, -0.0156,   -3,   1.8,-15.293,203.55, 117.3981, 28.1853,,,104.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,  90,  3.00, 0.5, 0.5, 0.1, 0.6, 398.00, 410.00,,05:21:58,20/01/16
05:21:56,20/01/16,05:21:58, 41,CRUISE,AIR,  72.8,  73.1,  23620,24028.96,22718.0,385.00, 274, 0.984, 0.035, -0.0156,   38,  -5.6,-15.381,203.91, 117.3973, 28.1838,ZSOF,ZGSZ,104.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,  90,   0,  90,  3.00, 0.5, 0.5, 0.1, 0.6, 399.00, 410.00,129200,05:21:58,20/01/16
05:21:57,20/01/16,05:21:58, 41,CRUISE,AIR,  73.2,  73.9,  23616,24028.96,22718.0,385.00, 274, 0.984, 0.039, -0.0117,   65,   1.8,-15.469,204.26, 117.3965, 28.1822,,,105.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,  90,  3.00, 0.5, 0.5, 0.1, 0.6, 400.00, 411.00,,05:21:58,20/01/16
05:21:58,20/01/16,05:21:58, 41,CRUISE,AIR,  73.6,  74.4,  23620,24028.96,23230.0,384.00, 274, 0.984, 0.043, -0.0117,   44,   0.0,-15.469,204.61, 117.3957, 28.1806,,,106.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,  90,  3.00, 0.5, 0.5, 0.1, 0.6, 401.00, 412.00,,05:21:58,20/01/16
05:21:59,20/01/16,05:22:02, 41,CRUISE,AIR,  74.0,  74.5,  23620,24028.96,23230.0,384.00, 274, 1.004, 0.043, -0.0156,   29,   1.8,-15.469,204.96, 117.3948, 28.1791,,,106.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,  90,  3.25, 0.5, 0.5, 0.1, 0.6, 402.00, 414.00,,05:22:02,20/01/16
05:22:00,20/01/16,05:22:02, 41,CRUISE,AIR,  74.1,  74.4,  23628,24028.96,22718.0,384.00, 274, 0.984, 0.039, -0.0117,   20,  -5.6,-15.469,204.96, 117.3940, 28.1775,ZSOF,ZGSZ,106.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,  90,  3.25, 0.5, 0.5, 0.1, 0.6, 402.00, 414.00,129200,05:22:02,20/01/16
05:22:01,20/01/16,05:22:02, 41,CRUISE,AIR,  74.0,  74.4,  23620,24028.96,22718.0,383.00, 274, 1.004, 0.039, -0.0117,   13,   1.8,-15.469,205.31, 117.3932, 28.1759,,,106.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,  90,  3.25, 0.5, 0.5, 0.1, 0.6, 403.00, 414.00,,05:22:02,20/01/16
05:22:02,20/01/16,05:22:02, 41,CRUISE,AIR,  74.1,  74.5,  23624,24028.96,23230.0,383.00, 274, 0.996, 0.043, -0.0234,    9,   0.0,-15.469,205.66, 117.3923, 28.1744,,,106.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,  90,  3.25, 0.5, 0.5, 0.1, 0.6, 403.00, 414.00,,05:22:02,20/01/16
05:22:03,20/01/16,05:22:06, 41,CRUISE,AIR,  74.2,  74.5,  23628,24032.96,23230.0,382.00, 274, 0.984, 0.043, -0.0117,   45,   1.8,-15.469,206.02, 117.3915, 28.1728,,,106.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,  90,  3.25, 0.5, 0.5, 0.1, 0.6, 404.00, 415.00,,05:22:06,20/01/16
05:22:04,20/01/16,05:22:06, 41,CRUISE,AIR,  74.3,  74.6,  23624,24028.96,22718.0,382.00, 274, 0.984, 0.039, -0.0117,   30,  -5.6,-15.469,206.02, 117.3906, 28.1713,ZSOF,ZGSZ,106.00,274.92,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,   0,  3.25, 0.5, 0.5, 0.1, 0.6, 404.00, 416.00,129200,05:22:06,20/01/16
