,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3046,3046,3046,2015-03-09 11:32:53,13.0,0,0,-0.22,-0.11,-0.11
3047,3047,3047,2015-03-09 11:37:53,16.0,0,0,-0.22,-0.11,-0.11
3048,3048,3048,2015-03-09 11:42:53,19.0,0,0,-0.22,-0.11,-0.11
3049,3049,3049,2015-03-09 11:47:53,18.0,0,0,-0.22,-0.11,-0.11
3050,3050,3050,2015-03-09 11:52:53,36.0,0,0,-0.22,-0.11,-0.11
3051,3051,3051,2015-03-09 11:57:53,19.0,0,0,-0.22,-0.11,-0.11
3052,3052,3052,2015-03-09 12:02:53,15.0,0,0,-0.22,-0.11,-0.11
3053,3053,3053,2015-03-09 12:07:53,9.0,0,0,-0.22,-0.11,-0.11
3054,3054,3054,2015-03-09 12:12:53,22.0,0,0,-0.22,-0.11,-0.11
3055,3055,3055,2015-03-09 12:17:53,16.0,0,0,-0.22,-0.11,-0.11
3056,3056,3056,2015-03-09 12:22:53,16.0,0,0,-0.22,-0.11,-0.11
3057,3057,3057,2015-03-09 12:27:53,11.0,0,0,-0.22,-0.11,-0.11
3058,3058,3058,2015-03-09 12:32:53,13.0,0,0,-0.22,-0.11,-0.11
3059,3059,3059,2015-03-09 12:37:53,10.0,0,0,-0.22,-0.11,-0.11
3060,3060,3060,2015-03-09 12:42:53,19.0,0,0,-0.22,-0.11,-0.11
3061,3061,3061,2015-03-09 12:47:53,22.0,0,0,-0.22,-0.11,-0.11
3062,3062,3062,2015-03-09 12:52:53,15.0,0,0,-0.22,-0.11,-0.11
3063,3063,3063,2015-03-09 12:57:53,24.0,0,0,-0.22,-0.11,-0.11
3064,3064,3064,2015-03-09 13:02:53,17.0,0,0,-0.22,-0.11,-0.11
3065,3065,3065,2015-03-09 13:07:53,33.0,0,0,-0.22,-0.11,-0.11
3066,3066,3066,2015-03-09 13:12:53,20.0,0,0,-0.22,-0.11,-0.11
3067,3067,3067,2015-03-09 13:17:53,17.0,0,0,-0.22,-0.11,-0.11
3068,3068,3068,2015-03-09 13:22:53,15.0,0,0,-0.22,-0.11,-0.11
3069,3069,3069,2015-03-09 13:27:53,28.0,0,0,-0.22,-0.11,-0.11
3070,3070,3070,2015-03-09 13:32:53,20.0,0,0,-0.22,-0.11,-0.11
3071,3071,3071,2015-03-09 13:37:53,33.0,0,0,-0.22,-0.11,-0.11
3072,3072,3072,2015-03-09 13:42:53,18.0,0,0,-0.22,-0.11,-0.11
3073,3073,3073,2015-03-09 13:47:53,29.0,0,0,-0.22,-0.11,-0.11
3074,3074,3074,2015-03-09 13:52:53,20.0,0,0,-0.22,-0.11,-0.11
3075,3075,3075,2015-03-09 13:57:53,27.0,0,0,-0.22,-0.11,-0.11
3076,3076,3076,2015-03-09 14:02:53,21.0,0,0,-0.22,-0.11,-0.11
3077,3077,3077,2015-03-09 14:07:53,17.0,0,0,-0.22,-0.11,-0.11
3078,3078,3078,2015-03-09 14:12:53,20.0,0,0,-0.22,-0.11,-0.11
3079,3079,3079,2015-03-09 14:17:53,14.0,0,0,-0.22,-0.11,-0.11
3080,3080,3080,2015-03-09 14:22:53,14.0,0,0,-0.22,-0.11,-0.11
3081,3081,3081,2015-03-09 14:27:53,23.0,0,0,-0.22,-0.11,-0.11
3082,3082,3082,2015-03-09 14:32:53,21.0,0,0,-0.22,-0.11,-0.11
3083,3083,3083,2015-03-09 14:37:53,39.0,0,0,-0.22,-0.11,-0.11
3084,3084,3084,2015-03-09 14:42:53,40.0,0,0,-0.22,-0.11,-0.11
3085,3085,3085,2015-03-09 14:47:53,19.0,0,0,-0.22,-0.11,-0.11
3086,3086,3086,2015-03-09 14:52:53,21.0,0,0,-0.22,-0.11,-0.11
3087,3087,3087,2015-03-09 14:57:53,14.0,0,0,-0.22,-0.11,-0.11
3088,3088,3088,2015-03-09 15:02:53,20.0,0,0,-0.22,-0.11,-0.11
3089,3089,3089,2015-03-09 15:07:53,23.0,0,0,-0.22,-0.11,-0.11
3090,3090,3090,2015-03-09 15:12:53,32.0,0,0,-0.22,-0.11,-0.11
3091,3091,3091,2015-03-09 15:17:53,26.0,0,0,-0.22,-0.11,-0.11
3092,3092,3092,2015-03-09 15:22:53,21.0,0,0,-0.22,-0.11,-0.11
3093,3093,3093,2015-03-09 15:27:53,14.0,0,0,-0.22,-0.11,-0.11
3094,3094,3094,2015-03-09 15:32:53,26.0,0,0,-0.22,-0.11,-0.11
3095,3095,3095,2015-03-09 15:37:53,25.0,0,0,-0.22,-0.11,-0.11
3096,3096,3096,2015-03-09 15:42:53,30.0,0,0,-0.22,-0.11,-0.11
3097,3097,3097,2015-03-09 15:47:53,15.0,0,0,-0.22,-0.11,-0.11
3098,3098,3098,2015-03-09 15:52:53,20.0,0,0,-0.22,-0.11,-0.11
3099,3099,3099,2015-03-09 15:57:53,21.0,0,0,-0.22,-0.11,-0.11
3100,3100,3100,2015-03-09 16:02:53,24.0,0,0,-0.22,-0.11,-0.11
3101,3101,3101,2015-03-09 16:07:53,26.0,0,0,-0.22,-0.11,-0.11
3102,3102,3102,2015-03-09 16:12:53,28.0,0,0,-0.22,-0.11,-0.11
3103,3103,3103,2015-03-09 16:17:53,33.0,0,0,-0.22,-0.11,-0.11
3104,3104,3104,2015-03-09 16:22:53,33.0,0,0,-0.22,-0.11,-0.11
3105,3105,3105,2015-03-09 16:27:53,44.0,0,0,-0.22,-0.11,-0.11
3106,3106,3106,2015-03-09 16:32:53,39.0,0,0,-0.22,-0.11,-0.11
3107,3107,3107,2015-03-09 16:37:53,33.0,0,0,-0.22,-0.11,-0.11
3108,3108,3108,2015-03-09 16:42:53,39.0,0,0,-0.22,-0.11,-0.11
3109,3109,3109,2015-03-09 16:47:53,35.0,0,0,-0.22,-0.11,-0.11
3110,3110,3110,2015-03-09 16:52:53,20.0,0,0,-0.22,-0.11,-0.11
3111,3111,3111,2015-03-09 16:57:53,21.0,0,0,-0.22,-0.11,-0.11
3112,3112,3112,2015-03-09 17:02:53,18.0,0,0,-0.22,-0.11,-0.11
3113,3113,3113,2015-03-09 17:07:53,29.0,0,0,-0.22,-0.11,-0.11
3114,3114,3114,2015-03-09 17:12:53,30.0,0,0,-0.22,-0.11,-0.11
3115,3115,3115,2015-03-09 17:17:53,18.0,0,0,-0.22,-0.11,-0.11
3116,3116,3116,2015-03-09 17:22:53,27.0,0,0,-0.22,-0.11,-0.11
3117,3117,3117,2015-03-09 17:27:53,33.0,0,0,-0.22,-0.11,-0.11
3118,3118,3118,2015-03-09 17:32:53,25.0,0,0,-0.22,-0.11,-0.11
3119,3119,3119,2015-03-09 17:37:53,27.0,0,0,-0.22,-0.11,-0.11
3120,3120,3120,2015-03-09 17:42:53,26.0,0,0,-0.22,-0.11,-0.11
3121,3121,3121,2015-03-09 17:47:53,23.0,0,0,-0.22,-0.11,-0.11
3122,3122,3122,2015-03-09 17:52:53,32.0,0,0,-0.22,-0.11,-0.11
3123,3123,3123,2015-03-09 17:57:53,38.0,0,0,-0.22,-0.11,-0.11
3124,3124,3124,2015-03-09 18:02:53,22.0,0,0,-0.22,-0.11,-0.11
3125,3125,3125,2015-03-09 18:07:53,19.0,0,0,-0.22,-0.11,-0.11
3126,3126,3126,2015-03-09 18:12:53,20.0,0,0,-0.22,-0.11,-0.11
3127,3127,3127,2015-03-09 18:17:53,24.0,0,0,-0.22,-0.11,-0.11
3128,3128,3128,2015-03-09 18:22:53,31.0,0,0,-0.22,-0.11,-0.11
3129,3129,3129,2015-03-09 18:27:53,25.0,0,0,-0.22,-0.11,-0.11
3130,3130,3130,2015-03-09 18:32:53,27.0,0,0,-0.22,-0.11,-0.11
3131,3131,3131,2015-03-09 18:37:53,25.0,0,0,-0.22,-0.11,-0.11
3132,3132,3132,2015-03-09 18:42:53,35.0,0,0,-0.22,-0.11,-0.11
3133,3133,3133,2015-03-09 18:47:53,21.0,0,0,-0.22,-0.11,-0.11
3134,3134,3134,2015-03-09 18:52:53,24.0,0,0,-0.22,-0.11,-0.11
3135,3135,3135,2015-03-09 18:57:53,26.0,0,0,-0.22,-0.11,-0.11
3136,3136,3136,2015-03-09 19:02:53,22.0,0,0,-0.22,-0.11,-0.11
3137,3137,3137,2015-03-09 19:07:53,18.0,0,0,-0.22,-0.11,-0.11
3138,3138,3138,2015-03-09 19:12:53,26.0,0,0,-0.22,-0.11,-0.11
3139,3139,3139,2015-03-09 19:17:53,22.0,0,0,-0.22,-0.11,-0.11
3140,3140,3140,2015-03-09 19:22:53,20.0,0,0,-0.22,-0.11,-0.11
3141,3141,3141,2015-03-09 19:27:53,28.0,0,0,-0.22,-0.11,-0.11
3142,3142,3142,2015-03-09 19:32:53,30.0,0,0,-0.22,-0.11,-0.11
3143,3143,3143,2015-03-09 19:37:53,35.0,0,0,-0.22,-0.11,-0.11
3144,3144,3144,2015-03-09 19:42:53,39.0,0,0,-0.22,-0.11,-0.11
3145,3145,3145,2015-03-09 19:47:53,16.0,0,0,-0.22,-0.11,-0.11
3146,3146,3146,2015-03-09 19:52:53,12.0,0,0,-0.22,-0.11,-0.11
3147,3147,3147,2015-03-09 19:57:53,29.0,0,0,-0.22,-0.11,-0.11
3148,3148,3148,2015-03-09 20:02:53,20.0,0,0,-0.22,-0.11,-0.11
3149,3149,3149,2015-03-09 20:07:53,19.0,0,0,-0.22,-0.11,-0.11
3150,3150,3150,2015-03-09 20:12:53,26.0,0,0,-0.22,-0.11,-0.11
3151,3151,3151,2015-03-09 20:17:53,21.0,0,0,-0.22,-0.11,-0.11
3152,3152,3152,2015-03-09 20:22:53,29.0,0,0,-0.22,-0.11,-0.11
3153,3153,3153,2015-03-09 20:27:53,23.0,0,0,-0.22,-0.11,-0.11
3154,3154,3154,2015-03-09 20:32:53,19.0,0,0,-0.22,-0.11,-0.11
3155,3155,3155,2015-03-09 20:37:53,23.0,0,0,-0.22,-0.11,-0.11
3156,3156,3156,2015-03-09 20:42:53,25.0,0,0,-0.22,-0.11,-0.11
3157,3157,3157,2015-03-09 20:47:53,24.0,0,0,-0.22,-0.11,-0.11
3158,3158,3158,2015-03-09 20:52:53,11.0,0,0,-0.22,-0.11,-0.11
3159,3159,3159,2015-03-09 20:57:53,34.0,0,0,-0.22,-0.11,-0.11
3160,3160,3160,2015-03-09 21:02:53,26.0,0,0,-0.22,-0.11,-0.11
3161,3161,3161,2015-03-09 21:07:53,23.0,0,0,-0.22,-0.11,-0.11
3162,3162,3162,2015-03-09 21:12:53,12.0,0,0,-0.22,-0.11,-0.11
3163,3163,3163,2015-03-09 21:17:53,20.0,0,0,-0.22,-0.11,-0.11
3164,3164,3164,2015-03-09 21:22:53,22.0,0,0,-0.22,-0.11,-0.11
3165,3165,3165,2015-03-09 21:27:53,14.0,0,0,-0.22,-0.11,-0.11
3166,3166,3166,2015-03-09 21:32:53,9.0,0,0,-0.22,-0.11,-0.11
3167,3167,3167,2015-03-09 21:37:53,7.0,0,0,-0.22,-0.11,-0.11
3168,3168,3168,2015-03-09 21:42:53,20.0,0,0,-0.22,-0.11,-0.11
3169,3169,3169,2015-03-09 21:47:53,19.0,0,0,-0.22,-0.11,-0.11
3170,3170,3170,2015-03-09 21:52:53,19.0,0,0,-0.22,-0.11,-0.11
3171,3171,3171,2015-03-09 21:57:53,19.0,0,0,-0.22,-0.11,-0.11
3172,3172,3172,2015-03-09 22:02:53,18.0,0,0,-0.22,-0.11,-0.11
3173,3173,3173,2015-03-09 22:07:53,18.0,0,0,-0.22,-0.11,-0.11
3174,3174,3174,2015-03-09 22:12:53,13.0,0,0,-0.22,-0.11,-0.11
3175,3175,3175,2015-03-09 22:17:53,20.0,0,0,-0.22,-0.11,-0.11
3176,3176,3176,2015-03-09 22:22:53,16.0,0,0,-0.22,-0.11,-0.11
3177,3177,3177,2015-03-09 22:27:53,23.0,0,0,-0.22,-0.11,-0.11
3178,3178,3178,2015-03-09 22:32:53,14.0,0,0,-0.22,-0.11,-0.11
3179,3179,3179,2015-03-09 22:37:53,13.0,0,0,-0.22,-0.11,-0.11
3180,3180,3180,2015-03-09 22:42:53,17.0,0,0,-0.22,-0.11,-0.11
3181,3181,3181,2015-03-09 22:47:53,29.0,0,0,-0.22,-0.11,-0.11
3182,3182,3182,2015-03-09 22:52:53,37.0,0,0,-0.22,-0.11,-0.11
3183,3183,3183,2015-03-09 22:57:53,17.0,0,0,-0.22,-0.11,-0.11
3184,3184,3184,2015-03-09 23:02:53,22.0,0,0,-0.22,-0.11,-0.11
3185,3185,3185,2015-03-09 23:07:53,30.0,0,0,-0.22,-0.11,-0.11
3186,3186,3186,2015-03-09 23:12:53,20.0,0,0,-0.22,-0.11,-0.11
3187,3187,3187,2015-03-09 23:17:53,47.0,0,0,-0.22,-0.11,-0.11
3188,3188,3188,2015-03-09 23:22:53,23.0,0,0,-0.22,-0.11,-0.11
3189,3189,3189,2015-03-09 23:27:53,23.0,0,0,-0.22,-0.11,-0.11
3190,3190,3190,2015-03-09 23:32:53,18.0,0,0,-0.22,-0.11,-0.11
3191,3191,3191,2015-03-09 23:37:53,24.0,0,0,-0.22,-0.11,-0.11
3192,3192,3192,2015-03-09 23:42:53,20.0,0,0,-0.22,-0.11,-0.11
3193,3193,3193,2015-03-09 23:47:53,10.0,0,0,-0.22,-0.11,-0.11
3194,3194,3194,2015-03-09 23:52:53,15.0,0,0,-0.22,-0.11,-0.11
3195,3195,3195,2015-03-09 23:57:53,22.0,0,0,-0.22,-0.11,-0.11
3196,3196,3196,2015-03-10 00:02:53,14.0,0,0,-0.22,-0.11,-0.11
3197,3197,3197,2015-03-10 00:07:53,14.0,0,0,-0.22,-0.11,-0.11
3198,3198,3198,2015-03-10 00:12:53,7.0,0,0,-0.22,-0.11,-0.11
3199,3199,3199,2015-03-10 00:17:53,25.0,0,0,-0.22,-0.11,-0.11
3200,3200,3200,2015-03-10 00:22:53,18.0,0,0,-0.22,-0.11,-0.11
3201,3201,3201,2015-03-10 00:27:53,11.0,0,0,-0.22,-0.11,-0.11
3202,3202,3202,2015-03-10 00:32:53,11.0,0,0,-0.22,-0.11,-0.11
3203,3203,3203,2015-03-10 00:37:53,18.0,0,0,-0.22,-0.11,-0.11
3204,3204,3204,2015-03-10 00:42:53,14.0,0,0,-0.22,-0.11,-0.11
3205,3205,3205,2015-03-10 00:47:53,16.0,0,0,-0.22,-0.11,-0.11
3206,3206,3206,2015-03-10 00:52:53,21.0,0,0,-0.22,-0.11,-0.11
3207,3207,3207,2015-03-10 00:57:53,13.0,0,0,-0.22,-0.11,-0.11
3208,3208,3208,2015-03-10 01:02:53,11.0,0,0,-0.22,-0.11,-0.11
3209,3209,3209,2015-03-10 01:07:53,10.0,0,0,-0.22,-0.11,-0.11
3210,3210,3210,2015-03-10 01:12:53,11.0,0,0,-0.22,-0.11,-0.11
3211,3211,3211,2015-03-10 01:17:53,19.0,0,0,-0.22,-0.11,-0.11
3212,3212,3212,2015-03-10 01:22:53,9.0,0,0,-0.22,-0.11,-0.11
3213,3213,3213,2015-03-10 01:27:53,16.0,0,0,-0.22,-0.11,-0.11
3214,3214,3214,2015-03-10 01:32:53,7.0,0,0,-0.22,-0.11,-0.11
3215,3215,3215,2015-03-10 01:37:53,17.0,0,0,-0.22,-0.11,-0.11
3216,3216,3216,2015-03-10 01:42:53,29.0,0,0,-0.22,-0.11,-0.11
3217,3217,3217,2015-03-10 01:47:53,11.0,0,0,-0.22,-0.11,-0.11
3218,3218,3218,2015-03-10 01:52:53,15.0,0,0,-0.22,-0.11,-0.11
3219,3219,3219,2015-03-10 01:57:53,9.0,0,0,-0.22,-0.11,-0.11
3220,3220,3220,2015-03-10 02:02:53,15.0,0,0,-0.22,-0.11,-0.11
3221,3221,3221,2015-03-10 02:07:53,11.0,0,0,-0.22,-0.11,-0.11
3222,3222,3222,2015-03-10 02:12:53,25.0,0,0,-0.22,-0.11,-0.11
3223,3223,3223,2015-03-10 02:17:53,25.0,0,0,-0.22,-0.11,-0.11
3224,3224,3224,2015-03-10 02:22:53,23.0,0,0,-0.22,-0.11,-0.11
3225,3225,3225,2015-03-10 02:27:53,21.0,0,0,-0.22,-0.11,-0.11
3226,3226,3226,2015-03-10 02:32:53,20.0,0,0,-0.22,-0.11,-0.11
3227,3227,3227,2015-03-10 02:37:53,21.0,0,0,-0.22,-0.11,-0.11
3228,3228,3228,2015-03-10 02:42:53,14.0,0,0,-0.22,-0.11,-0.11
3229,3229,3229,2015-03-10 02:47:53,11.0,0,0,-0.22,-0.11,-0.11
3230,3230,3230,2015-03-10 02:52:53,11.0,0,0,-0.22,-0.11,-0.11
3231,3231,3231,2015-03-10 02:57:53,11.0,0,0,-0.22,-0.11,-0.11
3232,3232,3232,2015-03-10 03:02:53,17.0,0,0,-0.22,-0.11,-0.11
3233,3233,3233,2015-03-10 03:07:53,13.0,0,0,-0.22,-0.11,-0.11
3234,3234,3234,2015-03-10 03:12:53,13.0,0,0,-0.22,-0.11,-0.11
3235,3235,3235,2015-03-10 03:17:53,13.0,0,0,-0.22,-0.11,-0.11
3236,3236,3236,2015-03-10 03:22:53,20.0,0,0,-0.22,-0.11,-0.11
3237,3237,3237,2015-03-10 03:27:53,8.0,0,0,-0.22,-0.11,-0.11
3238,3238,3238,2015-03-10 03:32:53,10.0,0,0,-0.22,-0.11,-0.11
3239,3239,3239,2015-03-10 03:37:53,13.0,0,0,-0.22,-0.11,-0.11
3240,3240,3240,2015-03-10 03:42:53,9.0,0,0,-0.22,-0.11,-0.11
3241,3241,3241,2015-03-10 03:47:53,10.0,0,0,-0.22,-0.11,-0.11
3242,3242,3242,2015-03-10 03:52:53,15.0,0,0,-0.22,-0.11,-0.11
3243,3243,3243,2015-03-10 03:57:53,5.0,0,0,-0.22,-0.11,-0.11
3244,3244,3244,2015-03-10 04:02:53,5.0,0,0,-0.22,-0.11,-0.11
3245,3245,3245,2015-03-10 04:07:53,5.0,0,0,-0.22,-0.11,-0.11
3246,3246,3246,2015-03-10 04:12:53,9.0,0,0,-0.22,-0.11,-0.11
3247,3247,3247,2015-03-10 04:17:53,14.0,0,0,-0.22,-0.11,-0.11
3248,3248,3248,2015-03-10 04:22:53,18.0,0,0,-0.22,-0.11,-0.11
3249,3249,3249,2015-03-10 04:27:53,15.0,0,0,-0.22,-0.11,-0.11
3250,3250,3250,2015-03-10 04:32:53,10.0,0,0,-0.22,-0.11,-0.11
3251,3251,3251,2015-03-10 04:37:53,9.0,0,0,-0.22,-0.11,-0.11
3252,3252,3252,2015-03-10 04:42:53,32.0,0,0,-0.22,-0.11,-0.11
3253,3253,3253,2015-03-10 04:47:53,34.0,0,0,-0.22,-0.11,-0.11
3254,3254,3254,2015-03-10 04:52:53,25.0,0,0,-0.22,-0.11,-0.11
3255,3255,3255,2015-03-10 04:57:53,20.0,0,0,-0.22,-0.11,-0.11
3256,3256,3256,2015-03-10 05:02:53,13.0,0,0,-0.22,-0.11,-0.11
3257,3257,3257,2015-03-10 05:07:53,15.0,0,0,-0.22,-0.11,-0.11
3258,3258,3258,2015-03-10 05:12:53,7.0,0,0,-0.22,-0.11,-0.11
3259,3259,3259,2015-03-10 05:17:53,7.0,0,0,-0.22,-0.11,-0.11
3260,3260,3260,2015-03-10 05:22:53,12.0,0,0,-0.22,-0.11,-0.11
3261,3261,3261,2015-03-10 05:27:53,16.0,0,0,-0.22,-0.11,-0.11
3262,3262,3262,2015-03-10 05:32:53,10.0,0,0,-0.22,-0.11,-0.11
3263,3263,3263,2015-03-10 05:37:53,28.0,0,0,-0.22,-0.11,-0.11
3264,3264,3264,2015-03-10 05:42:53,12.0,0,0,-0.22,-0.11,-0.11
3265,3265,3265,2015-03-10 05:47:53,7.0,0,0,-0.22,-0.11,-0.11
3266,3266,3266,2015-03-10 05:52:53,5.0,0,0,-0.22,-0.11,-0.11
3267,3267,3267,2015-03-10 05:57:53,18.0,0,0,-0.22,-0.11,-0.11
3268,3268,3268,2015-03-10 06:02:53,15.0,0,0,-0.22,-0.11,-0.11
3269,3269,3269,2015-03-10 06:07:53,13.0,0,0,-0.22,-0.11,-0.11
3270,3270,3270,2015-03-10 06:12:53,15.0,0,0,-0.22,-0.11,-0.11
3271,3271,3271,2015-03-10 06:17:53,8.0,0,0,-0.22,-0.11,-0.11
3272,3272,3272,2015-03-10 06:22:53,13.0,0,0,-0.22,-0.11,-0.11
3273,3273,3273,2015-03-10 06:27:53,12.0,0,0,-0.22,-0.11,-0.11
3274,3274,3274,2015-03-10 06:32:53,9.0,0,0,-0.22,-0.11,-0.11
3275,3275,3275,2015-03-10 06:37:53,8.0,0,0,-0.22,-0.11,-0.11
3276,3276,3276,2015-03-10 06:42:53,14.0,0,0,-0.22,-0.11,-0.11
3277,3277,3277,2015-03-10 06:47:53,20.0,0,0,-0.22,-0.11,-0.11
3278,3278,3278,2015-03-10 06:52:53,12.0,0,0,-0.22,-0.11,-0.11
3279,3279,3279,2015-03-10 06:57:53,12.0,0,0,-0.22,-0.11,-0.11
3280,3280,3280,2015-03-10 07:02:53,12.0,0,0,-0.22,-0.11,-0.11
3281,3281,3281,2015-03-10 07:07:53,3.0,0,0,-0.22,-0.11,-0.11
3282,3282,3282,2015-03-10 07:12:53,21.0,0,0,-0.22,-0.11,-0.11
3283,3283,3283,2015-03-10 07:17:53,11.0,0,0,-0.22,-0.11,-0.11
3284,3284,3284,2015-03-10 07:22:53,15.0,0,0,-0.22,-0.11,-0.11
3285,3285,3285,2015-03-10 07:27:53,7.0,0,0,-0.22,-0.11,-0.11
3286,3286,3286,2015-03-10 07:32:53,9.0,0,0,-0.22,-0.11,-0.11
3287,3287,3287,2015-03-10 07:37:53,15.0,0,0,-0.22,-0.11,-0.11
3288,3288,3288,2015-03-10 07:42:53,14.0,0,0,-0.22,-0.11,-0.11
3289,3289,3289,2015-03-10 07:47:53,11.0,0,0,-0.22,-0.11,-0.11
3290,3290,3290,2015-03-10 07:52:53,10.0,0,0,-0.22,-0.11,-0.11
3291,3291,3291,2015-03-10 07:57:53,15.0,0,0,-0.22,-0.11,-0.11
3292,3292,3292,2015-03-10 08:02:53,9.0,0,0,-0.22,-0.11,-0.11
3293,3293,3293,2015-03-10 08:07:53,17.0,0,0,-0.22,-0.11,-0.11
3294,3294,3294,2015-03-10 08:12:53,10.0,0,0,-0.22,-0.11,-0.11
3295,3295,3295,2015-03-10 08:17:53,9.0,0,0,-0.22,-0.11,-0.11
3296,3296,3296,2015-03-10 08:22:53,12.0,0,0,-0.22,-0.11,-0.11
3297,3297,3297,2015-03-10 08:27:53,8.0,0,0,-0.22,-0.11,-0.11
3298,3298,3298,2015-03-10 08:32:53,17.0,0,0,-0.22,-0.11,-0.11
3299,3299,3299,2015-03-10 08:37:53,13.0,0,0,-0.22,-0.11,-0.11
3300,3300,3300,2015-03-10 08:42:53,11.0,0,0,-0.22,-0.11,-0.11
3301,3301,3301,2015-03-10 08:47:53,10.0,0,0,-0.22,-0.11,-0.11
3302,3302,3302,2015-03-10 08:52:53,10.0,0,0,-0.22,-0.11,-0.11
3303,3303,3303,2015-03-10 08:57:53,19.0,0,0,-0.22,-0.11,-0.11
3304,3304,3304,2015-03-10 09:02:53,29.0,0,0,-0.22,-0.11,-0.11
3305,3305,3305,2015-03-10 09:07:53,13.0,0,0,-0.22,-0.11,-0.11
3306,3306,3306,2015-03-10 09:12:53,28.0,0,0,-0.22,-0.11,-0.11
3307,3307,3307,2015-03-10 09:17:53,19.0,0,0,-0.22,-0.11,-0.11
3308,3308,3308,2015-03-10 09:22:53,15.0,0,0,-0.22,-0.11,-0.11
3309,3309,3309,2015-03-10 09:27:53,6.0,0,0,-0.22,-0.11,-0.11
3310,3310,3310,2015-03-10 09:32:53,15.0,0,0,-0.22,-0.11,-0.11
3311,3311,3311,2015-03-10 09:37:53,17.0,0,0,-0.22,-0.11,-0.11
3312,3312,3312,2015-03-10 09:42:53,13.0,0,0,-0.22,-0.11,-0.11
3313,3313,3313,2015-03-10 09:47:53,5.0,0,0,-0.22,-0.11,-0.11
3314,3314,3314,2015-03-10 09:52:53,10.0,0,0,-0.22,-0.11,-0.11
3315,3315,3315,2015-03-10 09:57:53,17.0,0,0,-0.22,-0.11,-0.11
3316,3316,3316,2015-03-10 10:02:53,16.0,0,0,-0.22,-0.11,-0.11
3317,3317,3317,2015-03-10 10:07:53,18.0,0,0,-0.22,-0.11,-0.11
3318,3318,3318,2015-03-10 10:12:53,9.0,0,0,-0.22,-0.11,-0.11
3319,3319,3319,2015-03-10 10:17:53,13.0,0,0,-0.22,-0.11,-0.11
3320,3320,3320,2015-03-10 10:22:53,10.0,0,0,-0.22,-0.11,-0.11
3321,3321,3321,2015-03-10 10:27:53,11.0,0,0,-0.22,-0.11,-0.11
3322,3322,3322,2015-03-10 10:32:53,11.0,0,0,-0.22,-0.11,-0.11
3323,3323,3323,2015-03-10 10:37:53,16.0,0,0,-0.22,-0.11,-0.11
3324,3324,3324,2015-03-10 10:42:53,11.0,0,0,-0.22,-0.11,-0.11
3325,3325,3325,2015-03-10 10:47:53,2.0,0,0,-0.22,-0.11,-0.11
3326,3326,3326,2015-03-10 10:52:53,11.0,0,0,-0.22,-0.11,-0.11
3327,3327,3327,2015-03-10 10:57:53,13.0,0,0,-0.22,-0.11,-0.11
3328,3328,3328,2015-03-10 11:02:53,13.0,0,0,-0.22,-0.11,-0.11
3329,3329,3329,2015-03-10 11:07:53,8.0,0,0,-0.22,-0.11,-0.11
3330,3330,3330,2015-03-10 11:12:53,22.0,0,0,-0.22,-0.11,-0.11
3331,3331,3331,2015-03-10 11:17:53,14.0,0,0,-0.22,-0.11,-0.11
3332,3332,3332,2015-03-10 11:22:53,15.0,0,0,-0.22,-0.11,-0.11
3333,3333,3333,2015-03-10 11:27:53,20.0,0,0,-0.22,-0.11,-0.11
3334,3334,3334,2015-03-10 11:32:53,16.0,0,0,-0.22,-0.11,-0.11
3335,3335,3335,2015-03-10 11:37:53,14.0,0,0,-0.22,-0.11,-0.11
3336,3336,3336,2015-03-10 11:42:53,22.0,0,0,-0.22,-0.11,-0.11
3337,3337,3337,2015-03-10 11:47:53,10.0,0,0,-0.22,-0.11,-0.11
3338,3338,3338,2015-03-10 11:52:53,12.0,0,0,-0.22,-0.11,-0.11
3339,3339,3339,2015-03-10 11:57:53,23.0,0,0,-0.22,-0.11,-0.11
3340,3340,3340,2015-03-10 12:02:53,14.0,0,0,-0.22,-0.11,-0.11
3341,3341,3341,2015-03-10 12:07:53,9.0,0,0,-0.22,-0.11,-0.11
3342,3342,3342,2015-03-10 12:12:53,17.0,0,0,-0.22,-0.11,-0.11
3343,3343,3343,2015-03-10 12:17:53,10.0,0,0,-0.22,-0.11,-0.11
3344,3344,3344,2015-03-10 12:22:53,22.0,0,0,-0.22,-0.11,-0.11
3345,3345,3345,2015-03-10 12:27:53,14.0,0,0,-0.22,-0.11,-0.11
3346,3346,3346,2015-03-10 12:32:53,17.0,0,0,-0.22,-0.11,-0.11
3347,3347,3347,2015-03-10 12:37:53,10.0,0,0,-0.22,-0.11,-0.11
3348,3348,3348,2015-03-10 12:42:53,16.0,0,0,-0.22,-0.11,-0.11
3349,3349,3349,2015-03-10 12:47:53,32.0,0,0,-0.22,-0.11,-0.11
3350,3350,3350,2015-03-10 12:52:53,18.0,0,0,-0.22,-0.11,-0.11
3351,3351,3351,2015-03-10 12:57:53,20.0,0,0,-0.22,-0.11,-0.11
3352,3352,3352,2015-03-10 13:02:53,21.0,0,0,-0.22,-0.11,-0.11
3353,3353,3353,2015-03-10 13:07:53,23.0,0,0,-0.22,-0.11,-0.11
3354,3354,3354,2015-03-10 13:12:53,22.0,0,0,-0.22,-0.11,-0.11
