,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
6249,6249,6249,2015-03-20 14:27:53,7.0,0,0,-0.22,-0.11,-0.11
6250,6250,6250,2015-03-20 14:32:53,7.0,0,0,-0.22,-0.11,-0.11
6251,6251,6251,2015-03-20 14:37:53,2.0,0,0,-0.22,-0.11,-0.11
6252,6252,6252,2015-03-20 14:42:53,6.0,0,0,-0.22,-0.11,-0.11
6253,6253,6253,2015-03-20 14:47:53,13.0,0,0,-0.22,-0.11,-0.11
6254,6254,6254,2015-03-20 14:52:53,2.0,0,0,-0.22,-0.11,-0.11
6255,6255,6255,2015-03-20 14:57:53,5.0,0,0,-0.22,-0.11,-0.11
6256,6256,6256,2015-03-20 15:02:53,3.0,0,0,-0.22,-0.11,-0.11
6257,6257,6257,2015-03-20 15:07:53,13.0,0,0,-0.22,-0.11,-0.11
6258,6258,6258,2015-03-20 15:12:53,4.0,0,0,-0.22,-0.11,-0.11
6259,6259,6259,2015-03-20 15:17:53,7.0,0,0,-0.22,-0.11,-0.11
6260,6260,6260,2015-03-20 15:22:53,8.0,0,0,-0.22,-0.11,-0.11
6261,6261,6261,2015-03-20 15:27:53,7.0,0,0,-0.22,-0.11,-0.11
6262,6262,6262,2015-03-20 15:32:53,9.0,0,0,-0.22,-0.11,-0.11
6263,6263,6263,2015-03-20 15:37:53,10.0,0,0,-0.22,-0.11,-0.11
6264,6264,6264,2015-03-20 15:42:53,5.0,0,0,-0.22,-0.11,-0.11
6265,6265,6265,2015-03-20 15:47:53,7.0,0,0,-0.22,-0.11,-0.11
6266,6266,6266,2015-03-20 15:52:53,8.0,0,0,-0.22,-0.11,-0.11
6267,6267,6267,2015-03-20 15:57:53,7.0,0,0,-0.22,-0.11,-0.11
6268,6268,6268,2015-03-20 16:02:53,6.0,0,0,-0.22,-0.11,-0.11
6269,6269,6269,2015-03-20 16:07:53,1.0,0,0,-0.22,-0.11,-0.11
6270,6270,6270,2015-03-20 16:12:53,5.0,0,0,-0.22,-0.11,-0.11
6271,6271,6271,2015-03-20 16:17:53,6.0,0,0,-0.22,-0.11,-0.11
6272,6272,6272,2015-03-20 16:22:53,2.0,0,0,-0.22,-0.11,-0.11
6273,6273,6273,2015-03-20 16:27:53,7.0,0,0,-0.22,-0.11,-0.11
6274,6274,6274,2015-03-20 16:32:53,7.0,0,0,-0.22,-0.11,-0.11
6275,6275,6275,2015-03-20 16:37:53,9.0,0,0,-0.22,-0.11,-0.11
6276,6276,6276,2015-03-20 16:42:53,6.0,0,0,-0.22,-0.11,-0.11
6277,6277,6277,2015-03-20 16:47:53,6.0,0,0,-0.22,-0.11,-0.11
6278,6278,6278,2015-03-20 16:52:53,5.0,0,0,-0.22,-0.11,-0.11
6279,6279,6279,2015-03-20 16:57:53,7.0,0,0,-0.22,-0.11,-0.11
6280,6280,6280,2015-03-20 17:02:53,6.0,0,0,-0.22,-0.11,-0.11
6281,6281,6281,2015-03-20 17:07:53,10.0,0,0,-0.22,-0.11,-0.11
6282,6282,6282,2015-03-20 17:12:53,9.0,0,0,-0.22,-0.11,-0.11
6283,6283,6283,2015-03-20 17:17:53,7.0,0,0,-0.22,-0.11,-0.11
6284,6284,6284,2015-03-20 17:22:53,8.0,0,0,-0.22,-0.11,-0.11
6285,6285,6285,2015-03-20 17:27:53,7.0,0,0,-0.22,-0.11,-0.11
6286,6286,6286,2015-03-20 17:32:53,13.0,0,0,-0.22,-0.11,-0.11
6287,6287,6287,2015-03-20 17:37:53,5.0,0,0,-0.22,-0.11,-0.11
6288,6288,6288,2015-03-20 17:42:53,8.0,0,0,-0.22,-0.11,-0.11
6289,6289,6289,2015-03-20 17:47:53,3.0,0,0,-0.22,-0.11,-0.11
6290,6290,6290,2015-03-20 17:52:53,2.0,0,0,-0.22,-0.11,-0.11
6291,6291,6291,2015-03-20 17:57:53,9.0,0,0,-0.22,-0.11,-0.11
6292,6292,6292,2015-03-20 18:02:53,3.0,0,0,-0.22,-0.11,-0.11
6293,6293,6293,2015-03-20 18:07:53,4.0,0,0,-0.22,-0.11,-0.11
6294,6294,6294,2015-03-20 18:12:53,6.0,0,0,-0.22,-0.11,-0.11
6295,6295,6295,2015-03-20 18:17:53,1.0,0,0,-0.22,-0.11,-0.11
6296,6296,6296,2015-03-20 18:22:53,3.0,0,0,-0.22,-0.11,-0.11
6297,6297,6297,2015-03-20 18:27:53,4.0,0,0,-0.22,-0.11,-0.11
6298,6298,6298,2015-03-20 18:32:53,11.0,0,0,-0.22,-0.11,-0.11
6299,6299,6299,2015-03-20 18:37:53,6.0,0,0,-0.22,-0.11,-0.11
6300,6300,6300,2015-03-20 18:42:53,11.0,0,0,-0.22,-0.11,-0.11
6301,6301,6301,2015-03-20 18:47:53,5.0,0,0,-0.22,-0.11,-0.11
6302,6302,6302,2015-03-20 18:52:53,7.0,0,0,-0.22,-0.11,-0.11
6303,6303,6303,2015-03-20 18:57:53,3.0,0,0,-0.22,-0.11,-0.11
6304,6304,6304,2015-03-20 19:02:53,9.0,0,0,-0.22,-0.11,-0.11
6305,6305,6305,2015-03-20 19:07:53,9.0,0,0,-0.22,-0.11,-0.11
6306,6306,6306,2015-03-20 19:12:53,3.0,0,0,-0.22,-0.11,-0.11
6307,6307,6307,2015-03-20 19:17:53,7.0,0,0,-0.22,-0.11,-0.11
6308,6308,6308,2015-03-20 19:22:53,5.0,0,0,-0.22,-0.11,-0.11
6309,6309,6309,2015-03-20 19:27:53,13.0,0,0,-0.22,-0.11,-0.11
6310,6310,6310,2015-03-20 19:32:53,2.0,0,0,-0.22,-0.11,-0.11
6311,6311,6311,2015-03-20 19:37:53,5.0,0,0,-0.22,-0.11,-0.11
6312,6312,6312,2015-03-20 19:42:53,3.0,0,0,-0.22,-0.11,-0.11
6313,6313,6313,2015-03-20 19:47:53,2.0,0,0,-0.22,-0.11,-0.11
6314,6314,6314,2015-03-20 19:52:53,4.0,0,0,-0.22,-0.11,-0.11
6315,6315,6315,2015-03-20 19:57:53,2.0,0,0,-0.22,-0.11,-0.11
6316,6316,6316,2015-03-20 20:02:53,4.0,0,0,-0.22,-0.11,-0.11
6317,6317,6317,2015-03-20 20:07:53,2.0,0,0,-0.22,-0.11,-0.11
6318,6318,6318,2015-03-20 20:12:53,4.0,0,0,-0.22,-0.11,-0.11
6319,6319,6319,2015-03-20 20:17:53,2.0,0,0,-0.22,-0.11,-0.11
6320,6320,6320,2015-03-20 20:22:53,2.0,0,0,-0.22,-0.11,-0.11
6321,6321,6321,2015-03-20 20:27:53,28.0,0,0,-0.22,-0.11,-0.11
6322,6322,6322,2015-03-20 20:32:53,14.0,0,0,-0.22,-0.11,-0.11
6323,6323,6323,2015-03-20 20:37:53,12.0,0,0,-0.22,-0.11,-0.11
6324,6324,6324,2015-03-20 20:42:53,9.0,0,0,-0.22,-0.11,-0.11
6325,6325,6325,2015-03-20 20:47:53,6.0,0,0,-0.22,-0.11,-0.11
6326,6326,6326,2015-03-20 20:52:53,3.0,0,0,-0.22,-0.11,-0.11
6327,6327,6327,2015-03-20 20:57:53,6.0,0,0,-0.22,-0.11,-0.11
6328,6328,6328,2015-03-20 21:02:53,7.0,0,0,-0.22,-0.11,-0.11
6329,6329,6329,2015-03-20 21:07:53,1.0,0,0,-0.22,-0.11,-0.11
6330,6330,6330,2015-03-20 21:12:53,6.0,0,0,-0.22,-0.11,-0.11
6331,6331,6331,2015-03-20 21:17:53,1.0,0,0,-0.22,-0.11,-0.11
6332,6332,6332,2015-03-20 21:22:53,2.0,0,0,-0.22,-0.11,-0.11
6333,6333,6333,2015-03-20 21:27:53,4.0,0,0,-0.22,-0.11,-0.11
6334,6334,6334,2015-03-20 21:32:53,5.0,0,0,-0.22,-0.11,-0.11
6335,6335,6335,2015-03-20 21:37:53,4.0,0,0,-0.22,-0.11,-0.11
6336,6336,6336,2015-03-20 21:42:53,2.0,0,0,-0.22,-0.11,-0.11
6337,6337,6337,2015-03-20 21:47:53,4.0,0,0,-0.22,-0.11,-0.11
6338,6338,6338,2015-03-20 21:52:53,10.0,0,0,-0.22,-0.11,-0.11
6339,6339,6339,2015-03-20 21:57:53,17.0,0,0,-0.22,-0.11,-0.11
6340,6340,6340,2015-03-20 22:02:53,4.0,0,0,-0.22,-0.11,-0.11
6341,6341,6341,2015-03-20 22:07:53,4.0,0,0,-0.22,-0.11,-0.11
6342,6342,6342,2015-03-20 22:12:53,3.0,0,0,-0.22,-0.11,-0.11
6343,6343,6343,2015-03-20 22:17:53,0.0,0,0,-0.22,-0.11,-0.11
6344,6344,6344,2015-03-20 22:22:53,2.0,0,0,-0.22,-0.11,-0.11
6345,6345,6345,2015-03-20 22:27:53,3.0,0,0,-0.22,-0.11,-0.11
6346,6346,6346,2015-03-20 22:32:53,2.0,0,0,-0.22,-0.11,-0.11
6347,6347,6347,2015-03-20 22:37:53,1.0,0,0,-0.22,-0.11,-0.11
6348,6348,6348,2015-03-20 22:42:53,3.0,0,0,-0.22,-0.11,-0.11
6349,6349,6349,2015-03-20 22:47:53,5.0,0,0,-0.22,-0.11,-0.11
6350,6350,6350,2015-03-20 22:52:53,5.0,0,0,-0.22,-0.11,-0.11
6351,6351,6351,2015-03-20 22:57:53,3.0,0,0,-0.22,-0.11,-0.11
6352,6352,6352,2015-03-20 23:02:53,0.0,0,0,-0.22,-0.11,-0.11
6353,6353,6353,2015-03-20 23:07:53,1.0,0,0,-0.22,-0.11,-0.11
6354,6354,6354,2015-03-20 23:12:53,2.0,0,0,-0.22,-0.11,-0.11
6355,6355,6355,2015-03-20 23:17:53,0.0,0,0,-0.22,-0.11,-0.11
6356,6356,6356,2015-03-20 23:22:53,0.0,0,0,-0.22,-0.11,-0.11
6357,6357,6357,2015-03-20 23:27:53,1.0,0,0,-0.22,-0.11,-0.11
6358,6358,6358,2015-03-20 23:32:53,5.0,0,0,-0.22,-0.11,-0.11
6359,6359,6359,2015-03-20 23:37:53,2.0,0,0,-0.22,-0.11,-0.11
6360,6360,6360,2015-03-20 23:42:53,3.0,0,0,-0.22,-0.11,-0.11
6361,6361,6361,2015-03-20 23:47:53,2.0,0,0,-0.22,-0.11,-0.11
6362,6362,6362,2015-03-20 23:52:53,0.0,0,0,-0.22,-0.11,-0.11
6363,6363,6363,2015-03-20 23:57:53,2.0,0,0,-0.22,-0.11,-0.11
6364,6364,6364,2015-03-21 00:02:53,4.0,0,0,-0.22,-0.11,-0.11
6365,6365,6365,2015-03-21 00:07:53,2.0,0,0,-0.22,-0.11,-0.11
6366,6366,6366,2015-03-21 00:12:53,1.0,0,0,-0.22,-0.11,-0.11
6367,6367,6367,2015-03-21 00:17:53,0.0,0,0,-0.22,-0.11,-0.11
6368,6368,6368,2015-03-21 00:22:53,0.0,0,0,-0.22,-0.11,-0.11
6369,6369,6369,2015-03-21 00:27:53,8.0,0,0,-0.22,-0.11,-0.11
6370,6370,6370,2015-03-21 00:32:53,3.0,0,0,-0.22,-0.11,-0.11
6371,6371,6371,2015-03-21 00:37:53,2.0,0,0,-0.22,-0.11,-0.11
6372,6372,6372,2015-03-21 00:42:53,6.0,0,0,-0.22,-0.11,-0.11
6373,6373,6373,2015-03-21 00:47:53,17.0,0,0,-0.22,-0.11,-0.11
6374,6374,6374,2015-03-21 00:52:53,2.0,0,0,-0.22,-0.11,-0.11
6375,6375,6375,2015-03-21 00:57:53,1.0,0,0,-0.22,-0.11,-0.11
6376,6376,6376,2015-03-21 01:02:53,1.0,0,0,-0.22,-0.11,-0.11
6377,6377,6377,2015-03-21 01:07:53,4.0,0,0,-0.22,-0.11,-0.11
6378,6378,6378,2015-03-21 01:12:53,2.0,0,0,-0.22,-0.11,-0.11
6379,6379,6379,2015-03-21 01:17:53,1.0,0,0,-0.22,-0.11,-0.11
6380,6380,6380,2015-03-21 01:22:53,2.0,0,0,-0.22,-0.11,-0.11
6381,6381,6381,2015-03-21 01:27:53,4.0,0,0,-0.22,-0.11,-0.11
6382,6382,6382,2015-03-21 01:32:53,3.0,0,0,-0.22,-0.11,-0.11
6383,6383,6383,2015-03-21 01:37:53,0.0,0,0,-0.22,-0.11,-0.11
6384,6384,6384,2015-03-21 01:42:53,0.0,0,0,-0.22,-0.11,-0.11
6385,6385,6385,2015-03-21 01:47:53,1.0,0,0,-0.22,-0.11,-0.11
6386,6386,6386,2015-03-21 01:52:53,4.0,0,0,-0.22,-0.11,-0.11
6387,6387,6387,2015-03-21 01:57:53,1.0,0,0,-0.22,-0.11,-0.11
6388,6388,6388,2015-03-21 02:02:53,8.0,0,0,-0.22,-0.11,-0.11
6389,6389,6389,2015-03-21 02:07:53,0.0,0,0,-0.22,-0.11,-0.11
6390,6390,6390,2015-03-21 02:12:53,1.0,0,0,-0.22,-0.11,-0.11
6391,6391,6391,2015-03-21 02:17:53,0.0,0,0,-0.22,-0.11,-0.11
6392,6392,6392,2015-03-21 02:22:53,1.0,0,0,-0.22,-0.11,-0.11
6393,6393,6393,2015-03-21 02:27:53,3.0,0,0,-0.22,-0.11,-0.11
6394,6394,6394,2015-03-21 02:32:53,0.0,0,0,-0.22,-0.11,-0.11
6395,6395,6395,2015-03-21 02:37:53,3.0,0,0,-0.22,-0.11,-0.11
6396,6396,6396,2015-03-21 02:42:53,2.0,0,0,-0.22,-0.11,-0.11
6397,6397,6397,2015-03-21 02:47:53,7.0,0,0,-0.22,-0.11,-0.11
6398,6398,6398,2015-03-21 02:52:53,2.0,0,0,-0.22,-0.11,-0.11
6399,6399,6399,2015-03-21 02:57:53,2.0,0,0,-0.22,-0.11,-0.11
6400,6400,6400,2015-03-21 03:02:53,1.0,0,0,-0.22,-0.11,-0.11
6401,6401,6401,2015-03-21 03:07:53,4.0,0,0,-0.22,-0.11,-0.11
6402,6402,6402,2015-03-21 03:12:53,1.0,0,0,-0.22,-0.11,-0.11
6403,6403,6403,2015-03-21 03:17:53,0.0,0,0,-0.22,-0.11,-0.11
6404,6404,6404,2015-03-21 03:22:53,4.0,0,0,-0.22,-0.11,-0.11
6405,6405,6405,2015-03-21 03:27:53,4.0,0,0,-0.22,-0.11,-0.11
6406,6406,6406,2015-03-21 03:32:53,1.0,0,0,-0.22,-0.11,-0.11
6407,6407,6407,2015-03-21 03:37:53,1.0,0,0,-0.22,-0.11,-0.11
6408,6408,6408,2015-03-21 03:42:53,1.0,0,0,-0.22,-0.11,-0.11
6409,6409,6409,2015-03-21 03:47:53,2.0,0,0,-0.22,-0.11,-0.11
6410,6410,6410,2015-03-21 03:52:53,3.0,0,0,-0.22,-0.11,-0.11
6411,6411,6411,2015-03-21 03:57:53,2.0,0,0,-0.22,-0.11,-0.11
6412,6412,6412,2015-03-21 04:02:53,2.0,0,0,-0.22,-0.11,-0.11
6413,6413,6413,2015-03-21 04:07:53,2.0,0,0,-0.22,-0.11,-0.11
6414,6414,6414,2015-03-21 04:12:53,2.0,0,0,-0.22,-0.11,-0.11
6415,6415,6415,2015-03-21 04:17:53,2.0,0,0,-0.22,-0.11,-0.11
6416,6416,6416,2015-03-21 04:22:53,1.0,0,0,-0.22,-0.11,-0.11
6417,6417,6417,2015-03-21 04:27:53,2.0,0,0,-0.22,-0.11,-0.11
6418,6418,6418,2015-03-21 04:32:53,1.0,0,0,-0.22,-0.11,-0.11
6419,6419,6419,2015-03-21 04:37:53,3.0,0,0,-0.22,-0.11,-0.11
6420,6420,6420,2015-03-21 04:42:53,5.0,0,0,-0.22,-0.11,-0.11
6421,6421,6421,2015-03-21 04:47:53,3.0,0,0,-0.22,-0.11,-0.11
6422,6422,6422,2015-03-21 04:52:53,0.0,0,0,-0.22,-0.11,-0.11
6423,6423,6423,2015-03-21 04:57:53,1.0,0,0,-0.22,-0.11,-0.11
6424,6424,6424,2015-03-21 05:02:53,1.0,0,0,-0.22,-0.11,-0.11
6425,6425,6425,2015-03-21 05:07:53,0.0,0,0,-0.22,-0.11,-0.11
6426,6426,6426,2015-03-21 05:12:53,0.0,0,0,-0.22,-0.11,-0.11
6427,6427,6427,2015-03-21 05:17:53,0.0,0,0,-0.22,-0.11,-0.11
6428,6428,6428,2015-03-21 05:22:53,0.0,0,0,-0.22,-0.11,-0.11
6429,6429,6429,2015-03-21 05:27:53,0.0,0,0,-0.22,-0.11,-0.11
6430,6430,6430,2015-03-21 05:32:53,1.0,0,0,-0.22,-0.11,-0.11
6431,6431,6431,2015-03-21 05:37:53,1.0,0,0,-0.22,-0.11,-0.11
6432,6432,6432,2015-03-21 05:42:53,0.0,0,0,-0.22,-0.11,-0.11
6433,6433,6433,2015-03-21 05:47:53,1.0,0,0,-0.22,-0.11,-0.11
6434,6434,6434,2015-03-21 05:52:53,2.0,0,0,-0.22,-0.11,-0.11
6435,6435,6435,2015-03-21 05:57:53,1.0,0,0,-0.22,-0.11,-0.11
6436,6436,6436,2015-03-21 06:02:53,1.0,0,0,-0.22,-0.11,-0.11
6437,6437,6437,2015-03-21 06:07:53,0.0,0,0,-0.22,-0.11,-0.11
6438,6438,6438,2015-03-21 06:12:53,1.0,0,0,-0.22,-0.11,-0.11
6439,6439,6439,2015-03-21 06:17:53,2.0,0,0,-0.22,-0.11,-0.11
6440,6440,6440,2015-03-21 06:22:53,0.0,0,0,-0.22,-0.11,-0.11
6441,6441,6441,2015-03-21 06:27:53,0.0,0,0,-0.22,-0.11,-0.11
6442,6442,6442,2015-03-21 06:32:53,1.0,0,0,-0.22,-0.11,-0.11
6443,6443,6443,2015-03-21 06:37:53,3.0,0,0,-0.22,-0.11,-0.11
6444,6444,6444,2015-03-21 06:42:53,1.0,0,0,-0.22,-0.11,-0.11
6445,6445,6445,2015-03-21 06:47:53,0.0,0,0,-0.22,-0.11,-0.11
6446,6446,6446,2015-03-21 06:52:53,4.0,0,0,-0.22,-0.11,-0.11
6447,6447,6447,2015-03-21 06:57:53,1.0,0,0,-0.22,-0.11,-0.11
6448,6448,6448,2015-03-21 07:02:53,0.0,0,0,-0.22,-0.11,-0.11
6449,6449,6449,2015-03-21 07:07:53,1.0,0,0,-0.22,-0.11,-0.11
6450,6450,6450,2015-03-21 07:12:53,0.0,0,0,-0.22,-0.11,-0.11
6451,6451,6451,2015-03-21 07:17:53,2.0,0,0,-0.22,-0.11,-0.11
6452,6452,6452,2015-03-21 07:22:53,1.0,0,0,-0.22,-0.11,-0.11
6453,6453,6453,2015-03-21 07:27:53,1.0,0,0,-0.22,-0.11,-0.11
6454,6454,6454,2015-03-21 07:32:53,0.0,0,0,-0.22,-0.11,-0.11
6455,6455,6455,2015-03-21 07:37:53,0.0,0,0,-0.22,-0.11,-0.11
6456,6456,6456,2015-03-21 07:42:53,0.0,0,0,-0.22,-0.11,-0.11
6457,6457,6457,2015-03-21 07:47:53,1.0,0,0,-0.22,-0.11,-0.11
6458,6458,6458,2015-03-21 07:52:53,1.0,0,0,-0.22,-0.11,-0.11
6459,6459,6459,2015-03-21 07:57:53,1.0,0,0,-0.22,-0.11,-0.11
6460,6460,6460,2015-03-21 08:02:53,1.0,0,0,-0.22,-0.11,-0.11
6461,6461,6461,2015-03-21 08:07:53,1.0,0,0,-0.22,-0.11,-0.11
6462,6462,6462,2015-03-21 08:12:53,1.0,0,0,-0.22,-0.11,-0.11
6463,6463,6463,2015-03-21 08:17:53,4.0,0,0,-0.22,-0.11,-0.11
6464,6464,6464,2015-03-21 08:22:53,3.0,0,0,-0.22,-0.11,-0.11
6465,6465,6465,2015-03-21 08:27:53,2.0,0,0,-0.22,-0.11,-0.11
6466,6466,6466,2015-03-21 08:32:53,9.0,0,0,-0.22,-0.11,-0.11
6467,6467,6467,2015-03-21 08:37:53,3.0,0,0,-0.22,-0.11,-0.11
6468,6468,6468,2015-03-21 08:42:53,1.0,0,0,-0.22,-0.11,-0.11
6469,6469,6469,2015-03-21 08:47:53,0.0,0,0,-0.22,-0.11,-0.11
6470,6470,6470,2015-03-21 08:52:53,1.0,0,0,-0.22,-0.11,-0.11
6471,6471,6471,2015-03-21 08:57:53,1.0,0,0,-0.22,-0.11,-0.11
6472,6472,6472,2015-03-21 09:02:53,0.0,0,0,-0.22,-0.11,-0.11
6473,6473,6473,2015-03-21 09:07:53,2.0,0,0,-0.22,-0.11,-0.11
6474,6474,6474,2015-03-21 09:12:53,4.0,0,0,-0.22,-0.11,-0.11
6475,6475,6475,2015-03-21 09:17:53,2.0,0,0,-0.22,-0.11,-0.11
6476,6476,6476,2015-03-21 09:22:53,1.0,0,0,-0.22,-0.11,-0.11
6477,6477,6477,2015-03-21 09:27:53,3.0,0,0,-0.22,-0.11,-0.11
6478,6478,6478,2015-03-21 09:32:53,1.0,0,0,-0.22,-0.11,-0.11
6479,6479,6479,2015-03-21 09:37:53,0.0,0,0,-0.22,-0.11,-0.11
6480,6480,6480,2015-03-21 09:42:53,1.0,0,0,-0.22,-0.11,-0.11
6481,6481,6481,2015-03-21 09:47:53,0.0,0,0,-0.22,-0.11,-0.11
6482,6482,6482,2015-03-21 09:52:53,2.0,0,0,-0.22,-0.11,-0.11
6483,6483,6483,2015-03-21 09:57:53,4.0,0,0,-0.22,-0.11,-0.11
6484,6484,6484,2015-03-21 10:02:53,2.0,0,0,-0.22,-0.11,-0.11
6485,6485,6485,2015-03-21 10:07:53,2.0,0,0,-0.22,-0.11,-0.11
6486,6486,6486,2015-03-21 10:12:53,2.0,0,0,-0.22,-0.11,-0.11
6487,6487,6487,2015-03-21 10:17:53,0.0,0,0,-0.22,-0.11,-0.11
6488,6488,6488,2015-03-21 10:22:53,2.0,0,0,-0.22,-0.11,-0.11
6489,6489,6489,2015-03-21 10:27:53,4.0,0,0,-0.22,-0.11,-0.11
6490,6490,6490,2015-03-21 10:32:53,1.0,0,0,-0.22,-0.11,-0.11
6491,6491,6491,2015-03-21 10:37:53,2.0,0,0,-0.22,-0.11,-0.11
6492,6492,6492,2015-03-21 10:42:53,2.0,0,0,-0.22,-0.11,-0.11
6493,6493,6493,2015-03-21 10:47:53,2.0,0,0,-0.22,-0.11,-0.11
6494,6494,6494,2015-03-21 10:52:53,1.0,0,0,-0.22,-0.11,-0.11
6495,6495,6495,2015-03-21 10:57:53,4.0,0,0,-0.22,-0.11,-0.11
6496,6496,6496,2015-03-21 11:02:53,1.0,0,0,-0.22,-0.11,-0.11
6497,6497,6497,2015-03-21 11:07:53,1.0,0,0,-0.22,-0.11,-0.11
6498,6498,6498,2015-03-21 11:12:53,1.0,0,0,-0.22,-0.11,-0.11
6499,6499,6499,2015-03-21 11:17:53,2.0,0,0,-0.22,-0.11,-0.11
6500,6500,6500,2015-03-21 11:22:53,1.0,0,0,-0.22,-0.11,-0.11
6501,6501,6501,2015-03-21 11:27:53,1.0,0,0,-0.22,-0.11,-0.11
6502,6502,6502,2015-03-21 11:32:53,0.0,0,0,-0.22,-0.11,-0.11
6503,6503,6503,2015-03-21 11:37:53,1.0,0,0,-0.22,-0.11,-0.11
6504,6504,6504,2015-03-21 11:42:53,1.0,0,0,-0.22,-0.11,-0.11
6505,6505,6505,2015-03-21 11:47:53,0.0,0,0,-0.22,-0.11,-0.11
6506,6506,6506,2015-03-21 11:52:53,0.0,0,0,-0.22,-0.11,-0.11
6507,6507,6507,2015-03-21 11:57:53,4.0,0,0,-0.22,-0.11,-0.11
6508,6508,6508,2015-03-21 12:02:53,1.0,0,0,-0.22,-0.11,-0.11
6509,6509,6509,2015-03-21 12:07:53,0.0,0,0,-0.22,-0.11,-0.11
6510,6510,6510,2015-03-21 12:12:53,0.0,0,0,-0.22,-0.11,-0.11
6511,6511,6511,2015-03-21 12:17:53,0.0,0,0,-0.22,-0.11,-0.11
6512,6512,6512,2015-03-21 12:22:53,1.0,0,0,-0.22,-0.11,-0.11
6513,6513,6513,2015-03-21 12:27:53,7.0,0,0,-0.22,-0.11,-0.11
6514,6514,6514,2015-03-21 12:32:53,4.0,0,0,-0.22,-0.11,-0.11
6515,6515,6515,2015-03-21 12:37:53,2.0,0,0,-0.22,-0.11,-0.11
6516,6516,6516,2015-03-21 12:42:53,3.0,0,0,-0.22,-0.11,-0.11
6517,6517,6517,2015-03-21 12:47:53,0.0,0,0,-0.22,-0.11,-0.11
6518,6518,6518,2015-03-21 12:52:53,0.0,0,0,-0.22,-0.11,-0.11
6519,6519,6519,2015-03-21 12:57:53,2.0,0,0,-0.22,-0.11,-0.11
6520,6520,6520,2015-03-21 13:02:53,1.0,0,0,-0.22,-0.11,-0.11
6521,6521,6521,2015-03-21 13:07:53,1.0,0,0,-0.22,-0.11,-0.11
6522,6522,6522,2015-03-21 13:12:53,1.0,0,0,-0.22,-0.11,-0.11
6523,6523,6523,2015-03-21 13:17:53,1.0,0,0,-0.22,-0.11,-0.11
6524,6524,6524,2015-03-21 13:22:53,1.0,0,0,-0.22,-0.11,-0.11
6525,6525,6525,2015-03-21 13:27:53,4.0,0,0,-0.22,-0.11,-0.11
6526,6526,6526,2015-03-21 13:32:53,2.0,0,0,-0.22,-0.11,-0.11
6527,6527,6527,2015-03-21 13:37:53,2.0,0,0,-0.22,-0.11,-0.11
6528,6528,6528,2015-03-21 13:42:53,1.0,0,0,-0.22,-0.11,-0.11
6529,6529,6529,2015-03-21 13:47:53,1.0,0,0,-0.22,-0.11,-0.11
6530,6530,6530,2015-03-21 13:52:53,0.0,0,0,-0.22,-0.11,-0.11
6531,6531,6531,2015-03-21 13:57:53,3.0,0,0,-0.22,-0.11,-0.11
6532,6532,6532,2015-03-21 14:02:53,2.0,0,0,-0.22,-0.11,-0.11
6533,6533,6533,2015-03-21 14:07:53,1.0,0,0,-0.22,-0.11,-0.11
6534,6534,6534,2015-03-21 14:12:53,2.0,0,0,-0.22,-0.11,-0.11
6535,6535,6535,2015-03-21 14:17:53,4.0,0,0,-0.22,-0.11,-0.11
6536,6536,6536,2015-03-21 14:22:53,2.0,0,0,-0.22,-0.11,-0.11
6537,6537,6537,2015-03-21 14:27:53,8.0,0,0,-0.22,-0.11,-0.11
6538,6538,6538,2015-03-21 14:32:53,3.0,0,0,-0.22,-0.11,-0.11
6539,6539,6539,2015-03-21 14:37:53,6.0,0,0,-0.22,-0.11,-0.11
6540,6540,6540,2015-03-21 14:42:53,2.0,0,0,-0.22,-0.11,-0.11
6541,6541,6541,2015-03-21 14:47:53,3.0,0,0,-0.22,-0.11,-0.11
6542,6542,6542,2015-03-21 14:52:53,2.0,0,0,-0.22,-0.11,-0.11
6543,6543,6543,2015-03-21 14:57:53,1.0,0,0,-0.22,-0.11,-0.11
6544,6544,6544,2015-03-21 15:02:53,0.0,0,0,-0.22,-0.11,-0.11
6545,6545,6545,2015-03-21 15:07:53,1.0,0,0,-0.22,-0.11,-0.11
6546,6546,6546,2015-03-21 15:12:53,4.0,0,0,-0.22,-0.11,-0.11
6547,6547,6547,2015-03-21 15:17:53,3.0,0,0,-0.22,-0.11,-0.11
6548,6548,6548,2015-03-21 15:22:53,0.0,0,0,-0.22,-0.11,-0.11
6549,6549,6549,2015-03-21 15:27:53,2.0,0,0,-0.22,-0.11,-0.11
6550,6550,6550,2015-03-21 15:32:53,2.0,0,0,-0.22,-0.11,-0.11
6551,6551,6551,2015-03-21 15:37:53,0.0,0,0,-0.22,-0.11,-0.11
6552,6552,6552,2015-03-21 15:42:53,0.0,0,0,-0.22,-0.11,-0.11
6553,6553,6553,2015-03-21 15:47:53,1.0,0,0,-0.22,-0.11,-0.11
6554,6554,6554,2015-03-21 15:52:53,3.0,0,0,-0.22,-0.11,-0.11
6555,6555,6555,2015-03-21 15:57:53,12.0,0,0,-0.22,-0.11,-0.11
6556,6556,6556,2015-03-21 16:02:53,1.0,0,0,-0.22,-0.11,-0.11
6557,6557,6557,2015-03-21 16:07:53,1.0,0,0,-0.22,-0.11,-0.11
